step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
199,1774127247492664693,3.258213113,3258,10.151659,10.688173002563417,80.0,1.0,-1.0,0.012220093049108982,0.05978064611554146,0.07968239486217499,-0.7323598265647888,0.18657656013965607,-0.1774900108575821,0.8536037958248626,-0.1972130359278954,0.482149183958974,0.22246255260869852,0.974928938860093,0.004923379627145508,-0.47103209577183414,0.10305745975935565,0.8760753114785707,0.025955412536859512,-1.6579689979553223,-0.02108198031783104,0.012220093049108982,0.05978064611554146,0.07968239486217499,-0.7323598265647888,0.18657656013965607,-0.1774900108575821,0.8536037958248626,-0.1972130359278954,0.482149183958974,0.22246255260869852,0.974928938860093,0.004923379627145508,-0.47103209577183414,0.10305745975935565,0.8760753114785707,0.025955412536859512,-1.6579689979553223,-0.02108198031783104,80.00050007175531,0.045368195549272905,0.9999997949995043,-0.010697953182063015,80.00050007175531,0.045368195549272905,0.9999997949995043,-0.010697953182063015,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
200,1774127247505271463,3.270819883,3270,12.60677,9.311368979979306,80.0,1.0,-1.0,0.00455411896109581,0.061141762882471085,0.07810364663600922,-0.7365381717681885,0.18752288818359375,-0.25099119544029236,0.8470194572406999,-0.19682049143456481,0.4937815559105925,0.223266143067534,0.9747420049597277,0.005545786076170955,-0.48240104791737615,0.10554719166754545,0.8695683256025144,0.026906931772828102,-1.6522510051727295,-0.020585186779499054,0.00455411896109581,0.061141762882471085,0.07810364663600922,-0.7365381717681885,0.18752288818359375,-0.25099119544029236,0.8470194572406999,-0.19682049143456481,0.4937815559105925,0.223266143067534,0.9747420049597277,0.005545786076170955,-0.48240104791737615,0.10554719166754545,0.8695683256025144,0.026906931772828102,-1.6522510051727295,-0.020585186779499054,80.00065418096749,0.044524558380451225,0.9999997971185671,-0.011393316430120192,80.00065418096749,0.044524558380451225,0.9999997971185671,-0.011393316430120192,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
201,1774127247516426431,3.281974851,3281,11.154968,24.836689000949264,0.389730862448761,0.004871635780609512,-0.004871635780609512,-0.017398441210389137,0.06581932306289673,0.07598133385181427,-0.6729822158813477,0.2027263194322586,-0.006631881929934025,0.8176916167153454,-0.18814692084597384,0.5440415574358539,0.22260742782994214,0.9749047965903141,0.002575362206881593,-0.5308732568690413,0.11900182288092509,0.8390543244818569,-0.038822516798973083,-2.7469730377197266,0.20035015046596527,-0.017398441210389137,0.06581932306289673,0.07598133385181427,-0.6729822158813477,0.2027263194322586,-0.006631881929934025,0.8176916167153454,-0.18814692084597384,0.5440415574358539,0.22260742782994214,0.9749047965903141,0.002575362206881593,-0.5308732568690413,0.11900182288092509,0.8390543244818569,-0.038822516798973083,-2.7469730377197266,0.20035015046596527,0.389730862448761,0.1584913815931148,0.9999999999329595,-0.09461016804655999,0.389730862448761,0.1584913815931148,0.9999999999329595,-0.09461016804655999,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
202,1774127247543172837,3.308721257,3308,26.746406,10.77248901128769,0.5364959373321782,0.006706199216652227,-0.006706199216652227,-0.032112881541252136,0.06827724725008011,0.07531578838825226,-0.6943657398223877,0.1652406007051468,-0.058949101716279984,0.793604055349209,-0.1808554995524898,0.5809338718787895,0.2206766396856228,0.9753447331077156,0.002180216899006382,-0.5670050309124051,0.12646822431674742,0.8139478644206846,0.09629642218351364,-2.7936525344848633,0.13732874393463135,-0.032112881541252136,0.06827724725008011,0.07531578838825226,-0.6943657398223877,0.1652406007051468,-0.058949101716279984,0.793604055349209,-0.1808554995524898,0.5809338718787895,0.2206766396856228,0.9753447331077156,0.002180216899006382,-0.5670050309124051,0.12646822431674742,0.8139478644206846,0.09629642218351364,-2.7936525344848633,0.13732874393463135,0.5364959373321782,0.035889739897751904,0.9999999999187354,-0.08231248746543288,0.5364959373321782,0.035889739897751904,0.9999999999187354,-0.08231248746543288,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
203,1774127247555235204,3.320783624,3320,12.062367,11.766414012527093,1.2081749922089275,0.015102187402611595,-0.015102187402611595,-0.03955065459012985,0.06930286437273026,0.0746755450963974,-0.7055303454399109,0.1482381820678711,-0.08432164043188095,0.7806924494396559,-0.17736431355564308,0.599217253170341,0.21953488886259764,0.9756008374199321,0.0027494753036663155,-0.5850844836233726,0.12940256231862435,0.8005817532752095,0.15738970041275024,-2.825448751449585,0.10687755793333054,-0.03955065459012985,0.06930286437273026,0.0746755450963974,-0.7055303454399109,0.1482381820678711,-0.08432164043188095,0.7806924494396559,-0.17736431355564308,0.599217253170341,0.21953488886259764,0.9756008374199321,0.0027494753036663155,-0.5850844836233726,0.12940256231862435,0.8005817532752095,0.15738970041275024,-2.825448751449585,0.10687755793333054,1.2081749922089275,-0.019633636251700975,0.9999999999285628,-0.07647062278758143,1.2081749922089275,-0.019633636251700975,0.9999999999285628,-0.07647062278758143,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
204,1774127247568754277,3.334302697,3334,13.519073,11.510083015309647,79.9959926637404,0.9999499082967549,-0.9999499082967549,-0.06250766664743423,0.07160641252994537,0.07133077085018158,-0.7468118667602539,0.15248796343803406,-0.1177729144692421,0.7380986161575347,-0.16868302690193993,0.6532662161222866,0.21711220424577427,0.976123511167069,0.006743380233654506,-0.6388059291024426,0.13685469391756655,0.757098300000802,0.11031526327133179,-2.8702340126037598,0.011749438010156155,-0.06250766664743423,0.07160641252994537,0.07133077085018158,-0.7468118667602539,0.15248796343803406,-0.1177729144692421,0.7380986161575347,-0.16868302690193993,0.6532662161222866,0.21711220424577427,0.976123511167069,0.006743380233654506,-0.6388059291024426,0.13685469391756655,0.757098300000802,0.11031526327133179,-2.8702340126037598,0.011749438010156155,79.9959926637404,0.007158311525385504,0.9999997831740922,-0.044864707194620816,79.9959926637404,0.007158311525385504,0.9999997831740922,-0.044864707194620816,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
205,1774127247581668541,3.347216961,3347,12.914264,10.691358998883516,80.0,1.0,-1.0,-0.0702923834323883,0.0726422369480133,0.07008062303066254,-0.7522451877593994,0.17206373810768127,-0.14754709601402283,0.7228901858578141,-0.1657753453954811,0.6707818650391673,0.21713864009863215,0.9761140132223645,0.007227753807065085,-0.655957762683407,0.14042779093148994,0.7416194767636028,0.05049271881580353,-2.9218907356262207,0.05239114910364151,-0.0702923834323883,0.0726422369480133,0.07008062303066254,-0.7522451877593994,0.17206373810768127,-0.14754709601402283,0.7228901858578141,-0.1657753453954811,0.6707818650391673,0.21713864009863215,0.9761140132223645,0.007227753807065085,-0.655957762683407,0.14042779093148994,0.7416194767636028,0.05049271881580353,-2.9218907356262207,0.05239114910364151,80.00087918554982,0.06282879313770623,0.9999997912139478,-0.05674522180324583,80.00087918554982,0.06282879313770623,0.9999997912139478,-0.05674522180324583,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
206,1774127247593574204,3.359122624,3359,11.905663,12.081852997653186,80.0,1.0,-1.0,-0.07809173315763474,0.07384084910154343,0.06859846413135529,-0.7587472200393677,0.19054831564426422,-0.17698566615581512,0.7070670573571025,-0.16239450102706066,0.6882472969109088,0.21721993226271685,0.9760965469118243,0.007153878106478828,-0.6729575196589437,0.14444270979048213,0.7254409095290235,-0.004149497952312231,-2.9770946502685547,0.08808331936597824,-0.07809173315763474,0.07384084910154343,0.06859846413135529,-0.7587472200393677,0.19054831564426422,-0.17698566615581512,0.7070670573571025,-0.16239450102706066,0.6882472969109088,0.21721993226271685,0.9760965469118243,0.007153878106478828,-0.6729575196589437,0.14444270979048213,0.7254409095290235,-0.004149497952312231,-2.9770946502685547,0.08808331936597824,80.0006513538444,0.11330458337720405,0.9999997916709256,-0.06717174179539394,80.0006513538444,0.11330458337720405,0.9999997916709256,-0.06717174179539394,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
207,1774127247607788064,3.373336484,3373,14.21386,19.127178995404392,80.0,1.0,-1.0,-0.08586656302213669,0.07497985661029816,0.06665097177028656,-0.7658290863037109,0.20816545188426971,-0.20748309791088104,0.690585752045866,-0.15851909150991617,0.7056649628447822,0.2173678397440657,0.9760678714084001,0.006538876868830812,-0.6898134280931885,0.14887320484142563,0.7085154967336162,-0.057419780641794205,-3.0391042232513428,0.12558193504810333,-0.08586656302213669,0.07497985661029816,0.06665097177028656,-0.7658290863037109,0.20816545188426971,-0.20748309791088104,0.690585752045866,-0.15851909150991617,0.7056649628447822,0.2173678397440657,0.9760678714084001,0.006538876868830812,-0.6898134280931885,0.14887320484142563,0.7085154967336162,-0.057419780641794205,-3.0391042232513428,0.12558193504810333,80.00075017805521,0.16266729173698255,0.9999997921329399,-0.07824615267572611,80.00075017805521,0.16266729173698255,0.9999997921329399,-0.07824615267572611,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
208,1774127247629319516,3.394867936,3394,21.531452,12.438002013368532,80.0,1.0,-1.0,-0.10970591753721237,0.07815717905759811,0.059844717383384705,-0.8153243660926819,0.17133156955242157,-0.2861291170120239,0.6356525261903379,-0.14624589856653358,0.757996204825897,0.21678974882159174,0.9761965041719414,0.006545873510955147,-0.7409104731108762,0.16016480832287172,0.6522261715592403,0.05149688571691513,-3.2129740715026855,-0.0227232463657856,-0.10970591753721237,0.07815717905759811,0.059844717383384705,-0.8153243660926819,0.17133156955242157,-0.2861291170120239,0.6356525261903379,-0.14624589856653358,0.757996204825897,0.21678974882159174,0.9761965041719414,0.006545873510955147,-0.7409104731108762,0.16016480832287172,0.6522261715592403,0.05149688571691513,-3.2129740715026855,-0.0227232463657856,80.00091612554807,0.04812346312407347,0.9999997932773227,-0.04147579721813406,80.00091612554807,0.04812346312407347,0.9999997932773227,-0.04147579721813406,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
209,1774127247643405897,3.408954317,3408,14.086381,17.38967001438141,80.0,1.0,-1.0,-0.13414724171161652,0.08088260143995285,0.05076371133327484,-0.8479658961296082,0.1896204948425293,-0.36022546887397766,0.5739845493893938,-0.1333621011397188,0.8079334720569058,0.21698438208583326,0.9761502671605484,0.006975488863037782,-0.7895946672722296,0.17130503241312667,0.5892324861664218,0.001507011242210865,-3.366414785385132,-0.0034416955895721912,-0.13414724171161652,0.08088260143995285,0.05076371133327484,-0.8479658961296082,0.1896204948425293,-0.36022546887397766,0.5739845493893938,-0.1333621011397188,0.8079334720569058,0.21698438208583326,0.9761502671605484,0.006975488863037782,-0.7895946672722296,0.17130503241312667,0.5892324861664218,0.001507011242210865,-3.366414785385132,-0.0034416955895721912,80.00112529482325,0.0869117930034095,0.9999997943753918,-0.050295321704296424,80.00112529482325,0.0869117930034095,0.9999997943753918,-0.050295321704296424,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
210,1774127247662677822,3.428226242,3428,19.271925,13.413852982921526,80.0,1.0,-1.0,-0.15062907338142395,0.08264310657978058,0.04354746639728546,-0.8565783500671387,0.18921321630477905,-0.42092254757881165,0.5278698203986139,-0.12268775190430148,0.840417343853634,0.21631736623447217,0.976300501075265,0.006654641004011808,-0.8213162639075406,0.17828401705662955,0.5418989412239466,0.021781908348202705,-3.625027894973755,0.03544922173023224,-0.15062907338142395,0.08264310657978058,0.04354746639728546,-0.8565783500671387,0.18921321630477905,-0.42092254757881165,0.5278698203986139,-0.12268775190430148,0.840417343853634,0.21631736623447217,0.976300501075265,0.006654641004011808,-0.8213162639075406,0.17828401705662955,0.5418989412239466,0.021781908348202705,-3.625027894973755,0.03544922173023224,80.00132202230569,0.07144605552346121,0.9999997949171748,-0.07046509722122411,80.00132202230569,0.07144605552346121,0.9999997949171748,-0.07046509722122411,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
211,1774127247677681596,3.443230016,3443,15.003774,16.004848992452025,80.0,1.0,-1.0,-0.15899580717086792,0.08344224840402603,0.03948022425174713,-0.8726873993873596,0.1909583956003189,-0.4614415764808655,0.5043423322936285,-0.11657245136463246,0.8555990830390989,0.21529197531324407,0.9765304698488855,0.006142677616313819,-0.8362345979975991,0.1811055507085264,0.5176026724197751,0.021989988163113594,-3.604283332824707,0.03488565608859062,-0.15899580717086792,0.08344224840402603,0.03948022425174713,-0.8726873993873596,0.1909583956003189,-0.4614415764808655,0.5043423322936285,-0.11657245136463246,0.8555990830390989,0.21529197531324407,0.9765304698488855,0.006142677616313819,-0.8362345979975991,0.1811055507085264,0.5176026724197751,0.021989988163113594,-3.604283332824707,0.03488565608859062,80.0014160292418,0.0669817008407844,0.9999997956955361,-0.07142825714214861,80.0014160292418,0.0669817008407844,0.9999997956955361,-0.07142825714214861,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
212,1774127247695245946,3.460794366,3460,17.56435,13.119076000293717,0.0,0.0,-0.0,-0.17028148472309113,0.0871802568435669,0.04324568808078766,-0.1986597776412964,0.44509151577949524,1.0441398620605469,0.4410641483539983,-0.21956468471089607,0.8702033305963752,0.2748989317459021,0.9560586951284584,0.10189417206639462,-0.8543377949433051,0.194276069070618,0.48204125443973567,-0.8831732273101807,-1.8129135370254517,-11.561256408691406,-0.17028148472309113,0.0871802568435669,0.04324568808078766,-0.1986597776412964,0.44509151577949524,1.0441398620605469,0.4410641483539983,-0.21956468471089607,0.8702033305963752,0.2748989317459021,0.9560586951284584,0.10189417206639462,-0.8543377949433051,0.194276069070618,0.48204125443973567,-0.8831732273101807,-1.8129135370254517,-11.561256408691406,-0.000517072373670226,-0.7597114415299328,0.9999987167341943,0.5999988105540472,-0.000517072373670226,-0.7597114415299328,0.9999987167341943,0.5999988105540472,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
213,1774127247710455550,3.47600397,3476,15.209604,26.90919701126404,9.96195964291098e-06,1.2452449553638725e-07,-1.2452449553638725e-07,-0.1728193610906601,0.08854611963033676,0.0518830269575119,0.062300924211740494,-0.24921512603759766,1.6351675987243652,0.422286739683603,-0.2619936935187539,0.8677750229234888,0.2930135984420321,0.9453791989838685,0.14283376497116507,-0.8577978921486178,0.19395296092374537,0.47598859222508416,1.3451943397521973,0.1190815195441246,-0.09218520671129227,-0.1728193610906601,0.08854611963033676,0.0518830269575119,0.062300924211740494,-0.24921512603759766,1.6351675987243652,0.422286739683603,-0.2619936935187539,0.8677750229234888,0.2930135984420321,0.9453791989838685,0.14283376497116507,-0.8577978921486178,0.19395296092374537,0.47598859222508416,1.3451943397521973,0.1190815195441246,-0.09218520671129227,9.96195964291098e-06,-1.0000000000000981,0.031481801098265906,-0.07823661775434697,9.96195964291098e-06,-1.0000000000000981,0.031481801098265906,-0.07823661775434697,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
214,1774127247738674492,3.504222912,3504,28.218942,16.374188009649515,0.0,0.0,-0.0,-0.16845709085464478,0.0581623911857605,0.11853964626789093,0.23658666014671326,-0.8960677981376648,2.072683334350586,0.5592318088081232,0.08572275836379184,0.8245674643401877,0.0185936808780216,0.993092353630443,-0.11585324914015516,-0.8288028608739104,0.08012051168058676,0.5537748417563044,3.038429021835327,3.9131972789764404,11.341700553894043,-0.16845709085464478,0.0581623911857605,0.11853964626789093,0.23658666014671326,-0.8960677981376648,2.072683334350586,0.5592318088081232,0.08572275836379184,0.8245674643401877,0.0185936808780216,0.993092353630443,-0.11585324914015516,-0.8288028608739104,0.08012051168058676,0.5537748417563044,3.038429021835327,3.9131972789764404,11.341700553894043,-0.001247199088324012,-0.9999994579389803,0.40773016424637526,-0.5999998879656067,-0.001247199088324012,-0.9999994579389803,0.40773016424637526,-0.5999998879656067,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
215,1774127247756302947,3.521851367,3521,17.628455,15.01790402107872,0.0,0.0,-0.0,-0.16704784333705902,0.04296952113509178,0.15122513473033905,0.14578451216220856,-0.8889577388763428,1.9767367839813232,0.61026278941927,0.2595666166052748,0.7484680905316594,-0.12348178760900907,0.9644173404900265,-0.23377643496281664,-0.7825161698214238,0.05024289060196452,0.6205997802754037,2.5135669708251953,5.167140960693359,11.320734977722168,-0.16704784333705902,0.04296952113509178,0.15122513473033905,0.14578451216220856,-0.8889577388763428,1.9767367839813232,0.61026278941927,0.2595666166052748,0.7484680905316594,-0.12348178760900907,0.9644173404900265,-0.23377643496281664,-0.7825161698214238,0.05024289060196452,0.6205997802754037,2.5135669708251953,5.167140960693359,11.320734977722168,-0.0011916229747154603,-0.999999464507336,-0.7699346056201303,-0.5999998587570861,-0.0011916229747154603,-0.999999464507336,-0.7699346056201303,-0.5999998587570861,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
216,1774127247772586412,3.538134832,3538,16.283465,19.705220009200275,0.0,0.0,-0.0,-0.16582976281642914,0.027005132287740707,0.18415237963199615,0.058875586837530136,-0.8860336542129517,1.8928842544555664,0.646274134337057,0.42509072481203525,0.6337410902819762,-0.2634720358431206,0.9037051035426824,-0.33749039249627444,-0.7161790435940354,0.05113816633210533,0.6960406202628739,1.840738296508789,6.391452312469482,11.297579765319824,-0.16582976281642914,0.027005132287740707,0.18415237963199615,0.058875586837530136,-0.8860336542129517,1.8928842544555664,0.646274134337057,0.42509072481203525,0.6337410902819762,-0.2634720358431206,0.9037051035426824,-0.33749039249627444,-0.7161790435940354,0.05113816633210533,0.6960406202628739,1.840738296508789,6.391452312469482,11.297579765319824,-0.0011523394958471735,-1.000000099591865,-0.9999991526910834,-0.5999998405611244,-0.0011523394958471735,-1.000000099591865,-0.9999991526910834,-0.5999998405611244,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
217,1774127247793505044,3.559053464,3559,20.918632,13.932647998444736,0.0,0.0,-0.0,-0.16468103229999542,0.0019248687895014882,0.23350419104099274,-0.05468330904841423,-0.880314826965332,1.7872426509857178,0.6621600643760539,0.639632056295614,0.3904034030844965,-0.46353275677450334,0.7589650769455281,-0.45728470262959453,-0.5887965152983399,0.12183094833220487,0.7990468369236207,0.571692943572998,8.074895858764648,11.265501022338867,-0.16468103229999542,0.0019248687895014882,0.23350419104099274,-0.05468330904841423,-0.880314826965332,1.7872426509857178,0.6621600643760539,0.639632056295614,0.3904034030844965,-0.46353275677450334,0.7589650769455281,-0.45728470262959453,-0.5887965152983399,0.12183094833220487,0.7990468369236207,0.571692943572998,8.074895858764648,11.265501022338867,-0.0011075831747499082,-0.2690609573289286,-0.9999978728130874,-0.5999998051826859,-0.0011075831747499082,-0.2690609573289286,-0.9999978728130874,-0.5999998051826859,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
218,1774127247808701253,3.574249673,3574,15.196209,24.303865007823333,0.0,0.0,-0.0,-0.1632852554321289,-0.01627073809504509,0.2681118845939636,-0.11552263796329498,-0.8704739212989807,1.7288281917572021,0.6419642368577252,0.7435412941492361,0.18715865557036948,-0.5842003307779944,0.6324293754292318,-0.5086680848297637,-0.4965803600887436,0.21720849166968947,0.8403740115440597,-0.4232091009616852,9.064542770385742,11.248035430908203,-0.1632852554321289,-0.01627073809504509,0.2681118845939636,-0.11552263796329498,-0.8704739212989807,1.7288281917572021,0.6419642368577252,0.7435412941492361,0.18715865557036948,-0.5842003307779944,0.6324293754292318,-0.5086680848297637,-0.4965803600887436,0.21720849166968947,0.8403740115440597,-0.4232091009616852,9.064542770385742,11.248035430908203,-0.0008113302981654497,0.9137071377938458,-0.9999820172664514,-0.5999960081782391,-0.0008113302981654497,0.9137071377938458,-0.9999820172664514,-0.5999960081782391,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
219,1774127247834627132,3.600175552,3600,25.925879,11.179672001162544,0.0,0.0,-0.0,-0.16206902265548706,-0.043651334941387177,0.31937992572784424,-0.1843809336423874,-0.8328599333763123,1.6452211141586304,0.5631871988982677,0.8108695200088802,-0.15909391258160355,-0.7369588140677532,0.4057901985443326,-0.5405794316930406,-0.37378066590092995,0.4216930267253076,0.826113231747978,-2.427347421646118,10.465832710266113,11.223496437072754,-0.16206902265548706,-0.043651334941387177,0.31937992572784424,-0.1843809336423874,-0.8328599333763123,1.6452211141586304,0.5631871988982677,0.8108695200088802,-0.15909391258160355,-0.7369588140677532,0.4057901985443326,-0.5405794316930406,-0.37378066590092995,0.4216930267253076,0.826113231747978,-2.427347421646118,10.465832710266113,11.223496437072754,-0.0005826382814856173,0.9999327981717488,-0.9999701605152596,-0.5999809228077623,-0.0005826382814856173,0.9999327981717488,-0.9999701605152596,-0.5999809228077623,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
220,1774127247847416341,3.612964761,3612,12.789209,14.109230018220842,0.0,0.0,-0.0,-0.16140104830265045,-0.053046632558107376,0.3368811011314392,-0.19451360404491425,-0.820533275604248,1.5992475748062134,0.5240285726503426,0.8052451152371147,-0.2774425154012583,-0.7796161907058146,0.3223569087452294,-0.5369214161926985,-0.3429178310152414,0.49766084604914695,0.7967063655819788,-3.044135808944702,10.599132537841797,11.221787452697754,-0.16140104830265045,-0.053046632558107376,0.3368811011314392,-0.19451360404491425,-0.820533275604248,1.5992475748062134,0.5240285726503426,0.8052451152371147,-0.2774425154012583,-0.7796161907058146,0.3223569087452294,-0.5369214161926985,-0.3429178310152414,0.49766084604914695,0.7967063655819788,-3.044135808944702,10.599132537841797,11.221787452697754,-0.0005417096277256423,0.9999176044799516,-0.9999772650318548,-0.5999766822160323,-0.0005417096277256423,0.9999176044799516,-0.9999772650318548,-0.5999766822160323,0.04866805672645569,-0.038729239255189896,0.7288098037242889,0.0,0.0,0.0,0.9944165604933423,-0.10551890453080626,-0.001298382727373316,0.10552063063693251,0.9944163200376218,0.0013415467416340362,0.0011495744503712633,-0.001471062184200205,0.999998257225972,0.0,0.0,0.0
