step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
220,1775087344671907851,4.651820152,4651,19.097958,13.983962999191135,51.62984997131237,0.8327395156663285,-0.8327395156663285,-0.24716292321681976,-0.5149983763694763,0.8107340335845947,-0.4212653636932373,-0.4306715428829193,0.13958270847797394,0.9720512746171619,-0.19160705824028934,0.13565852044124238,0.19004804619125082,0.9814697894567916,0.02447389851335613,-0.13783409897391818,0.0019917421512731792,0.9904533283101715,-0.09011637419462204,-0.1600564420223236,-0.046296797692775726,-0.24716292321681976,-0.5149983763694763,0.8107340335845947,-0.4212653636932373,-0.4306715428829193,0.13958270847797394,0.9720512746171619,-0.19160705824028934,0.13565852044124238,0.19004804619125082,0.9814697894567916,0.02447389851335613,-0.13783409897391818,0.0019917421512731792,0.9904533283101715,-0.09011637419462204,-0.1600564420223236,-0.046296797692775726,51.62984997131237,0.007778648735621506,-0.006976158018577468,-0.0010259125931118237,0.38560105025384805,0.20129689951616414,-0.14160183242816746,0.03120856883322637,51.62984997131237,0.007778648735621506,-0.006976158018577468,-0.0010259125931118237,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
221,1775087344690194578,4.670106879,4670,18.286727,11.558449994481634,46.4744300113708,0.7495875808285613,-0.7495875808285613,-0.25422683358192444,-0.5222606658935547,0.8129279613494873,-0.44864293932914734,-0.42993810772895813,0.18101570010185242,0.9719065402022895,-0.19183729157761054,0.13636792288137256,0.1905034638765688,0.9814196866813714,0.02288904704982908,-0.13822513155221028,0.0037325424583554145,0.9903938013622176,-0.11342334002256393,0.022373031824827194,-0.049356408417224884,-0.25422683358192444,-0.5222606658935547,0.8129279613494873,-0.44864293932914734,-0.42993810772895813,0.18101570010185242,0.9719065402022895,-0.19183729157761054,0.13636792288137256,0.1905034638765688,0.9814196866813714,0.02288904704982908,-0.13822513155221028,0.0037325424583554145,0.9903938013622176,-0.11342334002256393,0.022373031824827194,-0.049356408417224884,46.4744300113708,0.013818000310160967,-0.02897796990176552,-0.0005837954293146344,-0.9455693137161126,0.3604419567979537,-0.566402208350555,0.03847021867597648,46.4744300113708,0.013818000310160967,-0.02897796990176552,-0.0005837954293146344,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
222,1775087344706220311,4.686132612,4686,16.025733,16.580367999267764,43.00217166130448,0.6935834138920077,-0.6935834138920077,-0.265865296125412,-0.533084511756897,0.8180810213088989,-0.49049243330955505,-0.42815762758255005,0.25078535079956055,0.9723502682561113,-0.19222908751700563,0.13260074966302327,0.19128631712844513,0.981331858672302,0.019933717438531673,-0.133957178823767,0.005982152095382887,0.990969065252713,-0.14042319357395172,0.24674904346466064,-0.04875943809747696,-0.265865296125412,-0.533084511756897,0.8180810213088989,-0.49049243330955505,-0.42815762758255005,0.25078535079956055,0.9723502682561113,-0.19222908751700563,0.13260074966302327,0.19128631712844513,0.981331858672302,0.019933717438531673,-0.133957178823767,0.005982152095382887,0.990969065252713,-0.14042319357395172,0.24674904346466064,-0.04875943809747696,43.00217166130448,0.020365467445845567,-0.055988163735310285,0.0002558096241782426,-1.8421339869280886,0.5329765442447226,-1.0879020082372086,0.05226049510927406,43.00217166130448,0.020365467445845567,-0.055988163735310285,0.0002558096241782426,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
223,1775087344727584888,4.707497189,4707,21.364577,14.018009998835623,43.00205142511412,0.6935814745986149,-0.6935814745986149,-0.27423691749572754,-0.5402480363845825,0.8226332664489746,-0.5177147388458252,-0.42655396461486816,0.299696683883667,0.9729694825378128,-0.19265582362637002,0.12733609380289135,0.19198324091486718,0.9812396317748058,0.01765166141348118,-0.1283478950599246,0.007271847724031666,0.99170254642038,-0.15581415593624115,0.3811735212802887,-0.048471465706825256,-0.27423691749572754,-0.5402480363845825,0.8226332664489746,-0.5177147388458252,-0.42655396461486816,0.299696683883667,0.9729694825378128,-0.19265582362637002,0.12733609380289135,0.19198324091486718,0.9812396317748058,0.01765166141348118,-0.1283478950599246,0.007271847724031666,0.99170254642038,-0.15581415593624115,0.3811735212802887,-0.048471465706825256,43.00205142511412,0.024473976937307625,-0.0731051926521248,0.0008962702720833869,-1.8421650328670294,0.641241309143985,-1.4183893497862619,0.06277988079248058,43.00205142511412,0.024473976937307625,-0.0731051926521248,0.0008962702720833869,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
224,1775087344745657942,4.725570243,4725,18.073054,21.835411003849003,43.00203411561658,0.6935811954131706,-0.6935811954131706,-0.2831447422504425,-0.5473772883415222,0.8281961679458618,-0.5438223481178284,-0.42478302121162415,0.3497926592826843,0.9738002835103812,-0.19314297454872786,0.12003654721772605,0.19272991428434239,0.981134830271249,0.015152505671714778,-0.12069863890958032,0.008379120565994214,0.9926538312727401,-0.1693688929080963,0.507262647151947,-0.05041694641113281,-0.2831447422504425,-0.5473772883415222,0.8281961679458618,-0.5438223481178284,-0.42478302121162415,0.3497926592826843,0.9738002835103812,-0.19314297454872786,0.12003654721772605,0.19272991428434239,0.981134830271249,0.015152505671714778,-0.12069863890958032,0.008379120565994214,0.9926538312727401,-0.1693688929080963,0.507262647151947,-0.05041694641113281,43.00203411561658,0.028128294797096436,-0.08802531928969749,0.0015513253646820143,-1.8421695023167177,0.7375375121293701,-1.7064599613386466,0.07353897611759114,43.00203411561658,0.028128294797096436,-0.08802531928969749,0.0015513253646820143,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
225,1775087344772302604,4.752214905,4752,26.644662,15.833940997254103,43.00207468558505,0.6935818497675008,-0.6935818497675008,-0.2973623275756836,-0.5579326748847961,0.8383743762969971,-0.5797219276428223,-0.4214731752872467,0.42696690559387207,0.9753070409237764,-0.19408270287342066,0.10539447566852189,0.19400743023413813,0.9809376094733054,0.011065191895347937,-0.10553297150839214,0.00965535590915323,0.9943689283292458,-0.18590989708900452,0.6869106292724609,-0.05045619606971741,-0.2973623275756836,-0.5579326748847961,0.8383743762969971,-0.5797219276428223,-0.4214731752872467,0.42696690559387207,0.9753070409237764,-0.19408270287342066,0.10539447566852189,0.19400743023413813,0.9809376094733054,0.011065191895347937,-0.10553297150839214,0.00965535590915323,0.9943689283292458,-0.18590989708900452,0.6869106292724609,-0.05045619606971741,43.00207468558505,0.03320879597958821,-0.10837267222192125,0.0024626150883129204,-1.8421590268287626,0.8714155686936644,-2.099316841513994,0.08850665305975972,43.00207468558505,0.03320879597958821,-0.10837267222192125,0.0024626150883129204,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
226,1775087344792955431,4.772867732,4772,20.652827,13.588724999863189,43.00205526480916,0.69358153652918,-0.69358153652918,-0.3127582371234894,-0.5683954954147339,0.8509910106658936,-0.6104052662849426,-0.417863130569458,0.5022757053375244,0.97687323456943,-0.19528038171350093,0.0870895454324141,0.1954457577191393,0.9806917466189251,0.006707217984950997,-0.0867177735036786,0.010469166885997527,0.9961779084920189,-0.19256220757961273,0.8184406161308289,-0.05275654420256615,-0.3127582371234894,-0.5683954954147339,0.8509910106658936,-0.6104052662849426,-0.417863130569458,0.5022757053375244,0.97687323456943,-0.19528038171350093,0.0870895454324141,0.1954457577191393,0.9806917466189251,0.006707217984950997,-0.0867177735036786,0.010469166885997527,0.9961779084920189,-0.19256220757961273,0.8184406161308289,-0.05275654420256615,43.00205526480916,0.036725545228874085,-0.12294801613860444,0.003368284262330381,-1.8421640414272862,0.964086653298632,-2.380730554524431,0.10338201405819494,43.00205526480916,0.036725545228874085,-0.12294801613860444,0.003368284262330381,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
227,1775087344808696818,4.788609119,4788,15.741387,18.11578699562233,43.002055903653286,0.6935815468331176,-0.6935815468331176,-0.3234836459159851,-0.575310468673706,0.860504150390625,-0.6265972256660461,-0.4154672622680664,0.5412108302116394,0.9778034820986798,-0.1962097663905067,0.07349970239317649,0.19647091883214252,0.9805026183663008,0.00373118497187086,-0.07279874147375587,0.010792183885437012,0.997288259380221,-0.19352053105831146,0.8699440956115723,-0.05175036936998367,-0.3234836459159851,-0.575310468673706,0.860504150390625,-0.6265972256660461,-0.4154672622680664,0.5412108302116394,0.9778034820986798,-0.1962097663905067,0.07349970239317649,0.19647091883214252,0.9805026183663008,0.00373118497187086,-0.07279874147375587,0.010792183885437012,0.997288259380221,-0.19352053105831146,0.8699440956115723,-0.05175036936998367,43.002055903653286,0.037912085649228114,-0.1281574794484646,0.0038338807450443214,-1.8421638764726596,0.9953535932728627,-2.481312360428946,0.11102930509853022,43.002055903653286,0.037912085649228114,-0.1281574794484646,0.0038338807450443214,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
228,1775087344828019996,4.807932297,4807,19.323178,15.926232998026535,43.00214193443938,0.6935829344264416,-0.6935829344264416,-0.34007734060287476,-0.5855435729026794,0.8758717775344849,-0.643822431564331,-0.41211220622062683,0.5687109231948853,0.9788292297625764,-0.19786250220269785,0.05237856646962458,0.19816745064049224,0.9801678398150296,-0.0006420864456599951,-0.05121274690022792,0.01100822671231727,0.9986270941684725,-0.18386022746562958,0.8834802508354187,-0.05163491889834404,-0.34007734060287476,-0.5855435729026794,0.8758717775344849,-0.643822431564331,-0.41211220622062683,0.5687109231948853,0.9788292297625764,-0.19786250220269785,0.05237856646962458,0.19816745064049224,0.9801678398150296,-0.0006420864456599951,-0.05121274690022792,0.01100822671231727,0.9986270941684725,-0.18386022746562958,0.8834802508354187,-0.05163491889834404,43.00214193443938,0.03650440264450644,-0.12523479049812256,0.00418760400924085,-1.842141662640668,0.9582592480180716,-2.4248824913162936,0.11683911004654185,43.00214193443938,0.03650440264450644,-0.12523479049812256,0.00418760400924085,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
229,1775087344845296417,4.825208718,4825,17.276421,13.401566000538878,43.00197116093615,0.6935801800150992,-0.6935801800150992,-0.34577035903930664,-0.5889222025871277,0.8812806606292725,-0.6479588747024536,-0.41100651025772095,0.5693990588188171,0.979066007339738,-0.1984136570464614,0.045408425816710674,0.19870867337168452,0.9800565711691017,-0.002032643161003156,-0.044099519291944445,0.011013136319464545,0.998966437552834,-0.17797039449214935,0.8724604845046997,-0.05143707990646362,-0.34577035903930664,-0.5889222025871277,0.8812806606292725,-0.6479588747024536,-0.41100651025772095,0.5693990588188171,0.979066007339738,-0.1984136570464614,0.045408425816710674,0.19870867337168452,0.9800565711691017,-0.002032643161003156,-0.044099519291944445,0.011013136319464545,0.998966437552834,-0.17797039449214935,0.8724604845046997,-0.05143707990646362,43.00197116093615,0.035206838600274425,-0.12169801694830314,0.004251960899050576,-1.8421857577150205,0.9240666858535083,-2.3565961728306934,0.11789615382822381,43.00197116093615,0.035206838600274425,-0.12169801694830314,0.004251960899050576,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
230,1775087344861087598,4.840999899,4840,15.791181,11.178403998201247,43.00202850336602,0.6935811048930003,-0.6935811048930003,-0.3629491627216339,-0.5989840030670166,0.8972893953323364,-0.6561757922172546,-0.40790581703186035,0.5521120429039001,0.9794053142846846,-0.200293778739552,0.02544968946736126,0.20050237020416883,0.9796754712731601,-0.005901244145693818,-0.023750453630901225,0.010882432116885221,0.9996586860718734,-0.15441855788230896,0.7990498542785645,-0.0521809384226799,-0.3629491627216339,-0.5989840030670166,0.8972893953323364,-0.6561757922172546,-0.40790581703186035,0.5521120429039001,0.9794053142846846,-0.200293778739552,0.02544968946736126,0.20050237020416883,0.9796754712731601,-0.005901244145693818,-0.023750453630901225,0.010882432116885221,0.9996586860718734,-0.15441855788230896,0.7990498542785645,-0.0521809384226799,43.00202850336602,0.03021028074002892,-0.10649295880568123,0.004176759181512248,-1.8421709514443712,0.7924006490172301,-2.063024241155236,0.11666098680677961,43.00202850336602,0.03021028074002892,-0.10649295880568123,0.004176759181512248,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
231,1775087344880102609,4.86001491,4860,19.015011,13.238932995591313,43.002060879791614,0.6935816270934131,-0.6935816270934131,-0.38040590286254883,-0.6089381575584412,0.9130170345306396,-0.6598849892616272,-0.4050840139389038,0.5150560140609741,0.9792912577967048,-0.20228598530711506,0.00831807871068696,0.20235887274825193,0.9792690480427222,-0.009121187340516757,-0.006300548860873001,0.010615534653974745,0.9999238038567416,-0.11979897320270538,0.6550772190093994,-0.051248304545879364,-0.38040590286254883,-0.6089381575584412,0.9130170345306396,-0.6598849892616272,-0.4050840139389038,0.5150560140609741,0.9792912577967048,-0.20228598530711506,0.00831807871068696,0.20235887274825193,0.9792690480427222,-0.009121187340516757,-0.006300548860873001,0.010615534653974745,0.9999238038567416,-0.11979897320270538,0.6550772190093994,-0.051248304545879364,43.002060879791614,0.02289273255852859,-0.08279064687777894,0.003839043477577495,-1.8421625915942361,0.5995733876574822,-1.6053914302458638,0.11111410152571638,43.002060879791614,0.02289273255852859,-0.08279064687777894,0.003839043477577495,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
232,1775087344900382116,4.880294417,4880,20.279507,18.616787005157676,43.002055397479786,0.6935815386690288,-0.6935815386690288,-0.44963181018829346,-0.6477203369140625,0.9642137289047241,-0.6538388133049011,-0.3945622742176056,0.3297765851020813,0.9777513387955209,-0.2096892604969307,-0.005708480463216092,0.20962090724837035,0.9777240535221027,-0.010705309446890188,0.007826108203426885,0.009270514006291697,0.9999264020874327,0.09506049752235413,-0.4186694324016571,-0.04445262625813484,-0.44963181018829346,-0.6477203369140625,0.9642137289047241,-0.6538388133049011,-0.3945622742176056,0.3297765851020813,0.9777513387955209,-0.2096892604969307,-0.005708480463216092,0.20962090724837035,0.9777240535221027,-0.010705309446890188,0.007826108203426885,0.009270514006291697,0.9999264020874327,0.09506049752235413,-0.4186694324016571,-0.04445262625813484,43.002055397479786,-0.012459391610777335,0.04406612187846027,0.0015786570592183891,-1.8421640071706753,-0.3320027520187636,0.8438978983810722,0.07398789149926857,43.002055397479786,-0.012459391610777335,0.04406612187846027,0.0015786570592183891,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
233,1775087344920979820,4.900892121,4900,20.597704,10.446129999763798,43.00204609830511,0.6935813886823404,-0.6935813886823404,-0.4552921652793884,-0.6509050130844116,0.9674707651138306,-0.6533799171447754,-0.3937922716140747,0.31365343928337097,0.9776576822498428,-0.21019767132395084,-0.0016782133210438976,0.2101717559967855,0.9776154720808974,-0.009810342111867154,0.003702756023947984,0.009238441975242373,0.9999504691758145,0.11522883176803589,-0.5269203186035156,-0.04434526711702347,-0.4552921652793884,-0.6509050130844116,0.9674707651138306,-0.6533799171447754,-0.3937922716140747,0.31365343928337097,0.9776576822498428,-0.21019767132395084,-0.0016782133210438976,0.2101717559967855,0.9776154720808974,-0.009810342111867154,0.003702756023947984,0.009238441975242373,0.9999504691758145,0.11522883176803589,-0.5269203186035156,-0.04434526711702347,43.00204609830511,-0.0196024695883731,0.07074814988948444,0.0011258462847108922,-1.842166408291406,-0.5202324882548851,1.3590616307878403,0.06655060211367421,43.00204609830511,-0.0196024695883731,0.07074814988948444,0.0011258462847108922,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
234,1775087344943397449,4.92330975,4923,22.417629,15.435337998496834,43.002051976128215,0.693581483485939,-0.693581483485939,-0.47769850492477417,-0.6635894179344177,0.9786942005157471,-0.6546585559844971,-0.3906519412994385,0.24917083978652954,0.9770015041120319,-0.2120436149142504,0.022493191718481798,0.21219867327754804,0.9772153447782796,-0.004719149727410554,-0.020980024001628295,0.009383636860258282,0.9997358581317364,0.18664856255054474,-0.9163769483566284,-0.0408238060772419,-0.47769850492477417,-0.6635894179344177,0.9786942005157471,-0.6546585559844971,-0.3906519412994385,0.24917083978652954,0.9770015041120319,-0.2120436149142504,0.022493191718481798,0.21219867327754804,0.9772153447782796,-0.004719149727410554,-0.020980024001628295,0.009383636860258282,0.9997358581317364,0.18664856255054474,-0.9163769483566284,-0.0408238060772419,43.002051976128215,-0.034074241053977106,0.13524292606587052,-0.00014275563369318348,-1.842164890590815,-0.9015831797052571,2.60429567379381,0.04571417305000345,43.002051976128215,-0.034074241053977106,0.13524292606587052,-0.00014275563369318348,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
235,1775087344960289164,4.940201465,4940,16.891715,15.24104500276735,43.00205193338263,0.693581482796494,-0.693581482796494,-0.4832838177680969,-0.6667417883872986,0.9811402559280396,-0.6560243964195251,-0.3898889422416687,0.23301587998867035,0.9766969823309126,-0.21246746967884134,0.030339314851000942,0.212656698551013,0.9771219557228874,-0.00311563491817779,-0.02898324071515379,0.00949489148010585,0.9995348011715945,0.19949176907539368,-0.9990671873092651,-0.03987840935587883,-0.4832838177680969,-0.6667417883872986,0.9811402559280396,-0.6560243964195251,-0.3898889422416687,0.23301587998867035,0.9766969823309126,-0.21246746967884134,0.030339314851000942,0.212656698551013,0.9771219557228874,-0.00311563491817779,-0.02898324071515379,0.00949489148010585,0.9995348011715945,0.19949176907539368,-0.9990671873092651,-0.03987840935587883,43.00205193338263,-0.03843513039119775,0.15701067095471913,-0.0006077148134586243,-1.8421649016280641,-1.0164984938421806,3.024576797042176,0.03807734953102837,43.00205193338263,-0.03843513039119775,0.15701067095471913,-0.0006077148134586243,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
236,1775087344980698321,4.960610622,4960,20.409157,18.231781999929808,43.00211485645116,0.693582497684696,-0.693582497684696,-0.5055315494537354,-0.6793495416641235,0.9890046119689941,-0.6666840314865112,-0.3866983950138092,0.17161968350410461,0.9746912413581588,-0.21412623564949218,0.06423978689295895,0.21432841159696103,0.9767541337987633,0.0038085498107398585,-0.06356199308018118,0.010056257126220824,0.9979272240026383,0.20773644745349884,-1.0401626825332642,-0.038770027458667755,-0.5055315494537354,-0.6793495416641235,0.9890046119689941,-0.6666840314865112,-0.3866983950138092,0.17161968350410461,0.9746912413581588,-0.21412623564949218,0.06423978689295895,0.21432841159696103,0.9767541337987633,0.0038085498107398585,-0.06356199308018118,0.010056257126220824,0.9979272240026383,0.20773644745349884,-1.0401626825332642,-0.038770027458667755,43.00211485645116,-0.03823083369765488,0.16675256297687974,-0.0013989304854617232,-1.8421486543922074,-1.0111150004993807,3.2126685512658963,0.025081855054323664,43.00211485645116,-0.03823083369765488,0.16675256297687974,-0.0013989304854617232,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
237,1775087345000405079,4.98031738,4980,19.706758,8.20291099807946,43.00211453119287,0.6935824924385947,-0.6935824924385947,-0.5055315494537354,-0.6793495416641235,0.9890046119689941,-0.6666840314865112,-0.3866983950138092,0.17161968350410461,0.9746912413581588,-0.21412623564949218,0.06423978689295895,0.21432841159696103,0.9767541337987633,0.0038085498107398585,-0.06356199308018118,0.010056257126220824,0.9979272240026383,0.20773644745349884,-1.0401626825332642,-0.038770027458667755,-0.5055315494537354,-0.6793495416641235,0.9890046119689941,-0.6666840314865112,-0.3866983950138092,0.17161968350410461,0.9746912413581588,-0.21412623564949218,0.06423978689295895,0.21432841159696103,0.9767541337987633,0.0038085498107398585,-0.06356199308018118,0.010056257126220824,0.9979272240026383,0.20773644745349884,-1.0401626825332642,-0.038770027458667755,43.00211453119287,-0.03818876796668196,0.16771051804925116,-0.001478751711295149,-1.8421487383764776,-1.0100065117679897,3.2311642859363254,0.02377081391074275,43.00211453119287,-0.03818876796668196,0.16771051804925116,-0.001478751711295149,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
238,1775087345020073901,4.999986202,4999,19.668822,14.54601000295952,43.00242540676176,0.6935875065606736,-0.6935875065606736,-0.5336382985115051,-0.6949798464775085,0.9949724674224854,-0.6917198896408081,-0.38250434398651123,0.09418816864490509,0.9713680898239372,-0.2160596685608389,0.09880487788572268,0.21602705861542604,0.9763237051847855,0.011157187684549541,-0.09887615594556465,0.010506784306780759,0.9950442773470245,0.14260488748550415,-0.6569433808326721,-0.03777909651398659,-0.5336382985115051,-0.6949798464775085,0.9949724674224854,-0.6917198896408081,-0.38250434398651123,0.09418816864490509,0.9713680898239372,-0.2160596685608389,0.09880487788572268,0.21602705861542604,0.9763237051847855,0.011157187684549541,-0.09887615594556465,0.010506784306780759,0.9950442773470245,0.14260488748550415,-0.6569433808326721,-0.03777909651398659,43.00242540676176,-0.021570516746887893,0.09953976464458797,-0.001348243213789834,-1.8420684678364636,-0.5720931845414701,1.9149562469365315,0.025914379209695408,43.00242540676176,-0.021570516746887893,0.09953976464458797,-0.001348243213789834,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
239,1775087345042663201,5.022575502,5022,22.5893,11.754890001611784,43.00214410356607,0.693582969412356,-0.693582969412356,-0.5451268553733826,-0.701191246509552,0.9962236881256104,-0.7044048309326172,-0.3807961344718933,0.06276926398277283,0.9703069175566161,-0.21699636308925374,0.10685067784472979,0.21684274326609687,0.9761173686097033,0.01319509753509962,-0.10716209050905157,0.010366499533056572,0.9941875185599963,0.10389921069145203,-0.4106703996658325,-0.037430454045534134,-0.5451268553733826,-0.701191246509552,0.9962236881256104,-0.7044048309326172,-0.3807961344718933,0.06276926398277283,0.9703069175566161,-0.21699636308925374,0.10685067784472979,0.21684274326609687,0.9761173686097033,0.01319509753509962,-0.10716209050905157,0.010366499533056572,0.9941875185599963,0.10389921069145203,-0.4106703996658325,-0.037430454045534134,43.00214410356607,-0.01227887481796284,0.05657848407612808,-0.0010608955693257095,-1.8421411025549357,-0.3272458911243093,1.0854805550034494,0.030633983305850133,43.00214410356607,-0.01227887481796284,0.05657848407612808,-0.0010608955693257095,0.04208476096391678,0.004990199115127325,0.7527643442153931,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
