step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
348,1774965288694827212,3.48004917,3480,9.919552,0.2821949992721784,51.6433484887578,0.8329572336896419,-0.8329572336896419,0.044779084622859955,-0.002963306847959757,0.04573068022727966,0.015027952380478382,0.009015945717692375,0.05636995658278465,0.9946519441119156,-0.10326018068191867,0.0022645657816129858,0.10325961608762557,0.9946545136128927,0.00036514797830133894,-0.0022901654815909445,-0.00012935722724032733,0.9999973692012644,0.003983179107308388,0.0048383679240942,-0.0008562636212445796,0.044779084622859955,-0.002963306847959757,0.04573068022727966,0.015027952380478382,0.009015945717692375,0.05636995658278465,0.9946519441119156,-0.10326018068191867,0.0022645657816129858,0.10325961608762557,0.9946545136128927,0.00036514797830133894,-0.0022901654815909445,-0.00012935722724032733,0.9999973692012644,0.003983179107308388,0.0048383679240942,-0.0008562636212445796,51.6433484887578,-0.0004367582463018538,-0.0022629302658338755,-1.588749414679352e-05,51.6433484887578,-0.0004367582463018538,-0.0022629302658338755,-1.588749414679352e-05,0.0037951108533889055,0.004124825820326805,0.28295564774146476,0.0,0.0,0.2703010212588841,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
349,1774965288704941854,3.490163812,3490,10.114642,0.4664170000978629,51.67639072647704,0.8334901730076941,-0.8334901730076941,0.044931810349226,-0.002739831805229187,0.04608926177024841,0.01487679872661829,0.009121440351009369,0.06001821905374527,0.9946519186052089,-0.10325931118350784,0.0022491481093379548,0.10325868978304675,0.9946544491997483,0.0003909856472064169,-0.002277498102794699,-0.00015665052130926088,0.9999973942280881,0.0039914557710289955,0.0015284124528989196,-0.0008745118975639343,0.044931810349226,-0.002739831805229187,0.04608926177024841,0.01487679872661829,0.009121440351009369,0.06001821905374527,0.9946519186052089,-0.10325931118350784,0.0022491481093379548,0.10325868978304675,0.9946544491997483,0.0003909856472064169,-0.002277498102794699,-0.00015665052130926088,0.9999973942280881,0.0039914557710289955,0.0015284124528989196,-0.0008745118975639343,51.67639072647704,-0.0004642227574262001,-0.0014561323462812274,-1.389277938044967e-05,51.67639072647704,-0.0004642227574262001,-0.0014561323462812274,-1.389277938044967e-05,0.0037951108533889055,0.004124825820326805,0.28566322380893694,0.0,0.0,0.2712113529455551,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
350,1774965288714843486,3.500065444,3500,9.901632,0.44629399963014293,51.64907721646648,0.8330496325236529,-0.8330496325236529,0.04523268714547157,-0.002284856978803873,0.04692545533180237,0.014600236900150776,0.009292724542319775,0.06741344183683395,0.9946523594311075,-0.10325464468564172,0.002303874940334273,0.10325393301428987,0.9946550102452888,0.0004260536340394694,-0.002335552586739398,-0.00018589124334781465,0.9999972553156946,0.0021333973854780197,-0.004323516972362995,-0.0005051133339293301,0.04523268714547157,-0.002284856978803873,0.04692545533180237,0.014600236900150776,0.009292724542319775,0.06741344183683395,0.9946523594311075,-0.10325464468564172,0.002303874940334273,0.10325393301428987,0.9946550102452888,0.0004260536340394694,-0.002335552586739398,-0.00018589124334781465,0.9999972553156946,0.0021333973854780197,-0.004323516972362995,-0.0005051133339293301,51.64907721646648,-1.1806671525712748e-05,0.00016268646046245763,-7.316655166119234e-05,51.64907721646648,-1.1806671525712748e-05,0.00016268646046245763,-7.316655166119234e-05,0.0037951108533889055,0.004124825820326805,0.28837981959259873,0.0,0.0,0.27210495503837695,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
351,1774965288724854818,3.510076776,3510,10.011332,0.47603199982404476,51.67718406281341,0.833502968755055,-0.833502968755055,0.04538106173276901,-0.00205302145332098,0.047413721680641174,0.014459018595516682,0.00943424180150032,0.07120895385742188,0.994651898666863,-0.10325721600117954,0.0023664185674858174,0.10325647002391314,0.9946546957450514,0.00043559755615754647,-0.0023987478642505666,-0.0001889199598385516,0.9999971051548445,0.0018950904486700892,-0.00799928605556488,-0.002014472847804427,0.04538106173276901,-0.00205302145332098,0.047413721680641174,0.014459018595516682,0.00943424180150032,0.07120895385742188,0.994651898666863,-0.10325721600117954,0.0023664185674858174,0.10325647002391314,0.9946546957450514,0.00043559755615754647,-0.0023987478642505666,-0.0001889199598385516,0.9999971051548445,0.0018950904486700892,-0.00799928605556488,-0.002014472847804427,51.67718406281341,7.079849744024005e-05,0.0012548460797060213,0.0001552446707283091,51.67718406281341,7.079849744024005e-05,0.0012548460797060213,0.0001552446707283091,0.0037951108533889055,0.004124825820326805,0.29110526752002636,0.0,0.0,0.2729817724159145,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
352,1774965288734919936,3.520141894,3520,10.065118,0.35657300031743944,51.70341606315415,0.8339260655347444,-0.8339260655347444,0.04552653431892395,-0.0018239199416711926,0.047934651374816895,0.01430282462388277,0.009497631341218948,0.07510180026292801,0.9946511720678632,-0.10326300315577086,0.002444218413430732,0.10326220900875582,0.9946541562222659,0.0004492445358038333,-0.0024775421099421935,-0.00019444639098381566,0.9999969119833259,0.002832569880411029,-0.010168763808906078,-0.0005756084574386477,0.04552653431892395,-0.0018239199416711926,0.047934651374816895,0.01430282462388277,0.009497631341218948,0.07510180026292801,0.9946511720678632,-0.10326300315577086,0.002444218413430732,0.10326220900875582,0.9946541562222659,0.0004492445358038333,-0.0024775421099421935,-0.00019444639098381566,0.9999969119833259,0.002832569880411029,-0.010168763808906078,-0.0005756084574386477,51.70341606315415,-0.00016568220844886294,0.0020094617160566325,-5.6012752291742544e-05,51.70341606315415,-0.00016568220844886294,0.0020094617160566325,-5.6012752291742544e-05,0.0037951108533889055,0.004124825820326805,0.29383939947275317,0.0,0.0,0.27384175099176566,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
353,1774965288744818586,3.530040544,3530,9.89865,0.2760199995464063,51.72877389726443,0.8343350628591037,-0.8343350628591037,0.04566984623670578,-0.0015973346307873726,0.04848887026309967,0.014160371385514736,0.009590881876647472,0.07899175584316254,0.9946507308011734,-0.10326421196423508,0.0025425781162049244,0.10326337470269764,0.9946539616621193,0.0004587528877888769,-0.0025763580986610524,-0.00019374373931155264,0.9999966624156439,0.0010691204806789756,-0.01157503854483366,-0.0011361025972291827,0.04566984623670578,-0.0015973346307873726,0.04848887026309967,0.014160371385514736,0.009590881876647472,0.07899175584316254,0.9946507308011734,-0.10326421196423508,0.0025425781162049244,0.10326337470269764,0.9946539616621193,0.0004587528877888769,-0.0025763580986610524,-0.00019374373931155264,0.9999966624156439,0.0010691204806789756,-0.01157503854483366,-0.0011361025972291827,51.72877389726443,0.000289248948830361,0.0026230629155189265,2.9026730247394315e-05,51.72877389726443,0.000289248948830361,0.0026230629155189265,2.9026730247394315e-05,0.0037951108533889055,0.004124825820326805,0.2965820467966418,0.0,0.0,0.27468483771861396,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
354,1774965288754849343,3.540071301,3540,10.030757,0.30156400043779286,51.68326737803678,0.8336010867425288,-0.8336010867425288,0.04596707597374916,-0.0011195095721632242,0.04979388415813446,0.013840594328939915,0.009927801787853241,0.0869651660323143,0.9946499034507765,-0.10326713561665568,0.0027326795007572777,0.10326626460985033,0.9946536421340839,0.00045831571238270224,-0.002765398570105236,-0.0001736700738061217,0.9999961611973575,0.0002575651160441339,-0.010984143242239952,-0.0012466402258723974,0.04596707597374916,-0.0011195095721632242,0.04979388415813446,0.013840594328939915,0.009927801787853241,0.0869651660323143,0.9946499034507765,-0.10326713561665568,0.0027326795007572777,0.10326626460985033,0.9946536421340839,0.00045831571238270224,-0.002765398570105236,-0.0001736700738061217,0.9999961611973575,0.0002575651160441339,-0.010984143242239952,-0.0012466402258723974,51.68326737803678,0.0005985790856961492,0.0029781313378738927,4.784978302632433e-05,51.68326737803678,0.0005985790856961492,0.0029781313378738927,4.784978302632433e-05,0.0037951108533889055,0.004124825820326805,0.299333040312286,0.0,0.0,0.27551098059069856,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
355,1774965288764832362,3.55005432,3550,9.983019,0.33919700035767164,51.702804395248606,0.8339161999233646,-0.8339161999233646,0.04611111804842949,-0.0008842970710247755,0.050495848059654236,0.013641699217259884,0.010022981092333794,0.09104986488819122,0.9946500192009893,-0.10326408106505558,0.0028248355573211176,0.10326319961119346,0.9946540172474982,0.0004565194938620648,-0.002856875934747996,-0.00016237569904252458,0.9999959059388379,0.0006429686327464879,-0.01090611144900322,-0.0006806389428675175,0.04611111804842949,-0.0008842970710247755,0.050495848059654236,0.013641699217259884,0.010022981092333794,0.09104986488819122,0.9946500192009893,-0.10326408106505558,0.0028248355573211176,0.10326319961119346,0.9946540172474982,0.0004565194938620648,-0.002856875934747996,-0.00016237569904252458,0.9999959059388379,0.0006429686327464879,-0.01090611144900322,-0.0006806389428675175,51.702804395248606,0.0005442126967123584,0.00321389195928828,-3.9576412804423255e-05,51.702804395248606,0.0005442126967123584,0.00321389195928828,-3.9576412804423255e-05,0.0037951108533889055,0.004124825820326805,0.30209221032544764,0.0,0.0,0.27632012864783895,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
356,1774965288774789967,3.560011925,3560,9.957605,0.2777899999273359,51.72089602729897,0.834208000440306,-0.834208000440306,0.04625199735164642,-0.0006514533888548613,0.0512508749961853,0.013438642024993896,0.010194146074354649,0.09515134990215302,0.9946498839436828,-0.1032627739956522,0.002904884182077634,0.10326189970335697,0.9946541148842811,0.0004497643459924136,-0.0029357988722189046,-0.0001473942335677922,0.9999956796706879,0.00042822404066100717,-0.009163431823253632,-0.0003183051012456417,0.04625199735164642,-0.0006514533888548613,0.0512508749961853,0.013438642024993896,0.010194146074354649,0.09515134990215302,0.9946498839436828,-0.1032627739956522,0.002904884182077634,0.10326189970335697,0.9946541148842811,0.0004497643459924136,-0.0029357988722189046,-0.0001473942335677922,0.9999956796706879,0.00042822404066100717,-0.009163431823253632,-0.0003183051012456417,51.72089602729897,0.0006647434299762073,0.003005317984302125,-9.502831406092633e-05,51.72089602729897,0.0006647434299762073,0.003005317984302125,-9.502831406092633e-05,0.0037951108533889055,0.004124825820326805,0.30485938663752316,0.0,0.0,0.27711223197771084,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
357,1774965288784918977,3.570140935,3570,10.12901,0.3075500007980736,51.737173988649715,0.8344705482040277,-0.8344705482040277,0.046383921056985855,-0.00041951227467507124,0.052064716815948486,0.013232873752713203,0.010320652276277542,0.09930690377950668,0.9946500481234263,-0.10326111549007089,0.0029725004691784906,0.10326021746494374,0.9946544791789681,0.0004544240314888204,-0.003003534592817464,-0.00014505236781842124,0.9999954788605039,0.001198591897264123,-0.0075182560831308365,-0.0005571662914007902,0.046383921056985855,-0.00041951227467507124,0.052064716815948486,0.013232873752713203,0.010320652276277542,0.09930690377950668,0.9946500481234263,-0.10326111549007089,0.0029725004691784906,0.10326021746494374,0.9946544791789681,0.0004544240314888204,-0.003003534592817464,-0.00014505236781842124,0.9999954788605039,0.001198591897264123,-0.0075182560831308365,-0.0005571662914007902,51.737173988649715,0.0005031081704703167,0.002790436118457892,-6.061513702058755e-05,51.737173988649715,0.0005031081704703167,0.002790436118457892,-6.061513702058755e-05,0.0037951108533889055,0.004124825820326805,0.30763439855604335,0.0,0.0,0.27788724171995405,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
358,1774965288794803346,3.580025304,3580,9.884369,0.3150709999317769,51.678571752225096,0.8335253508423403,-0.8335253508423403,0.04663904756307602,3.7726138543803245e-05,0.05379001796245575,0.012834548018872738,0.010568923316895962,0.10751861333847046,0.9946494090645468,-0.10326494286823129,0.0030396632038595106,0.10326403003932128,0.9946540438531917,0.00045615422636108294,-0.0030705175024793863,-0.00013982609946749935,0.9999952761750243,0.00037786870962008834,-0.0011288775131106377,-0.0014368630945682526,0.04663904756307602,3.7726138543803245e-05,0.05379001796245575,0.012834548018872738,0.010568923316895962,0.10751861333847046,0.9946494090645468,-0.10326494286823129,0.0030396632038595106,0.10326403003932128,0.9946540438531917,0.00045615422636108294,-0.0030705175024793863,-0.00013982609946749935,0.9999952761750243,0.00037786870962008834,-0.0011288775131106377,-0.0014368630945682526,51.678571752225096,0.0007911098478260852,0.0014027811718161636,7.434934684388749e-05,51.678571752225096,0.0007911098478260852,0.0014027811718161636,7.434934684388749e-05,0.0037951108533889055,0.004124825820326805,0.31041707490520143,0.0,0.0,0.27864511006803205,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
359,1774965288804849951,3.590071909,3590,10.046605,0.36548999923979864,51.69309525294778,0.8337596008539964,-0.8337596008539964,0.04676206782460213,0.0002629013906698674,0.05470164120197296,0.01262672059237957,0.010656357742846012,0.11162656545639038,0.9946491064511364,-0.10326775310561032,0.0030303661973933305,0.10326685595413121,0.9946537133882586,0.0004514630697917271,-0.0030607861590473545,-0.0001361112863579872,0.9999953065204352,0.00037846952909603715,0.0025797542184591293,-0.0014935885556042194,0.04676206782460213,0.0002629013906698674,0.05470164120197296,0.01262672059237957,0.010656357742846012,0.11162656545639038,0.9946491064511364,-0.10326775310561032,0.0030303661973933305,0.10326685595413121,0.9946537133882586,0.0004514630697917271,-0.0030607861590473545,-0.0001361112863579872,0.9999953065204352,0.00037846952909603715,0.0025797542184591293,-0.0014935885556042194,51.69309525294778,0.0008376841505671291,0.0004800364664189141,8.509831033192943e-05,51.69309525294778,0.0008376841505671291,0.0004800364664189141,8.509831033192943e-05,0.0037951108533889055,0.004124825820326805,0.31320724403641254,0.0,0.0,0.27938579027336763,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
360,1774965288814837245,3.600059203,3600,9.987294,0.27994300035061315,51.70529704566079,0.8339564039622709,-0.8339564039622709,0.04688373580574989,0.0004872359859291464,0.05565732717514038,0.012451973743736744,0.010782831348478794,0.11582954972982407,0.9946496555858056,-0.10326293251952756,0.0029989917602913224,0.10326202234337223,0.9946541661643783,0.00045718086051681206,-0.0030301692249627837,-0.0001450530441134551,0.9999953985067975,0.0018351860344409943,0.004831835627555847,-0.0004024958470836282,0.04688373580574989,0.0004872359859291464,0.05565732717514038,0.012451973743736744,0.010782831348478794,0.11582954972982407,0.9946496555858056,-0.10326293251952756,0.0029989917602913224,0.10326202234337223,0.9946541661643783,0.00045718086051681206,-0.0030301692249627837,-0.0001450530441134551,0.9999953985067975,0.0018351860344409943,0.004831835627555847,-0.0004024958470836282,51.70529704566079,0.0005016155907350353,-0.00013878898757478105,-8.244842512077412e-05,51.70529704566079,0.0005016155907350353,-0.00013878898757478105,-8.244842512077412e-05,0.0037951108533889055,0.004124825820326805,0.31600473383890215,0.0,0.0,0.2801092366469249,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
361,1774965288824865127,3.610087085,3610,10.027882,0.3115899999102112,51.71729883580105,0.8341499812225976,-0.8341499812225976,0.04700261726975441,0.0007095020264387131,0.056645914912223816,0.012234796769917011,0.01086705643683672,0.11999490857124329,0.9946492251350026,-0.10326781923186168,0.0029465559090389726,0.10326689888897911,0.9946535772714963,0.0004632031465262032,-0.0029786363454021303,-0.00015644296690392467,0.9999955516156775,0.001931492006406188,0.007497810292989016,-0.0015015654498711228,0.04700261726975441,0.0007095020264387131,0.056645914912223816,0.012234796769917011,0.01086705643683672,0.11999490857124329,0.9946492251350026,-0.10326781923186168,0.0029465559090389726,0.10326689888897911,0.9946535772714963,0.0004632031465262032,-0.0029786363454021303,-0.00015644296690392467,0.9999955516156775,0.001931492006406188,0.007497810292989016,-0.0015015654498711228,51.71729883580105,0.0004963175493970326,-0.0009070317185912507,8.634798344754708e-05,51.71729883580105,0.0004963175493970326,-0.0009070317185912507,8.634798344754708e-05,0.0037951108533889055,0.004124825820326805,0.31880937175032154,0.0,0.0,0.2808154045634559,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
362,1774965288834891391,3.620113349,3620,10.026264,0.38485599998239195,51.65023794463046,0.8330683539456526,-0.8330683539456526,0.04723138362169266,0.0011477746302261949,0.05869650840759277,0.011770280078053474,0.01108229998499155,0.1282840520143509,0.9946501421318392,-0.10326249702864998,0.0027955881224079465,0.10326152927075327,0.9946540512059339,0.0004887134523832506,-0.002831109027727395,-0.00019742203982632545,0.9999959729147485,0.002331964671611786,0.01059457566589117,0.0002878583036363125,0.04723138362169266,0.0011477746302261949,0.05869650840759277,0.011770280078053474,0.01108229998499155,0.1282840520143509,0.9946501421318392,-0.10326249702864998,0.0027955881224079465,0.10326152927075327,0.9946540512059339,0.0004887134523832506,-0.002831109027727395,-0.00019742203982632545,0.9999959729147485,0.002331964671611786,0.01059457566589117,0.0002878583036363125,51.65023794463046,0.0004121392393492112,-0.0020049234709672865,-0.00018633778573879877,51.65023794463046,0.0004121392393492112,-0.0020049234709672865,-0.00018633778573879877,0.0037951108533889055,0.004124825820326805,0.32162098476739354,0.0,0.0,0.28150425046299943,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
363,1774965288844838380,3.630060338,3630,9.946989,0.28752100024576066,51.65991227085428,0.8332243914653916,-0.8332243914653916,0.04731596261262894,0.0013449970865622163,0.05980062484741211,0.011556852608919144,0.011190940625965595,0.13240830600261688,0.9946508112479069,-0.10326026316244241,0.0027090805539804474,0.10325928092525061,0.9946544766599754,0.0005003446667057876,-0.0027462644439009143,-0.0002179308092526977,0.9999962052621258,0.0021604462526738644,0.011194458231329918,-0.001029323204420507,0.04731596261262894,0.0013449970865622163,0.05980062484741211,0.011556852608919144,0.011190940625965595,0.13240830600261688,0.9946508112479069,-0.10326026316244241,0.0027090805539804474,0.10325928092525061,0.9946544766599754,0.0005003446667057876,-0.0027462644439009143,-0.0002179308092526977,0.9999962052621258,0.0021604462526738644,0.011194458231329918,-0.001029323204420507,51.65991227085428,0.00046072253080301856,-0.0023389605674144307,9.424330219096472e-06,51.65991227085428,0.00046072253080301856,-0.0023389605674144307,9.424330219096472e-06,0.0037951108533889055,0.004124825820326805,0.32443939945658307,0.0,0.0,0.28217573185451705,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
364,1774965288854819074,3.640041032,3640,9.980694,0.37687500025640475,51.66881174709392,0.8333679314047406,-0.8333679314047406,0.047398392111063004,0.0015409588813781738,0.060936957597732544,0.011356509290635586,0.011339387856423855,0.1365380585193634,0.9946513703376794,-0.10325661801565533,0.002622113664011161,0.10325561819345741,0.9946547974285083,0.0005142203057847614,-0.002661194364589649,-0.0002407221297506812,0.9999964300425805,0.002858920255675912,0.011804604902863503,-0.0007324888138100505,0.047398392111063004,0.0015409588813781738,0.060936957597732544,0.011356509290635586,0.011339387856423855,0.1365380585193634,0.9946513703376794,-0.10325661801565533,0.002622113664011161,0.10325561819345741,0.9946547974285083,0.0005142203057847614,-0.002661194364589649,-0.0002407221297506812,0.9999964300425805,0.002858920255675912,0.011804604902863503,-0.0007324888138100505,51.66881174709392,0.00029386185881153726,-0.0026782731154548272,-3.80082768140002e-05,51.66881174709392,0.00029386185881153726,-0.0026782731154548272,-3.80082768140002e-05,0.0037951108533889055,0.004124825820326805,0.3272644419647965,0.0,0.0,0.28282980731750285,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
365,1774965288864852800,3.650074758,3650,10.033726,0.3150320007989649,51.59507250038372,0.8321785887158665,-0.8321785887158665,0.047556761652231216,0.0019293719669803977,0.06330624222755432,0.010981430299580097,0.011502742767333984,0.14475633203983307,0.9946518633542355,-0.10325662848287243,0.0024444771705424834,0.10325554066078402,0.9946548182129219,0.0005674475971248344,-0.002490003394303733,-0.00031200722610545684,0.9999968512626732,0.006065517198294401,0.011185680516064167,-0.0007074865861795843,0.047556761652231216,0.0019293719669803977,0.06330624222755432,0.010981430299580097,0.011502742767333984,0.14475633203983307,0.9946518633542355,-0.10325662848287243,0.0024444771705424834,0.10325554066078402,0.9946548182129219,0.0005674475971248344,-0.002490003394303733,-0.00031200722610545684,0.9999968512626732,0.006065517198294401,0.011185680516064167,-0.0007074865861795843,51.59507250038372,-0.0005743399555915711,-0.0029232424478497754,-4.165256660530733e-05,51.59507250038372,-0.0005743399555915711,-0.0029232424478497754,-4.165256660530733e-05,0.0037951108533889055,0.004124825820326805,0.33009593803010456,0.0,0.0,0.2834664365058692,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
366,1774965288874808954,3.660030912,3660,9.956154,0.46254000062617706,51.60102339447136,0.8322745708785704,-0.8322745708785704,0.04759581759572029,0.0020963666029274464,0.06457433104515076,0.010739250108599663,0.011526420712471008,0.14886479079723358,0.9946521962354207,-0.10325550120467253,0.002364052586058575,0.10325436699092427,0.9946549440715704,0.0005972274287570703,-0.002413083229963829,-0.0003499350748029581,0.9999970272833414,0.004521084949374199,0.011006742715835571,-0.0012606453383341432,0.04759581759572029,0.0020963666029274464,0.06457433104515076,0.010739250108599663,0.011526420712471008,0.14886479079723358,0.9946521962354207,-0.10325550120467253,0.002364052586058575,0.10325436699092427,0.9946549440715704,0.0005972274287570703,-0.002413083229963829,-0.0003499350748029581,0.9999970272833414,0.004521084949374199,0.011006742715835571,-0.0012606453383341432,51.60102339447136,-0.0002456208742250046,-0.003040119364587067,4.03904693219617e-05,51.60102339447136,-0.0002456208742250046,-0.003040119364587067,4.03904693219617e-05,0.0037951108533889055,0.004124825820326805,0.33293371299249264,0.0,0.0,0.2840855801491682,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
367,1774965288884898743,3.670120701,3670,10.089789,0.47427299978153314,51.606053063454624,0.8323556945718488,-0.8323556945718488,0.047633592039346695,0.0022629324812442064,0.06587386131286621,0.01051811221987009,0.011609368957579136,0.1530006229877472,0.9946520820165744,-0.10325776389342134,0.0022959311809580413,0.10325657121337928,0.9946546546104685,0.0006323977639761252,-0.002348958342729343,-0.0003919459448694512,0.9999971643827786,0.005257610231637955,0.00804188847541809,-0.0014561081770807505,0.047633592039346695,0.0022629324812442064,0.06587386131286621,0.01051811221987009,0.011609368957579136,0.1530006229877472,0.9946520820165744,-0.10325776389342134,0.0022959311809580413,0.10325657121337928,0.9946546546104685,0.0006323977639761252,-0.002348958342729343,-0.0003919459448694512,0.9999971643827786,0.005257610231637955,0.00804188847541809,-0.0014561081770807505,51.606053063454624,-0.0004899057422269084,-0.0024322026593953843,7.152672499621047e-05,51.606053063454624,-0.0004899057422269084,-0.0024322026593953843,7.152672499621047e-05,0.0037951108533889055,0.004124825820326805,0.3357775918046337,0.0,0.0,0.28468720005575543,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
368,1774965288894841583,3.680063541,3680,9.94284,0.44628400064539164,51.525435917597605,0.8310554180257678,-0.8310554180257678,0.04770472273230553,0.0025927394162863493,0.06859633326530457,0.010099826380610466,0.011694356799125671,0.16108372807502747,0.9946525387740095,-0.10325441375969335,0.002213199481354733,0.10325306266739132,0.9946548831942963,0.0007165820777122744,-0.0022753598728003366,-0.0004842305934338875,0.9999972941254852,0.0054087950848042965,0.0034329495392739773,-0.0015366346342489123,0.04770472273230553,0.0025927394162863493,0.06859633326530457,0.010099826380610466,0.011694356799125671,0.16108372807502747,0.9946525387740095,-0.10325441375969335,0.002213199481354733,0.10325306266739132,0.9946548831942963,0.0007165820777122744,-0.0022753598728003366,-0.0004842305934338875,0.9999972941254852,0.0054087950848042965,0.0034329495392739773,-0.0015366346342489123,51.525435917597605,-0.000691785027013134,-0.001428721504818299,8.087215556477824e-05,51.525435917597605,-0.000691785027013134,-0.001428721504818299,8.087215556477824e-05,0.0037951108533889055,0.004124825820326805,0.3386273990426869,0.0,0.0,0.28527125911476103,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
369,1774965288904857697,3.690079655,3690,10.016114,0.4518929999903776,51.528749208122406,0.8311088581955227,-0.8311088581955227,0.04770108684897423,0.0027282405644655228,0.07005691528320312,0.009859945625066757,0.011722183786332607,0.165040522813797,0.9946526018740411,-0.10325357248255584,0.002204291767151881,0.10325214096527846,0.9946549072468787,0.0007539384916929667,-0.0022703565240875315,-0.0005223090057839413,0.9999972863335438,0.005622624885290861,0.0006674268515780568,-0.0009552408591844141,0.04770108684897423,0.0027282405644655228,0.07005691528320312,0.009859945625066757,0.011722183786332607,0.165040522813797,0.9946526018740411,-0.10325357248255584,0.002204291767151881,0.10325214096527846,0.9946549072468787,0.0007539384916929667,-0.0022703565240875315,-0.0005223090057839413,0.9999972863335438,0.005622624885290861,0.0006674268515780568,-0.0009552408591844141,51.528749208122406,-0.0008239113666059538,-0.0007168608878237739,-7.048152416115467e-06,51.528749208122406,-0.0008239113666059538,-0.0007168608878237739,-7.048152416115467e-06,0.0037951108533889055,0.004124825820326805,0.34148295891711794,0.0,0.0,0.28583772129880947,0.9946358451028738,-0.10343855971779574,0.0,0.10343855971779574,0.9946358451028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0
