step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
1239,1774977804914887622,12.390151338,12390,9.955126,0.6590619996131863,50.0178668746578,0.8067397883009322,-0.8067397883009322,0.08172737807035446,0.04885875806212425,0.5773342847824097,-0.0175150316208601,0.03864531219005585,0.031040430068969727,0.9938145595188762,-0.11057015755426702,0.010349625373376192,0.11055209470689076,0.9938677895171589,0.002303152343950121,-0.010540817745563202,-0.0011447346170598283,0.9999437887985139,0.021052012220025063,0.01746569573879242,-0.0025371985975652933,0.08172737807035446,0.04885875806212425,0.5773342847824097,-0.0175150316208601,0.03864531219005585,0.031040430068969727,0.9938145595188762,-0.11057015755426702,0.010349625373376192,0.11055209470689076,0.9938677895171589,0.002303152343950121,-0.010540817745563202,-0.0011447346170598283,0.9999437887985139,0.021052012220025063,0.01746569573879242,-0.0025371985975652933,50.0178668746578,-0.000521822132288109,0.004729212788088473,0.006859499739665366,50.0178668746578,-0.000521822132288109,0.004729212788088473,0.006859499739665366,-0.012529924264761908,0.0338986778412796,0.6178703191201063,-0.061272249946217605,-0.001257506227606009,0.006445141469968441,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1240,1774977804924833275,12.400096991,12400,9.945653,0.6690929985779803,50.01866710907753,0.8067526953077021,-0.8067526953077021,0.08112164586782455,0.04921918734908104,0.577625036239624,-0.018582290038466454,0.03857951611280441,0.03080655448138714,0.9938163952942974,-0.11056723483780662,0.010204330751855367,0.1105475412735073,0.9938678887047755,0.0024759355083186496,-0.010415512439527042,-0.0013325627027167275,0.9999448691756141,0.020964542403817177,0.020016135647892952,-0.0010731886141002178,0.08112164586782455,0.04921918734908104,0.577625036239624,-0.018582290038466454,0.03857951611280441,0.03080655448138714,0.9938163952942974,-0.11056723483780662,0.010204330751855367,0.1105475412735073,0.9938678887047755,0.0024759355083186496,-0.010415512439527042,-0.0013325627027167275,0.9999448691756141,0.020964542403817177,0.020016135647892952,-0.0010731886141002178,50.01866710907753,-0.0007044392856118959,0.00499946369871019,0.006637413141226043,50.01866710907753,-0.0007044392856118959,0.00499946369871019,0.006637413141226043,-0.013112510544793378,0.03387647752288925,0.617935218000557,-0.05521246225198215,-0.0031706627275814026,0.006542337979920099,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1241,1774977804934889943,12.410153659,12410,10.056668,0.4604290006682277,50.019472701754296,0.8067656887379725,-0.8067656887379725,0.0805184543132782,0.049579545855522156,0.5779134035110474,-0.0196260754019022,0.038434892892837524,0.03062339685857296,0.9938201801534468,-0.11054785097749154,0.010038433138885722,0.11052660413366233,0.9938697102664116,0.0026489180175143234,-0.010269725968847232,-0.0015230348230345359,0.9999461050979868,0.021578915417194366,0.022173702716827393,0.0007501458749175072,0.0805184543132782,0.049579545855522156,0.5779134035110474,-0.0196260754019022,0.038434892892837524,0.03062339685857296,0.9938201801534468,-0.11054785097749154,0.010038433138885722,0.11052660413366233,0.9938697102664116,0.0026489180175143234,-0.010269725968847232,-0.0015230348230345359,0.9999461050979868,0.021578915417194366,0.022173702716827393,0.0007501458749175072,50.019472701754296,-0.0010902616078146998,0.005345645131060844,0.006348317574752639,50.019472701754296,-0.0010902616078146998,0.005345645131060844,0.006348317574752639,-0.013633597547588402,0.033835503065044875,0.6180013091572845,-0.04897816538211586,-0.005011562459997926,0.006682943484659365,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1242,1774977804944773973,12.420037689,12420,9.88403,0.45301299905986525,50.01730596882726,0.8067307414326977,-0.8067307414326977,0.07927388697862625,0.05025890842080116,0.5784640312194824,-0.021569831296801567,0.03821101784706116,0.030227454379200935,0.993832666007026,-0.11047184730143611,0.009620677678979062,0.11044804821671605,0.9938774307446294,0.002972509104246568,-0.009890153248941658,-0.001891591417321259,0.9999493020891337,0.01996680349111557,0.029607228934764862,0.0016632508486509323,0.07927388697862625,0.05025890842080116,0.5784640312194824,-0.021569831296801567,0.03821101784706116,0.030227454379200935,0.993832666007026,-0.11047184730143611,0.009620677678979062,0.11044804821671605,0.9938774307446294,0.002972509104246568,-0.009890153248941658,-0.001891591417321259,0.9999493020891337,0.01996680349111557,0.029607228934764862,0.0016632508486509323,50.01730596882726,-0.0013170872786472344,0.004001015002414745,0.006150663402983887,50.01730596882726,-0.0013170872786472344,0.004001015002414745,0.006150663402983887,-0.014091610982832355,0.03377649927180838,0.6180690070810094,-0.042603621534454544,-0.006775806208399182,0.006862999616386034,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1243,1774977804954833571,12.430097287,12430,10.059598,0.33104799877037294,50.01966589247913,0.8067688047174053,-0.8067688047174053,0.07865524291992188,0.050595443695783615,0.5787361860275269,-0.02251092903316021,0.038060013204813004,0.030035516247153282,0.9938398020095082,-0.11042956435953544,0.009371871774167345,0.11040462699756692,0.9938818015453091,0.0031393656098785694,-0.009661211160262001,-0.00208532872726383,0.9999511550101909,0.020534619688987732,0.03273852914571762,0.002195402979850769,0.07865524291992188,0.050595443695783615,0.5787361860275269,-0.02251092903316021,0.038060013204813004,0.030035516247153282,0.9938398020095082,-0.11042956435953544,0.009371871774167345,0.11040462699756692,0.9938818015453091,0.0031393656098785694,-0.009661211160262001,-0.00208532872726383,0.9999511550101909,0.020534619688987732,0.03273852914571762,0.002195402979850769,50.01966589247913,-0.0017095397668613916,0.00393517791254247,0.006037131811943779,50.01966589247913,-0.0017095397668613916,0.00393517791254247,0.006037131811943779,-0.01448532178362159,0.03370025349183769,0.6181386856070249,-0.03612357245398254,-0.008459287732073134,0.007078339988142446,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1244,1774977804964851808,12.440115524,12440,10.018237,0.4085500004293863,50.02326158511137,0.8068267997598608,-0.8068267997598608,0.07803895324468613,0.05092981457710266,0.5790060758590698,-0.023410368710756302,0.0379210039973259,0.029787754639983177,0.9938481576603383,-0.11037835156166631,0.009088978345249965,0.11035248975216905,0.9938871075122361,0.0033009133028258364,-0.009397766906197591,-0.002277615676529454,0.9999532461322099,0.01961544342339039,0.03722710162401199,0.003452277509495616,0.07803895324468613,0.05092981457710266,0.5790060758590698,-0.023410368710756302,0.0379210039973259,0.029787754639983177,0.9938481576603383,-0.11037835156166631,0.009088978345249965,0.11035248975216905,0.9938871075122361,0.0033009133028258364,-0.009397766906197591,-0.002277615676529454,0.9999532461322099,0.01961544342339039,0.03722710162401199,0.003452277509495616,50.02326158511137,-0.0017280938095611958,0.0034547329840051385,0.005807777398801839,50.02326158511137,-0.0017280938095611958,0.0034547329840051385,0.005807777398801839,-0.014813849706886126,0.03360759258890583,0.6182106760219973,-0.029573000801353527,-0.010058213489854556,0.0073246276654503895,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1245,1774977804974860309,12.450124025,12450,10.008501,0.5657609981426504,50.02807070104951,0.8069043661459598,-0.8069043661459598,0.0774039626121521,0.051253821700811386,0.5792574882507324,-0.024280337616801262,0.03778553009033203,0.029512479901313782,0.9938588546030643,-0.11030872784148538,0.008765603714889714,0.11028223914365021,0.9938944561721968,0.0034513522718920275,-0.009092797667190566,-0.0024634673886042013,0.9999556252004207,0.018567057326436043,0.042661141604185104,0.006325792521238327,0.0774039626121521,0.051253821700811386,0.5792574882507324,-0.024280337616801262,0.03778553009033203,0.029512479901313782,0.9938588546030643,-0.11030872784148538,0.008765603714889714,0.11028223914365021,0.9938944561721968,0.0034513522718920275,-0.009092797667190566,-0.0024634673886042013,0.9999556252004207,0.018567057326436043,0.042661141604185104,0.006325792521238327,50.02807070104951,-0.0016980369384465778,0.0026435432281529934,0.00532128648312349,50.02807070104951,-0.0016980369384465778,0.0026435432281529934,0.00532128648312349,-0.015076664561060632,0.033499379721883576,0.6182852655472165,-0.022986894482678044,-0.011569121002759364,0.007597392941482983,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1246,1774977804984800292,12.460064008,12460,9.939983,0.3681149973999709,50.03164870559406,0.8069620758966783,-0.8069620758966783,0.07614251226186752,0.05189516022801399,0.5797524452209473,-0.02601788192987442,0.03735954314470291,0.028917036950588226,0.9938794076079533,-0.11018146854498223,0.008005793840839548,0.11015442823545984,0.9939075931889034,0.0037448293040414082,-0.00836962830351795,-0.002840035844735578,0.999960941002156,0.017693186178803444,0.050620533525943756,0.005136910825967789,0.07614251226186752,0.05189516022801399,0.5797524452209473,-0.02601788192987442,0.03735954314470291,0.028917036950588226,0.9938794076079533,-0.11018146854498223,0.008005793840839548,0.11015442823545984,0.9939075931889034,0.0037448293040414082,-0.00836962830351795,-0.002840035844735578,0.999960941002156,0.017693186178803444,0.050620533525943756,0.005136910825967789,50.03164870559406,-0.002135869891528346,0.00033569316326979257,0.005398857726300388,50.03164870559406,-0.002135869891528346,0.00033569316326979257,0.005398857726300388,-0.015273585097859341,0.03337651094840054,0.6183626962000701,-0.01640001538271048,-0.01298889573601511,0.007892071164250503,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1247,1774977804994810948,12.470074664,12470,10.010656,0.5706620031560306,50.0372256198879,0.8070520261272242,-0.8070520261272242,0.07551548629999161,0.052211944013834,0.5799963474273682,-0.026871457695961,0.037124473601579666,0.028648192062973976,0.9938911289432814,-0.11010447086732245,0.007583889076410236,0.11007763419437278,0.9939154980494261,0.0038708210882378996,-0.007963939137477269,-0.0030123583510265756,0.9999637500296649,0.014588212594389915,0.05449184030294418,0.007326817139983177,0.07551548629999161,0.052211944013834,0.5799963474273682,-0.026871457695961,0.037124473601579666,0.028648192062973976,0.9938911289432814,-0.11010447086732245,0.007583889076410236,0.11007763419437278,0.9939154980494261,0.0038708210882378996,-0.007963939137477269,-0.0030123583510265756,0.9999637500296649,0.014588212594389915,0.05449184030294418,0.007326817139983177,50.0372256198879,-0.0015788161750460532,-0.000330242257211581,0.005009054162966172,50.0372256198879,-0.0015788161750460532,-0.000330242257211581,0.005009054162966172,-0.015404775619213842,0.033239911667553905,0.6184431640330251,-0.009846673896869718,-0.01431478638917738,0.008204040369441667,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1248,1774977805004808772,12.480072488,12480,9.997824,0.49677499919198453,50.04273556772003,0.8071408962535489,-0.8071408962535489,0.07486175000667572,0.052519310265779495,0.5802280902862549,-0.027674352750182152,0.03684202954173088,0.028426101431250572,0.9939039648682559,-0.11001985252215629,0.007133822019590674,0.10999350211426595,0.9939244834665111,0.0039876555249324375,-0.007529199819165638,-0.0031786731942426982,0.9999666030410016,0.014040252193808556,0.058158259838819504,0.007454058155417442,0.07486175000667572,0.052519310265779495,0.5802280902862549,-0.027674352750182152,0.03684202954173088,0.028426101431250572,0.9939039648682559,-0.11001985252215629,0.007133822019590674,0.10999350211426595,0.9939244834665111,0.0039876555249324375,-0.007529199819165638,-0.0031786731942426982,0.9999666030410016,0.014040252193808556,0.058158259838819504,0.007454058155417442,50.04273556772003,-0.0016671677182043734,-0.0010278836246942682,0.004922965749762446,50.04273556772003,-0.0016671677182043734,-0.0010278836246942682,0.004922965749762446,-0.015470740364119016,0.03309053291810651,0.6185268187469501,-0.0033605106034943766,-0.015544418491487272,0.008528658474726836,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1249,1774977805014831557,12.490095273,12490,10.022785,0.318078000418609,50.04497070580806,0.807176946867872,-0.807176946867872,0.07356537133455276,0.05312548950314522,0.5806868076324463,-0.02908371388912201,0.0362490639090538,0.02806231565773487,0.9939319583907442,-0.10982559390403113,0.006156732929383152,0.10980121089622186,0.9939449789071253,0.004168612664679973,-0.006577272669866151,-0.003467300987528038,0.9999723582758017,0.009775361977517605,0.06389480084180832,0.008481662720441818,0.07356537133455276,0.05312548950314522,0.5806868076324463,-0.02908371388912201,0.0362490639090538,0.02806231565773487,0.9939319583907442,-0.10982559390403113,0.006156732929383152,0.10980121089622186,0.9939449789071253,0.004168612664679973,-0.006577272669866151,-0.003467300987528038,0.9999723582758017,0.009775361977517605,0.06389480084180832,0.008481662720441818,50.04497070580806,-0.0010420452196492642,-0.003401041039830007,0.004614609941638601,50.04497070580806,-0.0010420452196492642,-0.003401041039830007,0.004614609941638601,-0.015472315753232012,0.03292934754959796,0.6186137636732078,0.0030257136463610057,-0.016675806208853866,0.008861299799822753,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1250,1774977805024744291,12.500008007,12500,9.912734,0.3101859983871691,50.050939450077664,0.8072732169367365,-0.8072732169367365,0.07292327284812927,0.05342419818043709,0.5809141397476196,-0.029703902080655098,0.03597179800271988,0.02783716656267643,0.9939460321939199,-0.10972461496148256,0.005649173871627035,0.10970161754362717,0.9939556133121651,0.004232384551662617,-0.006079424291726941,-0.003587038431099719,0.9999750865687861,0.00711920065805316,0.06383828818798065,0.008663034997880459,0.07292327284812927,0.05342419818043709,0.5809141397476196,-0.029703902080655098,0.03597179800271988,0.02783716656267643,0.9939460321939199,-0.10972461496148256,0.005649173871627035,0.10970161754362717,0.9939556133121651,0.004232384551662617,-0.006079424291726941,-0.003587038431099719,0.9999750865687861,0.00711920065805316,0.06383828818798065,0.008663034997880459,50.050939450077664,-0.0004975446344764433,-0.003374188394500343,0.004507187564151948,50.050939450077664,-0.0004975446344764433,-0.003374188394500343,0.004507187564151948,-0.015410660581499983,0.0327573462846807,0.6187040561166209,0.009280318013909009,-0.01770736227849415,0.009197390683002293,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1251,1774977805034835868,12.510099584,12510,10.091577,0.3431090008234605,50.05750662078668,0.8073791390449465,-0.8073791390449465,0.0722571462392807,0.05371972173452377,0.5811260938644409,-0.030335428193211555,0.035673148930072784,0.027602668851614,0.9939619827810426,-0.10960556551016576,0.0051388980481018864,0.10958409454915397,0.9939683794493297,0.0042893298540636685,-0.00557803564903863,-0.0037002894540564546,0.9999775964393023,0.006772981025278568,0.06463612616062164,0.012091987766325474,0.0722571462392807,0.05371972173452377,0.5811260938644409,-0.030335428193211555,0.035673148930072784,0.027602668851614,0.9939619827810426,-0.10960556551016576,0.0051388980481018864,0.10958409454915397,0.9939683794493297,0.0042893298540636685,-0.00557803564903863,-0.0037002894540564546,0.9999775964393023,0.006772981025278568,0.06463612616062164,0.012091987766325474,50.05750662078668,-0.0005205368485785559,-0.003589522663113979,0.0038985310193806345,50.05750662078668,-0.0005205368485785559,-0.003589522663113979,0.0038985310193806345,-0.015287244260790988,0.03257553369177859,0.6187977080491652,0.015372891201624259,-0.018637905998153403,0.009532443973170324,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1252,1774977805044775585,12.520039301,12520,9.939717,0.32259100044029765,50.062904420444795,0.8074662003297548,-0.8074662003297548,0.07159588485956192,0.054012272506952286,0.5813367366790771,-0.03089596889913082,0.0353863462805748,0.027459533885121346,0.9939766385984206,-0.10949470037372588,0.004627568416030486,0.10947492675331216,0.9939801553602245,0.004330478046377845,-0.0050738753070191656,-0.0037977913218112114,0.9999799160841006,0.004173570312559605,0.06471177190542221,0.010381536558270454,0.07159588485956192,0.054012272506952286,0.5813367366790771,-0.03089596889913082,0.0353863462805748,0.027459533885121346,0.9939766385984206,-0.10949470037372588,0.004627568416030486,0.10947492675331216,0.9939801553602245,0.004330478046377845,-0.0050738753070191656,-0.0037977913218112114,0.9999799160841006,0.004173570312559605,0.06471177190542221,0.010381536558270454,50.062904420444795,3.1174345842097585e-05,-0.0036648490266053533,0.0040670780357689885,50.062904420444795,3.1174345842097585e-05,-0.0036648490266053533,0.0040670780357689885,-0.015103833225401573,0.03238492408784535,0.6188946871420888,0.021274469177989808,-0.019466669207268694,0.009862092188450688,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1253,1774977805054788500,12.530052216,12530,10.012915,0.3246349988330621,50.06454878385342,0.8074927223202164,-0.8074927223202164,0.07028762996196747,0.05458798259496689,0.5817534923553467,-0.03200707212090492,0.03466683253645897,0.02723127231001854,0.994006187507816,-0.10926474589523538,0.0036464278842121885,0.10924857226575524,0.9940050291454324,0.004374176677020078,-0.004102509499116483,-0.003949591589798318,0.9999837849423692,0.00045744856470264494,0.06083296611905098,0.012165457010269165,0.07028762996196747,0.05458798259496689,0.5817534923553467,-0.03200707212090492,0.03466683253645897,0.02723127231001854,0.994006187507816,-0.10926474589523538,0.0036464278842121885,0.10924857226575524,0.9940050291454324,0.004374176677020078,-0.004102509499116483,-0.003949591589798318,0.9999837849423692,0.00045744856470264494,0.06083296611905098,0.012165457010269165,50.06454878385342,0.0007868228196170132,-0.0038008062626107082,0.0036170415891680612,50.06454878385342,0.0007868228196170132,-0.0038008062626107082,0.0036170415891680612,-0.014862475623357442,0.03218653739156819,0.6189949181221139,0.026957700139055435,-0.02019330020907803,0.01018211914149969,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1254,1774977805064827070,12.540090786,12540,10.03857,0.3353649990458507,50.069923794482925,0.8075794160400471,-0.8075794160400471,0.06964092701673508,0.0548708513379097,0.5819593667984009,-0.03246846795082092,0.03436277061700821,0.027088258415460587,0.9940216620926453,-0.10913818417616894,0.0031740745244287147,0.10912388659114702,0.9940186725986603,0.004374768631445484,-0.003632542629652954,-0.004002247332319776,0.9999853932203498,0.00010962079977616668,0.05900831148028374,0.01317133754491806,0.06964092701673508,0.0548708513379097,0.5819593667984009,-0.03246846795082092,0.03436277061700821,0.027088258415460587,0.9940216620926453,-0.10913818417616894,0.0031740745244287147,0.10912388659114702,0.9940186725986603,0.004374768631445484,-0.003632542629652954,-0.004002247332319776,0.9999853932203498,0.00010962079977616668,0.05900831148028374,0.01317133754491806,50.069923794482925,0.0008574244650485896,-0.0033966390555552556,0.003365894912326909,50.069923794482925,0.0008574244650485896,-0.0033966390555552556,0.003365894912326909,-0.014565484425555317,0.031981394947816426,0.6190982844354495,0.032396995839534606,-0.020817865593898005,0.01048848984536166,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1255,1774977805074758852,12.550022568,12550,9.931782,0.5853259972354863,50.07598669569273,0.8076772047692375,-0.8076772047692375,0.06895867735147476,0.055148426443338394,0.5821499824523926,-0.03294501453638077,0.034088604152202606,0.026906771585345268,0.9940373262375412,-0.10900649553557207,0.002732948637264067,0.10899398326273713,0.9940328402844804,0.004372079384499586,-0.0031932254376670216,-0.004048135089461079,0.999986707869006,-0.0008054616628214717,0.055345091968774796,0.013474112376570702,0.06895867735147476,0.055148426443338394,0.5821499824523926,-0.03294501453638077,0.034088604152202606,0.026906771585345268,0.9940373262375412,-0.10900649553557207,0.002732948637264067,0.10899398326273713,0.9940328402844804,0.004372079384499586,-0.0031932254376670216,-0.004048135089461079,0.999986707869006,-0.0008054616628214717,0.055345091968774796,0.013474112376570702,50.07598669569273,0.001066076242466796,-0.002489972954285263,0.0032159347675281584,50.07598669569273,0.001066076242466796,-0.002489972954285263,0.0032159347675281584,-0.014215419092968175,0.03177051534446847,0.6192046302015455,0.03756866852667497,-0.021340849936324346,0.010777378527837556,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1256,1774977805084795228,12.560058944,12560,10.036376,0.36782200186280534,50.082055157584065,0.8077750831868398,-0.8077750831868398,0.06828239560127258,0.055423203855752945,0.5823396444320679,-0.03337674215435982,0.03375457972288132,0.026712248101830482,0.9940538398492746,-0.10886589771505961,0.0023149943391434016,0.10885511441924556,0.9940481438882474,0.0043624647324503885,-0.0027761388878091986,-0.00408452570168593,0.9999878047779588,-0.001481069135479629,0.05185030773282051,0.014006589539349079,0.06828239560127258,0.055423203855752945,0.5823396444320679,-0.03337674215435982,0.03375457972288132,0.026712248101830482,0.9940538398492746,-0.10886589771505961,0.0023149943391434016,0.10885511441924556,0.9940481438882474,0.0043624647324503885,-0.0027761388878091986,-0.00408452570168593,0.9999878047779588,-0.001481069135479629,0.05185030773282051,0.014006589539349079,50.082055157584065,0.0012114405294807867,-0.0016237649396015107,0.0030243279561241506,50.082055157584065,0.0012114405294807867,-0.0016237649396015107,0.0030243279561241506,-0.01381506594931486,0.03155491024296708,0.6193137624368649,0.042451052809465775,-0.02176315335099613,0.011045194595382668,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1257,1774977805094748514,12.57001223,12570,9.953286,0.39039100010995753,50.087551335269026,0.8078637312140166,-0.8078637312140166,0.06761229783296585,0.05569479241967201,0.5825287103652954,-0.033726491034030914,0.03343067690730095,0.026541724801063538,0.994070247810343,-0.10872299489346604,0.0019310078792025634,0.10871382102536309,0.9940636129586539,0.0043490804516899614,-0.002392389489762288,-0.004113364162591136,0.999988678290195,-0.002206120640039444,0.047797027975320816,0.01472476962953806,0.06761229783296585,0.05569479241967201,0.5825287103652954,-0.033726491034030914,0.03343067690730095,0.026541724801063538,0.994070247810343,-0.10872299489346604,0.0019310078792025634,0.10871382102536309,0.9940636129586539,0.0043490804516899614,-0.002392389489762288,-0.004113364162591136,0.999988678290195,-0.002206120640039444,0.047797027975320816,0.01472476962953806,50.087551335269026,0.00137049452431941,-0.0005976776537030634,0.002802919596500375,50.087551335269026,0.00137049452431941,-0.0005976776537030634,0.002802919596500375,-0.013367417412736268,0.03133558024404227,0.6194254535274388,0.04702461190147535,-0.02208608690379421,0.011288606402759527,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1258,1774977805104766784,12.5800305,12580,10.01827,0.3274510017945431,50.08924143912636,0.807890990953651,-0.807890990953651,0.06625298410654068,0.056210603564977646,0.5829019546508789,-0.03440231829881668,0.03287726640701294,0.026308175176382065,0.9941020069940916,-0.1084428623353102,0.0012231189954025196,0.10843670430419339,0.9940941102339653,0.004304866801776747,-0.0016827270603183841,-0.004146845535877394,0.9999899860014118,-0.003046823665499687,0.0418798103928566,0.014600792899727821,0.06625298410654068,0.056210603564977646,0.5829019546508789,-0.03440231829881668,0.03287726640701294,0.026308175176382065,0.9941020069940916,-0.1084428623353102,0.0012231189954025196,0.10843670430419339,0.9940941102339653,0.004304866801776747,-0.0016827270603183841,-0.004146845535877394,0.9999899860014118,-0.003046823665499687,0.0418798103928566,0.014600792899727821,50.08924143912636,0.0015926671183016682,0.00015908574556125713,0.00259858373880058,50.08924143912636,0.0015926671183016682,0.00015908574556125713,0.00259858373880058,-0.012875650245105941,0.031113510810010778,0.6195394439276225,0.05127202778300831,-0.022311365887942025,0.011504562702713272,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1259,1774977805114853766,12.590117482,12590,10.086982,0.48230099855572917,50.09356893614226,0.8079607892926172,-0.8079607892926172,0.0655646026134491,0.056455232203006744,0.583086371421814,-0.03470283001661301,0.03252553939819336,0.026186946779489517,0.9941196258865983,-0.10828471033638776,0.0009040279232836734,0.1082799134463297,0.9941113370258268,0.004282087321699435,-0.001362388416436905,-0.0041590186486110126,0.9999904231859619,-0.0031304184813052416,0.040234606713056564,0.016238287091255188,0.0655646026134491,0.056455232203006744,0.583086371421814,-0.03470283001661301,0.03252553939819336,0.026186946779489517,0.9941196258865983,-0.10828471033638776,0.0009040279232836734,0.1082799134463297,0.9941113370258268,0.004282087321699435,-0.001362388416436905,-0.0041590186486110126,0.9999904231859619,-0.0031304184813052416,0.040234606713056564,0.016238287091255188,50.09356893614226,0.0015912300177452294,0.0006280792882681222,0.002226855872390129,50.09356893614226,0.0015912300177452294,0.0006280792882681222,0.002226855872390129,-0.01234310298160277,0.030889668264903823,0.6196554450612761,0.055178274937043095,-0.022441100987032753,0.011690311664758202,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1260,1774977805124755344,12.60001906,12600,9.901578,0.51250400065328,50.09796724954546,0.8080317298313784,-0.8080317298313784,0.06488305330276489,0.05669719725847244,0.5832605361938477,-0.03504429757595062,0.032214511185884476,0.026046844199299812,0.994136296181806,-0.1081335932217522,0.0005996772285050689,0.10813008680076774,0.9941277106748897,0.004264760017286304,-0.001057319073372212,-0.004174909239793689,0.9999907260624799,-0.0018975806888192892,0.03825339302420616,0.015493820421397686,0.06488305330276489,0.05669719725847244,0.5832605361938477,-0.03504429757595062,0.032214511185884476,0.026046844199299812,0.994136296181806,-0.1081335932217522,0.0005996772285050689,0.10813008680076774,0.9941277106748897,0.004264760017286304,-0.001057319073372212,-0.004174909239793689,0.9999907260624799,-0.0018975806888192892,0.03825339302420616,0.015493820421397686,50.09796724954546,0.0012380813336793895,0.0011647524832057408,0.002218146125418656,50.09796724954546,0.0012380813336793895,0.0011647524832057408,0.002218146125418656,-0.011773252706081695,0.030664995893394886,0.6197731424005832,0.05873067742331525,-0.022477787358875928,0.011843417369261644,0.9947345507055005,-0.10248499223167282,0.0,0.10248499223167282,0.9947345507055005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
