step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
203,1774970660145266369,2.030145528,2030,10.060054,0.5739649986935547,41.546750683887055,0.6701088819981783,-0.6701088819981783,-0.011803646571934223,-0.03554213047027588,0.03820964694023132,0.01850825920701027,-0.001719950814731419,0.012759251520037651,0.994395477504596,-0.10571903163244212,-0.0011331541681319744,0.10571819734440502,0.9943959116757959,-0.0007726330646989008,0.0012084857451414924,0.0006485078451419803,0.9999990594995165,8.982137660495937e-05,-0.00011732030543498695,-0.0004326393245719373,-0.011803646571934223,-0.03554213047027588,0.03820964694023132,0.01850825920701027,-0.001719950814731419,0.012759251520037651,0.994395477504596,-0.10571903163244212,-0.0011331541681319744,0.10571819734440502,0.9943959116757959,-0.0007726330646989008,0.0012084857451414924,0.0006485078451419803,0.9999990594995165,8.982137660495937e-05,-0.00011732030543498695,-0.0004326393245719373,41.546750683887055,0.00409549924355538,-0.008325040657172907,0.0016516215715533858,41.546750683887055,0.00409549924355538,-0.008325040657172907,0.0016516215715533858,-0.02598533034324646,-0.050540436059236526,0.006459556396700206,0.0,0.0,0.009062825836063382,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
204,1774970660155157568,2.040036727,2040,9.891199,0.426729000537307,41.58619139105308,0.6707450224363399,-0.6707450224363399,-0.011777244508266449,-0.035489991307258606,0.03823825716972351,0.018488099798560143,-0.0017620124854147434,0.012765959836542606,0.994396194297061,-0.10571193553922975,-0.0011253585381270498,0.10571110409063134,0.994396617871579,-0.0007744786758833583,0.0012009243006636944,0.0006511757695191883,0.9999990668750652,-0.000648503249976784,-0.00021107864449732006,0.0007437765598297119,-0.011777244508266449,-0.035489991307258606,0.03823825716972351,0.018488099798560143,-0.0017620124854147434,0.012765959836542606,0.994396194297061,-0.10571193553922975,-0.0011253585381270498,0.10571110409063134,0.994396617871579,-0.0007744786758833583,0.0012009243006636944,0.0006511757695191883,0.9999990668750652,-0.000648503249976784,-0.00021107864449732006,0.0007437765598297119,41.58619139105308,0.004280570263845226,-0.008276306195190009,0.001469453365699518,41.58619139105308,0.004280570263845226,-0.008276306195190009,0.001469453365699518,-0.02598533034324646,-0.050540436059236526,0.006565284409587618,0.0,0.0,0.012082631929893894,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
205,1774970660165243191,2.05012235,2050,10.085623,0.45691500054090284,41.626413666516726,0.6713937688147859,-0.6713937688147859,-0.011748924851417542,-0.03544018790125847,0.03826874494552612,0.01851695030927658,-0.0017264311900362372,0.012761402875185013,0.9943970577882617,-0.10570360917440569,-0.0011263618719798418,0.10570277145462215,0.9943974795097581,-0.0007791488580908557,0.0012024102258166025,0.0006557237669673754,0.9999990621175682,-0.0004853917344007641,0.0013059219345450401,0.0003884974285028875,-0.011748924851417542,-0.03544018790125847,0.03826874494552612,0.01851695030927658,-0.0017264311900362372,0.012761402875185013,0.9943970577882617,-0.10570360917440569,-0.0011263618719798418,0.10570277145462215,0.9943974795097581,-0.0007791488580908557,0.0012024102258166025,0.0006557237669673754,0.9999990621175682,-0.0004853917344007641,0.0013059219345450401,0.0003884974285028875,41.626413666516726,0.004264228079799455,-0.00866096220237005,0.0015160373762203884,41.626413666516726,0.004264228079799455,-0.00866096220237005,0.0015160373762203884,-0.02598533034324646,-0.050540436059236526,0.006701205822840117,0.0,0.0,0.015101464554356792,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
206,1774970660175274019,2.060153178,2060,10.030828,0.40896100108511746,41.66602815208388,0.6720327121303852,-0.6720327121303852,-0.011686595156788826,-0.03534644842147827,0.0383358895778656,0.018464040011167526,-0.001701309229247272,0.012791600078344345,0.9943989232838554,-0.10568606290494675,-0.0011197057877037342,0.10568521785732732,0.9943993305485869,-0.000788918531608486,0.0011968123646602033,0.0006661633916157372,0.9999990619328166,-0.0004631680785678327,-0.00015496625564992428,0.0002875527716241777,-0.011686595156788826,-0.03534644842147827,0.0383358895778656,0.018464040011167526,-0.001701309229247272,0.012791600078344345,0.9943989232838554,-0.10568606290494675,-0.0011197057877037342,0.10568521785732732,0.9943993305485869,-0.000788918531608486,0.0011968123646602033,0.0006661633916157372,0.9999990619328166,-0.0004631680785678327,-0.00015496625564992428,0.0002875527716241777,41.66602815208388,0.004298008034198928,-0.008269167147145514,0.0015170515535477692,41.66602815208388,0.004298008034198928,-0.008269167147145514,0.0015170515535477692,-0.02598533034324646,-0.050540436059236526,0.006867309685587783,0.0,0.0,0.018119080489195638,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
207,1774970660185224637,2.070103796,2070,9.950618,0.3739459989446914,41.70770922857758,0.6727049875577029,-0.6727049875577029,-0.011651679873466492,-0.03525844216346741,0.038354456424713135,0.01843702420592308,-0.0016312855295836926,0.012807666324079037,0.9943992792228425,-0.10568251817671581,-0.0011196990111342203,0.10568167226450242,0.994399685993277,-0.0007896434801062391,0.0011968798790725765,0.0006668892383900477,0.9999990613681983,-2.0988372853025794e-05,0.0013718859991058707,-1.8660583009477705e-05,-0.011651679873466492,-0.03525844216346741,0.038354456424713135,0.01843702420592308,-0.0016312855295836926,0.012807666324079037,0.9943992792228425,-0.10568251817671581,-0.0011196990111342203,0.10568167226450242,0.994399685993277,-0.0007896434801062391,0.0011968798790725765,0.0006668892383900477,0.9999990613681983,-2.0988372853025794e-05,0.0013718859991058707,-1.8660583009477705e-05,41.70770922857758,0.004212824130004031,-0.00864157009626359,0.0015601307660055418,41.70770922857758,0.004212824130004031,-0.00864157009626359,0.0015601307660055418,-0.02598533034324646,-0.050540436059236526,0.007063582615231295,0.0,0.0,0.02113523661213812,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
208,1774970660195277976,2.080157135,2080,10.053339,0.5692850008927053,41.75063490122117,0.6733973371164704,-0.6733973371164704,-0.011615319177508354,-0.035172928124666214,0.03837522864341736,0.018394533544778824,-0.0016166508430615067,0.012777313590049744,0.9944004952974587,-0.10567081387568966,-0.0011103867296760536,0.10566996947278495,0.9944008883044938,-0.0007936010348934715,0.001188030108188614,0.0006718227102904609,0.9999990686188777,-0.0005458861705847085,-0.0012252117739990354,0.0002710908593144268,-0.011615319177508354,-0.035172928124666214,0.03837522864341736,0.018394533544778824,-0.0016166508430615067,0.012777313590049744,0.9944004952974587,-0.10567081387568966,-0.0011103867296760536,0.10566996947278495,0.9944008883044938,-0.0007936010348934715,0.001188030108188614,0.0006718227102904609,0.9999990686188777,-0.0005458861705847085,-0.0012252117739990354,0.0002710908593144268,41.75063490122117,0.004365279729594823,-0.00795779745768129,0.0015072514433006822,41.75063490122117,0.004365279729594823,-0.00795779745768129,0.0015072514433006822,-0.02598533034324646,-0.050540436059236526,0.0072900087985203615,0.0,0.0,0.024149689918567807,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
209,1774970660205222248,2.090101407,2090,9.944272,0.6083769985707477,41.79474693918848,0.6741088215998141,-0.6741088215998141,-0.0115774255245924,-0.03509014844894409,0.03839766979217529,0.018372969701886177,-0.0015611908165737987,0.012708311900496483,0.9944008548650486,-0.10566904071657257,-0.001105235536461864,0.1056681948306899,0.9944012389452014,-0.0007977801630285573,0.0011833480471680237,0.0006765250762858985,0.9999990710002744,0.00040105823427438736,0.0005460300017148256,-0.0002612066746223718,-0.0115774255245924,-0.03509014844894409,0.03839766979217529,0.018372969701886177,-0.0015611908165737987,0.012708311900496483,0.9944008548650486,-0.10566904071657257,-0.001105235536461864,0.1056681948306899,0.9944012389452014,-0.0007977801630285573,0.0011833480471680237,0.0006765250762858985,0.9999990710002744,0.00040105823427438736,0.0005460300017148256,-0.0002612066746223718,41.79474693918848,0.004158825920482001,-0.008380058688663337,0.0015856468734591763,41.79474693918848,0.004158825920482001,-0.008380058688663337,0.0015856468734591763,-0.02598533034324646,-0.050540436059236526,0.007546569992827656,0.0,0.0,0.027162197541029387,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
210,1774970660215205712,2.100084871,2100,9.983464,0.49440499969932716,41.83693996715335,0.674789354308925,-0.674789354308925,-0.011510241776704788,-0.03490312024950981,0.0384138822555542,0.01831618696451187,-0.0014614482643082738,0.012851765379309654,0.9944024923948587,-0.1056543263352232,-0.0010927128674868888,0.10565347685063009,0.9944028546825296,-0.000808086758767727,0.0011719743456671834,0.0006881146369356831,0.9999990764869084,-0.0012212167493999004,-5.394048639573157e-05,0.0003805390151683241,-0.011510241776704788,-0.03490312024950981,0.0384138822555542,0.01831618696451187,-0.0014614482643082738,0.012851765379309654,0.9944024923948587,-0.1056543263352232,-0.0010927128674868888,0.10565347685063009,0.9944028546825296,-0.000808086758767727,0.0011719743456671834,0.0006881146369356831,0.9999990764869084,-0.0012212167493999004,-5.394048639573157e-05,0.0003805390151683241,41.83693996715335,0.004632268102687722,-0.008185482992062166,0.0014775228266772115,41.83693996715335,0.004632268102687722,-0.008185482992062166,0.0014775228266772115,-0.02598533034324646,-0.050540436059236526,0.00783324552761848,0.0,0.0,0.030172516768837976,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
211,1774970660225300045,2.110179204,2110,10.094333,0.35386200033826753,41.88295242685218,0.6755314907556803,-0.6755314907556803,-0.011480644345283508,-0.034799590706825256,0.03840860724449158,0.018352290615439415,-0.0014038730878382921,0.012793858535587788,0.9944033120846971,-0.10564510983917641,-0.0010917267994840878,0.10564425820634704,0.9944036715474052,-0.0008104976256686734,0.001171242223162356,0.0006906268606186906,0.9999990756126815,0.0008964313892647624,0.0006130111869424582,0.0008909235475584865,-0.011480644345283508,-0.034799590706825256,0.03840860724449158,0.018352290615439415,-0.0014038730878382921,0.012793858535587788,0.9944033120846971,-0.10564510983917641,-0.0010917267994840878,0.10564425820634704,0.9944036715474052,-0.0008104976256686734,0.001171242223162356,0.0006906268606186906,0.9999990756126815,0.0008964313892647624,0.0006130111869424582,0.0008909235475584865,41.88295242685218,0.004132753285329145,-0.008352429796354565,0.0013935570427865336,41.88295242685218,0.004132753285329145,-0.008352429796354565,0.0013935570427865336,-0.02598533034324646,-0.050540436059236526,0.00815001230611638,0.0,0.0,0.0331804050676468,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
212,1774970660235234321,2.12011348,2120,9.934276,0.5462619992613327,41.92842060644988,0.6762648484911271,-0.6762648484911271,-0.0114488136023283,-0.034698497503995895,0.03840595483779907,0.018365176394581795,-0.0013001506449654698,0.012828727252781391,0.9944044015744322,-0.10563589531987416,-0.001087111877087009,0.10563503797102669,0.9944047503344069,-0.0008181246300160844,0.0011674523287304311,0.0006987096705245235,0.9999990744295996,-0.0009353492641821504,0.0002909994509536773,-0.00038384273648262024,-0.0114488136023283,-0.034698497503995895,0.03840595483779907,0.018365176394581795,-0.0013001506449654698,0.012828727252781391,0.9944044015744322,-0.10563589531987416,-0.001087111877087009,0.10563503797102669,0.9944047503344069,-0.0008181246300160844,0.0011674523287304311,0.0006987096705245235,0.9999990744295996,-0.0009353492641821504,0.0002909994509536773,-0.00038384273648262024,41.92842060644988,0.004642272049504031,-0.00825758620589843,0.0015773323368625338,41.92842060644988,0.004642272049504031,-0.00825758620589843,0.0015773323368625338,-0.02598533034324646,-0.050540436059236526,0.008496844807163798,0.0,0.0,0.03618562009888998,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
213,1774970660245241474,2.130120633,2130,10.007153,1.1586450000322657,41.97485036494112,0.6770137155635665,-0.6770137155635665,-0.011414776556193829,-0.03459962084889412,0.0384061336517334,0.018400678411126137,-0.001233999035321176,0.012837258167564869,0.9944055665891737,-0.1056250922830646,-0.0010903997196030427,0.1056242239829801,0.994405913997659,-0.0008255114438105969,0.0011714943993973471,0.0007057205994962165,0.9999990647793349,-0.00019216052896808833,0.0010641426779329777,0.0006819094414822757,-0.011414776556193829,-0.03459962084889412,0.0384061336517334,0.018400678411126137,-0.001233999035321176,0.012837258167564869,0.9944055665891737,-0.1056250922830646,-0.0010903997196030427,0.1056242239829801,0.994405913997659,-0.0008255114438105969,0.0011714943993973471,0.0007057205994962165,0.9999990647793349,-0.00019216052896808833,0.0010641426779329777,0.0006819094414822757,41.97485036494112,0.004499889044290812,-0.008461944118635767,0.001408762451463808,41.97485036494112,0.004499889044290812,-0.008461944118635767,0.001408762451463808,-0.02598533034324646,-0.050540436059236526,0.008873715087278286,0.0,0.0,0.039187919739495924,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
214,1774970660255161217,2.140040376,2140,9.919743,0.37820199941052124,42.02520457453619,0.6778258802344547,-0.6778258802344547,-0.011342952959239483,-0.034324292093515396,0.03833264112472534,0.018469778820872307,-0.0009652156149968505,0.012734225019812584,0.9944079129341276,-0.10560152272453704,-0.001083808918264425,0.10560064414974657,0.9944082434986058,-0.0008383118350211646,0.0011662755711058168,0.0007191729946875482,0.9999990612952877,-0.0001700196589808911,-0.0005062598502263427,0.0009835152886807919,-0.011342952959239483,-0.034324292093515396,0.03833264112472534,0.018469778820872307,-0.0009652156149968505,0.012734225019812584,0.9944079129341276,-0.10560152272453704,-0.001083808918264425,0.10560064414974657,0.9944082434986058,-0.0008383118350211646,0.0011662755711058168,0.0007191729946875482,0.9999990612952877,-0.0001700196589808911,-0.0005062598502263427,0.0009835152886807919,42.02520457453619,0.004616428733993548,-0.00806022948062352,0.0013445387003683553,42.02520457453619,0.004616428733993548,-0.00806022948062352,0.0013445387003683553,-0.02598533034324646,-0.050540436059236526,0.009280592782903968,0.0,0.0,0.04218706210112194,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
215,1774970660265246269,2.150125428,2150,10.085052,0.5241949984338135,42.07359449767378,0.6786063628657062,-0.6786063628657062,-0.011303857900202274,-0.03419037163257599,0.03830087184906006,0.018441559746861458,-0.0008170417277142406,0.01275719329714775,0.9944092360482055,-0.10558947157186993,-0.001076206350874953,0.1055885872238993,0.994409550736258,-0.0008480079409205893,0.001159730562937611,0.0007296318242212109,0.9999990613307806,-8.771025750320405e-05,-0.00037100783083587885,5.3886375098954886e-05,-0.011303857900202274,-0.03419037163257599,0.03830087184906006,0.018441559746861458,-0.0008170417277142406,0.01275719329714775,0.9944092360482055,-0.10558947157186993,-0.001076206350874953,0.1055885872238993,0.994409550736258,-0.0008480079409205893,0.001159730562937611,0.0007296318242212109,0.9999990613307806,-8.771025750320405e-05,-0.00037100783083587885,5.3886375098954886e-05,42.07359449767378,0.004664756782338542,-0.00806298908156982,0.0014742666115231864,42.07359449767378,0.004664756782338542,-0.00806298908156982,0.0014742666115231864,-0.02598533034324646,-0.050540436059236526,0.009717445112857576,0.0,0.0,0.045182805549992544,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
216,1774970660275242293,2.160121452,2160,9.996024,0.3348040008859243,42.12312086114098,0.6794051751796932,-0.6794051751796932,-0.011262759566307068,-0.034058827906847,0.038272589445114136,0.01849837601184845,-0.0007330920780077577,0.012740759178996086,0.9944101664502033,-0.10558166838416971,-0.0010676616711576626,0.10558078551346295,0.9944104682303329,-0.0008521407597105058,0.0011516641971775193,0.0007346529080856012,0.9999990669769931,0.00023998900724109262,-9.38309240154922e-05,8.854672341840342e-05,-0.011262759566307068,-0.034058827906847,0.038272589445114136,0.01849837601184845,-0.0007330920780077577,0.012740759178996086,0.9944101664502033,-0.10558166838416971,-0.0010676616711576626,0.10558078551346295,0.9944104682303329,-0.0008521407597105058,0.0011516641971775193,0.0007346529080856012,0.9999990669769931,0.00023998900724109262,-9.38309240154922e-05,8.854672341840342e-05,42.12312086114098,0.004626035632514815,-0.008117834015319736,0.0014627673017913304,42.12312086114098,0.004626035632514815,-0.008117834015319736,0.0014627673017913304,-0.02598533034324646,-0.050540436059236526,0.010184236880970046,0.0,0.0,0.04817490872600916,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
217,1774970660285279098,2.170158257,2170,10.036805,0.692935998813482,42.17521367043792,0.6802453817812568,-0.6802453817812568,-0.011216801591217518,-0.03388146311044693,0.03819406032562256,0.01854035072028637,-0.0005507412133738399,0.012672084383666515,0.9944110240792601,-0.10557351087225442,-0.0010612963831039537,0.10557262999674832,0.9944113168179836,-0.0008544811418885164,0.0011455755475533623,0.0007376616429505137,0.9999990717556263,0.000300927204079926,0.00015650116256438196,-8.790672291070223e-05,-0.011216801591217518,-0.03388146311044693,0.03819406032562256,0.01854035072028637,-0.0005507412133738399,0.012672084383666515,0.9944110240792601,-0.10557351087225442,-0.0010612963831039537,0.10557262999674832,0.9944113168179836,-0.0008544811418885164,0.0011455755475533623,0.0007376616429505137,0.9999990717556263,0.000300927204079926,0.00015650116256438196,-8.790672291070223e-05,42.17521367043792,0.00467502981937863,-0.008165906417486202,0.001482659077919806,42.17521367043792,0.00467502981937863,-0.008165906417486202,0.001482659077919806,-0.02598533034324646,-0.050540436059236526,0.010680930478921588,0.0,0.0,0.05116313056246352,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
218,1774970660295233530,2.180112689,2180,9.954432,0.35143700006301515,42.2286810980307,0.6811077596456564,-0.6811077596456564,-0.011118371970951557,-0.03353502228856087,0.038050055503845215,0.01862282305955887,-0.00024176812439691275,0.012671769596636295,0.9944126395094915,-0.10555740629779309,-0.0010645226814401196,0.1055564963240121,0.9944129185387137,-0.0008777107778170064,0.0011512239825788055,0.0007604394063513483,0.9999990482071713,-0.0008507361053489149,0.0003588276158552617,-0.0011487609008327127,-0.011118371970951557,-0.03353502228856087,0.038050055503845215,0.01862282305955887,-0.00024176812439691275,0.012671769596636295,0.9944126395094915,-0.10555740629779309,-0.0010645226814401196,0.1055564963240121,0.9944129185387137,-0.0008777107778170064,0.0011512239825788055,0.0007604394063513483,0.9999990482071713,-0.0008507361053489149,0.0003588276158552617,-0.0011487609008327127,42.2286810980307,0.005128173233205777,-0.008235867996894115,0.0016287853681478154,42.2286810980307,0.005128173233205777,-0.008235867996894115,0.0016287853681478154,-0.02598533034324646,-0.050540436059236526,0.011207485889272256,0.0,0.0,0.0541472303052723,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
219,1774970660305230641,2.1901098,2190,9.997111,0.391535000744625,42.28180316182899,0.6819645671262741,-0.6819645671262741,-0.011065661907196045,-0.033365946263074875,0.03797420859336853,0.018676577135920525,-7.319638098124415e-05,0.012625547125935555,0.9944131863825596,-0.10555192617396525,-0.0010654760812210335,0.10555099949537805,0.994413455871537,-0.0008915699869393471,0.0011536307466244846,0.0007741268770090548,0.999999034931343,-0.00021688616834580898,0.0008969028131105006,-0.00047243176959455013,-0.011065661907196045,-0.033365946263074875,0.03797420859336853,0.018676577135920525,-7.319638098124415e-05,0.012625547125935555,0.9944131863825596,-0.10555192617396525,-0.0010654760812210335,0.10555099949537805,0.994413455871537,-0.0008915699869393471,0.0011536307466244846,0.0007741268770090548,0.999999034931343,-0.00021688616834580898,0.0008969028131105006,-0.00047243176959455013,42.28180316182899,0.005058778270398164,-0.008377674055321964,0.0015229010619732736,42.28180316182899,0.005058778270398164,-0.008377674055321964,0.0015229010619732736,-0.02598533034324646,-0.050540436059236526,0.011763860688685623,0.0,0.0,0.05712696753254476,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
220,1774970660315186912,2.200066071,2200,9.956271,0.3321269996376941,42.33817538297628,0.6828737964996174,-0.6828737964996174,-0.011021314188838005,-0.03314697742462158,0.037854403257369995,0.018715664744377136,0.0001496983168181032,0.012463491410017014,0.9944135286375756,-0.10554875096864746,-0.0010668497666964979,0.10554780720786683,0.9944137888865227,-0.0009054296830003899,0.001156457144016328,0.000787767865308148,0.9999990210138278,-0.0006647508125752211,0.0010496398899704218,-0.0007903210935182869,-0.011021314188838005,-0.03314697742462158,0.037854403257369995,0.018715664744377136,0.0001496983168181032,0.012463491410017014,0.9944135286375756,-0.10554875096864746,-0.0010668497666964979,0.10554780720786683,0.9944137888865227,-0.0009054296830003899,0.001156457144016328,0.000787767865308148,0.9999990210138278,-0.0006647508125752211,0.0010496398899704218,-0.0007903210935182869,42.33817538297628,0.005276447330411142,-0.00841794345167278,0.0015679979276808692,42.33817538297628,0.005276447330411142,-0.00841794345167278,0.0015679979276808692,-0.02598533034324646,-0.050540436059236526,0.012350010051347005,0.0,0.0,0.06010210217383821,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
221,1774970660325319404,2.210198563,2210,10.132492,0.36402600017027,42.39454037383691,0.6837829092554341,-0.6837829092554341,-0.01097460649907589,-0.032931044697761536,0.037738949060440063,0.018755657598376274,0.0003558124299161136,0.012344823218882084,0.9944150972936249,-0.10553529684705931,-0.001068480367481901,0.1055343337007073,0.9944153469957521,-0.0009210460632111481,0.0011597159321564184,0.0008031407740574387,0.9999990050115337,-0.0003826296888291836,0.00039492882206104696,-6.65915067656897e-05,-0.01097460649907589,-0.032931044697761536,0.037738949060440063,0.018755657598376274,0.0003558124299161136,0.012344823218882084,0.9944150972936249,-0.10553529684705931,-0.001068480367481901,0.1055343337007073,0.9944153469957521,-0.0009210460632111481,0.0011597159321564184,0.0008031407740574387,0.9999990050115337,-0.0003826296888291836,0.00039492882206104696,-6.65915067656897e-05,42.39454037383691,0.005312120094879984,-0.008257838172259857,0.0014485720325809858,42.39454037383691,0.005312120094879984,-0.008257838172259857,0.0014485720325809858,-0.02598533034324646,-0.050540436059236526,0.01296588675257486,0.0,0.0,0.06307239452945507,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
222,1774970660335223401,2.22010256,2220,9.903997,0.5552740003622603,42.450373659506006,0.6846834461210646,-0.6846834461210646,-0.010925482958555222,-0.032718006521463394,0.03762805461883545,0.018792496994137764,0.0005724311922676861,0.012313224375247955,0.9944159926620691,-0.10552645154011775,-0.0010685341187563011,0.10552546876471136,0.9944162287250301,-0.0009379190007431232,0.0011615427994921823,0.0008199241061519948,0.9999989892709459,-0.0008077112725004554,0.001138424500823021,-0.0003071367973461747,-0.010925482958555222,-0.032718006521463394,0.03762805461883545,0.018792496994137764,0.0005724311922676861,0.012313224375247955,0.9944159926620691,-0.10552645154011775,-0.0010685341187563011,0.10552546876471136,0.9944162287250301,-0.0009379190007431232,0.0011615427994921823,0.0008199241061519948,0.9999989892709459,-0.0008077112725004554,0.001138424500823021,-0.0003071367973461747,42.450373659506006,0.005529277212587903,-0.00844293462943165,0.0014775054620988057,42.450373659506006,0.005529277212587903,-0.00844293462943165,0.0014775054620988057,-0.02598533034324646,-0.050540436059236526,0.013611441172625624,0.0,0.0,0.06603760528996888,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
223,1774970660345217826,2.230096985,2230,9.994425,0.3493250005703885,42.50678142036208,0.6855932487155174,-0.6855932487155174,-0.010874100029468536,-0.03250798210501671,0.03752210736274719,0.01884431391954422,0.0007606746512465179,0.012279720045626163,0.9944173878176064,-0.10551281192940243,-0.0010720791496299162,0.10551181963216094,0.9944176233246362,-0.0009435932370159168,0.0011656555337437695,0.0008252085049645988,0.9999989801385503,0.0014861221425235271,0.0010508826235309243,-5.0452330469852313e-05,-0.010874100029468536,-0.03250798210501671,0.03752210736274719,0.01884431391954422,0.0007606746512465179,0.012279720045626163,0.9944173878176064,-0.10551281192940243,-0.0010720791496299162,0.10551181963216094,0.9944176233246362,-0.0009435932370159168,0.0011656555337437695,0.0008252085049645988,0.9999989801385503,0.0014861221425235271,0.0010508826235309243,-5.0452330469852313e-05,42.50678142036208,0.005032710789726572,-0.008432849902821928,0.0014280210970927182,42.50678142036208,0.005032710789726572,-0.008432849902821928,0.0014280210970927182,-0.02598533034324646,-0.050540436059236526,0.014286621300691346,0.0,0.0,0.06899749555525081,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
224,1774970660355157736,2.240036895,2240,9.93991,0.37731900010840036,42.57015480405916,0.6866154000654703,-0.6866154000654703,-0.010781506076455116,-0.032035548239946365,0.037244588136672974,0.01901308447122574,0.0012772183399647474,0.012078692205250263,0.9944200992839642,-0.1054873004136665,-0.0010661453550018327,0.10548629196001102,0.9944203127258999,-0.0009617281443505326,0.0011616466635645467,0.0008438980807285081,0.999998969206017,0.00014626633492298424,0.00027602195041254163,9.278855577576905e-05,-0.010781506076455116,-0.032035548239946365,0.037244588136672974,0.01901308447122574,0.0012772183399647474,0.012078692205250263,0.9944200992839642,-0.1054873004136665,-0.0010661453550018327,0.10548629196001102,0.9944203127258999,-0.0009617281443505326,0.0011616466635645467,0.0008438980807285081,0.999998969206017,0.00014626633492298424,0.00027602195041254163,9.278855577576905e-05,42.57015480405916,0.005577908296681714,-0.008244823686062304,0.0013859454492875954,42.57015480405916,0.005577908296681714,-0.008244823686062304,0.0013859454492875954,-0.02598533034324646,-0.050540436059236526,0.014991372739090292,0.0,0.0,0.07195182685395402,0.9946039458240034,-0.1037448357814639,0.0,0.1037448357814639,0.9946039458240034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
