step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
870,1774965546386215071,8.700147922,8700,10.117748,0.4465829997570836,47.422785667314315,0.7648836397953922,-0.7648836397953922,0.011859940364956856,0.039795149117708206,0.7655740976333618,-0.003973670769482851,0.008809834718704224,0.052128151059150696,0.9945084216464485,-0.10465593445523624,-0.00034346002836194503,0.10465622289184173,0.9945079768523423,0.0009707184297030498,0.00023998228806120306,-0.0010013328928305774,0.9999994698703251,0.003319520503282547,-0.00016567687271162868,0.0016259647672995925,0.011859940364956856,0.039795149117708206,0.7655740976333618,-0.003973670769482851,0.008809834718704224,0.052128151059150696,0.9945084216464485,-0.10465593445523624,-0.00034346002836194503,0.10465622289184173,0.9945079768523423,0.0009707184297030498,0.00023998228806120306,-0.0010013328928305774,0.9999994698703251,0.003319520503282547,-0.00016567687271162868,0.0016259647672995925,47.422785667314315,-0.0004344083983112258,9.795466861165251e-05,-0.00022299649594621795,47.422785667314315,-0.0004344083983112258,9.795466861165251e-05,-0.00022299649594621795,0.01087893545627594,0.02851777710020542,0.8222927301513415,0.0,0.0,-0.11486154542672544,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
871,1774965546396109212,8.710042063,8710,9.894141,0.2933059995484655,47.57712201859993,0.7673729357838698,-0.7673729357838698,0.01183493435382843,0.04009753093123436,0.765806257724762,-0.0038995910435914993,0.00876382552087307,0.03734429180622101,0.9945099259532647,-0.10464212868792444,-0.0003366534171331814,0.10464241811969655,0.994509445258631,0.0010044266450510014,0.00022969968936087382,-0.001034140445618184,0.9999994388956589,0.0030531275551766157,0.0008488278836011887,0.0008892341866157949,0.01183493435382843,0.04009753093123436,0.765806257724762,-0.0038995910435914993,0.00876382552087307,0.03734429180622101,0.9945099259532647,-0.10464212868792444,-0.0003366534171331814,0.10464241811969655,0.994509445258631,0.0010044266450510014,0.00022969968936087382,-0.001034140445618184,0.9999994388956589,0.0030531275551766157,0.0008488278836011887,0.0008892341866157949,47.57712201859993,-0.000434111154282709,-0.00014938697473304671,-0.00012359328823884744,47.57712201859993,-0.000434111154282709,-0.00014938697473304671,-0.00012359328823884744,0.01087893545627594,0.02851777710020542,0.821140722095915,0.0,0.0,-0.11547301335534943,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
872,1774965546406164321,8.720097172,8720,10.055109,0.2879230005419231,47.645053187222594,0.7684685997939128,-0.7684685997939128,0.011808376759290695,0.04022993519902229,0.7657634615898132,-0.0038691579829901457,0.008752182126045227,0.03008507750928402,0.9945110544386155,-0.10463203041206515,-0.0003449939115938751,0.10463233115033921,0.9945105639826606,0.0010156842781494056,0.00023682705823734398,-0.00104620662223261,0.9999994246822154,0.0013516941107809544,0.000835705257486552,0.0012872653314843774,0.011808376759290695,0.04022993519902229,0.7657634615898132,-0.0038691579829901457,0.008752182126045227,0.03008507750928402,0.9945110544386155,-0.10463203041206515,-0.0003449939115938751,0.10463233115033921,0.9945105639826606,0.0010156842781494056,0.00023682705823734398,-0.00104620662223261,0.9999994246822154,0.0013516941107809544,0.000835705257486552,0.0012872653314843774,47.645053187222594,-2.7773021564058058e-05,-0.00016937124938448724,-0.00019142230179667352,47.645053187222594,-2.7773021564058058e-05,-0.00016937124938448724,-0.00019142230179667352,0.01087893545627594,0.02851777710020542,0.8199845660941217,0.0,0.0,-0.1156917216630915,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
873,1774965546416103797,8.730036648,8730,9.939476,0.4491179997785366,47.716754551552256,0.7696250734121332,-0.7696250734121332,0.011781704612076283,0.0403614267706871,0.7656764984130859,-0.0038746539503335953,0.008729360066354275,0.02299892157316208,0.994510502242436,-0.10463788111852157,-0.0003459950442160145,0.10463818523394486,0.994510001689518,0.0010255138240364767,0.00023678806155159188,-0.0010560883428097287,0.9999994143043329,0.001765856402926147,0.00031813542591407895,-0.0009856175165623426,0.011781704612076283,0.0403614267706871,0.7656764984130859,-0.0038746539503335953,0.008729360066354275,0.02299892157316208,0.994510502242436,-0.10463788111852157,-0.0003459950442160145,0.10463818523394486,0.994510001689518,0.0010255138240364767,0.00023678806155159188,-0.0010560883428097287,0.9999994143043329,0.001765856402926147,0.00031813542591407895,-0.0009856175165623426,47.716754551552256,-0.000149931114800748,-3.848761231467451e-05,0.00015421135560913054,47.716754551552256,-0.000149931114800748,-3.848761231467451e-05,0.00015421135560913054,0.01087893545627594,0.02851777710020542,0.8188281709883664,0.0,0.0,-0.11552157430899657,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
874,1774965546426241415,8.740174266,8740,10.137618,0.3240849991925643,47.7917456885057,0.7708346078791242,-0.7708346078791242,0.011754864826798439,0.04049153998494148,0.7655403017997742,-0.003870945191010833,0.008657841943204403,0.0161411352455616,0.9945107114890319,-0.10463558312452359,-0.0003420188224849373,0.10463588539289126,0.9945101992721803,0.0010356306457092804,0.00023177749175819912,-0.0010657330357929616,0.9999994052460432,0.0013578305952250957,-0.0003416591789573431,0.0010439860634505749,0.011754864826798439,0.04049153998494148,0.7655403017997742,-0.003870945191010833,0.008657841943204403,0.0161411352455616,0.9945107114890319,-0.10463558312452359,-0.0003420188224849373,0.10463588539289126,0.9945101992721803,0.0010356306457092804,0.00023177749175819912,-0.0010657330357929616,0.9999994052460432,0.0013578305952250957,-0.0003416591789573431,0.0010439860634505749,47.7917456885057,-7.617509027313193e-05,0.00013734436585100633,-0.00015208140790716422,47.7917456885057,-7.617509027313193e-05,0.00013734436585100633,-0.00015208140790716422,0.01087893545627594,0.02851777710020542,0.8176754020927006,0.0,0.0,-0.11496737117644429,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
875,1774965546436112536,8.750045387,8750,9.871121,0.5481219995999709,47.87094067292442,0.7721119463374906,-0.7721119463374906,0.011727655306458473,0.040620356798172,0.7653560638427734,-0.003914182074368,0.00862154457718134,0.009431215934455395,0.9945110678903775,-0.10463027116073897,-0.0003365495702062904,0.10463056854563302,0.9945105499808675,0.0010397921798991697,0.0002259083129289019,-0.001069298286136812,0.9999994027830915,0.0005457621882669628,-0.0007386401994153857,0.0006220117211341858,0.011727655306458473,0.040620356798172,0.7653560638427734,-0.003914182074368,0.00862154457718134,0.009431215934455395,0.9945110678903775,-0.10463027116073897,-0.0003365495702062904,0.10463056854563302,0.9945105499808675,0.0010397921798991697,0.0002259083129289019,-0.001069298286136812,0.9999994027830915,0.0005457621882669628,-0.0007386401994153857,0.0006220117211341858,47.87094067292442,0.00011854809535642153,0.0002605100384478592,-9.30455823780649e-05,47.87094067292442,0.00011854809535642153,0.0002605100384478592,-9.30455823780649e-05,0.01087893545627594,0.02851777710020542,0.8165300722906392,0.0,0.0,-0.11403479632410285,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
876,1774965546446108854,8.760041705,8760,9.996318,0.5007389991078526,47.95605821908428,0.7734848099852303,-0.7734848099852303,0.011698422953486443,0.040734026581048965,0.7650553584098816,-0.003974405117332935,0.008608629927039146,0.0028715047519654036,0.9945117168215025,-0.10462443056304593,-0.0003219024926700495,0.10462471289832687,0.9945111926831809,0.0010426245300108675,0.000211051607816308,-0.0010705813113471227,0.9999994046562413,0.0009121124749071896,-0.001976529834792018,0.0008863289258442819,0.011698422953486443,0.040734026581048965,0.7650553584098816,-0.003974405117332935,0.008608629927039146,0.0028715047519654036,0.9945117168215025,-0.10462443056304593,-0.0003219024926700495,0.10462471289832687,0.9945111926831809,0.0010426245300108675,0.000211051607816308,-0.0010705813113471227,0.9999994046562413,0.0009121124749071896,-0.001976529834792018,0.0008863289258442819,47.95605821908428,2.372663168496212e-05,0.0006201599727976179,-0.00013740999204459186,47.95605821908428,2.372663168496212e-05,0.0006201599727976179,-0.00013740999204459186,0.01087893545627594,0.02851777710020542,0.8153959332603364,0.0,0.0,-0.11273040426740266,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
877,1774965546456065292,8.769998143,8769,9.956438,0.43232999996689614,48.1360715468084,0.7763882507549742,-0.7763882507549742,0.011638635769486427,0.04095902293920517,0.7643225193023682,-0.003980892710387707,0.008568968623876572,-0.009773917496204376,0.9945133978798298,-0.10460849206754874,-0.00029529920891452344,0.10460874518268004,0.9945128730069951,0.0010383792243935375,0.00018505554981373962,-0.0010635729781828807,0.9999994172832916,0.0001456935133319348,-0.0013262866996228695,0.000903668871615082,0.011638635769486427,0.04095902293920517,0.7643225193023682,-0.003980892710387707,0.008568968623876572,-0.009773917496204376,0.9945133978798298,-0.10460849206754874,-0.00029529920891452344,0.10460874518268004,0.9945128730069951,0.0010383792243935375,0.00018505554981373962,-0.0010635729781828807,0.9999994172832916,0.0001456935133319348,-0.0013262866996228695,0.000903668871615082,48.1360715468084,0.00023257609026814714,0.000530389656467608,-0.0001528507928175446,48.1360715468084,0.00023257609026814714,0.000530389656467608,-0.0001528507928175446,0.01087893545627594,0.02851777710020542,0.8143878208675517,0.0,0.0,-0.11124465411888051,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
878,1774965546466102333,8.780035184,8780,10.037041,0.3328809998492943,48.22831840975237,0.7778761033831028,-0.7778761033831028,0.011608388274908066,0.041070859879255295,0.763892412185669,-0.003969636745750904,0.008547103963792324,-0.015886416658759117,0.994514248946409,-0.10460211862809388,-0.00028285114312495696,0.10460235868690071,0.9945137207925042,0.0010393730517954392,0.00017257882725138507,-0.0010632580394006885,0.9999994198493488,0.0005375042674131691,-0.0015006322646513581,0.0012433029478415847,0.011608388274908066,0.041070859879255295,0.763892412185669,-0.003969636745750904,0.008547103963792324,-0.015886416658759117,0.994514248946409,-0.10460211862809388,-0.00028285114312495696,0.10460235868690071,0.9945137207925042,0.0010393730517954392,0.00017257882725138507,-0.0010632580394006885,0.9999994198493488,0.0005375042674131691,-0.0015006322646513581,0.0012433029478415847,48.22831840975237,0.00013508212019288702,0.0006055296302324556,-0.00020895002587585851,48.22831840975237,0.00013508212019288702,0.0006055296302324556,-0.00020895002587585851,0.01087893545627594,0.02851777710020542,0.8131758765995218,0.0,0.0,-0.10903664302641669,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
879,1774965546476064587,8.789997438,8789,9.962254,0.30117700043774676,48.412154134652276,0.7808411957201981,-0.7808411957201981,0.011536374688148499,0.04127621650695801,0.7628195285797119,-0.004048233386129141,0.008487315848469734,-0.02750464901328087,0.9945146648128385,-0.10459733863154397,-0.00027122853002697553,0.1045975661367502,0.9945141360743308,0.0010380983213733493,0.00016115832341078232,-0.0010607737907462576,0.999999424393339,0.00018969427037518471,0.0008590532233938575,-0.0004217113018967211,0.011536374688148499,0.04127621650695801,0.7628195285797119,-0.004048233386129141,0.008487315848469734,-0.02750464901328087,0.9945146648128385,-0.10459733863154397,-0.00027122853002697553,0.1045975661367502,0.9945141360743308,0.0010380983213733493,0.00016115832341078232,-0.0010607737907462576,0.999999424393339,0.00018969427037518471,0.0008590532233938575,-0.0004217113018967211,48.412154134652276,0.0002243206405839304,6.445922269815029e-05,3.695684769413654e-05,48.412154134652276,0.0002243206405839304,6.445922269815029e-05,3.695684769413654e-05,0.01087893545627594,0.02851777710020542,0.8122038712013636,0.0,0.0,-0.10691713503807598,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
880,1774965546486162919,8.80009577,8800,10.098332,0.3065189994231332,48.51056053695963,0.7824283957574134,-0.7824283957574134,0.011494969949126244,0.04137032479047775,0.76219242811203,-0.004041153471916914,0.008463168516755104,-0.032880861312150955,0.9945151267129082,-0.10459343896436546,-0.0002809048196228403,0.10459367760335336,0.9945145941984246,0.0010431560260003962,0.00017025674702360674,-0.0010668151912872348,0.9999994164588774,0.0007231541676446795,0.001401421963237226,0.0006837479886598885,0.011494969949126244,0.04137032479047775,0.76219242811203,-0.004041153471916914,0.008463168516755104,-0.032880861312150955,0.9945151267129082,-0.10459343896436546,-0.0002809048196228403,0.10459367760335336,0.9945145941984246,0.0010431560260003962,0.00017025674702360674,-0.0010668151912872348,0.9999994164588774,0.0007231541676446795,0.001401421963237226,0.0006837479886598885,48.51056053695963,7.838718300927023e-05,-9.331461089012217e-05,-0.00013199290461823928,48.51056053695963,7.838718300927023e-05,-9.331461089012217e-05,-0.00013199290461823928,0.01087893545627594,0.02851777710020542,0.8110436978719305,0.0,0.0,-0.10395529035972517,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
881,1774965546496110753,8.810043604,8810,9.947834,0.5490210005518747,48.61118253351852,0.7840513311857826,-0.7840513311857826,0.011453429237008095,0.041463885456323624,0.7615317106246948,-0.004051984287798405,0.00840184185653925,-0.03804749250411987,0.9945158178919844,-0.10458670356135014,-0.0002917553612619313,0.10458695455779488,0.9945152827156771,0.0010474262292165838,0.00018060837799952975,-0.0010721956492507935,0.9999994088884241,0.0008506628801114857,0.0012088215444236994,0.0006792642525397241,0.011453429237008095,0.041463885456323624,0.7615317106246948,-0.004051984287798405,0.00840184185653925,-0.03804749250411987,0.9945158178919844,-0.10458670356135014,-0.0002917553612619313,0.10458695455779488,0.9945152827156771,0.0010474262292165838,0.00018060837799952975,-0.0010721956492507935,0.9999994088884241,0.0008506628801114857,0.0012088215444236994,0.0006792642525397241,48.61118253351852,2.8705279151874583e-05,-6.78194934397825e-05,-0.00013672825856765697,48.61118253351852,2.8705279151874583e-05,-6.78194934397825e-05,-0.00013672825856765697,0.01087893545627594,0.02851777710020542,0.8100190515605189,0.0,0.0,-0.10091939431350339,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
882,1774965546506192598,8.820125449,8820,10.081845,0.3946629994970863,48.71434958517776,0.7857153158899638,-0.7857153158899638,0.011411914601922035,0.04155638441443443,0.7608389854431152,-0.004047928843647242,0.008296173997223377,-0.04297575727105141,0.9945159170843428,-0.10458652558869397,-0.0002987744628957928,0.1045867849564972,0.994515378363715,0.0010519247243303415,0.00018711877898509865,-0.0010774035306640034,0.9999994020940106,0.0008303864160552621,0.001462694606743753,0.00018881588766817003,0.011411914601922035,0.04155638441443443,0.7608389854431152,-0.004047928843647242,0.008296173997223377,-0.04297575727105141,0.9945159170843428,-0.10458652558869397,-0.0002987744628957928,0.1045867849564972,0.994515378363715,0.0010519247243303415,0.00018711877898509865,-0.0010774035306640034,0.9999994020940106,0.0008303864160552621,0.001462694606743753,0.00018881588766817003,48.71434958517776,7.554880382179397e-06,-0.00014786693735473116,-6.330606160673997e-05,48.71434958517776,7.554880382179397e-06,-0.00014786693735473116,-6.330606160673997e-05,0.01087893545627594,0.02851777710020542,0.8090263502888623,0.0,0.0,-0.09756827980017535,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
883,1774965546516165711,8.830098562,8830,9.973113,0.541710000106832,48.82307212096558,0.7874689051768642,-0.7874689051768642,0.011373879387974739,0.04163273423910141,0.7600423693656921,-0.0040589808486402035,0.008222270756959915,-0.04777562618255615,0.994516513843863,-0.10457997068657177,-0.00030700035329869757,0.10458024077376904,0.9945159664147663,0.0010614198108371865,0.00019431356347210035,-0.0010877055993300522,0.9999993895692423,0.0013084885431453586,0.0010731935035437346,0.0017021780367940664,0.011373879387974739,0.04163273423910141,0.7600423693656921,-0.0040589808486402035,0.008222270756959915,-0.04777562618255615,0.994516513843863,-0.10457997068657177,-0.00030700035329869757,0.10458024077376904,0.9945159664147663,0.0010614198108371865,0.00019431356347210035,-0.0010877055993300522,0.9999993895692423,0.0013084885431453586,0.0010731935035437346,0.0017021780367940664,48.82307212096558,-0.00014723250427399812,-6.766847051252865e-05,-0.00029556934069708646,48.82307212096558,-0.00014723250427399812,-6.766847051252865e-05,-0.00029556934069708646,0.01087893545627594,0.02851777710020542,0.8080686863162013,0.0,0.0,-0.09391405237280104,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
884,1774965546526122263,8.840055114,8840,9.956552,0.46162199942045845,48.93403207049773,0.7892585817822214,-0.7892585817822214,0.011335587128996849,0.04170847684144974,0.7592179775238037,-0.004086229484528303,0.008142846636474133,-0.052337128669023514,0.9945175853244546,-0.10456934830293019,-0.0003058567646019965,0.10456962072560483,0.9945170172856213,0.0010800106829566627,0.00019124377200181036,-0.001106072897879628,0.9999993700141036,0.002711784327402711,8.67288326844573e-05,0.0012563253985717893,0.011335587128996849,0.04170847684144974,0.7592179775238037,-0.004086229484528303,0.008142846636474133,-0.052337128669023514,0.9945175853244546,-0.10456934830293019,-0.0003058567646019965,0.10456962072560483,0.9945170172856213,0.0010800106829566627,0.00019124377200181036,-0.001106072897879628,0.9999993700141036,0.002711784327402711,8.67288326844573e-05,0.0012563253985717893,48.93403207049773,-0.0005576503253723956,0.0001879481311096246,-0.00023723832224435847,48.93403207049773,-0.0005576503253723956,0.0001879481311096246,-0.00023723832224435847,0.01087893545627594,0.02851777710020542,0.8071490273501207,0.0,0.0,-0.08996951191103664,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
885,1774965546536182646,8.850115497,8850,10.060383,0.2979650007546297,49.11953235370897,0.7922505218340157,-0.7922505218340157,0.011258207261562347,0.04185866937041283,0.7574766278266907,-0.004116876982152462,0.008030647411942482,-0.06058541685342789,0.994517274065904,-0.1045723710509785,-0.0003126030163403369,0.10457265676250693,0.994516674067777,0.0011096766042714007,0.00019484743450172426,-0.0011362822224960135,0.9999993354483994,0.0019499558256939054,0.000913366035092622,7.322364399442449e-05,0.011258207261562347,0.04185866937041283,0.7574766278266907,-0.004116876982152462,0.008030647411942482,-0.06058541685342789,0.994517274065904,-0.1045723710509785,-0.0003126030163403369,0.10457265676250693,0.994516674067777,0.0011096766042714007,0.00019484743450172426,-0.0011362822224960135,0.9999993354483994,0.0019499558256939054,0.000913366035092622,7.322364399442449e-05,49.11953235370897,-0.00045669489561783174,-2.552254557698366e-05,-5.7334877982983236e-05,49.11953235370897,-0.00045669489561783174,-2.552254557698366e-05,-5.7334877982983236e-05,0.01087893545627594,0.02851777710020542,0.8062702097498805,0.0,0.0,-0.08574812304468216,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
886,1774965546546146925,8.860079776,8860,9.964279,0.30526399950758787,49.23373714994999,0.7940925346766127,-0.7940925346766127,0.011215394362807274,0.04191629961133003,0.7564883232116699,-0.00416210014373064,0.007918296381831169,-0.06439715623855591,0.9945176733370331,-0.10456812629308398,-0.00031448110331040724,0.10456841770667324,0.994517052845491,0.0011278884503209963,0.00019481563580528438,-0.001154589792416602,0.9999993144844029,0.0022785100154578686,0.0010316394036635756,0.0006635843310505152,0.011215394362807274,0.04191629961133003,0.7564883232116699,-0.00416210014373064,0.007918296381831169,-0.06439715623855591,0.9945176733370331,-0.10456812629308398,-0.00031448110331040724,0.10456841770667324,0.994517052845491,0.0011278884503209963,0.00019481563580528438,-0.001154589792416602,0.9999993144844029,0.0022785100154578686,0.0010316394036635756,0.0006635843310505152,49.23373714994999,-0.0006055440096026176,-5.094595195042901e-05,-0.0001492994712546511,49.23373714994999,-0.0006055440096026176,-5.094595195042901e-05,-0.0001492994712546511,0.01087893545627594,0.02851777710020542,0.8054349320329612,0.0,0.0,-0.08126398409780133,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
887,1774965546556090686,8.870023537,8870,9.943761,0.35604599997896,49.41790467056949,0.7970629785575725,-0.7970629785575725,0.011129605583846569,0.04203119874000549,0.7544580698013306,-0.0041633350774645805,0.007821107283234596,-0.07133504003286362,0.9945183300063432,-0.1045624722889591,-0.0003153233625265324,0.10456277127982272,0.9945176697900424,0.001161936447324395,0.00019209976029204573,-0.0011885380989567033,0.999999275237211,0.002451292471960187,0.0009763480629771948,-0.00022219712263904512,0.011129605583846569,0.04203119874000549,0.7544580698013306,-0.0041633350774645805,0.007821107283234596,-0.07133504003286362,0.9945183300063432,-0.1045624722889591,-0.0003153233625265324,0.10456277127982272,0.9945176697900424,0.001161936447324395,0.00019209976029204573,-0.0011885380989567033,0.999999275237211,0.002451292471960187,0.0009763480629771948,-0.00022219712263904512,49.41790467056949,-0.0007497173552566956,-3.3719427057052556e-05,-2.0987694662087876e-05,49.41790467056949,-0.0007497173552566956,-3.3719427057052556e-05,-2.0987694662087876e-05,0.01087893545627594,0.02851777710020542,0.8046457486992896,0.0,0.0,-0.07653179462141502,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
888,1774965546566130574,8.880063425,8880,10.039888,0.47902000005706213,49.531710995099914,0.7988985644370954,-0.7988985644370954,0.011086354032158852,0.04208836331963539,0.7534195780754089,-0.004162865225225687,0.00772614823654294,-0.07436224818229675,0.9945192028116343,-0.10455396894241686,-0.0003255808888977807,0.10455428257468635,0.9945185301625907,0.001174029033832319,0.00020104686857322362,-0.0012016352375548989,0.9999992578262088,0.0005732541903853416,0.001469815382733941,0.0014317496679723263,0.011086354032158852,0.04208836331963539,0.7534195780754089,-0.004162865225225687,0.00772614823654294,-0.07436224818229675,0.9945192028116343,-0.10455396894241686,-0.0003255808888977807,0.10455428257468635,0.9945185301625907,0.001174029033832319,0.00020104686857322362,-0.0012016352375548989,0.9999992578262088,0.0005732541903853416,0.001469815382733941,0.0014317496679723263,49.531710995099914,-0.00032747662342402366,-0.0001815825816095983,-0.0002759150365846702,49.531710995099914,-0.00032747662342402366,-0.0001815825816095983,-0.0002759150365846702,0.01087893545627594,0.02851777710020542,0.8039050643869022,0.0,0.0,-0.07156682158576677,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
889,1774965546576052390,8.889985241,8889,9.921816,0.32427899986942066,49.64275972109811,0.8006896729209373,-0.8006896729209373,0.01103432010859251,0.042128629982471466,0.7523003220558167,-0.004198904614895582,0.007658669259399176,-0.07712528854608536,0.9945193755867705,-0.10455237778774906,-0.000326627599891903,0.10455269430549174,0.9945186934240895,0.0011820946208473508,0.00020124649259433205,-0.0012097657338782028,0.9999992479831087,0.0014326547970995307,0.0004738318675663322,0.00019758690905291587,0.01103432010859251,0.042128629982471466,0.7523003220558167,-0.004198904614895582,0.007658669259399176,-0.07712528854608536,0.9945193755867705,-0.10455237778774906,-0.000326627599891903,0.10455269430549174,0.9945186934240895,0.0011820946208473508,0.00020124649259433205,-0.0012097657338782028,0.9999992479831087,0.0014326547970995307,0.0004738318675663322,0.00019758690905291587,49.64275972109811,-0.0005773610425561695,7.373243698896555e-05,-9.207255595978804e-05,49.64275972109811,-0.0005773610425561695,7.373243698896555e-05,-9.207255595978804e-05,0.01087893545627594,0.02851777710020542,0.8032817774899164,0.0,0.0,-0.06691236362871278,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
890,1774965546586195430,8.900128281,8900,10.14304,0.4603910001605982,49.76483881240807,0.8026586905227109,-0.8026586905227109,0.010982143692672253,0.04216914251446724,0.751171886920929,-0.004192116670310497,0.007612461689859629,-0.07960426807403564,0.9945192788264559,-0.10455254964712646,-0.0003431158901751469,0.10455288697967102,0.994518595352506,0.0011860210799608528,0.0002172335830712413,-0.0012153946217538653,0.9999992378124339,-5.25292161910329e-05,0.002286081900820136,7.708022894803435e-05,0.010982143692672253,0.04216914251446724,0.751171886920929,-0.004192116670310497,0.007612461689859629,-0.07960426807403564,0.9945192788264559,-0.10455254964712646,-0.0003431158901751469,0.10455288697967102,0.994518595352506,0.0011860210799608528,0.0002172335830712413,-0.0012153946217538653,0.9999992378124339,-5.25292161910329e-05,0.002286081900820136,7.708022894803435e-05,49.76483881240807,-0.0002266815101658991,-0.0004189113204567363,-7.384012081253043e-05,49.76483881240807,-0.0002266815101658991,-0.0004189113204567363,-7.384012081253043e-05,0.01087893545627594,0.02851777710020542,0.8025780294260931,0.0,0.0,-0.06100221820287688,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
891,1774965546596095715,8.910028566,8910,9.900285,0.295982999887201,49.88150200109527,0.8045403548563753,-0.8045403548563753,0.010929988697171211,0.04220970347523689,0.7500358819961548,-0.004240512847900391,0.007522554136812687,-0.0817771926522255,0.9945196761912162,-0.10454988820609556,-0.0003520628257524666,0.10455023649612416,0.9945189942854294,0.00118636325974536,0.00022609910354548513,-0.001216669722121158,0.9999992342967639,1.8683918824535795e-05,0.0014556103851646185,0.0007513503078371286,0.010929988697171211,0.04220970347523689,0.7500358819961548,-0.004240512847900391,0.007522554136812687,-0.0817771926522255,0.9945196761912162,-0.10454988820609556,-0.0003520628257524666,0.10455023649612416,0.9945189942854294,0.00118636325974536,0.00022609910354548513,-0.001216669722121158,0.9999992342967639,1.8683918824535795e-05,0.0014556103851646185,0.0007513503078371286,49.88150200109527,-0.0002643076978098558,-0.00022319139639278383,-0.0001771253204225747,49.88150200109527,-0.0002643076978098558,-0.00022319139639278383,-0.0001771253204225747,0.01087893545627594,0.02851777710020542,0.8019956910403521,0.0,0.0,-0.055435637406231475,0.9945111815939787,-0.1046303478181562,0.0,0.1046303478181562,0.9945111815939787,0.0,0.0,0.0,1.0,0.0,0.0,0.0
