step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
48,1774987026978476680,1.251531639,1251,12.348064,14.141124000161653,4.446749675540735,0.07172176896033443,-0.07172176896033443,0.004434157628566027,0.014535792171955109,-0.011478543281555176,-0.00027078218408860266,-0.003624653909355402,0.24764175713062286,0.9944404871043571,-0.10529329012901667,-0.00130240362878329,0.10529304193076094,0.9944413328154258,-0.0002578816506448381,0.0013223170252245273,0.00011931405117816124,0.9999991186206345,-0.018103236332535744,0.03616385906934738,0.0010382243199273944,0.004434157628566027,0.014535792171955109,-0.011478543281555176,-0.00027078218408860266,-0.003624653909355402,0.24764175713062286,0.9944404871043571,-0.10529329012901667,-0.00130240362878329,0.10529304193076094,0.9944413328154258,-0.0002578816506448381,0.0013223170252245273,0.00011931405117816124,0.9999991186206345,-0.018103236332535744,0.03616385906934738,0.0010382243199273944,4.446749675540735,0.012594592885249308,-0.03753878820302104,-0.014129359949388836,4.446749675540735,0.012594592885249308,-0.03753878820302104,-0.014129359949388836,-0.002315702149644494,-0.005367565434426069,0.0702823970317841,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
49,1774987026994222629,1.267277588,1267,15.745949,10.30266300222138,0.013232838894761127,0.000213432885399373,-0.000213432885399373,0.004594053141772747,0.014751898124814034,-0.007130742073059082,0.00015041798178572208,-0.003302499186247587,0.312378466129303,0.9944433703991791,-0.10525510629385604,-0.0019557653604189013,0.10525410283145842,0.9944452130820907,-0.000609397360503694,0.002009043590542048,0.0004001588925730132,0.9999979018062302,-0.023361358791589737,0.04382849112153053,0.0018781531834974885,0.004594053141772747,0.014751898124814034,-0.007130742073059082,0.00015041798178572208,-0.003302499186247587,0.312378466129303,0.9944433703991791,-0.10525510629385604,-0.0019557653604189013,0.10525410283145842,0.9944452130820907,-0.000609397360503694,0.002009043590542048,0.0004001588925730132,0.9999979018062302,-0.023361358791589737,0.04382849112153053,0.0018781531834974885,0.013232838894761127,0.01895268675856902,-0.04362106899283744,-0.018829817611420194,0.013232838894761127,0.01895268675856902,-0.04362106899283744,-0.018829817611420194,-0.002315702149644494,-0.005367565434426069,0.0762823970317841,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
50,1774987027006030156,1.279085115,1279,11.807527,10.451169000589289,0.0,0.0,-0.0,0.0046738386154174805,0.014857414178550243,-0.004571586847305298,0.0004061346990056336,-0.003156273625791073,0.344638466835022,0.9944436047386959,-0.10524578347832181,-0.0023269112813573134,0.10524415817799748,0.9944461687831093,-0.0008105698706994957,0.002399296819517005,0.0005611723429119753,0.9999969642258156,-0.02463126741349697,0.04797923192381859,0.0009764776332303882,0.0046738386154174805,0.014857414178550243,-0.004571586847305298,0.0004061346990056336,-0.003156273625791073,0.344638466835022,0.9944436047386959,-0.10524578347832181,-0.0023269112813573134,0.10524415817799748,0.9944461687831093,-0.0008105698706994957,0.002399296819517005,0.0005611723429119753,0.9999969642258156,-0.02463126741349697,0.04797923192381859,0.0009764776332303882,-0.00016330320837875436,0.022066645334994917,-0.046415207205932556,-0.0192477105244959,-0.00016330320837875436,0.022066645334994917,-0.046415207205932556,-0.0192477105244959,-0.002315702149644494,-0.005367565434426069,0.08078239703178411,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
51,1774987027018044492,1.291099451,1291,12.014336,10.219763000350213,0.0,0.0,-0.0,0.004858117084950209,0.015145844779908657,0.0015838444232940674,0.0011306516826152802,-0.002809312893077731,0.4093741476535797,0.9944440882820598,-0.10521871700620644,-0.0031514638383058485,0.1052151345516279,0.994448634279897,-0.0012822215761078143,0.0032688827120976177,0.0009435159293489231,0.9999942120748846,-0.03118732199072838,0.054326001554727554,0.0024314080365002155,0.004858117084950209,0.015145844779908657,0.0015838444232940674,0.0011306516826152802,-0.002809312893077731,0.4093741476535797,0.9944440882820598,-0.10521871700620644,-0.0031514638383058485,0.1052151345516279,0.994448634279897,-0.0012822215761078143,0.0032688827120976177,0.0009435159293489231,0.9999942120748846,-0.03118732199072838,0.054326001554727554,0.0024314080365002155,-0.0005221580191921691,0.031264835416975216,-0.05002902450726038,-0.027812796687270807,-0.0005221580191921691,0.031264835416975216,-0.05002902450726038,-0.027812796687270807,-0.002315702149644494,-0.005367565434426069,0.08528239703178403,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
52,1774987027029866775,1.302921734,1302,11.822283,10.865104999538744,0.0,0.0,-0.0,0.004951799288392067,0.015287039801478386,0.005047827959060669,0.0015487833879888058,-0.002577106934040785,0.44181138277053833,0.9944437923399247,-0.10520835947016294,-0.0035991778960899334,0.10520330454344506,0.9944496063358175,-0.0015666135650974217,0.0037440213826161334,0.0011792639554242257,0.9999922957912564,-0.035530950874090195,0.057293057441711426,0.0011498091043904424,0.004951799288392067,0.015287039801478386,0.005047827959060669,0.0015487833879888058,-0.002577106934040785,0.44181138277053833,0.9944437923399247,-0.10520835947016294,-0.0035991778960899334,0.10520330454344506,0.9944496063358175,-0.0015666135650974217,0.0037440213826161334,0.0011792639554242257,0.9999922957912564,-0.035530950874090195,0.057293057441711426,0.0011498091043904424,-0.0006762599484996087,0.038617704606566494,-0.05172116542781554,-0.030046596072382685,-0.0006762599484996087,0.038617704606566494,-0.05172116542781554,-0.030046596072382685,-0.002315702149644494,-0.005367565434426069,0.08940739703178407,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
53,1774987027042357900,1.315412859,1315,12.491125,11.310166002658661,0.0,0.0,-0.0,0.005047085229307413,0.015426994301378727,0.008769631385803223,0.00202581356279552,-0.002259819535538554,0.4742056131362915,0.9944434616210278,-0.10519347870079576,-0.0040740770634932755,0.10518652799438155,0.9944507558239375,-0.001884939040976974,0.004249752131127993,0.0014459273603657508,0.999989924399981,-0.040098462253808975,0.060323212295770645,0.0015190631384029984,0.005047085229307413,0.015426994301378727,0.008769631385803223,0.00202581356279552,-0.002259819535538554,0.4742056131362915,0.9944434616210278,-0.10519347870079576,-0.0040740770634932755,0.10518652799438155,0.9944507558239375,-0.001884939040976974,0.004249752131127993,0.0014459273603657508,0.999989924399981,-0.040098462253808975,0.060323212295770645,0.0015190631384029984,-0.0008171787334685819,0.04489364100878628,-0.053508294603375764,-0.03467122984964032,-0.0008171787334685819,0.04489364100878628,-0.053508294603375764,-0.03467122984964032,-0.002315702149644494,-0.005367565434426069,0.09428239703178404,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
54,1774987027055204896,1.328259855,1328,12.846996,10.11102799748187,3.2977032371767525e-06,5.318876188994762e-08,-5.318876188994762e-08,0.005359933711588383,0.015974735841155052,0.022222399711608887,0.0037626740522682667,-0.0010711103677749634,0.5720502734184265,0.994443739897838,-0.10512429356641473,-0.005533708602432463,0.10510882676629807,0.9944561972709153,-0.0030161390459345627,0.005820099936874823,0.0024177391021025785,0.9999801402907917,-0.050204820930957794,0.06132324039936066,0.002401183359324932,0.005359933711588383,0.015974735841155052,0.022222399711608887,0.0037626740522682667,-0.0010711103677749634,0.5720502734184265,0.994443739897838,-0.10512429356641473,-0.005533708602432463,0.10510882676629807,0.9944561972709153,-0.0030161390459345627,0.005820099936874823,0.0024177391021025785,0.9999801402907917,-0.050204820930957794,0.06132324039936066,0.002401183359324932,3.2977032371767525e-06,0.060737112721846724,-0.05148112121711754,-0.045574357898191614,3.2977032371767525e-06,0.060737112721846724,-0.05148112121711754,-0.045574357898191614,-0.002315702149644494,-0.005367565434426069,0.09915739703178408,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
55,1774987027066777152,1.339832111,1339,11.572256,9.878924996883143,3.957139230940277e-06,6.382482630548833e-08,-6.382482630548833e-08,0.005469973664730787,0.016155773773789406,0.027228504419326782,0.004386786371469498,-0.0006613652221858501,0.6045076251029968,0.994442806347823,-0.10510799560996764,-0.00600281854141152,0.1050887706062078,0.9944570269893203,-0.0034338649851866354,0.006330470775580771,0.002783953831715341,0.9999760870868741,-0.0513860248029232,0.0586886964738369,0.0014462360413745046,0.005469973664730787,0.016155773773789406,0.027228504419326782,0.004386786371469498,-0.0006613652221858501,0.6045076251029968,0.994442806347823,-0.10510799560996764,-0.00600281854141152,0.1050887706062078,0.9944570269893203,-0.0034338649851866354,0.006330470775580771,0.002783953831715341,0.9999760870868741,-0.0513860248029232,0.0586886964738369,0.0014462360413745046,3.957139230940277e-06,0.06406113715905594,-0.04829779644838248,-0.04574069471209862,3.957139230940277e-06,0.06406113715905594,-0.04829779644838248,-0.04574069471209862,-0.002315702149644494,-0.005367565434426069,0.10328239703178405,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
56,1774987027078213425,1.351268384,1351,11.436273,11.738487999537028,4.974566854161274e-06,8.023494926066571e-08,-8.023494926066571e-08,0.005592104978859425,0.016381245106458664,0.03280910849571228,0.005106168333441019,-0.00016974522441159934,0.6367910504341125,0.9944406914940008,-0.1051018740986418,-0.0064311099510228065,0.10507856060462539,0.9944564491929578,-0.0038624826229112508,0.006801412677648749,0.0031652381905244997,0.999971860631143,-0.05276113376021385,0.05234449356794357,0.0010632103076204658,0.005592104978859425,0.016381245106458664,0.03280910849571228,0.005106168333441019,-0.00016974522441159934,0.6367910504341125,0.9944406914940008,-0.1051018740986418,-0.0064311099510228065,0.10507856060462539,0.9944564491929578,-0.0038624826229112508,0.006801412677648749,0.0031652381905244997,0.999971860631143,-0.05276113376021385,0.05234449356794357,0.0010632103076204658,4.974566854161274e-06,0.06716102519409309,-0.0419321960103997,-0.046921658259138986,4.974566854161274e-06,0.06716102519409309,-0.0419321960103997,-0.046921658259138986,-0.002315702149644494,-0.005367565434426069,0.10778239703178405,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
57,1774987027091402119,1.364457078,1364,13.188694,12.028516997816041,6.1580920713217905e-06,9.93240656664805e-08,-9.93240656664805e-08,0.005717979744076729,0.01660642959177494,0.03863215446472168,0.005840198136866093,0.0004114123876206577,0.6686092615127563,0.9944382485480416,-0.10510228583586723,-0.006810914286512398,0.1050746421783102,0.9944552063146064,-0.004297838268002868,0.007224860186032217,0.0035582808332697835,0.9999675694950703,-0.05267791822552681,0.046461451798677444,-0.00021924170141573995,0.005717979744076729,0.01660642959177494,0.03863215446472168,0.005840198136866093,0.0004114123876206577,0.6686092615127563,0.9944382485480416,-0.10510228583586723,-0.006810914286512398,0.1050746421783102,0.9944552063146064,-0.004297838268002868,0.007224860186032217,0.0035582808332697835,0.9999675694950703,-0.05267791822552681,0.046461451798677444,-0.00021924170141573995,6.1580920713217905e-06,0.06915401174384066,-0.03597684281721638,-0.04567545051474172,6.1580920713217905e-06,0.06915401174384066,-0.03597684281721638,-0.04567545051474172,-0.002315702149644494,-0.005367565434426069,0.1126573970317841,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
58,1774987027104778358,1.377833317,1377,13.376239,10.172668000450358,1.2298043910583264e-05,1.9835554694489135e-07,-1.9835554694489135e-07,0.005982815288007259,0.017058543860912323,0.050993263721466064,0.007516021374613047,0.0017749310936778784,0.7309765815734863,0.9944320806295761,-0.10512682402497031,-0.0073127201309568235,0.10509133934137949,0.9944497463662745,-0.005079402405662764,0.007806112443379115,0.0042826175446420145,0.9999603611172881,-0.04460204020142555,0.02264607511460781,-0.00215079914778471,0.005982815288007259,0.017058543860912323,0.050993263721466064,0.007516021374613047,0.0017749310936778784,0.7309765815734863,0.9944320806295761,-0.10512682402497031,-0.0073127201309568235,0.10509133934137949,0.9944497463662745,-0.005079402405662764,0.007806112443379115,0.0042826175446420145,0.9999603611172881,-0.04460204020142555,0.02264607511460781,-0.00215079914778471,1.2298043910583264e-05,0.06332409192358077,-0.013463269346278164,-0.038309815505194494,1.2298043910583264e-05,0.06332409192358077,-0.013463269346278164,-0.038309815505194494,-0.002315702149644494,-0.005367565434426069,0.11753239703178406,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
59,1774987027116408259,1.389463218,1389,11.629901,11.527960999956122,3.0261317761029112e-05,4.880857703391792e-07,-4.880857703391792e-07,0.006308351177722216,0.017570773139595985,0.06477364897727966,0.008943173103034496,0.0029994912911206484,0.7463176250457764,0.9944268020796909,-0.10517396685051383,-0.007341673306838353,0.10513350810100386,0.9944418684425744,-0.005695956687310974,0.007899932892218645,0.004892356265288472,0.9999568270257865,-0.03309396281838417,-0.011582494713366032,-0.0038258046843111515,0.006308351177722216,0.017570773139595985,0.06477364897727966,0.008943173103034496,0.0029994912911206484,0.7463176250457764,0.9944268020796909,-0.10517396685051383,-0.007341673306838353,0.10513350810100386,0.9944418684425744,-0.005695956687310974,0.007899932892218645,0.004892356265288472,0.9999568270257865,-0.03309396281838417,-0.011582494713366032,-0.0038258046843111515,3.0261317761029112e-05,0.051706470895418306,0.016848625374226912,-0.027401227498765085,3.0261317761029112e-05,0.051706470895418306,0.016848625374226912,-0.027401227498765085,-0.002315702149644494,-0.005367565434426069,0.12203239703178406,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
60,1774987027129551775,1.402606734,1402,13.143516,10.390045998065034,3.0298750829690292e-05,4.886895295111338e-07,-4.886895295111338e-07,0.006474416237324476,0.017826205119490623,0.07148659229278564,0.009333059191703796,0.0034277404192835093,0.7110026478767395,0.9944249872204245,-0.10520500449464998,-0.0071485346584108655,0.10516352343167767,0.9944372620914401,-0.005951035285220244,0.007734846381407187,0.005166093319372955,0.9999567408848475,-0.02987406589090824,-0.026403993368148804,-0.004458149895071983,0.006474416237324476,0.017826205119490623,0.07148659229278564,0.009333059191703796,0.0034277404192835093,0.7110026478767395,0.9944249872204245,-0.10520500449464998,-0.0071485346584108655,0.10516352343167767,0.9944372620914401,-0.005951035285220244,0.007734846381407187,0.005166093319372955,0.9999567408848475,-0.02987406589090824,-0.026403993368148804,-0.004458149895071983,3.0298750829690292e-05,0.04726542169356304,0.028740958296401792,-0.022709094809598204,3.0298750829690292e-05,0.04726542169356304,0.028740958296401792,-0.022709094809598204,-0.002315702149644494,-0.005367565434426069,0.1269073970317841,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
61,1774987027141449448,1.414504407,1414,11.897673,10.047242998552974,2.0787179710906857e-05,3.3527709211140093e-07,-3.3527709211140093e-07,0.0066408636048436165,0.01808013580739498,0.0778299868106842,0.0095826992765069,0.003777068806812167,0.6598567366600037,0.994422789695676,-0.10524355571101163,-0.0068846516642931815,0.10520175800754394,0.9944318658901069,-0.006176027596672351,0.007496302316742365,0.005417305325483915,0.9999572282181748,-0.02528098225593567,-0.03363330289721489,-0.005091261118650436,0.0066408636048436165,0.01808013580739498,0.0778299868106842,0.0095826992765069,0.003777068806812167,0.6598567366600037,0.994422789695676,-0.10524355571101163,-0.0068846516642931815,0.10520175800754394,0.9944318658901069,-0.006176027596672351,0.007496302316742365,0.005417305325483915,0.9999572282181748,-0.02528098225593567,-0.03363330289721489,-0.005091261118650436,2.0787179710906857e-05,0.040705202418351814,0.03368733689262556,-0.01625120006184559,2.0787179710906857e-05,0.040705202418351814,0.03368733689262556,-0.01625120006184559,-0.002315702149644494,-0.005367565434426069,0.13140739703178403,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
62,1774987027152921704,1.425976663,1425,11.472256,11.677105001581367,1.5760190583929618e-05,2.541966223214454e-07,-2.541966223214454e-07,0.006825212389230728,0.01835058443248272,0.08403685688972473,0.00974283181130886,0.0041000149212777615,0.5998742580413818,0.994421535726269,-0.10527419634912172,-0.006581395453212936,0.10523247674612235,0.9944271749396792,-0.00639386209664191,0.007217826184578481,0.005665617688448386,0.9999579009976091,-0.025706881657242775,-0.038532160222530365,-0.0040742456912994385,0.006825212389230728,0.01835058443248272,0.08403685688972473,0.00974283181130886,0.0041000149212777615,0.5998742580413818,0.994421535726269,-0.10527419634912172,-0.006581395453212936,0.10523247674612235,0.9944271749396792,-0.00639386209664191,0.007217826184578481,0.005665617688448386,0.9999579009976091,-0.025706881657242775,-0.038532160222530365,-0.0040742456912994385,1.5760190583929618e-05,0.03880451595505226,0.03639780367141074,-0.015758317944814658,1.5760190583929618e-05,0.03880451595505226,0.03639780367141074,-0.015758317944814658,-0.002315702149644494,-0.005367565434426069,0.13553239703178407,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
63,1774987027165998780,1.439053739,1439,13.077076,11.1420060020464,1.506230599568662e-05,2.4294041928526806e-07,-2.4294041928526806e-07,0.007189874071627855,0.01888410747051239,0.09482941031455994,0.009993888437747955,0.004679895006120205,0.4655067026615143,0.994418073994637,-0.10534609578960086,-0.005917541167773524,0.10530532318964059,0.9944165781374329,-0.00682503535607719,0.006603491119809358,0.006163789914865455,0.9999591999694083,-0.02393445372581482,-0.04173877090215683,-0.004889163188636303,0.007189874071627855,0.01888410747051239,0.09482941031455994,0.009993888437747955,0.004679895006120205,0.4655067026615143,0.994418073994637,-0.10534609578960086,-0.005917541167773524,0.10530532318964059,0.9944165781374329,-0.00682503535607719,0.006603491119809358,0.006163789914865455,0.9999591999694083,-0.02393445372581482,-0.04173877090215683,-0.004889163188636303,1.506230599568662e-05,0.033782241184474496,0.03587497135732046,-0.008115950592406834,1.506230599568662e-05,0.033782241184474496,0.03587497135732046,-0.008115950592406834,-0.002315702149644494,-0.005367565434426069,0.14078239703178408,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
64,1774987027178721858,1.451776817,1451,12.723078,12.703270000201883,0.007837547568060516,0.00012641205754936315,-0.00012641205754936315,0.007578729186207056,0.0194157212972641,0.10344645380973816,0.010281344875693321,0.0051075853407382965,0.32236841320991516,0.9944140567419878,-0.10542079480576438,-0.0052094603642878975,0.10538199064194953,0.9944055023029109,-0.007234067936120199,0.00594293724952482,0.006644675540588819,0.9999602641024101,-0.023687656968832016,-0.04368571564555168,-0.0048025124706327915,0.007578729186207056,0.0194157212972641,0.10344645380973816,0.010281344875693321,0.0051075853407382965,0.32236841320991516,0.9944140567419878,-0.10542079480576438,-0.0052094603642878975,0.10538199064194953,0.9944055023029109,-0.007234067936120199,0.00594293724952482,0.006644675540588819,0.9999602641024101,-0.023687656968832016,-0.04368571564555168,-0.0048025124706327915,0.007837547568060516,0.029572625058357557,0.03396379243696321,-0.002813262957028393,0.007837547568060516,0.029572625058357557,0.03396379243696321,-0.002813262957028393,-0.002315702149644494,-0.005367565434426069,0.14528239703178408,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
65,1774987027192917261,1.46597222,1465,14.195403,11.735721000150079,0.0013835176469952134,2.2314800757987313e-05,-2.2314800757987313e-05,0.00778545718640089,0.019681738689541817,0.1069258451461792,0.010396817699074745,0.005344252102077007,0.24928666651248932,0.9944117862874735,-0.10545955066516854,-0.004846781202102898,0.10542199574286859,0.994399727141696,-0.007442734428667198,0.005604545281393057,0.00689018548266597,0.9999605564303614,-0.023816494271159172,-0.045421112328767776,-0.005323377903550863,0.00778545718640089,0.019681738689541817,0.1069258451461792,0.010396817699074745,0.005344252102077007,0.24928666651248932,0.9944117862874735,-0.10545955066516854,-0.004846781202102898,0.10542199574286859,0.994399727141696,-0.007442734428667198,0.005604545281393057,0.00689018548266597,0.9999605564303614,-0.023816494271159172,-0.045421112328767776,-0.005323377903550863,0.0013835176469952134,0.02793493921382203,0.033417517803469195,-0.00026306982221213133,0.0013835176469952134,0.02793493921382203,0.033417517803469195,-0.00026306982221213133,-0.002315702149644494,-0.005367565434426069,0.1505323970317841,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
66,1774987027206187147,1.479242106,1479,13.269886,13.492918998963432,61.999943652369964,0.9999990911672575,-0.9999990911672575,0.008194142021238804,0.02020651288330555,0.11204272508621216,0.010669199749827385,0.005805280990898609,0.10153469443321228,0.9944055014756099,-0.10554962732523965,-0.004117574857529338,0.1055152326763582,0.994386860755542,-0.00782856607497752,0.004920764685743859,0.007350302334270531,0.9999608787996563,-0.02141435258090496,-0.04619523882865906,-0.005266291089355946,0.008194142021238804,0.02020651288330555,0.11204272508621216,0.010669199749827385,0.005805280990898609,0.10153469443321228,0.9944055014756099,-0.10554962732523965,-0.004117574857529338,0.1055152326763582,0.994386860755542,-0.00782856607497752,0.004920764685743859,0.007350302334270531,0.9999608787996563,-0.02141435258090496,-0.04619523882865906,-0.005266291089355946,61.999943652369964,0.029093138824404008,0.04433906173261457,0.0024351453213595007,61.999943652369964,0.029093138824404008,0.04433906173261457,0.0024351453213595007,-0.002315702149644494,-0.005367565434426069,0.1557823970317841,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
67,1774987027221281209,1.494336168,1494,15.094062,10.9516500015161,61.99465347046346,0.9999137656526365,-0.9999137656526365,0.008861112408339977,0.021007416769862175,0.11453881859779358,0.011145596392452717,0.0064126430079340935,-0.12255104631185532,0.9943973201309192,-0.10566554603196132,-0.0030197299813240486,0.10563700657470343,0.9943693074332699,-0.008417834540730348,0.0038921999078023878,0.00805167606110202,0.9999600098530865,-0.02280954085290432,-0.045796580612659454,-0.004481402225792408,0.008861112408339977,0.021007416769862175,0.11453881859779358,0.011145596392452717,0.0064126430079340935,-0.12255104631185532,0.9943973201309192,-0.10566554603196132,-0.0030197299813240486,0.10563700657470343,0.9943693074332699,-0.008417834540730348,0.0038921999078023878,0.00805167606110202,0.9999600098530865,-0.02280954085290432,-0.045796580612659454,-0.004481402225792408,61.99465347046346,0.024631648728534086,0.03836693551999511,0.00560015026492071,61.99465347046346,0.024631648728534086,0.03836693551999511,0.00560015026492071,-0.002315702149644494,-0.005367565434426069,0.16140739703178406,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
68,1774987027233541192,1.506596151,1506,12.259983,12.895436000690097,61.999881887392284,0.9999980949579401,-0.9999980949579401,0.009080057963728905,0.021268205717206,0.11413618922233582,0.011267255991697311,0.006605311296880245,-0.19751672446727753,0.9943930017312235,-0.10571439217084877,-0.002660756620440463,0.10568806151199417,0.9943620714095138,-0.008611551811654794,0.0035561201316522406,0.008282056508337188,0.9999593799508029,-0.021917471662163734,-0.04487765580415726,-0.006108264438807964,0.009080057963728905,0.021268205717206,0.11413618922233582,0.011267255991697311,0.006605311296880245,-0.19751672446727753,0.9943930017312235,-0.10571439217084877,-0.002660756620440463,0.10568806151199417,0.9943620714095138,-0.008611551811654794,0.0035561201316522406,0.008282056508337188,0.9999593799508029,-0.021917471662163734,-0.04487765580415726,-0.006108264438807964,61.999881887392284,0.022054281286151937,0.035320834331103085,0.011555909379754982,61.999881887392284,0.022054281286151937,0.035320834331103085,0.011555909379754982,-0.002315702149644494,-0.005367565434426069,0.16590739703178406,0.0,0.0,0.0,0.9944375362375911,-0.1053240372880766,0.000951764054511031,0.10532269973701691,0.9944372025713261,0.0013605976260979242,-0.001089773138991894,-0.0012527869815472771,0.999998621458737,0.0,0.0,0.0
