step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
109,1774963817981665349,1.840454925,1840,10.822126,11.32762300039758,0.7210291518009477,0.011629502448402383,-0.011629502448402383,-0.010889651253819466,-0.043950796127319336,-0.040407150983810425,-0.00876243319362402,0.004870789125561714,-0.005504935048520565,0.9946519622018781,-0.10328039049589965,0.0008344303967782064,0.10328078184355816,0.9946521741396384,-0.0004402592582069872,-0.0007844978506616213,0.0005240853211183252,0.9999995549487626,0.0007509103161282837,-0.0007770645315758884,-0.0006947347428649664,-0.010889651253819466,-0.043950796127319336,-0.040407150983810425,-0.00876243319362402,0.004870789125561714,-0.005504935048520565,0.9946519622018781,-0.10328039049589965,0.0008344303967782064,0.10328078184355816,0.9946521741396384,-0.0004402592582069872,-0.0007844978506616213,0.0005240853211183252,0.9999995549487626,0.0007509103161282837,-0.0007770645315758884,-0.0006947347428649664,0.7210291518009477,0.9999622388972716,-0.7728931041559011,-0.40016975089460205,0.7210291518009477,0.9999622388972716,-0.7728931041559011,-0.40016975089460205,0.004152012523263693,-0.04329521209001541,0.2829416120052338,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
110,1774963817994264566,1.853054142,1853,12.599217,11.180780999893614,0.7176414207128715,0.011574861624401153,-0.011574861624401153,-0.010841323994100094,-0.0439712330698967,-0.04029287397861481,-0.00867089256644249,0.004771207459270954,-0.005447356961667538,0.9946515180189589,-0.10328410751929584,0.0008216109587215088,0.10328449073882529,0.9946517209395257,-0.0004384208929092137,-0.0007719348548488325,0.000520935722234616,0.9999995663711677,-0.0006553966086357832,-0.00035929298610426486,0.0012990070972591639,-0.010841323994100094,-0.0439712330698967,-0.04029287397861481,-0.00867089256644249,0.004771207459270954,-0.005447356961667538,0.9946515180189589,-0.10328410751929584,0.0008216109587215088,0.10328449073882529,0.9946517209395257,-0.0004384208929092137,-0.0007719348548488325,0.000520935722234616,0.9999995663711677,-0.0006553966086357832,-0.00035929298610426486,0.0012990070972591639,0.7176414207128715,0.9999593134324449,-0.7898791829663722,-0.40715166121267293,0.7176414207128715,0.9999593134324449,-0.7898791829663722,-0.40715166121267293,0.004152012523263693,-0.04329521209001541,0.2878166120052338,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
111,1774963818006761719,1.865551295,1865,12.497153,10.404650000054971,0.7176998282032808,0.011575803680698079,-0.011575803680698079,-0.01074756495654583,-0.04401411488652229,-0.04007256031036377,-0.008433934301137924,0.004619520623236895,-0.0052667660638689995,0.9946502176671922,-0.10329809414276481,0.0007953230565879953,0.10329845852065911,0.9946504042112926,-0.000431471104047277,-0.0007464982306765906,0.0005113183641968742,0.9999995906469115,-0.0009446284384466708,7.540953811258078e-05,0.00018199096666648984,-0.01074756495654583,-0.04401411488652229,-0.04007256031036377,-0.008433934301137924,0.004619520623236895,-0.0052667660638689995,0.9946502176671922,-0.10329809414276481,0.0007953230565879953,0.10329845852065911,0.9946504042112926,-0.000431471104047277,-0.0007464982306765906,0.0005113183641968742,0.9999995906469115,-0.0009446284384466708,7.540953811258078e-05,0.00018199096666648984,0.7176998282032808,0.9999568997165891,-0.8034984666498176,-0.4122331213940574,0.7176998282032808,0.9999568997165891,-0.8034984666498176,-0.4122331213940574,0.004152012523263693,-0.04329521209001541,0.29231661200523373,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
112,1774963818018305835,1.877095411,1877,11.544116,8.356796000043687,0.7175405937024216,0.011573235382297122,-0.011573235382297122,-0.010681242682039738,-0.0440521165728569,-0.03995108604431152,-0.008299284614622593,0.004524570424109697,-0.005146018695086241,0.9946488639082723,-0.10331137219848507,0.0007703576136104846,0.1033117220594797,0.994649033376826,-0.0004289966390364601,-0.0007219151983263762,0.0005062878781657808,0.9999996112554743,-0.00036072934744879603,0.00104291713796556,-0.00037923813215456903,-0.010681242682039738,-0.0440521165728569,-0.03995108604431152,-0.008299284614622593,0.004524570424109697,-0.005146018695086241,0.9946488639082723,-0.10331137219848507,0.0007703576136104846,0.1033117220594797,0.994649033376826,-0.0004289966390364601,-0.0007219151983263762,0.0005062878781657808,0.9999996112554743,-0.00036072934744879603,0.00104291713796556,-0.00037923813215456903,0.7175405937024216,0.9999557972336122,-0.8183914053677057,-0.417375573228401,0.7175405937024216,0.9999557972336122,-0.8183914053677057,-0.417375573228401,0.004152012523263693,-0.04329521209001541,0.2968166120052338,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
113,1774963818027894910,1.886684486,1886,9.589075,8.567392000259133,0.7170487288389968,0.011565302078048336,-0.011565302078048336,-0.01061552669852972,-0.04409070312976837,-0.03983232378959656,-0.00812622345983982,0.00444450369104743,-0.005040342919528484,0.9946477864063473,-0.10332075642553451,0.0007511555985105188,0.10332108992877642,0.9946479469214461,-0.0004195318756479542,-0.0007037890280425264,0.000494896688072715,0.9999996298790612,0.0001532586757093668,0.00013622143887914717,0.00017544817819725722,-0.01061552669852972,-0.04409070312976837,-0.03983232378959656,-0.00812622345983982,0.00444450369104743,-0.005040342919528484,0.9946477864063473,-0.10332075642553451,0.0007511555985105188,0.10332108992877642,0.9946479469214461,-0.0004195318756479542,-0.0007037890280425264,0.000494896688072715,0.9999996298790612,0.0001532586757093668,0.00013622143887914717,0.00017544817819725722,0.7170487288389968,0.9999604335033709,-0.8291261222587973,-0.42138145660500015,0.7170487288389968,0.9999604335033709,-0.8291261222587973,-0.42138145660500015,0.004152012523263693,-0.04329521209001541,0.3001916120052338,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
114,1774963818037810084,1.89659966,1896,9.915174,8.651979999740433,0.718641471665342,0.011590991478473258,-0.011590991478473258,-0.010550524108111858,-0.044129710644483566,-0.03971610963344574,-0.008001340553164482,0.004376329015940428,-0.004875396378338337,0.9946461965587323,-0.10333687131569813,0.0007416418980712974,0.10333719263740848,0.9946463556773901,-0.0004087668211722826,-0.0006954307117537969,0.000483217491628456,0.9999996414384449,0.0003336268418934196,-0.0007907233666628599,-0.0010206465376541018,-0.010550524108111858,-0.044129710644483566,-0.03971610963344574,-0.008001340553164482,0.004376329015940428,-0.004875396378338337,0.9946461965587323,-0.10333687131569813,0.0007416418980712974,0.10333719263740848,0.9946463556773901,-0.0004087668211722826,-0.0006954307117537969,0.000483217491628456,0.9999996414384449,0.0003336268418934196,-0.0007907233666628599,-0.0010206465376541018,0.718641471665342,0.9999664716824287,-0.8398219595371225,-0.42544184548867386,0.718641471665342,0.9999664716824287,-0.8398219595371225,-0.42544184548867386,0.004152012523263693,-0.04329521209001541,0.30394161200523384,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
115,1774963818047753043,1.906542619,1906,9.942959,9.076776999791036,0.7186615805175395,0.011591315814799023,-0.011591315814799023,-0.010486355051398277,-0.04416907578706741,-0.039602458477020264,-0.007883201353251934,0.004298404324799776,-0.004806671291589737,0.9946445117876711,-0.10335316212728851,0.0007297771607030837,0.10335347509694315,0.9946446645654968,-0.0004049229020625135,-0.0006840188825108472,0.000478179285694387,0.9999996517313269,-0.0008560610585846007,-0.0008003347320482135,-0.00048354771570302546,-0.010486355051398277,-0.04416907578706741,-0.039602458477020264,-0.007883201353251934,0.004298404324799776,-0.004806671291589737,0.9946445117876711,-0.10335316212728851,0.0007297771607030837,0.10335347509694315,0.9946446645654968,-0.0004049229020625135,-0.0006840188825108472,0.000478179285694387,0.9999996517313269,-0.0008560610585846007,-0.0008003347320482135,-0.00048354771570302546,0.7186615805175395,0.9999731227210205,-0.8519524900213943,-0.43052177680469145,0.7186615805175395,0.9999731227210205,-0.8519524900213943,-0.43052177680469145,0.004152012523263693,-0.04329521209001541,0.3076916120052338,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
116,1774963818058110093,1.916899669,1916,10.35705,12.74291599929711,0.7180058354113048,0.011580739280827496,-0.011580739280827496,-0.010425970889627934,-0.044208139181137085,-0.039477065205574036,-0.007788946386426687,0.004176259972155094,-0.004758552648127079,0.994643196651047,-0.10336555684308846,0.0007163405196109751,0.10336586156697125,0.9946433416222438,-0.0004021921184240024,-0.0006709305109994651,0.0004740827876741627,0.9999996625488291,-7.952684245537966e-05,-0.0006010194192640483,-9.490862430538982e-05,-0.010425970889627934,-0.044208139181137085,-0.039477065205574036,-0.007788946386426687,0.004176259972155094,-0.004758552648127079,0.994643196651047,-0.10336555684308846,0.0007163405196109751,0.10336586156697125,0.9946433416222438,-0.0004021921184240024,-0.0006709305109994651,0.0004740827876741627,0.9999996625488291,-7.952684245537966e-05,-0.0006010194192640483,-9.490862430538982e-05,0.7180058354113048,0.9999792661125998,-0.8646022601771,-0.43493539966001243,0.7180058354113048,0.9999792661125998,-0.8646022601771,-0.43493539966001243,0.004152012523263693,-0.04329521209001541,0.3114416120052338,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
117,1774963818072407220,1.931196796,1931,14.297127,18.288649000169244,0.7174459751513754,0.011571709276635088,-0.011571709276635088,-0.010306878946721554,-0.04428906738758087,-0.03923533856868744,-0.007511033210903406,0.003938613459467888,-0.004565559793263674,0.9946403404154791,-0.10339317927151992,0.0006783544042362937,0.10339346025375984,0.9946404648805258,-0.0003930208652213746,-0.0006340830614093226,0.0004610518078046284,0.999999692684906,-0.00040621330845169723,4.719179560197517e-05,-0.0009465713519603014,-0.010306878946721554,-0.04428906738758087,-0.03923533856868744,-0.007511033210903406,0.003938613459467888,-0.004565559793263674,0.9946403404154791,-0.10339317927151992,0.0006783544042362937,0.10339346025375984,0.9946404648805258,-0.0003930208652213746,-0.0006340830614093226,0.0004610518078046284,0.999999692684906,-0.00040621330845169723,4.719179560197517e-05,-0.0009465713519603014,0.7174459751513754,0.9999896776638457,-0.8821465167107838,-0.44152630674654636,0.7174459751513754,0.9999896776638457,-0.8821465167107838,-0.44152630674654636,0.004152012523263693,-0.04329521209001541,0.3170666120052338,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
118,1774963818091879949,1.950669525,1950,19.472729,11.442893999628723,0.7161786315864482,0.011551268251394327,-0.011551268251394327,-0.010193346068263054,-0.04437701404094696,-0.03901048004627228,-0.007242758758366108,0.003663691459223628,-0.0044334507547318935,0.9946371981924479,-0.10342470003108772,0.0006509876530830195,0.10342495968636944,0.9946373121658375,-0.0003786172440925755,-0.0006083382087627726,0.00044391504339242206,0.9999997164320207,-6.432673399103805e-05,-8.254202111857012e-05,-0.00056727189803496,-0.010193346068263054,-0.04437701404094696,-0.03901048004627228,-0.007242758758366108,0.003663691459223628,-0.0044334507547318935,0.9946371981924479,-0.10342470003108772,0.0006509876530830195,0.10342495968636944,0.9946373121658375,-0.0003786172440925755,-0.0006083382087627726,0.00044391504339242206,0.9999997164320207,-6.432673399103805e-05,-8.254202111857012e-05,-0.00056727189803496,0.7161786315864482,1.0000042968976284,-0.9053025429738106,-0.45010165275561653,0.7161786315864482,1.0000042968976284,-0.9053025429738106,-0.45010165275561653,0.004152012523263693,-0.04329521209001541,0.3241916120052337,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
119,1774963818104472181,1.963261757,1963,12.592232,18.364205999205296,0.715493522989503,0.011540218112733919,-0.011540218112733919,-0.010138778947293758,-0.04442424699664116,-0.038904815912246704,-0.007105701602995396,0.0034908619709312916,-0.004361436702311039,0.9946359525189555,-0.10343567864903758,0.000632192974618348,0.10343592550020309,0.994636058559116,-0.0003710239093423322,-0.0005904248169425301,0.0004344251765250745,0.9999997313366168,0.0005053450586274266,-6.015280814608559e-05,-0.0003933820116799325,-0.010138778947293758,-0.04442424699664116,-0.038904815912246704,-0.007105701602995396,0.0034908619709312916,-0.004361436702311039,0.9946359525189555,-0.10343567864903758,0.000632192974618348,0.10343592550020309,0.994636058559116,-0.0003710239093423322,-0.0005904248169425301,0.0004344251765250745,0.9999997313366168,0.0005053450586274266,-6.015280814608559e-05,-0.0003933820116799325,0.715493522989503,1.0000146045762368,-0.9214347882018449,-0.45592121798912694,0.715493522989503,1.0000146045762368,-0.9214347882018449,-0.45592121798912694,0.004152012523263693,-0.04329521209001541,0.3290666120052338,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
120,1774963818125789003,1.984578579,1984,21.316822,22.651373999906355,0.7135438607506666,0.011508771947591397,-0.011508771947591397,-0.009977718815207481,-0.044571682810783386,-0.038603514432907104,-0.006799893453717232,0.0031768986955285072,-0.004095892421901226,0.9946348276927135,-0.10344789664719056,0.0005670988564454651,0.10344809129125943,0.9946349159238328,-0.000325291531266249,-0.0005304055773752798,0.00038221148175387326,0.9999997862921527,0.0004525136901065707,2.146052793250419e-06,0.0010090088471770287,-0.009977718815207481,-0.044571682810783386,-0.038603514432907104,-0.006799893453717232,0.0031768986955285072,-0.004095892421901226,0.9946348276927135,-0.10344789664719056,0.0005670988564454651,0.10344809129125943,0.9946349159238328,-0.000325291531266249,-0.0005304055773752798,0.00038221148175387326,0.9999997862921527,0.0004525136901065707,2.146052793250419e-06,0.0010090088471770287,0.7135438607506666,1.000021814756937,-0.9489843425231155,-0.46559478288972966,0.7135438607506666,1.000021814756937,-0.9489843425231155,-0.46559478288972966,0.004152012523263693,-0.04329521209001541,0.33694161200523376,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
121,1774963818149880127,2.008669703,2008,24.091124,23.990435999621695,0.7134910659053939,0.011507920417828934,-0.011507920417828934,-0.009864790365099907,-0.04465709254145622,-0.03841158747673035,-0.006428210996091366,0.0029354540165513754,-0.004019592422991991,0.9946332028473858,-0.10346294938322131,0.0005400799844750993,0.10346312246914868,0.9946332853327778,-0.0003029603691162494,-0.0005058363484474332,0.00035721277059344407,0.9999998082643012,0.0007272568764165044,-0.0007346597267314792,0.0013899102341383696,-0.009864790365099907,-0.04465709254145622,-0.03841158747673035,-0.006428210996091366,0.0029354540165513754,-0.004019592422991991,0.9946332028473858,-0.10346294938322131,0.0005400799844750993,0.10346312246914868,0.9946332853327778,-0.0003029603691162494,-0.0005058363484474332,0.00035721277059344407,0.9999998082643012,0.0007272568764165044,-0.0007346597267314792,0.0013899102341383696,0.7134910659053939,1.0000232386874688,-0.9809344338697439,-0.4761768090556642,0.7134910659053939,1.0000232386874688,-0.9809344338697439,-0.4761768090556642,0.004152012523263693,-0.04329521209001541,0.34594161200523377,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
122,1774963818175060815,2.033850391,2033,25.180688,17.742693999935,0.714926173279993,0.011531067310967629,-0.011531067310967629,-0.00969765055924654,-0.04478316381573677,-0.038105905055999756,-0.006172211840748787,0.0025525635574012995,-0.0039208512753248215,0.994630456568978,-0.10349004357637148,0.0004898850109982741,0.10349018454967451,0.9946305254397948,-0.0002716737587612804,-0.000459139041961122,0.0003209132208982432,0.9999998431030225,4.538285793387331e-05,0.0012720339000225067,-0.000856427475810051,-0.00969765055924654,-0.04478316381573677,-0.038105905055999756,-0.006172211840748787,0.0025525635574012995,-0.0039208512753248215,0.994630456568978,-0.10349004357637148,0.0004898850109982741,0.10349018454967451,0.9946305254397948,-0.0002716737587612804,-0.000459139041961122,0.0003209132208982432,0.9999998431030225,4.538285793387331e-05,0.0012720339000225067,-0.000856427475810051,0.714926173279993,0.9999826485926524,-1.0000713131846297,-0.48629257753564087,0.714926173279993,0.9999826485926524,-1.0000713131846297,-0.48629257753564087,0.004152012523263693,-0.04329521209001541,0.35531661200523373,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
123,1774963818195921779,2.054711355,2054,20.860964,14.746410000043397,0.7159054905593847,0.011546862750957818,-0.011546862750957818,-0.009537899866700172,-0.044898830354213715,-0.03784988820552826,-0.005944082513451576,0.002306693233549595,-0.0038659379351884127,0.9946265852591949,-0.103527408238544,0.00044775381921867766,0.10352753462276776,0.9946266365416847,-0.00026888876059530734,-0.0004175105073493772,0.0003137987005267205,0.999999863607677,-0.00019822963804472238,-0.00024640734773129225,0.0001277581905014813,-0.009537899866700172,-0.044898830354213715,-0.03784988820552826,-0.005944082513451576,0.002306693233549595,-0.0038659379351884127,0.9946265852591949,-0.103527408238544,0.00044775381921867766,0.10352753462276776,0.9946266365416847,-0.00026888876059530734,-0.0004175105073493772,0.0003137987005267205,0.999999863607677,-0.00019822963804472238,-0.00024640734773129225,0.0001277581905014813,0.7159054905593847,1.0000015969121376,-0.9999598878824847,-0.4947159897449178,0.7159054905593847,1.0000015969121376,-0.9999598878824847,-0.4947159897449178,0.004152012523263693,-0.04329521209001541,0.3631916120052337,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
124,1774963818213457841,2.072247417,2072,17.536062,16.718966000553337,0.7162028997634615,0.011551659673604218,-0.011551659673604218,-0.009462504647672176,-0.04496387764811516,-0.03772571682929993,-0.0058240946382284164,0.0021839062683284283,-0.0037572153378278017,0.9946250839867572,-0.10354175261401388,0.0004162817960837086,0.10354186202115234,0.994625128188038,-0.00025041308465892755,-0.00038811611729763383,0.0002921696873614491,0.9999998820013764,-8.542121213395149e-05,0.0004910501302219927,0.0012367019662633538,-0.009462504647672176,-0.04496387764811516,-0.03772571682929993,-0.0058240946382284164,0.0021839062683284283,-0.0037572153378278017,0.9946250839867572,-0.10354175261401388,0.0004162817960837086,0.10354186202115234,0.994625128188038,-0.00025041308465892755,-0.00038811611729763383,0.0002921696873614491,0.9999998820013764,-8.542121213395149e-05,0.0004910501302219927,0.0012367019662633538,0.7162028997634615,0.999960380648696,-1.0001377752182254,-0.5021918456819064,0.7162028997634615,0.999960380648696,-1.0001377752182254,-0.5021918456819064,0.004152012523263693,-0.04329521209001541,0.3699416120052338,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
125,1774963818232502773,2.091292349,2091,19.044932,18.1302909995793,0.7198438119737287,0.011610384064092398,-0.011610384064092398,-0.009387485682964325,-0.045032721012830734,-0.03761385381221771,-0.005562698934227228,0.002017253078520298,-0.0037356321699917316,0.9946217978763392,-0.1035743380790668,0.00038308151560213733,0.10357443417590084,0.994621832662498,-0.0002400978734097641,-0.0003561532444381261,0.0002784839364992496,0.999999897800791,0.0010968423448503017,-0.0005587229388765991,-0.0011135358363389969,-0.009387485682964325,-0.045032721012830734,-0.03761385381221771,-0.005562698934227228,0.002017253078520298,-0.0037356321699917316,0.9946217978763392,-0.1035743380790668,0.00038308151560213733,0.10357443417590084,0.994621832662498,-0.0002400978734097641,-0.0003561532444381261,0.0002784839364992496,0.999999897800791,0.0010968423448503017,-0.0005587229388765991,-0.0011135358363389969,0.7198438119737287,1.0000125851170352,-0.9999697633523021,-0.508657644347619,0.7198438119737287,1.0000125851170352,-0.9999697633523021,-0.508657644347619,0.004152012523263693,-0.04329521209001541,0.37706661200523384,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
126,1774963818252043888,2.110833464,2110,19.541115,21.63400600056775,0.7212331954558717,0.011632793475094706,-0.011632793475094706,-0.009326400235295296,-0.04507740959525108,-0.03754603862762451,-0.005429928191006184,0.001849944586865604,-0.0036422412376850843,0.9946193538651035,-0.10359700658284621,0.0003540118225450438,0.10359709086951208,0.9946193818096712,-0.00022863128307324364,-0.000328421497941123,0.0002640756592181305,0.999999911201684,-0.0002893380296882242,0.00028080533957108855,-0.0008157984120771289,-0.009326400235295296,-0.04507740959525108,-0.03754603862762451,-0.005429928191006184,0.001849944586865604,-0.0036422412376850843,0.9946193538651035,-0.10359700658284621,0.0003540118225450438,0.10359709086951208,0.9946193818096712,-0.00022863128307324364,-0.000328421497941123,0.0002640756592181305,0.999999911201684,-0.0002893380296882242,0.00028080533957108855,-0.0008157984120771289,0.7212331954558717,1.000045460798722,-0.9998544265859273,-0.5167066063518732,0.7212331954558717,1.000045460798722,-0.9998544265859273,-0.5167066063518732,0.004152012523263693,-0.04329521209001541,0.3841916120052337,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
127,1774963818276858949,2.135648525,2135,24.815061,16.1977219995606,0.7256972881274146,0.01170479496979701,-0.01170479496979701,-0.009188074618577957,-0.04516205936670303,-0.03738631308078766,-0.005036030896008015,0.001688932767137885,-0.0034871171228587627,0.9946153347182168,-0.10363543782455253,0.0003136007724661104,0.1036355063975054,0.9946153546526965,-0.0002108980540556707,-0.00029005562897697554,0.000242262596771728,0.9999999285882828,-0.00040139773045666516,-0.0007148252334445715,-6.975385622354224e-05,-0.009188074618577957,-0.04516205936670303,-0.03738631308078766,-0.005036030896008015,0.001688932767137885,-0.0034871171228587627,0.9946153347182168,-0.10363543782455253,0.0003136007724661104,0.1036355063975054,0.9946153546526965,-0.0002108980540556707,-0.00029005562897697554,0.000242262596771728,0.9999999285882828,-0.00040139773045666516,-0.0007148252334445715,-6.975385622354224e-05,0.7256972881274146,1.0000423491823787,-0.9999149999940905,-0.5265289611060151,0.7256972881274146,1.0000423491823787,-0.9999149999940905,-0.5265289611060151,0.004152012523263693,-0.04329521209001541,0.39356661200523385,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
128,1774963818294451261,2.153240837,2153,17.592312,17.406306999873777,0.7298162911399242,0.011771230502256843,-0.011771230502256843,-0.009161325171589851,-0.045175980776548386,-0.03734898567199707,-0.004973555915057659,0.0016097581246867776,-0.0034442387986928225,0.994614295575903,-0.10364571029984981,0.00031003194277421037,0.1036457757268403,0.9946143163735115,-0.00020294372840600362,-0.0002873279571045549,0.00023398420353905108,0.9999999313470204,0.0006205263780429959,0.00014515474322251976,-0.001104391529224813,-0.009161325171589851,-0.045175980776548386,-0.03734898567199707,-0.004973555915057659,0.0016097581246867776,-0.0034442387986928225,0.994614295575903,-0.10364571029984981,0.00031003194277421037,0.1036457757268403,0.9946143163735115,-0.00020294372840600362,-0.0002873279571045549,0.00023398420353905108,0.9999999313470204,0.0006205263780429959,0.00014515474322251976,-0.001104391529224813,0.7298162911399242,1.0000383749720938,-0.9999804654148824,-0.5330371937425401,0.7298162911399242,1.0000383749720938,-0.9999804654148824,-0.5330371937425401,0.004152012523263693,-0.04329521209001541,0.4003166120052338,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
129,1774963818314099630,2.172889206,2172,19.648369,17.736918999617046,0.7330375671801096,0.011823186567421122,-0.011823186567421122,-0.009111649356782436,-0.04515495151281357,-0.0373062789440155,-0.00481452839449048,0.0015366412699222565,-0.003374922787770629,0.9946124640589294,-0.1036630672006631,0.0002980276199178837,0.10366312570142222,0.994612484843645,-0.00018800598884941705,-0.00027693271116176893,0.00021788755716138988,0.9999999379166431,0.0013622096739709377,-0.0008339645573869348,9.119911555899307e-05,-0.009111649356782436,-0.04515495151281357,-0.0373062789440155,-0.00481452839449048,0.0015366412699222565,-0.003374922787770629,0.9946124640589294,-0.1036630672006631,0.0002980276199178837,0.10366312570142222,0.994612484843645,-0.00018800598884941705,-0.00027693271116176893,0.00021788755716138988,0.9999999379166431,0.0013622096739709377,-0.0008339645573869348,9.119911555899307e-05,0.7330375671801096,1.000253305083934,-1.000315206448357,-0.5404069885361203,0.7330375671801096,1.000253305083934,-1.000315206448357,-0.5404069885361203,0.004152012523263693,-0.04329521209001541,0.4074416120052338,0.0,0.0,0.0,0.9946368383033051,-0.10342782422780927,0.0006064139713751384,0.10342776509953411,0.9946370210564648,0.00012815158593373552,-0.0006164161843317979,-6.474427658199368e-05,0.9999998079196254,0.0,0.0,0.0
