step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
1245,1775068605783610604,12.450014602,12450,9.949066,0.4931899966322817,51.69599608025314,0.8338063883911796,-0.8338063883911796,-0.011963842436671257,0.02873809076845646,0.6861527562141418,0.051395196467638016,-0.17122912406921387,0.048627063632011414,0.9952833142059143,-0.09506598817600609,0.01932877941747091,0.09563383245665524,0.9949352746213611,-0.030951393703122942,-0.016288459759609353,0.03265389049706868,0.9993339829735797,-0.11346755176782608,-0.1988527923822403,0.1849566251039505,-0.011963842436671257,0.02873809076845646,0.6861527562141418,0.051395196467638016,-0.17122912406921387,0.048627063632011414,0.9952833142059143,-0.09506598817600609,0.01932877941747091,0.09563383245665524,0.9949352746213611,-0.030951393703122942,-0.016288459759609353,0.03265389049706868,0.9993339829735797,-0.11346755176782608,-0.1988527923822403,0.1849566251039505,51.69599608025314,0.0430955286077206,0.004913984023735324,0.03462250345953104,51.69599608025314,0.0430955286077206,0.004913984023735324,0.03462250345953104,-0.022969978288594168,-0.10595799153824934,0.7474107921686277,-0.463455725966894,0.31529970288970977,0.12605503134049956,0.9998438821567779,-0.017669502360373696,0.0,0.017669502360373696,0.9998438821567779,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1246,1775068605793580565,12.459984563,12459,9.969961,0.31003500043880194,51.425142909859474,0.8294377888687012,-0.8294377888687012,-0.010620640590786934,0.02526446245610714,0.6875535845756531,0.048849526792764664,-0.1660040020942688,0.0609431266784668,0.9954881813191828,-0.09222519547220576,0.02231549264599131,0.09291804121273084,0.9951495765259811,-0.03230704434160192,-0.01922773069697692,0.03423478783880596,0.9992288395587539,-0.06309272348880768,-0.19124360382556915,0.1953742802143097,-0.010620640590786934,0.02526446245610714,0.6875535845756531,0.048849526792764664,-0.1660040020942688,0.0609431266784668,0.9954881813191828,-0.09222519547220576,0.02231549264599131,0.09291804121273084,0.9951495765259811,-0.03230704434160192,-0.01922773069697692,0.03423478783880596,0.9992288395587539,-0.06309272348880768,-0.19124360382556915,0.1953742802143097,51.425142909859474,0.03780448364949085,0.007173328247972403,0.03131317360866913,51.425142909859474,0.03780448364949085,0.007173328247972403,0.03131317360866913,-0.02720788436707336,-0.10322102462103949,0.7485087972078595,-0.47805433014991294,0.2925697028928337,0.11784293649036437,0.9998553950568526,-0.01700555720066715,0.0,0.01700555720066715,0.9998553950568526,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1247,1775068605803576162,12.46998016,12469,9.995597,0.31732699426356703,51.23543581482992,0.8263779970133858,-0.8263779970133858,-0.009972898289561272,0.023571237921714783,0.6883367896080017,0.04743809998035431,-0.16330386698246002,0.066541887819767,0.9955896853207667,-0.09075847848686136,0.023756364610237557,0.09150913166748698,0.99526771091277,-0.032688689600890886,-0.020677168477938768,0.03471843877614422,0.9991832088902367,-0.03875637799501419,-0.18668584525585175,0.19860348105430603,-0.009972898289561272,0.023571237921714783,0.6883367896080017,0.04743809998035431,-0.16330386698246002,0.066541887819767,0.9955896853207667,-0.09075847848686136,0.023756364610237557,0.09150913166748698,0.99526771091277,-0.032688689600890886,-0.020677168477938768,0.03471843877614422,0.9991832088902367,-0.03875637799501419,-0.18668584525585175,0.19860348105430603,51.23543581482992,0.03725657524512116,0.0065470081986226565,0.03014494013865589,51.23543581482992,0.03725657524512116,0.0065470081986226565,0.03014494013865589,-0.03206237167562988,-0.10043066534957346,0.749638869891861,-0.49251827142477234,0.2651522674439327,0.10806398746360246,0.9998662254668992,-0.016356380118348463,0.0,0.016356380118348463,0.9998662254668992,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1248,1775068605813556204,12.479960202,12479,9.980042,0.30992599931778386,51.03635349441851,0.8231669918454599,-0.8231669918454599,-0.009324681013822556,0.021924246102571487,0.6892403364181519,0.04589424282312393,-0.1605243682861328,0.07186096161603928,0.9956912741139725,-0.08925190769771141,0.025161304940100687,0.09005612639865568,0.9953938514700347,-0.03287981559967759,-0.022110822497418553,0.03500407217232285,0.9991425456583143,-0.015097302384674549,-0.18243026733398438,0.20332428812980652,-0.009324681013822556,0.021924246102571487,0.6892403364181519,0.04589424282312393,-0.1605243682861328,0.07186096161603928,0.9956912741139725,-0.08925190769771141,0.025161304940100687,0.09005612639865568,0.9953938514700347,-0.03287981559967759,-0.022110822497418553,0.03500407217232285,0.9991425456583143,-0.015097302384674549,-0.18243026733398438,0.20332428812980652,51.03635349441851,0.03673583144232045,0.006243085520802801,0.02863979618609689,51.03635349441851,0.03673583144232045,0.006243085520802801,0.02863979618609689,-0.03705173241503927,-0.09792397334873598,0.750668193225631,-0.5050074993736344,0.23591929467656203,0.09771444532957752,0.9998751350943448,-0.01580234856170809,0.0,0.01580234856170809,0.9998751350943448,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1249,1775068605823671379,12.490075377,12490,10.115175,0.31266699807019904,50.821693653188966,0.8197047363417576,-0.8197047363417576,-0.008694354444742203,0.02030649408698082,0.6901759505271912,0.04428666830062866,-0.15778492391109467,0.07670855522155762,0.9957944392369478,-0.08769435552182858,0.026522180973957588,0.08854704904990718,0.9955288844107435,-0.03289303765297619,-0.02351906475420601,0.03510315659229141,0.9991069123119494,0.008664464578032494,-0.17701944708824158,0.20822490751743317,-0.008694354444742203,0.02030649408698082,0.6901759505271912,0.04428666830062866,-0.15778492391109467,0.07670855522155762,0.9957944392369478,-0.08769435552182858,0.026522180973957588,0.08854704904990718,0.9955288844107435,-0.03289303765297619,-0.02351906475420601,0.03510315659229141,0.9991069123119494,0.008664464578032494,-0.17701944708824158,0.20822490751743317,50.821693653188966,0.03652023563038112,0.005673620107341796,0.027010618925541182,50.821693653188966,0.03652023563038112,0.005673620107341796,0.027010618925541182,-0.04267146354344371,-0.0955128044821053,0.7516780755045466,-0.516318588546838,0.20226327692972335,0.08582495394499068,0.9998828709773997,-0.015305042502153903,0.0,0.015305042502153903,0.9998828709773997,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1250,1775068605833539895,12.499943893,12499,9.868516,0.28149299760116264,50.55371521450397,0.8153825034597414,-0.8153825034597414,-0.0074905529618263245,0.01715683937072754,0.692131519317627,0.040658168494701385,-0.15238238871097565,0.08524401485919952,0.9960005672006325,-0.08447029340664991,0.02911341511152163,0.08540174123501698,0.99581996006713,-0.03238982796677117,-0.026255741464218135,0.03474662480496407,0.9990512039241007,0.05280114337801933,-0.166425883769989,0.21510063111782074,-0.0074905529618263245,0.01715683937072754,0.692131519317627,0.040658168494701385,-0.15238238871097565,0.08524401485919952,0.9960005672006325,-0.08447029340664991,0.02911341511152163,0.08540174123501698,0.99581996006713,-0.03238982796677117,-0.026255741464218135,0.03474662480496407,0.9990512039241007,0.05280114337801933,-0.166425883769989,0.21510063111782074,50.55371521450397,0.029322983089015882,0.007677522111766244,0.023634207769681587,50.55371521450397,0.029322983089015882,0.007677522111766244,0.023634207769681587,-0.047352417053046325,-0.09381919018524873,0.7524056434525309,-0.5235790549026169,0.17402555729660596,0.07582476081802181,0.9998876873354259,-0.014987084940495436,0.0,0.014987084940495436,0.9998876873354259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1251,1775068605843633494,12.510037492,12510,10.093599,0.3335170040372759,50.33679687106625,0.8118838205010686,-0.8118838205010686,-0.006917326711118221,0.015655038878321648,0.6932255029678345,0.03862873837351799,-0.149671271443367,0.08899856358766556,0.9961035257017213,-0.08280728570043028,0.030346980227182657,0.08376807125802022,0.9959750695879622,-0.03188715856389493,-0.027584347130673342,0.034305012513662,0.9990306652483091,0.073540598154068,-0.16194969415664673,0.21998022496700287,-0.006917326711118221,0.015655038878321648,0.6932255029678345,0.03862873837351799,-0.149671271443367,0.08899856358766556,0.9961035257017213,-0.08280728570043028,0.030346980227182657,0.08376807125802022,0.9959750695879622,-0.03188715856389493,-0.027584347130673342,0.034305012513662,0.9990306652483091,0.073540598154068,-0.16194969415664673,0.21998022496700287,50.33679687106625,0.028856892183212357,0.0079443335748407,0.021741534715028182,50.33679687106625,0.028856892183212357,0.0079443335748407,0.021741534715028182,-0.053149207419295276,-0.09209614323142792,0.753171631080989,-0.5298966966423186,0.13926255568848245,0.06342698019118354,0.999891817479644,-0.014708954322261531,0.0,0.014708954322261531,0.999891817479644,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1252,1775068605853552583,12.519956581,12519,9.919089,0.29263900069054216,50.14907106418883,0.8088559849062714,-0.8088559849062714,-0.0063658226281404495,0.014180487021803856,0.6943384408950806,0.0364672876894474,-0.1470658928155899,0.09230368584394455,0.9962063237261667,-0.08110785293153122,0.031538720592462974,0.08209074583312859,0.9961355912585965,-0.031228314186101003,-0.028883980802778708,0.03369887470673162,0.9990145653050663,0.09292412549257278,-0.15604452788829803,0.223356232047081,-0.0063658226281404495,0.014180487021803856,0.6943384408950806,0.0364672876894474,-0.1470658928155899,0.09230368584394455,0.9962063237261667,-0.08110785293153122,0.031538720592462974,0.08209074583312859,0.9961355912585965,-0.031228314186101003,-0.028883980802778708,0.03369887470673162,0.9990145653050663,0.09292412549257278,-0.15604452788829803,0.223356232047081,50.14907106418883,0.027303903797963245,0.008471989762069473,0.019943538296711114,50.14907106418883,0.027303903797963245,0.008471989762069473,0.019943538296711114,-0.0579332880461111,-0.09096993168355341,0.7536967037041827,-0.5328919469921034,0.1110864932915151,0.053262844918799956,0.9998938077717286,-0.014573029189336494,0.0,0.014573029189336494,0.9998938077717286,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1253,1775068605863578408,12.529982406,12529,10.025825,0.29431399889290333,49.95369575965008,0.8057047703169368,-0.8057047703169368,-0.005834771785885096,0.012730016373097897,0.6954662203788757,0.03428422287106514,-0.1444903165102005,0.09504640847444534,0.996308635264158,-0.07937979745156798,0.03268018706558301,0.0803768361295234,0.9963003818582751,-0.030416392539772952,-0.030144835779106715,0.03293084325713119,0.9990029271621151,0.11302496492862701,-0.15014947950839996,0.22641311585903168,-0.005834771785885096,0.012730016373097897,0.6954662203788757,0.03428422287106514,-0.1444903165102005,0.09504640847444534,0.996308635264158,-0.07937979745156798,0.03268018706558301,0.0803768361295234,0.9963003818582751,-0.030416392539772952,-0.030144835779106715,0.03293084325713119,0.9990029271621151,0.11302496492862701,-0.15014947950839996,0.22641311585903168,49.95369575965008,0.02562119843871166,0.009165089121161584,0.018097104543991577,49.95369575965008,0.02562119843871166,0.009165089121161584,0.018097104543991577,-0.06326913219787304,-0.09001254123955604,0.754173274936824,-0.5338460170788081,0.08057734511950077,0.04208305400760226,0.9998945801342164,-0.014519938643775468,0.0,0.014519938643775468,0.9998945801342164,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1254,1775068605873616797,12.540020795,12540,10.038389,0.296578997222241,49.69808134625823,0.8015819571977133,-0.8015819571977133,-0.004841972142457962,0.009932550601661205,0.6978468894958496,0.029671408236026764,-0.1396249681711197,0.09924602508544922,0.9965140098628634,-0.07581062274417327,0.034824985626320304,0.07681124858001853,0.9966425333954309,-0.028353040477039404,-0.032558599849995484,0.03092914651221279,0.9989911539454482,0.14940418303012848,-0.13821759819984436,0.23227086663246155,-0.004841972142457962,0.009932550601661205,0.6978468894958496,0.029671408236026764,-0.1396249681711197,0.09924602508544922,0.9965140098628634,-0.07581062274417327,0.034824985626320304,0.07681124858001853,0.9966425333954309,-0.028353040477039404,-0.032558599849995484,0.03092914651221279,0.9989911539454482,0.14940418303012848,-0.13821759819984436,0.23227086663246155,49.69808134625823,0.017215883274955036,0.011494706003944163,0.014275801014337574,49.69808134625823,0.017215883274955036,0.011494706003944163,0.014275801014337574,-0.06913381759325064,-0.08930387576745247,0.7545698363314078,-0.5319267699808796,0.04861028749202079,0.030087639251108467,0.9998936785354563,-0.014581893732759877,0.0,0.014581893732759877,0.9998936785354563,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1255,1775068605883594980,12.549998978,12549,9.978183,0.5591399967670441,49.53320718321746,0.7989226965035074,-0.7989226965035074,-0.004381118342280388,0.008583365008234978,0.6990803480148315,0.027229277417063713,-0.13728126883506775,0.10075563192367554,0.9966151789527439,-0.0739890776187746,0.03583473523494618,0.0749790549746665,0.9968165007441107,-0.02711701008281331,-0.03371429181452967,0.029712068467793173,0.99898975961828,0.16625644266605377,-0.13276931643486023,0.235366553068161,-0.004381118342280388,0.008583365008234978,0.6990803480148315,0.027229277417063713,-0.13728126883506775,0.10075563192367554,0.9966151789527439,-0.0739890776187746,0.03583473523494618,0.0749790549746665,0.9968165007441107,-0.02711701008281331,-0.03371429181452967,0.029712068467793173,0.99898975961828,0.16625644266605377,-0.13276931643486023,0.235366553068161,49.53320718321746,0.014285261557604925,0.012981453043363067,0.012199628301200395,49.53320718321746,0.014285261557604925,0.012981453043363067,0.012199628301200395,-0.07390509663969008,-0.08897770330921215,0.7547977937589987,-0.5279901509029766,0.0241738639513156,0.020635082219944145,0.9998915485360601,-0.01472722533812281,0.0,0.01472722533812281,0.9998915485360601,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1256,1775068605893563406,12.559967404,12559,9.968426,0.2924559958046302,49.365533905564085,0.7962182887994207,-0.7962182887994207,-0.003944108262658119,0.007257380522787571,0.7003135085105896,0.024762114509940147,-0.13505253195762634,0.10179109871387482,0.9967158383356782,-0.07214963993973655,0.036771442883411165,0.0731199874500934,0.9969904199161554,-0.025763193332345224,-0.03480197043383848,0.028367305059346037,0.9989915510249927,0.18147975206375122,-0.12320217490196228,0.23662129044532776,-0.003944108262658119,0.007257380522787571,0.7003135085105896,0.024762114509940147,-0.13505253195762634,0.10179109871387482,0.9967158383356782,-0.07214963993973655,0.036771442883411165,0.0731199874500934,0.9969904199161554,-0.025763193332345224,-0.03480197043383848,0.028367305059346037,0.9989915510249927,0.18147975206375122,-0.12320217490196228,0.23662129044532776,49.365533905564085,0.01160859928535261,0.0137676595032253,0.010292057385261115,49.365533905564085,0.01160859928535261,0.0137676595032253,0.010292057385261115,-0.0791527112999795,-0.08886246809046164,0.7549536794903303,-0.5210751861243964,-0.000674897385241624,0.010644351721544876,0.9998876533290703,-0.014989353557939783,0.0,0.014989353557939783,0.9998876533290703,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1257,1775068605903574039,12.569978037,12569,10.010633,0.48394199984613806,49.208845073544104,0.793691049573292,-0.793691049573292,-0.0035315665882080793,0.005953626707196236,0.7015436291694641,0.022176483646035194,-0.13294129073619843,0.10247975587844849,0.9968159045944339,-0.07029064818452202,0.037646775798417687,0.07123289020036405,0.9971636848866233,-0.024299454766748108,-0.035831973239143666,0.026903771552829858,0.9989956240006583,0.1950521171092987,-0.11498153209686279,0.2386787235736847,-0.0035315665882080793,0.005953626707196236,0.7015436291694641,0.022176483646035194,-0.13294129073619843,0.10247975587844849,0.9968159045944339,-0.07029064818452202,0.037646775798417687,0.07123289020036405,0.9971636848866233,-0.024299454766748108,-0.035831973239143666,0.026903771552829858,0.9989956240006583,0.1950521171092987,-0.11498153209686279,0.2386787235736847,49.208845073544104,0.00854594114239706,0.01526151121421637,0.00816882861768296,49.208845073544104,0.00854594114239706,0.01526151121421637,0.00816882861768296,-0.08431767250879654,-0.08898162512518831,0.7550128820729117,-0.5114553196719426,-0.022622725183191195,0.0013204609613515217,0.9998820585113452,-0.015358029402069836,0.0,0.015358029402069836,0.9998820585113452,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1258,1775068605913570536,12.579974534,12579,9.996497,0.474635002319701,49.0369940908604,0.7909192595300064,-0.7909192595300064,-0.002786756958812475,0.0034320864360779524,0.7040970921516418,0.016801994293928146,-0.12909390032291412,0.10264970362186432,0.9970162627291429,-0.06650385094317146,0.0391926979814331,0.06736559300747658,0.9975055306677277,-0.021091497959198513,-0.03769226515454793,0.02366879821085044,0.9990090496979565,0.21751581132411957,-0.09643025696277618,0.2433771789073944,-0.002786756958812475,0.0034320864360779524,0.7040970921516418,0.016801994293928146,-0.12909390032291412,0.10264970362186432,0.9970162627291429,-0.06650385094317146,0.0391926979814331,0.06736559300747658,0.9975055306677277,-0.021091497959198513,-0.03769226515454793,0.02366879821085044,0.9990090496979565,0.21751581132411957,-0.09643025696277618,0.2433771789073944,49.0369940908604,-0.0015416007175563088,0.016758814866691674,0.00403935991763945,49.0369940908604,-0.0015416007175563088,0.016758814866691674,0.00403935991763945,-0.08937283402525227,-0.08930380426541523,0.7549827062573973,-0.499113654989565,-0.04120247243380448,-0.00721049620650005,0.999874638946897,-0.015833710582565923,0.0,0.015833710582565923,0.999874638946897,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1259,1775068605923607599,12.590011597,12590,10.037063,0.38488000427605584,48.90564473508251,0.7888007215335889,-0.7888007215335889,-0.002448401879519224,0.0021963489707559347,0.7053523659706116,0.014090726152062416,-0.12745720148086548,0.10196653753519058,0.9971159308765276,-0.06459581295842454,0.039838766257961566,0.06540559409609181,0.9976707397317643,-0.01936825351369942,-0.038494863986414884,0.02191807445454197,0.999018389916122,0.22693733870983124,-0.08508144319057465,0.24464495480060577,-0.002448401879519224,0.0021963489707559347,0.7053523659706116,0.014090726152062416,-0.12745720148086548,0.10196653753519058,0.9971159308765276,-0.06459581295842454,0.039838766257961566,0.06540559409609181,0.9976707397317643,-0.01936825351369942,-0.038494863986414884,0.02191807445454197,0.999018389916122,0.22693733870983124,-0.08508144319057465,0.24464495480060577,48.90564473508251,-0.005273082655852758,0.01823108950820647,0.0017861743269946505,48.90564473508251,-0.005273082655852758,0.01823108950820647,0.0017861743269946505,-0.0947741836973017,-0.08984973624235093,0.7548564944915159,-0.48239260954203306,-0.05723196267620745,-0.015537556466327374,0.999864180934999,-0.01648088842215964,0.0,0.01648088842215964,0.999864180934999,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1260,1775068605933532499,12.599936497,12599,9.9249,0.29001499933656305,48.81121653940405,0.7872776861194202,-0.7872776861194202,-0.002135645365342498,0.0009777701925486326,0.7065901160240173,0.011330710723996162,-0.12591052055358887,0.1008652076125145,0.9972199907477801,-0.06261327544483919,0.04039493500917113,0.06336468869460532,0.9978352415805745,-0.017596300379752128,-0.03920572892085272,0.020106998314871283,0.9990288380880726,0.2333814799785614,-0.0721554160118103,0.2466726452112198,-0.002135645365342498,0.0009777701925486326,0.7065901160240173,0.011330710723996162,-0.12591052055358887,0.1008652076125145,0.9972199907477801,-0.06261327544483919,0.04039493500917113,0.06336468869460532,0.9978352415805745,-0.017596300379752128,-0.03920572892085272,0.020106998314871283,0.9990288380880726,0.2333814799785614,-0.0721554160118103,0.2466726452112198,48.81121653940405,-0.00956909949998345,0.019170648758867377,-0.0006095255472102978,48.81121653940405,-0.00956909949998345,0.019170648758867377,-0.0006095255472102978,-0.09904486104985549,-0.09040951916829032,0.7546894759792465,-0.4662738410927125,-0.06655490215057291,-0.021428593274530616,0.9998536634632782,-0.01710706459511731,0.0,0.01710706459511731,0.9998536634632782,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1261,1775068605943593170,12.609997168,12609,10.060671,0.30605600477429107,48.72333716334454,0.7858602768281377,-0.7858602768281377,-0.0018613282591104507,-0.00021993822883814573,0.7078572511672974,0.008513364009559155,-0.12448159605264664,0.09944328665733337,0.9973243828076259,-0.06062953930366444,0.04084429933092337,0.061316318173270545,0.9979937631854843,-0.015775937829653364,-0.039805866765060705,0.018238146104288977,0.9990409716865498,0.23909848928451538,-0.05875666067004204,0.24645936489105225,-0.0018613282591104507,-0.00021993822883814573,0.7078572511672974,0.008513364009559155,-0.12448159605264664,0.09944328665733337,0.9973243828076259,-0.06062953930366444,0.04084429933092337,0.061316318173270545,0.9979937631854843,-0.015775937829653364,-0.039805866765060705,0.018238146104288977,0.9990409716865498,0.23909848928451538,-0.05875666067004204,0.24645936489105225,48.72333716334454,-0.014410145357184432,0.020509793727767622,-0.002799819121092303,48.72333716334454,-0.014410145357184432,0.020509793727767622,-0.002799819121092303,-0.10360758842086863,-0.09110917564358681,0.7544468074697932,-0.4458194927509859,-0.07257392708649724,-0.02690679246319938,0.9998396963395547,-0.017904793314280878,0.0,0.017904793314280878,0.9998396963395547,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1262,1775068605953586450,12.619990448,12619,9.99328,0.28761199791915715,48.65397855453594,0.7847415895892893,-0.7847415895892893,-0.0013918238691985607,-0.002572291763499379,0.710317850112915,0.0027161287143826485,-0.12216334789991379,0.09557225555181503,0.9975340494522461,-0.05666151558510801,0.04141578838760318,0.05720648707188869,0.9982891113343962,-0.012093085122798497,-0.04065971839560434,0.01443251660467193,0.9990688113148883,0.24081560969352722,-0.029566651210188866,0.24752476811408997,-0.0013918238691985607,-0.002572291763499379,0.710317850112915,0.0027161287143826485,-0.12216334789991379,0.09557225555181503,0.9975340494522461,-0.05666151558510801,0.04141578838760318,0.05720648707188869,0.9982891113343962,-0.012093085122798497,-0.04065971839560434,0.01443251660467193,0.9990688113148883,0.24081560969352722,-0.029566651210188866,0.24752476811408997,48.65397855453594,-0.02375780620161485,0.01936840279657888,-0.006839166636040974,48.65397855453594,-0.02375780620161485,0.01936840279657888,-0.006839166636040974,-0.10795255784595241,-0.09184493303928792,0.7541553293553963,-0.4227314435462509,-0.07372660135851472,-0.031176562080736936,0.9998230831286434,-0.01880963697506813,0.0,0.01880963697506813,0.9998230831286434,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1263,1775068605963588416,12.629992414,12629,10.001966,0.2814779945765622,48.61016671359736,0.7840349469935057,-0.7840349469935057,-0.001196846249513328,-0.0037297853268682957,0.7115064263343811,-0.00020033404871355742,-0.1211947426199913,0.09316742420196533,0.9976407628394914,-0.05467131123715285,0.041521510392992234,0.05514117976858812,0.9984259361725132,-0.010255734199838273,-0.0408954572902015,0.012521081515524113,0.9990849734431605,0.2396555095911026,-0.01343848928809166,0.24765707552433014,-0.001196846249513328,-0.0037297853268682957,0.7115064263343811,-0.00020033404871355742,-0.1211947426199913,0.09316742420196533,0.9976407628394914,-0.05467131123715285,0.041521510392992234,0.05514117976858812,0.9984259361725132,-0.010255734199838273,-0.0408954572902015,0.012521081515524113,0.9990849734431605,0.2396555095911026,-0.01343848928809166,0.24765707552433014,48.61016671359736,-0.028796103513583464,0.020260498036333927,-0.009238841840453302,48.61016671359736,-0.028796103513583464,0.020260498036333927,-0.009238841840453302,-0.11205372941412878,-0.0925667863382095,0.7538275154246221,-0.39707186881508816,-0.06975344697562891,-0.034162184909480864,0.9998035409698453,-0.019821187254022328,0.0,0.019821187254022328,0.9998035409698453,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1264,1775068605973643146,12.640047144,12640,10.05473,0.4786280042026192,48.583784038463484,0.7836094199752175,-0.7836094199752175,-0.001028595957905054,-0.004876229912042618,0.7126646637916565,-0.003159814514219761,-0.12041616439819336,0.09056638926267624,0.9977492944086299,-0.05267344011845343,0.041498063923708584,0.05306776870691543,0.9985552109360805,-0.008458003380418688,-0.04099259220718121,0.0106411707408125,0.9991027840366467,0.23411177098751068,0.003103642724454403,0.2479420006275177,-0.001028595957905054,-0.004876229912042618,0.7126646637916565,-0.003159814514219761,-0.12041616439819336,0.09056638926267624,0.9977492944086299,-0.05267344011845343,0.041498063923708584,0.05306776870691543,0.9985552109360805,-0.008458003380418688,-0.04099259220718121,0.0106411707408125,0.9991027840366467,0.23411177098751068,0.003103642724454403,0.2479420006275177,48.583784038463484,-0.03388219119221321,0.021736573308731806,-0.011834386113024996,48.583784038463484,-0.03388219119221321,0.021736573308731806,-0.011834386113024996,-0.11625321658500108,-0.09328224779897962,0.753440682403981,-0.36597021935001056,-0.0592184754544256,-0.03588905962842448,0.999778288655672,-0.02105643684804685,0.0,0.02105643684804685,0.999778288655672,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1265,1775068605983553989,12.649957987,12649,9.910843,0.46443199971690774,48.58093952587366,0.7835635407398978,-0.7835635407398978,-0.0009029655484482646,-0.006013299338519573,0.7138276696205139,-0.006122959312051535,-0.11978958547115326,0.08784276992082596,0.9978588178001987,-0.0506861134706722,0.04133901934468287,0.05100572477239185,0.9986759071919463,-0.00671307541383237,-0.040944019411368715,0.008807222963756911,0.999122625246378,0.22718310356140137,0.0213253702968359,0.2453630119562149,-0.0009029655484482646,-0.006013299338519573,0.7138276696205139,-0.006122959312051535,-0.11978958547115326,0.08784276992082596,0.9978588178001987,-0.0506861134706722,0.04133901934468287,0.05100572477239185,0.9986759071919463,-0.00671307541383237,-0.040944019411368715,0.008807222963756911,0.999122625246378,0.22718310356140137,0.0213253702968359,0.2453630119562149,48.58093952587366,-0.03904451621711215,0.02200778575176128,-0.013886619933957133,48.58093952587366,-0.03904451621711215,0.02200778575176128,-0.013886619933957133,-0.11942419409079758,-0.09375766053203441,0.7531160964266305,-0.33836759775585784,-0.04566206527527317,-0.03604523046008001,0.9997543949863171,-0.02216189760699672,0.0,0.02216189760699672,0.9997543949863171,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1266,1775068605993588772,12.65999277,12659,10.034783,0.2830119992722757,48.61285847909238,0.7840783625660062,-0.7840783625660062,-0.0007247578469105065,-0.008265197277069092,0.7160099148750305,-0.011994251981377602,-0.11893381923437119,0.08179951459169388,0.9980812540772058,-0.0467267993994851,0.04062797458886902,0.04690601071972633,0.9988933934200338,-0.0034685182378544344,-0.04042093883903397,0.005367554501930161,0.9991683227732637,0.20365701615810394,0.05566295236349106,0.24498271942138672,-0.0007247578469105065,-0.008265197277069092,0.7160099148750305,-0.011994251981377602,-0.11893381923437119,0.08179951459169388,0.9980812540772058,-0.0467267993994851,0.04062797458886902,0.04690601071972633,0.9988933934200338,-0.0034685182378544344,-0.04042093883903397,0.005367554501930161,0.9991683227732637,0.20365701615810394,0.05566295236349106,0.24498271942138672,48.61285847909238,-0.0451408517345754,0.018562961936471258,-0.018019409271428966,48.61285847909238,-0.0451408517345754,0.018562961936471258,-0.018019409271428966,-0.12264556376128033,-0.09411724576427244,0.7527603429237654,-0.3055274783850051,-0.02530314368420772,-0.0348605341528585,0.9997240868096897,-0.023489364668545735,0.0,0.023489364668545735,0.9997240868096897,0.0,0.0,0.0,1.0,0.0,0.0,0.0
