step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
124,1774038318103253111,2.676122717,2676,21.622138,19.88120899477508,79.99891159246923,0.9999863949058654,-0.9999863949058654,1.7666417360305786,-0.4464295506477356,0.9802055954933167,1.3154408931732178,0.4303298592567444,-0.8336435556411743,-0.33973890916771765,-0.143170906685258,-0.9295590184744764,0.3385252735495001,-0.9407195063024183,0.021164176746996333,-0.8774842366178284,-0.307488708234688,0.3680656625998946,0.019844381138682365,8.023717880249023,16.77042007446289,1.7666417360305786,-0.4464295506477356,0.9802055954933167,1.3154408931732178,0.4303298592567444,-0.8336435556411743,-0.33973890916771765,-0.143170906685258,-0.9295590184744764,0.3385252735495001,-0.9407195063024183,0.021164176746996333,-0.8774842366178284,-0.307488708234688,0.3680656625998946,0.019844381138682365,8.023717880249023,16.77042007446289,39.99891159246923,-1.9998505269481786,-2.0000182888051032,-1.2000004950903709,39.99891159246923,-1.9998505269481786,-2.0000182888051032,-1.2000004950903709,-0.027665825560688972,-0.0018778147641569376,0.628695249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
125,1774038318128134784,2.70100439,2701,24.881673,15.684282989241183,80.0,1.0,-1.0,1.7785722017288208,-0.42291921377182007,0.9455949664115906,1.1657311916351318,0.40497249364852905,-1.0327177047729492,-0.0001573874145481824,-0.4318320533295026,-0.9019541690579249,0.44902839119908045,-0.8059424122903618,0.3857856987339279,-0.8935176285363564,-0.40494218837182494,0.19403150163902794,-2.6981360912323,8.533347129821777,16.746978759765625,1.7785722017288208,-0.42291921377182007,0.9455949664115906,1.1657311916351318,0.40497249364852905,-1.0327177047729492,-0.0001573874145481824,-0.4318320533295026,-0.9019541690579249,0.44902839119908045,-0.8059424122903618,0.3857856987339279,-0.8935176285363564,-0.40494218837182494,0.19403150163902794,-2.6981360912323,8.533347129821777,16.746978759765625,40.001458357761265,0.40858601302275327,-2.0000228558670834,-1.2000005918394203,40.001458357761265,0.40858601302275327,-2.0000228558670834,-1.2000005918394203,-0.027665825560688972,-0.0018778147641569376,0.638070249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
126,1774038318148655885,2.721525491,2721,20.521101,15.787053009262308,80.0,1.0,-1.0,1.7850062847137451,-0.4078555107116699,0.9196712374687195,1.0758943557739258,0.38154691457748413,-1.1817638874053955,0.2398428511969577,-0.5670650456886293,-0.7879801439102714,0.4757023929346662,-0.6389024964618848,0.6045749713661639,-0.8462757840782995,-0.5198469971846613,0.1165179569734871,-4.556581497192383,7.863729476928711,16.721555709838867,1.7850062847137451,-0.4078555107116699,0.9196712374687195,1.0758943557739258,0.38154691457748413,-1.1817638874053955,0.2398428511969577,-0.5670650456886293,-0.7879801439102714,0.4757023929346662,-0.6389024964618848,0.6045749713661639,-0.8462757840782995,-0.5198469971846613,0.1165179569734871,-4.556581497192383,7.863729476928711,16.721555709838867,40.000170816646616,2.000147658175711,-2.0000182085022975,-1.200000491851897,40.000170816646616,2.000147658175711,-2.0000182085022975,-1.200000491851897,-0.027665825560688972,-0.0018778147641569376,0.645570249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
127,1774038318169939950,2.742809556,2742,21.284065,14.948423995519988,80.0,1.0,-1.0,1.790409803390503,-0.3933974504470825,0.891131579875946,0.9932249188423157,0.3464846909046173,-1.337399959564209,0.4589648001596469,-0.6434428851933518,-0.612643862081276,0.4581336250135024,-0.41941454362782515,0.7837122976418431,-0.7612258778417935,-0.6403691358309747,0.102286352169628,-6.202732086181641,6.497025966644287,16.69919776916504,1.790409803390503,-0.3933974504470825,0.891131579875946,0.9932249188423157,0.3464846909046173,-1.337399959564209,0.4589648001596469,-0.6434428851933518,-0.612643862081276,0.4581336250135024,-0.41941454362782515,0.7837122976418431,-0.7612258778417935,-0.6403691358309747,0.102286352169628,-6.202732086181641,6.497025966644287,16.69919776916504,40.000902519768346,2.00014871809673,-2.000018089964341,-1.2000004896211875,40.000902519768346,2.00014871809673,-2.000018089964341,-1.2000004896211875,-0.027665825560688972,-0.0018778147641569376,0.653445249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
128,1774038318189994699,2.762864305,2762,20.054749,17.134470006567426,80.0,1.0,-1.0,1.7962883710861206,-0.3735807240009308,0.8433862328529358,0.863778293132782,0.24934542179107666,-1.5635507106781006,0.7074167198166617,-0.6494765540719669,-0.2788226645253271,0.3441783282264286,-0.028013093313356663,0.9384864302119214,-0.6173354822239956,-0.7598656199172229,0.20371863217522979,-7.765771865844727,3.4575302600860596,16.67825698852539,1.7962883710861206,-0.3735807240009308,0.8433862328529358,0.863778293132782,0.24934542179107666,-1.5635507106781006,0.7074167198166617,-0.6494765540719669,-0.2788226645253271,0.3441783282264286,-0.028013093313356663,0.9384864302119214,-0.6173354822239956,-0.7598656199172229,0.20371863217522979,-7.765771865844727,3.4575302600860596,16.67825698852539,40.00146371728035,2.000149794974469,-2.000017959487217,-1.2000004908944037,40.00146371728035,2.000149794974469,-2.000017959487217,-1.2000004908944037,-0.027665825560688972,-0.0018778147641569376,0.6609452499151229,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
129,1774038318211106417,2.783976023,2783,21.111718,17.4214069993468,80.0,1.0,-1.0,1.7989219427108765,-0.3621402978897095,0.8088310360908508,0.7865505218505859,0.16886380314826965,-1.6989609003067017,0.805274328933244,-0.5918192629117485,-0.03582760529192086,0.21883256573605792,0.24051187411911457,0.945656731831356,-0.5510407164732598,-0.7693532352226455,0.3231870962830925,-8.245760917663574,1.1242005825042725,16.666080474853516,1.7989219427108765,-0.3621402978897095,0.8088310360908508,0.7865505218505859,0.16886380314826965,-1.6989609003067017,0.805274328933244,-0.5918192629117485,-0.03582760529192086,0.21883256573605792,0.24051187411911457,0.945656731831356,-0.5510407164732598,-0.7693532352226455,0.3231870962830925,-8.245760917663574,1.1242005825042725,16.666080474853516,40.001538257362654,2.0001482350732127,-0.3814171873214068,-1.2000004856232143,40.001538257362654,2.0001482350732127,-0.3814171873214068,-1.2000004856232143,-0.027665825560688972,-0.0018778147641569376,0.668820249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
130,1774038318233778622,2.806648228,2806,22.672205,15.80330400611274,80.0,1.0,-1.0,1.8003817796707153,-0.3478600084781647,0.7524705529212952,0.6805105805397034,0.05046224594116211,-1.8725312948226929,0.8410934587275483,-0.43242562819230734,0.3249151227446845,-0.005650152162594235,0.5936478584913596,0.8047050845708537,-0.5408602839100798,-0.6786680067684685,0.49687008197702687,-8.147581100463867,-2.4983339309692383,16.63560676574707,1.8003817796707153,-0.3478600084781647,0.7524705529212952,0.6805105805397034,0.05046224594116211,-1.8725312948226929,0.8410934587275483,-0.43242562819230734,0.3249151227446845,-0.005650152162594235,0.5936478584913596,0.8047050845708537,-0.5408602839100798,-0.6786680067684685,0.49687008197702687,-8.147581100463867,-2.4983339309692383,16.63560676574707,40.0016914477001,2.000147475037465,1.9999822448782638,-1.2000004834357574,40.0016914477001,2.000147475037465,1.9999822448782638,-1.2000004834357574,-0.027665825560688972,-0.0018778147641569376,0.677445249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
131,1774038318254615234,2.82748484,2827,20.836612,16.921314992941916,80.0,1.0,-1.0,1.7993073463439941,-0.33697429299354553,0.6922328472137451,0.5685036182403564,-0.04558767005801201,-2.018393039703369,0.7368625661218475,-0.2042182015527061,0.644460021899385,-0.21833437352941487,0.8303115435117077,0.5127504213572696,-0.6398154519384303,-0.5185343786957963,0.5672374899743023,-7.110982894897461,-6.0004167556762695,16.592134475708008,1.7993073463439941,-0.33697429299354553,0.6922328472137451,0.5685036182403564,-0.04558767005801201,-2.018393039703369,0.7368625661218475,-0.2042182015527061,0.644460021899385,-0.21833437352941487,0.8303115435117077,0.5127504213572696,-0.6398154519384303,-0.5185343786957963,0.5672374899743023,-7.110982894897461,-6.0004167556762695,16.592134475708008,40.00186696518304,2.000145718280191,1.9999823176835794,-1.200000479470355,40.00186696518304,2.000145718280191,1.9999823176835794,-1.200000479470355,-0.027665825560688972,-0.0018778147641569376,0.685320249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
132,1774038318276531825,2.849401431,2849,21.916591,20.65378699626308,80.0,1.0,-1.0,1.7953486442565918,-0.3288835287094116,0.6286030411720276,0.43241289258003235,-0.11213971674442291,-2.1622250080108643,0.48854089702613557,0.06777736877621088,0.8699046867516849,-0.36738224421161725,0.9202758282463233,0.13462089057854243,-0.7914279349173334,-0.3853553840874575,0.474492500319581,-5.199148178100586,-9.122525215148926,16.54220199584961,1.7953486442565918,-0.3288835287094116,0.6286030411720276,0.43241289258003235,-0.11213971674442291,-2.1622250080108643,0.48854089702613557,0.06777736877621088,0.8699046867516849,-0.36738224421161725,0.9202758282463233,0.13462089057854243,-0.7914279349173334,-0.3853553840874575,0.474492500319581,-5.199148178100586,-9.122525215148926,16.54220199584961,40.00201207841769,2.000142896964518,1.9999825530864026,-1.2000004752688307,40.00201207841769,2.000142896964518,1.9999825530864026,-1.2000004752688307,-0.027665825560688972,-0.0018778147641569376,0.6935702499151231,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
133,1774038318301461195,2.874330801,2874,24.92937,19.237054002587683,80.0,1.0,-1.0,1.7878646850585938,-0.3230191469192505,0.561225950717926,0.26844021677970886,-0.1607140302658081,-2.334327220916748,0.1140063466232828,0.3354803498512222,0.935123334978126,-0.4242452524103708,0.8675627921450673,-0.2595205376003342,-0.8983421734954469,-0.3671347169316128,0.24123355074584296,-2.543416976928711,-11.652002334594727,16.49079132080078,1.7878646850585938,-0.3230191469192505,0.561225950717926,0.26844021677970886,-0.1607140302658081,-2.334327220916748,0.1140063466232828,0.3354803498512222,0.935123334978126,-0.4242452524103708,0.8675627921450673,-0.2595205376003342,-0.8983421734954469,-0.3671347169316128,0.24123355074584296,-2.543416976928711,-11.652002334594727,16.49079132080078,40.001856116904975,0.7176290118603615,1.9999842864535138,-1.200000461999612,40.001856116904975,0.7176290118603615,1.9999842864535138,-1.200000461999612,-0.027665825560688972,-0.0018778147641569376,0.702945249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
134,1774038318325953078,2.898822684,2898,24.491883,16.88155699230265,80.0,1.0,-1.0,1.7802205085754395,-0.32040587067604065,0.5135277509689331,0.14956343173980713,-0.19580194354057312,-2.475874662399292,-0.17668803296716185,0.47359203228843816,0.8628394267526822,-0.405576497954502,0.7637174689778181,-0.5022382660413127,-0.8968216028309444,-0.43868686432444903,0.057138068962840904,-0.44901546835899353,-12.929905891418457,16.461633682250977,1.7802205085754395,-0.32040587067604065,0.5135277509689331,0.14956343173980713,-0.19580194354057312,-2.475874662399292,-0.17668803296716185,0.47359203228843816,0.8628394267526822,-0.405576497954502,0.7637174689778181,-0.5022382660413127,-0.8968216028309444,-0.43868686432444903,0.057138068962840904,-0.44901546835899353,-12.929905891418457,16.461633682250977,40.00150867674191,-1.0393537944377857,1.999987387688187,-1.200000417163919,40.00150867674191,-1.0393537944377857,1.999987387688187,-1.200000417163919,-0.027665825560688972,-0.0018778147641569376,0.7119452499151231,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
135,1774038318347600171,2.920469777,2920,21.647093,16.348929988453165,79.9997328055474,0.9999966600693424,-0.9999966600693424,1.7660759687423706,-0.3181709349155426,0.4380277991294861,-0.02021915651857853,-0.27186012268066406,-2.729414939880371,-0.5963523535465005,0.5548853517641397,0.5800570662065967,-0.2898583066255447,0.525002746454994,-0.8002214762773958,-0.7485627330427365,-0.6453483135883813,-0.15224849531438167,3.039677143096924,-14.113048553466797,16.42700958251953,1.7660759687423706,-0.3181709349155426,0.4380277991294861,-0.02021915651857853,-0.27186012268066406,-2.729414939880371,-0.5963523535465005,0.5548853517641397,0.5800570662065967,-0.2898583066255447,0.525002746454994,-0.8002214762773958,-0.7485627330427365,-0.6453483135883813,-0.15224849531438167,3.039677143096924,-14.113048553466797,16.42700958251953,39.999732805547396,-1.9999336706454718,1.999992328222535,-1.2000003062542195,39.999732805547396,-1.9999336706454718,1.999992328222535,-1.2000003062542195,-0.027665825560688972,-0.0018778147641569376,0.720195249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
136,1774038318366260733,2.939130339,2939,18.660562,19.981881996500306,80.0,1.0,-1.0,1.7541313171386719,-0.3182149827480316,0.38396507501602173,-0.11056054383516312,-0.34116989374160767,-2.9158592224121094,-0.8102255658668902,0.4990189721006426,0.307432385972767,-0.15500062083573551,0.3234232919258737,-0.9334732490394764,-0.5652516827468652,-0.803976065420521,-0.1846975811496634,5.71735954284668,-14.15523910522461,16.415996551513672,1.7541313171386719,-0.3182149827480316,0.38396507501602173,-0.11056054383516312,-0.34116989374160767,-2.9158592224121094,-0.8102255658668902,0.4990189721006426,0.307432385972767,-0.15500062083573551,0.3234232919258737,-0.9334732490394764,-0.5652516827468652,-0.803976065420521,-0.1846975811496634,5.71735954284668,-14.15523910522461,16.415996551513672,40.001508288922764,-1.9999135023603651,1.9999899250566031,-1.2000003774382533,40.001508288922764,-1.9999135023603651,1.9999899250566031,-1.2000003774382533,-0.027665825560688972,-0.0018778147641569376,0.727320249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
137,1774038318390265119,2.963134725,2963,24.004386,16.55066999956034,80.0,1.0,-1.0,1.7271335124969482,-0.3226739168167114,0.26725924015045166,-0.21813417971134186,-0.526785671710968,-3.275514602661133,-0.9550363747585493,0.16295915913891434,-0.24768876408001717,0.22861545564188646,-0.12718703731681558,-0.9651726619291026,-0.18878647378662095,-0.9784005613765814,0.08421334119596935,10.806853294372559,-10.993318557739258,16.436168670654297,1.7271335124969482,-0.3226739168167114,0.26725924015045166,-0.21813417971134186,-0.526785671710968,-3.275514602661133,-0.9550363747585493,0.16295915913891434,-0.24768876408001717,0.22861545564188646,-0.12718703731681558,-0.9651726619291026,-0.18878647378662095,-0.9784005613765814,0.08421334119596935,10.806853294372559,-10.993318557739258,16.436168670654297,40.002532444046466,-1.9998798723790843,1.9999856709345911,-1.2000004292110622,40.002532444046466,-1.9998798723790843,1.9999856709345911,-1.2000004292110622,-0.027665825560688972,-0.0018778147641569376,0.736320249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
138,1774038318411907790,2.984777396,2984,21.642671,18.505154992453754,80.0,1.0,-1.0,1.7050645351409912,-0.3306427597999573,0.17269732058048248,-0.25470322370529175,-0.6877090930938721,-3.4856035709381104,-0.830031941025835,-0.15611461912913827,-0.5354207602912497,0.5476840982192144,-0.4094297604088144,-0.729664067565956,-0.10530601636278902,-0.8988858019601578,0.4253411000474574,13.259967803955078,-6.607768535614014,16.455713272094727,1.7050645351409912,-0.3306427597999573,0.17269732058048248,-0.25470322370529175,-0.6877090930938721,-3.4856035709381104,-0.830031941025835,-0.15611461912913827,-0.5354207602912497,0.5476840982192144,-0.4094297604088144,-0.729664067565956,-0.10530601636278902,-0.8988858019601578,0.4253411000474574,13.259967803955078,-6.607768535614014,16.455713272094727,40.00154892102668,-1.9999307918398175,1.9999916962822295,-1.2000003498051028,40.00154892102668,-1.9999307918398175,1.9999916962822295,-1.2000003498051028,-0.027665825560688972,-0.0018778147641569376,0.744195249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
139,1774038318435265068,3.008134674,3008,23.357278,15.696110000135377,80.0,1.0,-1.0,1.6897166967391968,-0.3381057381629944,0.10692708194255829,-0.27806276082992554,-0.780688464641571,-3.590866804122925,-0.6745664963992546,-0.3499756895610133,-0.6499827681789156,0.715805909242512,-0.5253864891828677,-0.4599908955241929,-0.18050658967661803,-0.7755556678781943,0.6049222555176073,14.186869621276855,-3.3009963035583496,16.456275939941406,1.6897166967391968,-0.3381057381629944,0.10692708194255829,-0.27806276082992554,-0.780688464641571,-3.590866804122925,-0.6745664963992546,-0.3499756895610133,-0.6499827681789156,0.715805909242512,-0.5253864891828677,-0.4599908955241929,-0.18050658967661803,-0.7755556678781943,0.6049222555176073,14.186869621276855,-3.3009963035583496,16.456275939941406,40.000001655453076,-1.9999999999945277,1.9999999999996356,-1.200000000000042,40.000001655453076,-1.9999999999945277,1.9999999999996356,-1.200000000000042,-0.027665825560688972,-0.0018778147641569376,0.750195249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
140,1774038318455876366,3.028745972,3028,20.611298,16.611507002380677,80.0,1.0,-1.0,1.6655904054641724,-0.35212916135787964,0.004976287484169006,-0.342293918132782,-0.8863706588745117,-3.717872142791748,-0.3689314606456122,-0.5839095922988875,-0.7231454650359979,0.8236942284191002,-0.5658475285197397,0.036669071196342884,-0.4306014673223899,-0.5821222901799388,0.6897217224710843,14.478236198425293,1.8907874822616577,16.43010139465332,1.6655904054641724,-0.35212916135787964,0.004976287484169006,-0.342293918132782,-0.8863706588745117,-3.717872142791748,-0.3689314606456122,-0.5839095922988875,-0.7231454650359979,0.8236942284191002,-0.5658475285197397,0.036669071196342884,-0.4306014673223899,-0.5821222901799388,0.6897217224710843,14.478236198425293,1.8907874822616577,16.43010139465332,40.0000027810303,-1.999999933749153,-1.9619565972674122,-1.2000000013439265,40.0000027810303,-1.999999933749153,-1.9619565972674122,-1.2000000013439265,-0.027665825560688972,-0.0018778147641569376,0.750195249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
141,1774038318477846058,3.050715664,3050,21.969692,19.976850002421997,80.0,1.0,-1.0,1.6485841274261475,-0.3628883361816406,-0.06461791694164276,-0.4142506718635559,-0.9369808435440063,-3.801492214202881,-0.12431721014111119,-0.6948403625747321,-0.7083375654854231,0.7758656368293746,-0.5130763381533114,0.3671310255560192,-0.6185286977670126,-0.503934069737574,0.6028869749292447,13.926605224609375,5.330702781677246,16.393644332885742,1.6485841274261475,-0.3628883361816406,-0.06461791694164276,-0.4142506718635559,-0.9369808435440063,-3.801492214202881,-0.12431721014111119,-0.6948403625747321,-0.7083375654854231,0.7758656368293746,-0.5130763381533114,0.3671310255560192,-0.6185286977670126,-0.503934069737574,0.6028869749292447,13.926605224609375,5.330702781677246,16.393644332885742,40.00000586387418,-1.9999931099909067,-2.0000007675608447,-1.2000000657719,40.00000586387418,-1.9999931099909067,-2.0000007675608447,-1.2000000657719,-0.027665825560688972,-0.0018778147641569376,0.750195249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
142,1774038318502020643,3.074890249,3074,24.174585,19.80942398949992,0.00030875340795688544,3.859417599461068e-06,-3.859417599461068e-06,1.61551034450531,-0.3715966045856476,-0.17289938032627106,0.05966389924287796,0.9848387241363525,0.5678471326828003,0.23142792560218872,-0.7718417267219468,-0.5922004290374958,0.5508660224316646,-0.39777013656896365,0.7337066459149804,-0.8018651002864323,-0.49602333751007555,0.33312635130294765,2.503978967666626,-1.2617971897125244,-1.8651624917984009,1.61551034450531,-0.3715966045856476,-0.17289938032627106,0.05966389924287796,0.9848387241363525,0.5678471326828003,0.23142792560218872,-0.7718417267219468,-0.5922004290374958,0.5508660224316646,-0.39777013656896365,0.7337066459149804,-0.8018651002864323,-0.49602333751007555,0.33312635130294765,2.503978967666626,-1.2617971897125244,-1.8651624917984009,-39.99969124659204,-2.000177871736077,1.7547932408618963,0.6698651399659271,-39.99969124659204,-2.000177871736077,1.7547932408618963,0.6698651399659271,-0.027665825560688972,-0.0018778147641569376,0.750195249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
143,1774038318526909978,3.099779584,3099,24.889335,20.700120003311895,39.506844730526666,0.49383555913158333,-0.49383555913158333,1.6045557260513306,-0.3534665107727051,-0.1751796454191208,-0.049165695905685425,0.9384798407554626,0.4345306158065796,0.2144807088557954,-0.7652847305142405,-0.6069076974960241,0.5317116275065246,-0.429744423326305,0.7297959777059333,-0.8193170717033382,-0.47922714694719826,0.31473916252006795,2.483928918838501,-0.3423886299133301,-1.8622779846191406,1.6045557260513306,-0.3534665107727051,-0.1751796454191208,-0.049165695905685425,0.9384798407554626,0.4345306158065796,0.2144807088557954,-0.7652847305142405,-0.6069076974960241,0.5317116275065246,-0.429744423326305,0.7297959777059333,-0.8193170717033382,-0.47922714694719826,0.31473916252006795,2.483928918838501,-0.3423886299133301,-1.8622779846191406,-0.4931552694733347,-2.0000001088003683,0.9956838562260083,0.6686042837170142,-0.4931552694733347,-2.0000001088003683,0.9956838562260083,0.6686042837170142,-0.027665825560688972,-0.0018778147641569376,0.750195249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
144,1774038318552403374,3.12527298,3125,25.493396,19.134653004584834,39.9012782170801,0.49876597771350123,-0.49876597771350123,1.5855447053909302,-0.32763469219207764,-0.18207868933677673,-0.21579128503799438,0.8716384768486023,0.2288840264081955,0.21858097839223767,-0.7385503751571623,-0.6377817918915558,0.4962423205022066,-0.4786336461339058,0.7243295650668702,-0.8402177348321627,-0.47481900864632065,0.2618798024685951,2.4928088188171387,1.0348317623138428,-1.8616273403167725,1.5855447053909302,-0.32763469219207764,-0.18207868933677673,-0.21579128503799438,0.8716384768486023,0.2288840264081955,0.21858097839223767,-0.7385503751571623,-0.6377817918915558,0.4962423205022066,-0.4786336461339058,0.7243295650668702,-0.8402177348321627,-0.47481900864632065,0.2618798024685951,2.4928088188171387,1.0348317623138428,-1.8616273403167725,-0.0987217829199058,-2.000000063805097,-0.147023601158216,0.6681127055839101,-0.0987217829199058,-2.000000063805097,-0.147023601158216,0.6681127055839101,-0.027665825560688972,-0.0018778147641569376,0.750195249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
145,1774038318576880488,3.149750094,3149,24.477114,19.694364003953524,40.18373291161073,0.5022966613951342,-0.5022966613951342,1.5710909366607666,-0.31126856803894043,-0.18909311294555664,-0.32935231924057007,0.8267141580581665,0.0857117772102356,0.23983451825403357,-0.7086503065884884,-0.6635465465960309,0.4680200460640691,-0.5144259614569453,0.718556231109547,-0.8505507221448436,-0.4828877155455089,0.20828553535135796,2.519043445587158,1.9531822204589844,-1.8609274625778198,1.5710909366607666,-0.31126856803894043,-0.18909311294555664,-0.32935231924057007,0.8267141580581665,0.0857117772102356,0.23983451825403357,-0.7086503065884884,-0.6635465465960309,0.4680200460640691,-0.5144259614569453,0.718556231109547,-0.8505507221448436,-0.4828877155455089,0.20828553535135796,2.519043445587158,1.9531822204589844,-1.8609274625778198,0.18373291161073602,-2.0000000262783404,-0.9104244272391596,0.6677302440622208,0.18373291161073602,-2.0000000262783404,-0.9104244272391596,0.6677302440622208,-0.027665825560688972,-0.0018778147641569376,0.750195249915123,0.0,0.0,0.0,0.9944643689771906,-0.10507083181458188,-0.0008949077072479619,0.10507160089719925,0.994464317974604,0.0008606296898600024,0.0007995267070470841,-0.0009498948953851546,0.9999992292280907,0.0,0.0,0.0
