step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
633,1775068201533863179,6.329960561,6329,9.985503,0.30956699993112125,50.20125323199304,0.8096976327740814,-0.8096976327740814,-0.04623624309897423,-0.03879890590906143,0.5312143564224243,0.006998286582529545,-0.015563921071588993,0.03863659128546715,0.9948714881665466,-0.10114739102790815,0.0003211025190246221,0.10114774260880632,0.9948705329264045,-0.0013902033053425564,-0.00017884009358224567,0.001415552287567231,0.9999989821135342,0.0011941343545913696,-0.004541896749287844,0.0012095088604837656,-0.04623624309897423,-0.03879890590906143,0.5312143564224243,0.006998286582529545,-0.015563921071588993,0.03863659128546715,0.9948714881665466,-0.10114739102790815,0.0003211025190246221,0.10114774260880632,0.9948705329264045,-0.0013902033053425564,-0.00017884009358224567,0.001415552287567231,0.9999989821135342,0.0011941343545913696,-0.004541896749287844,0.0012095088604837656,50.20125323199304,-0.00033527325082124125,1.8476414017473595e-05,-0.00027873061137226134,50.20125323199304,-0.00033527325082124125,1.8476414017473595e-05,-0.00027873061137226134,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
634,1775068201543906526,6.340003908,6340,10.043347,0.46858999849064276,50.199686181693515,0.8096723577692503,-0.8096723577692503,-0.0460544154047966,-0.03897825628519058,0.5315191745758057,0.007106576580554247,-0.015483347699046135,0.03891046345233917,0.994872669402281,-0.10113551011454702,0.00036500634567442763,0.10113592222642742,0.9948717339417527,-0.001382461059168151,-0.00022331867209696848,0.0014122878542251124,0.9999989777854423,0.0013785295886918902,-0.0061734337359666824,0.001449953531846404,-0.0460544154047966,-0.03897825628519058,0.5315191745758057,0.007106576580554247,-0.015483347699046135,0.03891046345233917,0.994872669402281,-0.10113551011454702,0.00036500634567442763,0.10113592222642742,0.9948717339417527,-0.001382461059168151,-0.00022331867209696848,0.0014122878542251124,0.9999989777854423,0.0013785295886918902,-0.0061734337359666824,0.001449953531846404,50.199686181693515,-0.0004025835055064357,0.0004973409264443313,-0.00032430581313976184,50.199686181693515,-0.0004025835055064357,0.0004973409264443313,-0.00032430581313976184,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
635,1775068201553880443,6.349977825,6349,9.973917,0.312821997795254,50.197958949498684,0.8096444991854627,-0.8096444991854627,-0.04587457701563835,-0.03915555775165558,0.5318268537521362,0.007174334023147821,-0.015396932139992714,0.03918524831533432,0.9948731119892895,-0.10113158771534936,0.00041863558027172704,0.10113207420587811,0.9948721976545474,-0.001377007546273682,-0.00027723008126151125,0.0014122850327068712,0.9999989642968307,0.0003231863083783537,-0.007003441918641329,-6.466016930062324e-05,-0.04587457701563835,-0.03915555775165558,0.5318268537521362,0.007174334023147821,-0.015396932139992714,0.03918524831533432,0.9948731119892895,-0.10113158771534936,0.00041863558027172704,0.10113207420587811,0.9948721976545474,-0.001377007546273682,-0.00027723008126151125,0.0014122850327068712,0.9999989642968307,0.0003231863083783537,-0.007003441918641329,-6.466016930062324e-05,50.197958949498684,-0.00015306161704512717,0.000807555042944783,-0.00010019480601734458,50.197958949498684,-0.00015306161704512717,0.000807555042944783,-0.00010019480601734458,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
636,1775068201563985330,6.360082712,6360,10.104887,0.3293020017736126,50.19657172100553,0.8096221245323473,-0.8096221245323473,-0.04569686949253082,-0.039331186562776566,0.5321371555328369,0.007252530660480261,-0.015355011448264122,0.03943713754415512,0.9948733314375874,-0.10112855042447588,0.0004707789569186188,0.10112910780242612,0.994872445323041,-0.0013682257197270287,-0.0003299983995500855,0.0014088206069951953,0.9999989531623006,0.001372366095893085,-0.006527362857013941,0.00029872526647523046,-0.04569686949253082,-0.039331186562776566,0.5321371555328369,0.007252530660480261,-0.015355011448264122,0.03943713754415512,0.9948733314375874,-0.10112855042447588,0.0004707789569186188,0.10112910780242612,0.994872445323041,-0.0013682257197270287,-0.0003299983995500855,0.0014088206069951953,0.9999989531623006,0.001372366095893085,-0.006527362857013941,0.00029872526647523046,50.19657172100553,-0.00044590966903928467,0.0007850767368549338,-0.00015709336165325682,50.19657172100553,-0.00044590966903928467,0.0007850767368549338,-0.00015709336165325682,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
637,1775068201573861395,6.369958777,6369,9.876065,0.3741149994311854,50.18589314316662,0.8094498894059133,-0.8094498894059133,-0.045349907130002975,-0.039663638919591904,0.5327388048171997,0.007339532021433115,-0.015100551769137383,0.03984997421503067,0.9948740653568192,-0.10112177512266807,0.0005678026426440795,0.10112246097095068,0.9948732446090306,-0.0013478768104832686,-0.0004285921043080884,0.001398384977521181,0.9999989304137253,0.0018878953997045755,-0.00638725096359849,-0.0002140628348570317,-0.045349907130002975,-0.039663638919591904,0.5327388048171997,0.007339532021433115,-0.015100551769137383,0.03984997421503067,0.9948740653568192,-0.10112177512266807,0.0005678026426440795,0.10112246097095068,0.9948732446090306,-0.0013478768104832686,-0.0004285921043080884,0.001398384977521181,0.9999989304137253,0.0018878953997045755,-0.00638725096359849,-0.0002140628348570317,50.18589314316662,-0.0006129165486641343,0.0009407756668038617,-8.552726967753244e-05,50.18589314316662,-0.0006129165486641343,0.0009407756668038617,-8.552726967753244e-05,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
638,1775068201583904960,6.380002342,6380,10.043565,0.3707709984155372,50.185690357289175,0.8094466186659545,-0.8094466186659545,-0.045181017369031906,-0.03982004150748253,0.5330302715301514,0.00734515767544508,-0.014979035593569279,0.04003743827342987,0.9948746036161542,-0.10111573666626339,0.0006169008611576626,0.10111648709523147,0.9948738174225578,-0.0013390793071715035,-0.00047833662170285174,0.0013945946148361116,0.999998913149501,0.0009040830773301423,-0.00590184610337019,0.0007004207582212985,-0.045181017369031906,-0.03982004150748253,0.5330302715301514,0.00734515767544508,-0.014979035593569279,0.04003743827342987,0.9948746036161542,-0.10111573666626339,0.0006169008611576626,0.10111648709523147,0.9948738174225578,-0.0013390793071715035,-0.00047833662170285174,0.0013945946148361116,0.999998913149501,0.0009040830773301423,-0.00590184610337019,0.0007004207582212985,50.185690357289175,-0.0003832488357622008,0.0009234077301707241,-0.00022747894871078098,50.185690357289175,-0.0003832488357622008,0.0009234077301707241,-0.00022747894871078098,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
639,1775068201593872992,6.389970374,6389,9.968032,0.4666089989768807,50.184813201306696,0.8094324709888177,-0.8094324709888177,-0.04501423239707947,-0.03997457027435303,0.5333245992660522,0.007422010879963636,-0.014838787727057934,0.04026494920253754,0.9948745485257954,-0.10111465717696455,0.0006487959571775739,0.10111544482092882,0.9948737980195309,-0.0013247525982843789,-0.0005115181792550438,0.001383565969877397,0.9999989120465691,0.002327880822122097,-0.0033495279494673014,-0.00010199547978118062,-0.04501423239707947,-0.03997457027435303,0.5333245992660522,0.007422010879963636,-0.014838787727057934,0.04026494920253754,0.9948745485257954,-0.10111465717696455,0.0006487959571775739,0.10111544482092882,0.9948737980195309,-0.0013247525982843789,-0.0005115181792550438,0.001383565969877397,0.9999989120465691,0.002327880822122097,-0.0033495279494673014,-0.00010199547978118062,50.184813201306696,-0.0007641624221837643,0.00033468148478666207,-0.0001079434957882829,50.184813201306696,-0.0007641624221837643,0.00033468148478666207,-0.0001079434957882829,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
640,1775068201603929755,6.400027137,6400,10.056763,0.40467399958288297,50.17518470621681,0.8092771726809163,-0.8092771726809163,-0.044699665158987045,-0.04025217890739441,0.5339138507843018,0.007489027455449104,-0.014576593413949013,0.04062778130173683,0.994874989662637,-0.10111038370528713,0.0007066477188521769,0.1011112404824055,0.9948742972367453,-0.001305314561505455,-0.0005710448145553326,0.001370074787304193,0.9999988984008688,0.0006916715065017343,-0.0036138419527560472,-0.00013307722110766917,-0.044699665158987045,-0.04025217890739441,0.5339138507843018,0.007489027455449104,-0.014576593413949013,0.04062778130173683,0.994874989662637,-0.10111038370528713,0.0007066477188521769,0.1011112404824055,0.9948742972367453,-0.001305314561505455,-0.0005710448145553326,0.001370074787304193,0.9999988984008688,0.0006916715065017343,-0.0036138419527560472,-0.00013307722110766917,50.17518470621681,-0.00038450918285284593,0.0005011659596657644,-0.00010664500187272897,50.17518470621681,-0.00038450918285284593,0.0005011659596657644,-0.00010664500187272897,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
641,1775068201613923002,6.410020384,6410,9.993247,0.31012399995233864,50.17449415845475,0.8092660348137862,-0.8092660348137862,-0.04455189034342766,-0.04037628322839737,0.5342097282409668,0.007492261938750744,-0.014480738900601864,0.04083634540438652,0.994874702043258,-0.1011124972851789,0.0007353256693116636,0.10111339346856574,0.9948740262287328,-0.0013054399289597687,-0.0005995601021028737,0.001373100481406049,0.9999988775607208,9.658442286308855e-05,-0.0032106060534715652,-0.00015551158867310733,-0.04455189034342766,-0.04037628322839737,0.5342097282409668,0.007492261938750744,-0.014480738900601864,0.04083634540438652,0.994874702043258,-0.1011124972851789,0.0007353256693116636,0.10111339346856574,0.9948740262287328,-0.0013054399289597687,-0.0005995601021028737,0.001373100481406049,0.9999988775607208,9.658442286308855e-05,-0.0032106060534715652,-0.00015551158867310733,50.17449415845475,-0.0002306508880150234,0.00045587816100353456,-0.00010153901087542565,50.17449415845475,-0.0002306508880150234,0.00045587816100353456,-0.00010153901087542565,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
642,1775068201623845296,6.419942678,6419,9.922294,0.3595329981180839,50.17440924628654,0.809264665262686,-0.809264665262686,-0.04440619796514511,-0.040499210357666016,0.534508228302002,0.007467606104910374,-0.014371891506016254,0.04098743200302124,0.9948744223133821,-0.10111638389360378,0.000757306890348225,0.10111731315377415,0.9948737535443735,-0.001310064159082809,-0.0006209558647320493,0.0013799259549472642,0.9999988551085417,-0.0005183149478398263,-0.0022526048123836517,-0.0010276543907821178,-0.04440619796514511,-0.040499210357666016,0.534508228302002,0.007467606104910374,-0.014371891506016254,0.04098743200302124,0.9948744223133821,-0.10111638389360378,0.000757306890348225,0.10111731315377415,0.9948737535443735,-0.001310064159082809,-0.0006209558647320493,0.0013799259549472642,0.9999988551085417,-0.0005183149478398263,-0.0022526048123836517,-0.0010276543907821178,50.17440924628654,-5.85983716293831e-05,0.00026041666484018943,3.242393579464866e-05,50.17440924628654,-5.85983716293831e-05,0.00026041666484018943,3.242393579464866e-05,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
643,1775068201633885327,6.429982709,6429,10.040031,0.48307899851351976,50.17496390229769,0.8092736113273821,-0.8092736113273821,-0.044262852519750595,-0.040620699524879456,0.5348089933395386,0.0074388268403708935,-0.01422587875276804,0.041092224419116974,0.9948749970918634,-0.10111001485818116,0.0007671476313973122,0.10111096250720042,0.9948743239432424,-0.0013176790433162833,-0.0006299849595649276,0.0013884928880896,0.9999988376025937,-0.000559464970137924,-0.0008727284730412066,0.00044391435221768916,-0.044262852519750595,-0.040620699524879456,0.5348089933395386,0.0074388268403708935,-0.01422587875276804,0.041092224419116974,0.9948749970918634,-0.10111001485818116,0.0007671476313973122,0.10111096250720042,0.9948743239432424,-0.0013176790433162833,-0.0006299849595649276,0.0013884928880896,0.9999988376025937,-0.000559464970137924,-0.0008727284730412066,0.00044391435221768916,50.17496390229769,-1.6267843045478345e-05,-6.909907287078013e-05,-0.00019342178138598154,50.17496390229769,-1.6267843045478345e-05,-6.909907287078013e-05,-0.00019342178138598154,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
644,1775068201643842700,6.439940082,6439,9.957373,0.35207499968237244,50.166315971740396,0.809134128576458,-0.809134128576458,-0.04402967542409897,-0.04080581292510033,0.5354200601577759,0.007372778840363026,-0.013888947665691376,0.04132669419050217,0.9948762590609593,-0.10109692856730446,0.0007734099375047588,0.10109789702496141,0.9948755632445622,-0.0013367302314014583,-0.0006343073130707123,0.0014080713318432147,0.9999988074939448,-0.0018083967734128237,0.00011630651715677232,0.0008655388955958188,-0.04402967542409897,-0.04080581292510033,0.5354200601577759,0.007372778840363026,-0.013888947665691376,0.04132669419050217,0.9948762590609593,-0.10109692856730446,0.0007734099375047588,0.10109789702496141,0.9948755632445622,-0.0013367302314014583,-0.0006343073130707123,0.0014080713318432147,0.9999988074939448,-0.0018083967734128237,0.00011630651715677232,0.0008655388955958188,50.166315971740396,0.0003824738427558342,-0.00031080446026734054,-0.0002671889858626463,50.166315971740396,0.0003824738427558342,-0.00031080446026734054,-0.0002671889858626463,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
645,1775068201653848951,6.449946333,6449,10.006251,0.30228299874579534,50.16619098799738,0.8091321127096351,-0.8091321127096351,-0.043915580958127975,-0.04089639335870743,0.5357285737991333,0.007367537822574377,-0.013727905228734016,0.04146343097090721,0.9948767640448306,-0.10109215669647043,0.0007740455585704669,0.1010931345270587,0.9948760497334508,-0.001350091345598851,-0.0006335957414118232,0.0014214252019253016,0.9999987890526821,-0.0014032447943463922,3.045784615096636e-05,1.7638260032981634e-05,-0.043915580958127975,-0.04089639335870743,0.5357285737991333,0.007367537822574377,-0.013727905228734016,0.04146343097090721,0.9948767640448306,-0.10109215669647043,0.0007740455585704669,0.1010931345270587,0.9948760497334508,-0.001350091345598851,-0.0006335957414118232,0.0014214252019253016,0.9999987890526821,-0.0014032447943463922,3.045784615096636e-05,1.7638260032981634e-05,50.16619098799738,0.0003336975533474779,-0.0002973699229053902,-0.00014384723113399737,50.16619098799738,0.0003336975533474779,-0.0002973699229053902,-0.00014384723113399737,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
646,1775068201664015291,6.460112673,6460,10.16634,0.49085700084106065,50.16506989006636,0.8091140304849413,-0.8091140304849413,-0.04380318522453308,-0.04098590463399887,0.5360406637191772,0.0073352474719285965,-0.013596728444099426,0.04167993366718292,0.994876878839943,-0.10109198988417267,0.0007681991779846728,0.1010929733819812,0.9948761289068276,-0.0013723932910861616,-0.0006255251183297575,0.0014430217076721943,0.9999987632026776,-0.0023005311377346516,0.001755292760208249,-0.000614575226791203,-0.04380318522453308,-0.04098590463399887,0.5360406637191772,0.0073352474719285965,-0.013596728444099426,0.04167993366718292,0.994876878839943,-0.10109198988417267,0.0007681991779846728,0.1010929733819812,0.9948761289068276,-0.0013723932910861616,-0.0006255251183297575,0.0014430217076721943,0.9999987632026776,-0.0023005311377346516,0.001755292760208249,-0.000614575226791203,50.16506989006636,0.0006272565765948613,-0.0007485357084640183,-4.917827385661886e-05,50.16506989006636,0.0006272565765948613,-0.0007485357084640183,-4.917827385661886e-05,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
647,1775068201673851167,6.469948549,6469,9.835876,0.28356800248729996,50.1642534926886,0.8091008627853,-0.8091008627853,-0.04373541846871376,-0.04104406759142876,0.5363583564758301,0.007240396924316883,-0.013451019302010536,0.041838645935058594,0.9948776279014705,-0.10108403544979505,0.0007664006465668283,0.10108502559850985,0.9948768553437081,-0.0013872248714952053,-0.000622247999366523,0.0014575905537692335,0.9999987441178504,-0.0014412739546969533,0.00045194270205684006,0.0007665346493013203,-0.04373541846871376,-0.04104406759142876,0.5363583564758301,0.007240396924316883,-0.013451019302010536,0.041838645935058594,0.9948776279014705,-0.10108403544979505,0.0007664006465668283,0.10108502559850985,0.9948768553437081,-0.0013872248714952053,-0.000622247999366523,0.0014575905537692335,0.9999987441178504,-0.0014412739546969533,0.00045194270205684006,0.0007665346493013203,50.1642534926886,0.0004674322469629848,-0.00041610852759132013,-0.00026273517686690117,50.1642534926886,0.0004674322469629848,-0.00041610852759132013,-0.00026273517686690117,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
648,1775068201683965558,6.48006294,6480,10.114391,0.32884199754334986,50.15577274612834,0.8089640765504571,-0.8089640765504571,-0.04360373318195343,-0.04115781933069229,0.5369991064071655,0.007082080002874136,-0.01300797052681446,0.04201025888323784,0.9948785685584958,-0.10107395849937251,0.0007658570434305109,0.10107495799042443,0.9948777717678845,-0.0014035348431021,-0.0006200732900171757,0.0014737558080567606,0.9999987217755903,-0.00033194772549904883,0.0006494360277429223,-0.0005980017594993114,-0.04360373318195343,-0.04115781933069229,0.5369991064071655,0.007082080002874136,-0.01300797052681446,0.04201025888323784,0.9948785685584958,-0.10107395849937251,0.0007658570434305109,0.10107495799042443,0.9948777717678845,-0.0014035348431021,-0.0006200732900171757,0.0014737558080567606,0.9999987217755903,-0.00033194772549904883,0.0006494360277429223,-0.0005980017594993114,50.15577274612834,0.0002929572693863936,-0.0004476502764125434,-6.616752997050248e-05,50.15577274612834,0.0002929572693863936,-0.0004476502764125434,-6.616752997050248e-05,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
649,1775068201693885388,6.48998277,6489,9.91983,0.45448000309988856,50.15480547240924,0.8089484753614393,-0.8089484753614393,-0.043539371341466904,-0.0412134975194931,0.5373220443725586,0.007036707364022732,-0.012868461199104786,0.04217292368412018,0.9948783811581688,-0.10107784935540942,0.0007719491487946928,0.10107885967159236,0.9948775838028087,-0.0014064871745647703,-0.0006258303189542944,0.001477311095340994,0.9999987129435289,-0.0005466720904223621,-1.21670491353143e-05,-0.0007798571605235338,-0.043539371341466904,-0.0412134975194931,0.5373220443725586,0.007036707364022732,-0.012868461199104786,0.04217292368412018,0.9948783811581688,-0.10107784935540942,0.0007719491487946928,0.10107885967159236,0.9948775838028087,-0.0014064871745647703,-0.0006258303189542944,0.001477311095340994,0.9999987129435289,-0.0005466720904223621,-1.21670491353143e-05,-0.0007798571605235338,50.15480547240924,0.0003719213085837048,-0.000264367240825835,-3.577494784314921e-05,50.15480547240924,0.0003719213085837048,-0.000264367240825835,-3.577494784314921e-05,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
650,1775068201703888954,6.499986336,6499,10.003566,0.30589399830205366,50.15431671829929,0.8089405922306337,-0.8089405922306337,-0.04350213706493378,-0.041253913193941116,0.5376620292663574,0.006981374695897102,-0.012675999663770199,0.042271938174963,0.9948787371890132,-0.10107413231753926,0.0007831316595514753,0.10107516218065538,0.9948779398800968,-0.0014112264559728166,-0.0006364820264341126,0.0014831540500756385,0.9999986975716734,0.0003190201532561332,-0.001187958288937807,-0.0003443310270085931,-0.04350213706493378,-0.041253913193941116,0.5376620292663574,0.006981374695897102,-0.012675999663770199,0.042271938174963,0.9948787371890132,-0.10107413231753926,0.0007831316595514753,0.10107516218065538,0.9948779398800968,-0.0014112264559728166,-0.0006364820264341126,0.0014831540500756385,0.9999986975716734,0.0003190201532561332,-0.001187958288937807,-0.0003443310270085931,50.15431671829929,0.00019555248490999675,6.600695759881855e-05,-0.00010408739039420608,50.15431671829929,0.00019555248490999675,6.600695759881855e-05,-0.00010408739039420608,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
651,1775068201713885399,6.509982781,6509,9.996445,0.38755499917897396,50.15352261982544,0.8089277841907329,-0.8089277841907329,-0.04346558451652527,-0.0412936732172966,0.5380033254623413,0.006892809644341469,-0.01249938365072012,0.04239014908671379,0.9948792137334325,-0.10106970577334229,0.0007992763492184092,0.10107076234397927,0.9948784205762505,-0.0014154355924512266,-0.0006521252627455856,0.001488970530429217,0.9999986788490524,-0.0002711703418754041,-0.0009602824575267732,-0.0004519802168942988,-0.04346558451652527,-0.0412936732172966,0.5380033254623413,0.006892809644341469,-0.01249938365072012,0.04239014908671379,0.9948792137334325,-0.10106970577334229,0.0007992763492184092,0.10107076234397927,0.9948784205762505,-0.0014154355924512266,-0.0006521252627455856,0.001488970530429217,0.9999986788490524,-0.0002711703418754041,-0.0009602824575267732,-0.0004519802168942988,50.15352261982544,0.0003785399739285755,6.339123880573165e-05,-9.148905986314998e-05,50.15352261982544,0.0003785399739285755,6.339123880573165e-05,-9.148905986314998e-05,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
652,1775068201723874612,6.519971994,6519,9.989213,0.3400739988137502,50.14437069958714,0.8087801725739862,-0.8087801725739862,-0.04339433088898659,-0.041371989995241165,0.538654088973999,0.0067461347207427025,-0.012195377610623837,0.042579784989356995,0.994880312962117,-0.1010576632494804,0.0008438285610970347,0.10105878953602887,0.9948795428352709,-0.0014201314325006514,-0.000695992674941262,0.0014981368837751613,0.9999986355892303,-0.0004493289743550122,-0.0015134955756366253,0.0003168815455865115,-0.04339433088898659,-0.041371989995241165,0.538654088973999,0.0067461347207427025,-0.012195377610623837,0.042579784989356995,0.994880312962117,-0.1010576632494804,0.0008438285610970347,0.10105878953602887,0.9948795428352709,-0.0014201314325006514,-0.000695992674941262,0.0014981368837751613,0.9999986355892303,-0.0004493289743550122,-0.0015134955756366253,0.0003168815455865115,50.14437069958714,0.0004762804279724862,0.000334791275182175,-0.00021645353635410682,50.14437069958714,0.0004762804279724862,0.000334791275182175,-0.00021645353635410682,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
653,1775068201733865390,6.529962772,6529,9.990778,0.42744100210256875,50.14444722011905,0.8087814067761137,-0.8087814067761137,-0.04336005076766014,-0.041410092264413834,0.5389817953109741,0.0066484748385846615,-0.011968757025897503,0.042651716619729996,0.9948814492990463,-0.10104686843603394,0.000859236755358251,0.1010480200449626,0.9948806853436567,-0.0014232509795449912,-0.0007110230965539331,0.0015027898418279277,0.9999986180336609,0.00032725895289331675,-0.0011221986496821046,0.00017436666530556977,-0.04336005076766014,-0.041410092264413834,0.5389817953109741,0.0066484748385846615,-0.011968757025897503,0.042651716619729996,0.9948814492990463,-0.10104686843603394,0.000859236755358251,0.1010480200449626,0.9948806853436567,-0.0014232509795449912,-0.0007110230965539331,0.0015027898418279277,0.9999986180336609,0.00032725895289331675,-0.0011221986496821046,0.00017436666530556977,50.14444722011905,0.0003235156546811244,0.00029219694443883307,-0.00020375463410583482,50.14444722011905,0.0003235156546811244,0.00029219694443883307,-0.00020375463410583482,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
654,1775068201743952975,6.540050357,6540,10.087585,0.328295001963852,50.14379002056308,0.8087708067832755,-0.8087708067832755,-0.04333813115954399,-0.04142892733216286,0.5393173694610596,0.006614529527723789,-0.011775966733694077,0.04277082160115242,0.9948819436596722,-0.10104190788187695,0.0008780506911339678,0.10104308486758407,0.9948811992709835,-0.0014192531087803256,-0.000730152182857326,0.0015007098962997942,0.9999986073730311,0.0005911842454224825,-0.0014669748488813639,-0.0007126288255676627,-0.04333813115954399,-0.04142892733216286,0.5393173694610596,0.006614529527723789,-0.011775966733694077,0.04277082160115242,0.9948819436596722,-0.10104190788187695,0.0008780506911339678,0.10104308486758407,0.9948811992709835,-0.0014192531087803256,-0.000730152182857326,0.0015007098962997942,0.9999986073730311,0.0005911842454224825,-0.0014669748488813639,-0.0007126288255676627,50.14379002056308,0.0002783678432006578,0.00043209630833893043,-7.46828408699236e-05,50.14379002056308,0.0002783678432006578,0.00043209630833893043,-7.46828408699236e-05,-0.049424707889556885,-0.0295719001442194,0.7088135778903961,0.0,0.0,0.0,0.9948590977579796,-0.10126882841318331,0.0,0.10126882841318331,0.9948590977579796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
