step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
473,1774965180072097282,4.730099516,4730,9.998372,0.3041200006919098,49.88808637714994,0.8046465544701603,-0.8046465544701603,0.01862521842122078,0.0347861647605896,0.33957639336586,0.002392660593613982,0.008083058521151543,0.31067362427711487,0.9945472055280986,-0.10428669194461504,0.00029470294949590636,0.10428615849504563,0.9945462370775233,0.0014575498760024952,-0.00044509881177928756,-0.0014188687455959914,0.9999988943486265,-0.001665415009483695,0.0019175841007381678,0.0006976816221140325,0.01862521842122078,0.0347861647605896,0.33957639336586,0.002392660593613982,0.008083058521151543,0.31067362427711487,0.9945472055280986,-0.10428669194461504,0.00029470294949590636,0.10428615849504563,0.9945462370775233,0.0014575498760024952,-0.00044509881177928756,-0.0014188687455959914,0.9999988943486265,-0.001665415009483695,0.0019175841007381678,0.0006976816221140325,49.88808637714994,-0.00020648961664790388,-0.0008530484670128583,0.00021937153775448574,49.88808637714994,-0.00020648961664790388,-0.0008530484670128583,0.00021937153775448574,0.009398904629051685,0.021154291927814484,0.5736317074589967,0.0,0.0,0.2474279499301013,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
474,1774965180082118527,4.740120761,4740,10.021245,0.29304599956958555,49.89373089820663,0.804737595132365,-0.804737595132365,0.01863398402929306,0.034783702343702316,0.3419974744319916,0.002401885809376836,0.007914956659078598,0.31000202894210815,0.9945480429920173,-0.10427871604120931,0.00029328068317029457,0.10427818578132042,0.9945470776250767,0.0014549259828636335,-0.00044339930582511233,-0.0014164110386206234,0.9999988985877794,-0.0006088882219046354,-0.0009456633124500513,0.001624006312340498,0.01863398402929306,0.034783702343702316,0.3419974744319916,0.002401885809376836,0.007914956659078598,0.31000202894210815,0.9945480429920173,-0.10427871604120931,0.00029328068317029457,0.10427818578132042,0.9945470776250767,0.0014549259828636335,-0.00044339930582511233,-0.0014164110386206234,0.9999988985877794,-0.0006088882219046354,-0.0009456633124500513,0.001624006312340498,49.89373089820663,-0.0004936501930381204,-0.00014632001323653908,7.402152663477342e-05,49.89373089820663,-0.0004936501930381204,-0.00014632001323653908,7.402152663477342e-05,0.009398904629051685,0.021154291927814484,0.5760996879596265,0.0,0.0,0.2461655621568415,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
475,1774965180092066611,4.750068845,4750,9.948084,0.27744899944082135,49.90002678999659,0.8048391417741385,-0.8048391417741385,0.01864263229072094,0.034780412912368774,0.34441128373146057,0.002395627787336707,0.007766734808683395,0.30924859642982483,0.9945479141873355,-0.10428119553282889,0.00029912368528328334,0.10428065971012734,0.9945469599702514,0.0014488807280948826,-0.00044858338523037083,-0.0014097883847717964,0.999998905634334,-0.0020851551089435816,-0.0006604499649256468,0.0009073122055269778,0.01864263229072094,0.034780412912368774,0.34441128373146057,0.002395627787336707,0.007766734808683395,0.30924859642982483,0.9945479141873355,-0.10428119553282889,0.00029912368528328334,0.10428065971012734,0.9945469599702514,0.0014488807280948826,-0.00044858338523037083,-0.0014097883847717964,0.999998905634334,-0.0020851551089435816,-0.0006604499649256468,0.0009073122055269778,49.90002678999659,-0.00013580648337236452,-0.00020539293842135434,0.00018350786943207418,49.90002678999659,-0.00013580648337236452,-0.00020539293842135434,0.00018350786943207418,0.009398904629051685,0.021154291927814484,0.5785549685926779,0.0,0.0,0.24488798973221204,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
476,1774965180102074010,4.760076244,4760,10.007399,0.3070880002269405,49.90553133637024,0.8049279247801652,-0.8049279247801652,0.01865115948021412,0.034776486456394196,0.346820205450058,0.002362225204706192,0.007631960790604353,0.3085319399833679,0.9945479895436763,-0.1042794212967062,0.00031160370899789916,0.10427887434444516,0.9945470606569841,0.0014348561689251707,-0.00045953052526432475,-0.0013945396349025578,0.9999989220448697,-0.002195649780333042,-0.001991057302802801,0.0010849152458831668,0.01865115948021412,0.034776486456394196,0.346820205450058,0.002362225204706192,0.007631960790604353,0.3085319399833679,0.9945479895436763,-0.1042794212967062,0.00031160370899789916,0.10427887434444516,0.9945470606569841,0.0014348561689251707,-0.00045953052526432475,-0.0013945396349025578,0.9999989220448697,-0.002195649780333042,-0.001991057302802801,0.0010849152458831668,49.90553133637024,-9.777354362572397e-05,0.00016096906877290088,0.00015544593389335397,49.90553133637024,-9.777354362572397e-05,0.00016096906877290088,0.00015544593389335397,0.009398904629051685,0.021154291927814484,0.580997397904876,0.0,0.0,0.24359531146272984,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
477,1774965180112071623,4.770073857,4770,9.997613,0.44368099952407647,49.86191760308092,0.8042244774690471,-0.8042244774690471,0.018650084733963013,0.03476109355688095,0.35162732005119324,0.002254728926345706,0.007296647410839796,0.3071417808532715,0.9945484692709524,-0.1042744688559547,0.0003561223920119233,0.10427387581992487,0.9945476053124768,0.0014032092788187067,-0.0005004996180254934,-0.001358425401194907,0.9999989520897078,-0.003607360413298011,-0.0035235548857599497,0.0016997347120195627,0.018650084733963013,0.03476109355688095,0.35162732005119324,0.002254728926345706,0.007296647410839796,0.3071417808532715,0.9945484692709524,-0.1042744688559547,0.0003561223920119233,0.10427387581992487,0.9945476053124768,0.0014032092788187067,-0.0005004996180254934,-0.001358425401194907,0.9999989520897078,-0.003607360413298011,-0.0035235548857599497,0.0016997347120195627,49.86191760308092,0.0002749766352930373,0.0006670686122171592,5.9222990881689434e-05,49.86191760308092,0.0002749766352930373,0.0006670686122171592,5.9222990881689434e-05,0.009398904629051685,0.021154291927814484,0.5834268252356762,0.0,0.0,0.24228760708699948,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
478,1774965180122143351,4.780145585,4780,10.071728,0.30426100056502037,49.86607400916253,0.804291516276815,-0.804291516276815,0.018640749156475067,0.0347498320043087,0.3540255129337311,0.002280713291838765,0.007152088917791843,0.3064669370651245,0.994548667641452,-0.10427377239649593,0.00038225595524350384,0.10427314957150369,0.9945478316731323,0.001392418538291914,-0.0005253643758427497,-0.001344968874618841,0.999998957525059,-0.0014487984590232372,-0.0033343168906867504,0.0009522791369818151,0.018640749156475067,0.0347498320043087,0.3540255129337311,0.002280713291838765,0.007152088917791843,0.3064669370651245,0.994548667641452,-0.10427377239649593,0.00038225595524350384,0.10427314957150369,0.9945478316731323,0.001392418538291914,-0.0005253643758427497,-0.001344968874618841,0.999998957525059,-0.0014487984590232372,-0.0033343168906867504,0.0009522791369818151,49.86607400916253,-0.0002636447729975533,0.0006786778300111219,0.0001707276698619737,49.86607400916253,-0.0002636447729975533,0.0006786778300111219,0.0001707276698619737,0.009398904629051685,0.021154291927814484,0.5858431007265567,0.0,0.0,0.24096495727038425,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
479,1774965180132080208,4.790082442,4790,9.936857,0.2974270000777324,49.8698376750842,0.8043522205658742,-0.8043522205658742,0.018631886690855026,0.034738071262836456,0.3564191162586212,0.0022746240720152855,0.00699823210015893,0.30577895045280457,0.9945484276025338,-0.10427644075630949,0.0004133007545585182,0.10427578541975735,0.9945476305018319,0.0013758630322831672,-0.0005545171048710745,-0.0013252650216947076,0.9999989680913193,-0.0027960147708654404,-0.003697287756949663,0.00012088062794646248,0.018631886690855026,0.034738071262836456,0.3564191162586212,0.0022746240720152855,0.00699823210015893,0.30577895045280457,0.9945484276025338,-0.10427644075630949,0.0004133007545585182,0.10427578541975735,0.9945476305018319,0.0013758630322831672,-0.0005545171048710745,-0.0013252650216947076,0.9999989680913193,-0.0027960147708654404,-0.003697287756949663,0.00012088062794646248,49.8698376750842,8.637897145476931e-05,0.000846151150875578,0.00029756653119156147,49.8698376750842,8.637897145476931e-05,0.000846151150875578,0.00029756653119156147,0.009398904629051685,0.021154291927814484,0.5882460753302636,0.0,0.0,0.23962744360039867,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
480,1774965180142128513,4.800130747,4800,10.048305,0.3852950003420119,49.8248959597454,0.8036273541894419,-0.8036273541894419,0.01861417666077614,0.0347122885286808,0.3611854016780853,0.0022183475084602833,0.006635533645749092,0.3044431209564209,0.9945477495387633,-0.10428232481629585,0.000479687286480332,0.1042815947715876,0.9945470189916152,0.0013548019108498566,-0.0006183532219225518,-0.0012973925402095104,0.9999989672055328,-0.001889650709927082,-0.004075324162840843,0.0006067961221560836,0.01861417666077614,0.0347122885286808,0.3611854016780853,0.0022183475084602833,0.006635533645749092,0.3044431209564209,0.9945477495387633,-0.10428232481629585,0.000479687286480332,0.1042815947715876,0.9945470189916152,0.0013548019108498566,-0.0006183532219225518,-0.0012973925402095104,0.9999989672055328,-0.001889650709927082,-0.004075324162840843,0.0006067961221560836,49.8248959597454,-0.00015193345346463228,0.0011104762502396471,0.00022935386015869604,49.8248959597454,-0.00015193345346463228,0.0011104762502396471,0.00022935386015869604,0.009398904629051685,0.021154291927814484,0.5906356008200044,0.0,0.0,0.23827514858054677,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
481,1774965180152064629,4.810066863,4810,9.936116,0.4713589996754308,49.82882185721553,0.8036906751163795,-0.8036906751163795,0.018597599118947983,0.03468559682369232,0.3635484278202057,0.0021526464261114597,0.00643788930028677,0.3037101626396179,0.9945479518262382,-0.10427968306255986,0.000511449700999575,0.10427892018871576,0.9945472579297493,0.0013419801726776287,-0.0006486020364696449,-0.0012813301599509247,0.9999989687537445,-0.002108308020979166,-0.0031397873535752296,0.0011349311098456383,0.018597599118947983,0.03468559682369232,0.3635484278202057,0.0021526464261114597,0.00643788930028677,0.3037101626396179,0.9945479518262382,-0.10427968306255986,0.000511449700999575,0.10427892018871576,0.9945472579297493,0.0013419801726776287,-0.0006486020364696449,-0.0012813301599509247,0.9999989687537445,-0.002108308020979166,-0.0031397873535752296,0.0011349311098456383,49.82882185721553,-0.00010398904050444367,0.000965432274225693,0.0001479867932542787,49.82882185721553,-0.00010398904050444367,0.000965432274225693,0.0001479867932542787,0.009398904629051685,0.021154291927814484,0.5930115297985917,0.0,0.0,0.23690815562738,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
482,1774965180162140907,4.820143141,4820,10.076278,0.4604839996318333,49.83234845470647,0.803747555721072,-0.803747555721072,0.01858072355389595,0.03465839475393295,0.365906685590744,0.0020587865728884935,0.006282824091613293,0.3029896914958954,0.994548125088477,-0.10427774422830294,0.0005318992132265429,0.10427696084238658,0.9945474554711152,0.0013335023257857667,-0.0006680535293077591,-0.0012707673696969526,0.9999989694269045,-0.0019139056093990803,-0.002458845265209675,0.0010293485829606652,0.01858072355389595,0.03465839475393295,0.365906685590744,0.0020587865728884935,0.006282824091613293,0.3029896914958954,0.994548125088477,-0.10427774422830294,0.0005318992132265429,0.10427696084238658,0.9945474554711152,0.0013335023257857667,-0.0006680535293077591,-0.0012707673696969526,0.9999989694269045,-0.0019139056093990803,-0.002458845265209675,0.0010293485829606652,49.83234845470647,-0.00016322639921769234,0.0008613325224429529,0.00016224709044349467,49.83234845470647,-0.00016322639921769234,0.0008613325224429529,0.00016224709044349467,0.009398904629051685,0.021154291927814484,0.5953737157075338,0.0,0.0,0.23552654906316972,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
483,1774965180172177668,4.830179902,4830,10.036761,0.4866920007771114,49.83568863828126,0.8038014296496978,-0.8038014296496978,0.01856372505426407,0.03463096544146538,0.36826035380363464,0.0020093084312975407,0.006152903661131859,0.3022483289241791,0.9945481360921731,-0.10427722161714503,0.0005549997427400019,0.10427641716571534,0.9945474972788491,0.0013215357543823747,-0.0006897796436387271,-0.0012564575232669392,0.9999989727587596,-0.0020164449233561754,-0.002655325224623084,0.0004978584474883974,0.01856372505426407,0.03463096544146538,0.36826035380363464,0.0020093084312975407,0.006152903661131859,0.3022483289241791,0.9945481360921731,-0.10427722161714503,0.0005549997427400019,0.10427641716571534,0.9945474972788491,0.0013215357543823747,-0.0006897796436387271,-0.0012564575232669392,0.9999989727587596,-0.0020164449233561754,-0.002655325224623084,0.0004978584474883974,49.83568863828126,-0.0001343453786113862,0.000975960557387941,0.00024153772759134137,49.83568863828126,-0.0001343453786113862,0.000975960557387941,0.00024153772759134137,0.009398904629051685,0.021154291927814484,0.597722012836077,0.0,0.0,0.23413041411213253,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
484,1774965180182150337,4.840152571,4840,9.972669,0.4872230001637945,49.83732795486607,0.8038278702397753,-0.8038278702397753,0.018546679988503456,0.03460337221622467,0.37060949206352234,0.001928999787196517,0.006034001708030701,0.30159980058670044,0.9945486219802905,-0.10427243315448331,0.000570717136659479,0.10427162256483458,0.9945480181588618,0.0013022368669877004,-0.0007033929788695398,-0.0012356282714051873,0.9999989892300478,-0.00325151439756155,-0.0013856127625331283,0.0016954506281763315,0.018546679988503456,0.03460337221622467,0.37060949206352234,0.001928999787196517,0.006034001708030701,0.30159980058670044,0.9945486219802905,-0.10427243315448331,0.000570717136659479,0.10427162256483458,0.9945480181588618,0.0013022368669877004,-0.0007033929788695398,-0.0012356282714051873,0.9999989892300478,-0.00325151439756155,-0.0013856127625331283,0.0016954506281763315,49.83732795486607,0.00019729616072014438,0.000711377223537221,5.8035968112450865e-05,49.83732795486607,0.00019729616072014438,0.000711377223537221,5.8035968112450865e-05,0.009398904629051685,0.021154291927814484,0.6000562763301932,0.0,0.0,0.23271983689410192,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
485,1774965180192138652,4.850140886,4850,9.988315,0.440561000687012,49.79223811770637,0.8031006148017156,-0.8031006148017156,0.01850300282239914,0.034542329609394073,0.3753288686275482,0.0017281642649322748,0.005774757359176874,0.30014631152153015,0.9945490574006869,-0.1042685055103747,0.0005768153950976313,0.10426771272913604,0.9945485014724823,0.0012664260648433921,-0.0007057191671342757,-0.001199379604160276,0.9999990317240781,-0.0022607017308473587,0.00020320179464761168,0.0007018836913630366,0.01850300282239914,0.034542329609394073,0.3753288686275482,0.0017281642649322748,0.005774757359176874,0.30014631152153015,0.9945490574006869,-0.1042685055103747,0.0005768153950976313,0.10426771272913604,0.9945485014724823,0.0012664260648433921,-0.0007057191671342757,-0.001199379604160276,0.9999990317240781,-0.0022607017308473587,0.00020320179464761168,0.0007018836913630366,49.79223811770637,-1.4059637644900514e-05,0.0003623668025424468,0.00020390103427697347,49.79223811770637,-1.4059637644900514e-05,0.0003623668025424468,0.00020390103427697347,0.009398904629051685,0.021154291927814484,0.602376362201515,0.0,0.0,0.23129490442036493,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
486,1774965180202142802,4.860145036,4860,10.00415,0.5116699994687224,49.793907503052125,0.8031275403718084,-0.8031275403718084,0.018480896949768066,0.034511666744947433,0.3776806890964508,0.0016511863796040416,0.005653228610754013,0.29940280318260193,0.9945498951017956,-0.10426032972973176,0.0005699690295705214,0.10425955975865864,0.9945493592364042,0.0012455153164663956,-0.0006967201398832296,-0.0011793023975652048,0.9999990619130258,-0.0031024243216961622,0.0008690878166817129,0.0015843071741983294,0.018480896949768066,0.034511666744947433,0.3776806890964508,0.0016511863796040416,0.005653228610754013,0.29940280318260193,0.9945498951017956,-0.10426032972973176,0.0005699690295705214,0.10425955975865864,0.9945493592364042,0.0012455153164663956,-0.0006967201398832296,-0.0011793023975652048,0.9999990619130258,-0.0031024243216961622,0.0008690878166817129,0.0015843071741983294,49.793907503052125,0.00022257408277486944,0.00019215457089930888,6.496833965184672e-05,49.793907503052125,0.00022257408277486944,0.00019215457089930888,6.496833965184672e-05,0.009398904629051685,0.021154291927814484,0.6046821273362166,0.0,0.0,0.2298557045875005,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
487,1774965180212152799,4.870155033,4870,10.009997,0.4808060002687853,49.79598169661182,0.8031609951066422,-0.8031609951066422,0.018458394333720207,0.03448106721043587,0.3800176680088043,0.001547563006170094,0.0055602858774363995,0.29861506819725037,0.9945502074113036,-0.1042574721847187,0.0005604291548696287,0.10425672395437302,0.9945496828532939,0.0012302421438777113,-0.0006856365312627559,-0.001165109058070827,0.999999086211318,-0.0019621567334979773,0.0020216102711856365,0.0016276424285024405,0.018458394333720207,0.03448106721043587,0.3800176680088043,0.001547563006170094,0.0055602858774363995,0.29861506819725037,0.9945502074113036,-0.1042574721847187,0.0005604291548696287,0.10425672395437302,0.9945496828532939,0.0012302421438777113,-0.0006856365312627559,-0.001165109058070827,0.999999086211318,-0.0019621567334979773,0.0020216102711856365,0.0016276424285024405,49.79598169661182,-4.5886142778858195e-05,-0.00010152471435630013,5.61775755740947e-05,49.79598169661182,-4.5886142778858195e-05,-0.00010152471435630013,5.61775755740947e-05,0.009398904629051685,0.021154291927814484,0.6069734295038438,0.0,0.0,0.22840232617221679,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
488,1774965180222143679,4.880145913,4880,9.99088,0.4643399997803499,49.79776970671628,0.8031898339792949,-0.8031898339792949,0.018437352031469345,0.034431442618370056,0.38235971331596375,0.0015018847770988941,0.005447390954941511,0.29779717326164246,0.994550640017272,-0.1042538974968994,0.0005487290220636751,0.10425317818068724,0.994550133722535,0.0012075418063202323,-0.0006716293328021192,-0.0011437546909131638,0.9999991203692967,-0.003821432823315263,0.001186417299322784,0.0007011539419181645,0.018437352031469345,0.034431442618370056,0.38235971331596375,0.0015018847770988941,0.005447390954941511,0.29779717326164246,0.994550640017272,-0.1042538974968994,0.0005487290220636751,0.10425317818068724,0.994550133722535,0.0012075418063202323,-0.0006716293328021192,-0.0011437546909131638,0.9999991203692967,-0.003821432823315263,0.001186417299322784,0.0007011539419181645,49.79776970671628,0.00044943689137027224,8.559777936021746e-05,0.0001922847711224832,49.79776970671628,0.00044943689137027224,8.559777936021746e-05,0.0001922847711224832,0.009398904629051685,0.021154291927814484,0.6092501273660857,0.0,0.0,0.2269348588252451,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
489,1774965180232048472,4.890050706,4890,9.904793,0.48918900029093493,49.75527028985225,0.802504359513746,-0.802504359513746,0.01839466020464897,0.034332454204559326,0.38702526688575745,0.0013629876775667071,0.005135377403348684,0.2960625886917114,0.994550041939718,-0.1042601964764509,0.0005094027653880177,0.10425955403266762,0.9945495667143971,0.0011570323066534324,-0.000627258526183486,-0.0010976163616468384,0.9999992008922973,-0.0032441646326333284,0.003312699031084776,0.0009861007565632463,0.01839466020464897,0.034332454204559326,0.38702526688575745,0.0013629876775667071,0.005135377403348684,0.2960625886917114,0.994550041939718,-0.1042601964764509,0.0005094027653880177,0.10425955403266762,0.9945495667143971,0.0011570323066534324,-0.000627258526183486,-0.0010976163616468384,0.9999992008922973,-0.0032441646326333284,0.003312699031084776,0.0009861007565632463,49.75527028985225,0.000365781326771382,-0.0005231706081961482,0.0001546348453440405,49.75527028985225,0.000365781326771382,-0.0005231706081961482,0.0001546348453440405,0.009398904629051685,0.021154291927814484,0.6115120804854941,0.0,0.0,0.22545339306739853,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
490,1774965180242126295,4.900128529,4900,10.077823,0.4015929998786305,49.75636253055275,0.8025219762992379,-0.8025219762992379,0.01837341859936714,0.03428337350487709,0.3893485367298126,0.00135476840659976,0.00504512432962656,0.29524824023246765,0.9945509395584596,-0.10425094234638266,0.00048040577267095125,0.10425034467447314,0.9945504700892142,0.0011354413123364701,-0.0005961585658910348,-0.0010791717400352382,0.9999992399913922,-0.003094807732850313,0.0036413820926100016,0.0016340003348886967,0.01837341859936714,0.03428337350487709,0.3893485367298126,0.00135476840659976,0.00504512432962656,0.29524824023246765,0.9945509395584596,-0.10425094234638266,0.00048040577267095125,0.10425034467447314,0.9945504700892142,0.0011354413123364701,-0.0005961585658910348,-0.0010791717400352382,0.9999992399913922,-0.003094807732850313,0.0036413820926100016,0.0016340003348886967,49.75636253055275,0.0003611131559113404,-0.0006762095786003461,5.003929540102735e-05,49.75636253055275,0.0003611131559113404,-0.0006762095786003461,5.003929540102735e-05,0.009398904629051685,0.021154291927814484,0.6137591493341461,0.0,0.0,0.22395802028224443,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
491,1774965180252037612,4.910039846,4910,9.911317,0.48939000043901615,49.75613592675967,0.8025183213993495,-0.8025183213993495,0.01835627853870392,0.03421623259782791,0.39167651534080505,0.001327843521721661,0.004959305748343468,0.2944698631763458,0.9945509627313859,-0.10425036705832302,0.0004489178177310843,0.10424981643489373,0.9945504997141607,0.0011123491151762283,-0.0005624342753372952,-0.0010594882949025858,0.999999280575847,-0.0033491728827357292,0.0042948536574840546,0.0012276938650757074,0.01835627853870392,0.03421623259782791,0.39167651534080505,0.001327843521721661,0.004959305748343468,0.2944698631763458,0.9945509627313859,-0.10425036705832302,0.0004489178177310843,0.10424981643489373,0.9945504997141607,0.0011123491151762283,-0.0005624342753372952,-0.0010594882949025858,0.999999280575847,-0.0033491728827357292,0.0042948536574840546,0.0012276938650757074,49.75613592675967,0.0004595409913561502,-0.0009141560121762506,0.00011054787464831054,49.75613592675967,0.0004595409913561502,-0.0009141560121762506,0.00011054787464831054,0.009398904629051685,0.021154291927814484,0.6159911953022499,0.0,0.0,0.22244883271149707,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
492,1774965180262114080,4.920116314,4920,10.076468,0.29115200050000567,49.71280771996968,0.8018194793543497,-0.8018194793543497,0.01832139492034912,0.03408452495932579,0.39629486203193665,0.001212259870953858,0.004691360983997583,0.2927664518356323,0.9945512513203559,-0.1042479774550431,0.0003766274855332274,0.10424752422880901,0.9945507942269992,0.0010703033379378842,-0.0004861521413229396,-0.0010252090487052768,0.9999993563010363,-0.003288449253886938,0.005616329610347748,0.0006585093215107918,0.01832139492034912,0.03408452495932579,0.39629486203193665,0.001212259870953858,0.004691360983997583,0.2927664518356323,0.9945512513203559,-0.1042479774550431,0.0003766274855332274,0.10424752422880901,0.9945507942269992,0.0010703033379378842,-0.0004861521413229396,-0.0010252090487052768,0.9999993563010363,-0.003288449253886938,0.005616329610347748,0.0006585093215107918,49.71280771996968,0.00048812834445977586,-0.0014087309700428995,0.0001940569376983516,49.71280771996968,0.00048812834445977586,-0.0014087309700428995,0.0001940569376983516,0.009398904629051685,0.021154291927814484,0.6182080807066965,0.0,0.0,0.22092592344885587,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
493,1774965180272097947,4.930100181,4930,9.983867,0.2808400004141731,49.71388452121235,0.8018368471163282,-0.8018368471163282,0.018303677439689636,0.034019362181425095,0.39858511090278625,0.001175738638266921,0.004523689392954111,0.29187047481536865,0.9945516511102057,-0.10424527795747451,0.00033288504357768117,0.10424487667527726,0.994551189887042,0.0010544648315650787,-0.0004409940768003648,-0.0010140181248243438,0.9999993886455951,-0.002229932462796569,0.005392956081777811,0.0014804753009229898,0.018303677439689636,0.034019362181425095,0.39858511090278625,0.001175738638266921,0.004523689392954111,0.29187047481536865,0.9945516511102057,-0.10424527795747451,0.00033288504357768117,0.10424487667527726,0.994551189887042,0.0010544648315650787,-0.0004409940768003648,-0.0010140181248243438,0.9999993886455951,-0.002229932462796569,0.005392956081777811,0.0014804753009229898,49.71388452121235,0.00022619701701554067,-0.0014576956905413309,6.863593500005031e-05,49.71388452121235,0.00022619701701554067,-0.0014576956905413309,6.863593500005031e-05,0.009398904629051685,0.021154291927814484,0.620409668799552,0.0,0.0,0.2193893864345653,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
494,1774965180282061393,4.940063627,4940,9.963446,0.3068080004595686,49.71504151846061,0.8018555083622679,-0.8018555083622679,0.018292559310793877,0.03392685577273369,0.40087106823921204,0.0011200307635590434,0.004318294581025839,0.29093214869499207,0.9945524817886036,-0.10423744943744184,0.00029725236505919947,0.10423708988782909,0.9945520192906787,0.0010408038028648248,-0.0004041235603286352,-0.0010041492282417373,0.9999994141841121,-0.0025601095985621214,0.004281603731215,0.001610256265848875,0.018292559310793877,0.03392685577273369,0.40087106823921204,0.0011200307635590434,0.004318294581025839,0.29093214869499207,0.9945524817886036,-0.10423744943744184,0.00029725236505919947,0.10423708988782909,0.9945520192906787,0.0010408038028648248,-0.0004041235603286352,-0.0010041492282417373,0.9999994141841121,-0.0025601095985621214,0.004281603731215,0.001610256265848875,49.71504151846061,0.0002959152040558231,-0.001262799074885744,4.2906146926174934e-05,49.71504151846061,0.0002959152040558231,-0.001262799074885744,4.2906146926174934e-05,0.009398904629051685,0.021154291927814484,0.6225958237764921,0.0,0.0,0.21783931644969723,0.9945894698316408,-0.10388352371774767,0.0,0.10388352371774767,0.9945894698316408,0.0,0.0,0.0,1.0,0.0,0.0,0.0
