step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
91,1774035397596030322,2.650897379,132,36.509688,24.151262012310326,2.4585209246197337e-06,3.073151155774667e-08,-3.073151155774667e-08,0.027278628200292587,0.015585445798933506,0.02750222384929657,0.016956834122538567,0.000355785246938467,0.1048540323972702,0.9944303591952358,-0.10539560791899971,-0.00047231542479577056,0.10539535021394664,0.9944303515780025,-0.0005408819886270206,0.0005266912850317439,0.00048808961922247433,0.9999997421823966,-0.00028617854695767164,-0.00016630833852104843,-0.001052554347552359,0.027278628200292587,0.015585445798933506,0.02750222384929657,0.016956834122538567,0.000355785246938467,0.1048540323972702,0.9944303591952358,-0.10539560791899971,-0.00047231542479577056,0.10539535021394664,0.9944303515780025,-0.0005408819886270206,0.0005266912850317439,0.00048808961922247433,0.9999997421823966,-0.00028617854695767164,-0.00016630833852104843,-0.001052554347552359,-39.999997541479075,-1.9999996063555199,-2.0000056508828976,-1.199995732670991,-39.999997541479075,-1.9999996063555199,-2.0000056508828976,-1.199995732670991,0.01972494274377823,0.015335779637098312,0.6044925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
92,1774035397621649487,2.676516544,133,25.619165,34.83880699786823,4.1731055944183026e-08,5.216381993022879e-10,-5.216381993022879e-10,0.027931181713938713,0.015751134604215622,0.02891106903553009,0.01748768240213394,0.00037613511085510254,0.10457269102334976,0.9944281619806884,-0.10541636457206005,-0.0004976184324992469,0.10541608839398209,0.9944281625429073,-0.0005520264273609129,0.0005530382891918931,0.000496493636973894,0.9999997238213497,-0.0001708621421130374,0.0002648314111866057,0.00024220334307756275,0.027931181713938713,0.015751134604215622,0.02891106903553009,0.01748768240213394,0.00037613511085510254,0.10457269102334976,0.9944281619806884,-0.10541636457206005,-0.0004976184324992469,0.10541608839398209,0.9944281625429073,-0.0005520264273609129,0.0005530382891918931,0.000496493636973894,0.9999997238213497,-0.0001708621421130374,0.0002648314111866057,0.00024220334307756275,-39.999999958268944,-1.9999999856542716,-2.0000000790858325,-1.199999930826161,-39.999999958268944,-1.9999999856542716,-2.0000000790858325,-1.199999930826161,0.01972494274377823,0.015335779637098312,0.6119925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
93,1774035397658027380,2.712894437,135,36.377893,27.27606899861712,0.0,0.0,-0.0,0.02858252450823784,0.01594787836074829,0.0302722305059433,0.01803489774465561,0.0005286753294058144,0.10405892133712769,0.9944284022056188,-0.1054133588576267,-0.0005037040907088106,0.10541307513365572,0.9944284021071702,-0.0005601161523802362,0.0005599413399924696,0.0005038984132952465,0.999999716276012,-0.00024058792041614652,-0.0005224708002060652,0.0002786053519230336,0.02858252450823784,0.01594787836074829,0.0302722305059433,0.01803489774465561,0.0005286753294058144,0.10405892133712769,0.9944284022056188,-0.1054133588576267,-0.0005037040907088106,0.10541307513365572,0.9944284021071702,-0.0005601161523802362,0.0005599413399924696,0.0005038984132952465,0.999999716276012,-0.00024058792041614652,-0.0005224708002060652,0.0002786053519230336,-40.000003912306966,-2.000001525797693,-1.9999994232710927,-1.2000030467218352,-40.000003912306966,-2.000001525797693,-1.9999994232710927,-1.2000030467218352,0.01972494274377823,0.015335779637098312,0.6269925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
94,1774035397686847380,2.741714437,137,28.82,28.65300299890805,2.25516174623408e-08,2.8189521827926e-10,-2.8189521827926e-10,0.029475504532456398,0.01624664105474949,0.03199891746044159,0.018758490681648254,0.0008945059380494058,0.10338269174098969,0.9944296932520016,-0.10540167861351901,-0.0005296024367699775,0.10540137672118899,0.9944297035403624,-0.0005689080823859578,0.0005866161517325426,0.0005099182657674348,0.9999996979324093,0.0002023126871790737,0.0008325229864567518,-0.00031342628062702715,0.029475504532456398,0.01624664105474949,0.03199891746044159,0.018758490681648254,0.0008945059380494058,0.10338269174098969,0.9944296932520016,-0.10540167861351901,-0.0005296024367699775,0.10540137672118899,0.9944297035403624,-0.0005689080823859578,0.0005866161517325426,0.0005099182657674348,0.9999996979324093,0.0002023126871790737,0.0008325229864567518,-0.00031342628062702715,-39.99999997744838,-1.9999999945238054,-2.0000000397615763,-1.1999999615216217,-39.99999997744838,-1.9999999945238054,-2.0000000397615763,-1.1999999615216217,0.01972494274377823,0.015335779637098312,0.6419925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
95,1774035397717008261,2.771875318,138,30.160881,25.23545699659735,2.28341150432243e-08,2.8542643804030374e-10,-2.8542643804030374e-10,0.03037852607667446,0.01654924266040325,0.03360725939273834,0.019519930705428123,0.0010858948808163404,0.1024981141090393,0.9944294139588804,-0.10540382640231583,-0.0005381366866696626,0.10540350362952133,0.9944294148022296,-0.0005966210090649775,0.0005980250252323589,0.0005365759882750541,0.9999996772261038,-0.0003850374778266996,0.0012761587277054787,6.745447171851993e-05,0.03037852607667446,0.01654924266040325,0.03360725939273834,0.019519930705428123,0.0010858948808163404,0.1024981141090393,0.9944294139588804,-0.10540382640231583,-0.0005381366866696626,0.10540350362952133,0.9944294148022296,-0.0005966210090649775,0.0005980250252323589,0.0005365759882750541,0.9999996772261038,-0.0003850374778266996,0.0012761587277054787,6.745447171851993e-05,-39.999999977165885,-1.9999999932100163,-2.0000000392598642,-1.1999999609829632,-39.999999977165885,-1.9999999932100163,-2.0000000392598642,-1.1999999609829632,0.01972494274377823,0.015335779637098312,0.6494925802946092,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
96,1774035397743637597,2.798504654,139,26.629336,23.940229002619162,1.3156920886103762e-08,1.6446151107629704e-10,-1.6446151107629704e-10,0.03125099837779999,0.016868706792593002,0.03510190546512604,0.02008688449859619,0.00132932688575238,0.10150464624166489,0.9944291823000381,-0.10540508215831057,-0.0005362284651374716,0.105404744541574,0.9944291673991333,-0.0006231771069093346,0.0005989273058825371,0.0005631844774741778,0.9999996620545936,-0.0008747835527174175,-0.00019461971533019096,-0.0006992858252488077,0.03125099837779999,0.016868706792593002,0.03510190546512604,0.02008688449859619,0.00132932688575238,0.10150464624166489,0.9944291823000381,-0.10540508215831057,-0.0005362284651374716,0.105404744541574,0.9944291673991333,-0.0006231771069093346,0.0005989273058825371,0.0005631844774741778,0.9999996620545936,-0.0008747835527174175,-0.00019461971533019096,-0.0006992858252488077,-39.99999998684308,-2.0000000002840177,-2.0000000182021473,-1.1999999798865124,-39.99999998684308,-2.0000000002840177,-2.0000000182021473,-1.1999999798865124,0.01972494274377823,0.015335779637098312,0.6569925802946092,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
97,1774035397768983122,2.823850179,141,25.345525,33.288796999841,0.0,0.0,-0.0,0.031676746904850006,0.017039891332387924,0.03583599627017975,0.020320724695920944,0.0014613125240430236,0.10098767280578613,0.9944299465467299,-0.105398713431899,-0.0005448834889591435,0.10539836358931143,0.9944299299913706,-0.0006352716492990414,0.0006088052056137071,0.0005743033227842802,0.9999996497659127,0.00013896265591029078,0.0007144375122152269,0.0009408345795236528,0.031676746904850006,0.017039891332387924,0.03583599627017975,0.020320724695920944,0.0014613125240430236,0.10098767280578613,0.9944299465467299,-0.105398713431899,-0.0005448834889591435,0.10539836358931143,0.9944299299913706,-0.0006352716492990414,0.0006088052056137071,0.0005743033227842802,0.9999996497659127,0.00013896265591029078,0.0007144375122152269,0.0009408345795236528,-40.00000386098063,-2.000001543191163,-1.9999991262616106,-1.200003441690916,-40.00000386098063,-2.000001543191163,-1.9999991262616106,-1.200003441690916,0.01972494274377823,0.015335779637098312,0.671992580294609,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
98,1774035397803665194,2.858532251,142,34.682072,23.701640995568596,4.2055020799125487e-07,5.256877599890686e-09,-5.256877599890686e-09,0.03264555707573891,0.0175198744982481,0.037558481097221375,0.020816504955291748,0.0018618295434862375,0.09972403198480606,0.9944319686281261,-0.10537958645615553,-0.0005615410555164629,0.10537922065466532,0.9944319564317908,-0.00064550837077828,0.0006264377107220642,0.0005827394000414524,0.9999996339952448,0.0009249561699107289,0.0002124587626894936,0.0008548170444555581,0.03264555707573891,0.0175198744982481,0.037558481097221375,0.020816504955291748,0.0018618295434862375,0.09972403198480606,0.9944319686281261,-0.10537958645615553,-0.0005615410555164629,0.10537922065466532,0.9944319564317908,-0.00064550837077828,0.0006264377107220642,0.0005827394000414524,0.9999996339952448,0.0009249561699107289,0.0002124587626894936,0.0008548170444555581,-39.99999957944979,-1.9999997793125424,-2.000000709389929,-1.1999992894100127,-39.99999957944979,-1.9999997793125424,-2.000000709389929,-1.1999992894100127,0.01972494274377823,0.015335779637098312,0.679492580294609,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
99,1774035397828971162,2.883838219,144,25.305968,21.400994999567047,2.4033211985852176e-05,3.004151498231522e-07,-3.004151498231522e-07,0.03314165771007538,0.017856333404779434,0.038404420018196106,0.021137861534953117,0.0021563961636275053,0.09874077886343002,0.9944319911974475,-0.10537923639529878,-0.0005568050996850016,0.1053788663770181,0.994431969443238,-0.0006567209506357091,0.0006229094986763545,0.0005943888310675654,0.9999996293427814,0.00015070723020471632,-0.00039778056088835,-3.2924581319093704e-05,0.03314165771007538,0.017856333404779434,0.038404420018196106,0.021137861534953117,0.0021563961636275053,0.09874077886343002,0.9944319911974475,-0.10537923639529878,-0.0005568050996850016,0.1053788663770181,0.994431969443238,-0.0006567209506357091,0.0006229094986763545,0.0005943888310675654,0.9999996293427814,0.00015070723020471632,-0.00039778056088835,-3.2924581319093704e-05,-39.999975966788014,-1.9999817318291837,-2.0000308132948263,-1.1999618321783017,-39.999975966788014,-1.9999817318291837,-2.0000308132948263,-1.1999618321783017,0.01972494274377823,0.015335779637098312,0.694492580294609,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
100,1774035397852083986,2.906951043,145,23.112824,19.69457700033672,3.6394590097188484e-07,4.549323762148561e-09,-4.549323762148561e-09,0.033461589366197586,0.018080459907650948,0.038932934403419495,0.021262358874082565,0.0022892507258802652,0.0980503112077713,0.9944327315715666,-0.10537339779234722,-0.0005588796799465886,0.10537301744989058,0.9944327023716797,-0.0006712502071928843,0.0006264999559648047,0.000608622331573357,0.9999996185383143,-0.0006726881256327033,0.00027581804897636175,-0.00021542982722166926,0.033461589366197586,0.018080459907650948,0.038932934403419495,0.021262358874082565,0.0022892507258802652,0.0980503112077713,0.9944327315715666,-0.10537339779234722,-0.0005588796799465886,0.10537301744989058,0.9944327023716797,-0.0006712502071928843,0.0006264999559648047,0.000608622331573357,0.9999996185383143,-0.0006726881256327033,0.00027581804897636175,-0.00021542982722166926,-39.9999996360541,-1.99999982478108,-2.000000634433145,-1.1999993832090905,-39.9999996360541,-1.99999982478108,-2.000000634433145,-1.1999993832090905,0.01972494274377823,0.015335779637098312,0.701992580294609,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
101,1774035397873622387,2.928489444,146,21.538401,28.04370100784581,8.318075117585977e-09,1.0397593896982471e-10,-1.0397593896982471e-10,0.03392626345157623,0.018416939303278923,0.03967787325382233,0.02142944186925888,0.0025411180686205626,0.0970614105463028,0.994433623243034,-0.10536454698080577,-0.0005615796123274314,0.10536415541149524,0.99443358636477,-0.0006864637213366692,0.0006307824274060375,0.0006234722375286356,0.9999996066979134,9.67516825767234e-05,-0.0008000356028787792,0.0006261964445002377,0.03392626345157623,0.018416939303278923,0.03967787325382233,0.02142944186925888,0.0025411180686205626,0.0970614105463028,0.994433623243034,-0.10536454698080577,-0.0005615796123274314,0.10536415541149524,0.99443358636477,-0.0006864637213366692,0.0006307824274060375,0.0006234722375286356,0.9999996066979134,9.67516825767234e-05,-0.0008000356028787792,0.0006261964445002377,-39.999999991681925,-2.0000000001966036,-2.0000000154569855,-1.1999999840167301,-39.999999991681925,-2.0000000001966036,-2.0000000154569855,-1.1999999840167301,0.01972494274377823,0.015335779637098312,0.709492580294609,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
102,1774035397903287861,2.958154918,147,29.665474,24.4722249917686,0.0,0.0,-0.0,0.034654244780540466,0.01889703795313835,0.04061920940876007,0.021885016933083534,0.002867260482162237,0.09514370560646057,0.9944327437017527,-0.10537163246260683,-0.0005446288118558719,0.10537124621552696,0.9944326908864248,-0.0006950265882146125,0.0006148328052310559,0.0006337689820750884,0.9999996101586663,0.0010483706137165427,-0.00010076574108097702,-0.0008067901944741607,0.034654244780540466,0.01889703795313835,0.04061920940876007,0.021885016933083534,0.002867260482162237,0.09514370560646057,0.9944327437017527,-0.10537163246260683,-0.0005446288118558719,0.10537124621552696,0.9944326908864248,-0.0006950265882146125,0.0006148328052310559,0.0006337689820750884,0.9999996101586663,0.0010483706137165427,-0.00010076574108097702,-0.0008067901944741607,-40.000000787426224,-2.0000007374175857,-1.9999991747888957,-1.2000012472210044,-40.000000787426224,-2.0000007374175857,-1.9999991747888957,-1.2000012472210044,0.01972494274377823,0.015335779637098312,0.7169925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
103,1774035397929262356,2.984129413,149,25.974495,19.72736000607256,2.2562631087907903e-06,2.820328885988488e-08,-2.820328885988488e-08,0.03493881598114967,0.0190579891204834,0.040924981236457825,0.022046707570552826,0.002905367873609066,0.09432227909564972,0.9944320546505365,-0.10538013576899297,-0.0005344713991091792,0.10537975467195815,0.9944319942858131,-0.0006971633571373199,0.0006049624106105674,0.0006369591075955764,0.9999996141517786,0.0005827001295983791,0.00014961451233830303,-0.0005537302349694073,0.03493881598114967,0.0190579891204834,0.040924981236457825,0.022046707570552826,0.002905367873609066,0.09432227909564972,0.9944320546505365,-0.10538013576899297,-0.0005344713991091792,0.10537975467195815,0.9944319942858131,-0.0006971633571373199,0.0006049624106105674,0.0006369591075955764,0.9999996141517786,0.0005827001295983791,0.00014961451233830303,-0.0005537302349694073,-39.99999774373689,-1.9999988423658726,-2.0000038785623353,-1.1999963477362614,-39.99999774373689,-1.9999988423658726,-2.0000038785623353,-1.1999963477362614,0.01972494274377823,0.015335779637098312,0.731992580294609,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
104,1774035397950347857,3.005214914,150,21.085501,22.20823800598737,3.490438615472158e-06,4.363048269340197e-08,-4.363048269340197e-08,0.03536045551300049,0.019253116101026535,0.04128159582614899,0.022273126989603043,0.002870918484404683,0.0931275337934494,0.9944317259128843,-0.10538138082151804,-0.0005390559317141747,0.10538099528816636,0.9944316667456883,-0.000699651840980173,0.0006097845755091672,0.0006389497379092404,0.9999996099529229,-0.000674840179271996,0.00048605623305775225,0.00026725162751972675,0.03536045551300049,0.019253116101026535,0.04128159582614899,0.022273126989603043,0.002870918484404683,0.0931275337934494,0.9944317259128843,-0.10538138082151804,-0.0005390559317141747,0.10538099528816636,0.9944316667456883,-0.000699651840980173,0.0006097845755091672,0.0006389497379092404,0.9999996099529229,-0.000674840179271996,0.00048605623305775225,0.00026725162751972675,-39.999996509561385,-1.999998774582283,-2.0000057772701236,-1.199994381395014,-39.999996509561385,-1.999998774582283,-2.0000057772701236,-1.199994381395014,0.01972494274377823,0.015335779637098312,0.7394925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
105,1774035397974101020,3.028968077,151,23.753163,18.41339400561992,1.884581024569343e-08,2.3557262807116787e-10,-2.3557262807116787e-10,0.035773809999227524,0.01940053142607212,0.04151548445224762,0.022502804175019264,0.0028302723076194525,0.09187747538089752,0.9944318356640488,-0.10538084275947512,-0.0005432885547025682,0.10538046280073798,0.9944317876144274,-0.0006861538932662647,0.0006125708295654129,0.0006250812728604176,0.9999996170151333,0.0008102856809273362,-0.00048240958130918443,1.2966033864358906e-05,0.035773809999227524,0.01940053142607212,0.04151548445224762,0.022502804175019264,0.0028302723076194525,0.09187747538089752,0.9944318356640488,-0.10538084275947512,-0.0005432885547025682,0.10538046280073798,0.9944317876144274,-0.0006861538932662647,0.0006125708295654129,0.0006250812728604176,0.9999996170151333,0.0008102856809273362,-0.00048240958130918443,1.2966033864358906e-05,-39.99999998115419,-1.9999999965091049,-2.000000036043399,-1.1999999659942462,-39.99999998115419,-1.9999999965091049,-2.000000036043399,-1.1999999659942462,0.01972494274377823,0.015335779637098312,0.7394925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
106,1774035397993921017,3.048788074,152,19.819997,29.72372100339271,6.275094619923038e-06,7.843868274903797e-08,-7.843868274903797e-08,0.036175426095724106,0.019499512389302254,0.04163564741611481,0.022667743265628815,0.002628073561936617,0.09064429253339767,0.9944301019406793,-0.10539768476405675,-0.0005500536882583644,0.10539730111779466,0.9944300586080318,-0.0006852826237207675,0.0006192170041161406,0.0006234914884372363,0.9999996139142936,-0.0008429439621977508,0.00029681375599466264,2.177049054807867e-06,0.036175426095724106,0.019499512389302254,0.04163564741611481,0.022667743265628815,0.002628073561936617,0.09064429253339767,0.9944301019406793,-0.10539768476405675,-0.0005500536882583644,0.10539730111779466,0.9944300586080318,-0.0006852826237207675,0.0006192170041161406,0.0006234914884372363,0.9999996139142936,-0.0008429439621977508,0.00029681375599466264,2.177049054807867e-06,-39.99999372490538,-1.9999963306295798,-2.000009539963723,-1.1999900239174046,-39.99999372490538,-1.9999963306295798,-2.000009539963723,-1.1999900239174046,0.01972494274377823,0.015335779637098312,0.7394925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
107,1774035398025158737,3.080025794,154,31.23772,19.105158004094847,6.571490303031169e-07,8.214362878788961e-09,-8.214362878788961e-09,0.036673206835985184,0.019581381231546402,0.0416577011346817,0.022883709520101547,0.0024301980156451464,0.08882880955934525,0.9944305518845211,-0.10539395893497683,-0.0005518279620931126,0.10539357860563747,0.994430514067473,-0.0006781559788343588,0.0006202279232211689,0.0006162198914619527,0.9999996177951654,0.0003982351627200842,4.141432873439044e-05,0.00018669079872779548,0.036673206835985184,0.019581381231546402,0.0416577011346817,0.022883709520101547,0.0024301980156451464,0.08882880955934525,0.9944305518845211,-0.10539395893497683,-0.0005518279620931126,0.10539357860563747,0.994430514067473,-0.0006781559788343588,0.0006202279232211689,0.0006162198914619527,0.9999996177951654,0.0003982351627200842,4.141432873439044e-05,0.00018669079872779548,-39.99999934285097,-1.9999994789720343,-2.0000008184708915,-1.1999989384756873,-39.99999934285097,-1.9999994789720343,-2.0000008184708915,-1.1999989384756873,0.01972494274377823,0.015335779637098312,0.7394925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
108,1774035398046095071,3.100962128,155,20.936334,19.125132996123284,2.6636954615355535e-06,3.329619326919442e-08,-3.329619326919442e-08,0.036801472306251526,0.019598951563239098,0.041702017188072205,0.02293112315237522,0.0023876952473074198,0.08845800161361694,0.9944304430276565,-0.1053943071450072,-0.0005509116798662081,0.10539393288904564,0.9944304100896881,-0.000669254370954433,0.0006183788297394832,0.00060746416765489,0.9999996242974122,0.0006246182601898909,0.0002920101396739483,0.0003483057953417301,0.036801472306251526,0.019598951563239098,0.041702017188072205,0.02293112315237522,0.0023876952473074198,0.08845800161361694,0.9944304430276565,-0.1053943071450072,-0.0005509116798662081,0.10539393288904564,0.9944304100896881,-0.000669254370954433,0.0006183788297394832,0.00060746416765489,0.9999996242974122,0.0006246182601898909,0.0002920101396739483,0.0003483057953417301,-39.99999733630454,-1.999998815846353,-2.0000047802795393,-1.1999957151083764,-39.99999733630454,-1.999998815846353,-2.0000047802795393,-1.1999957151083764,0.01972494274377823,0.015335779637098312,0.7394925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
109,1774035398066796055,3.121663112,156,20.700984,18.69142499344889,2.167267439290299e-06,2.709084299112874e-08,-2.709084299112874e-08,0.037034161388874054,0.019601086154580116,0.04167790710926056,0.023025574162602425,0.002197929425165057,0.08758315443992615,0.9944292737749246,-0.10540510883169363,-0.0005530595111460791,0.10540474466835636,0.9944292531740492,-0.0006508580710670157,0.0006185822515983754,0.0005889372203806622,0.999999635254428,0.000687875144649297,-0.0009741157991811633,-0.00027622937341220677,0.037034161388874054,0.019601086154580116,0.04167790710926056,0.023025574162602425,0.002197929425165057,0.08758315443992615,0.9944292737749246,-0.10540510883169363,-0.0005530595111460791,0.10540474466835636,0.9944292531740492,-0.0006508580710670157,0.0006185822515983754,0.0005889372203806622,0.999999635254428,0.000687875144649297,-0.0009741157991811633,-0.00027622937341220677,-39.99999783273256,-1.9999980378221256,-2.000002341919304,-1.1999965386707614,-39.99999783273256,-1.9999980378221256,-2.000002341919304,-1.1999965386707614,0.01972494274377823,0.015335779637098312,0.7394925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
110,1774035398087745925,3.142612982,157,20.94987,18.162036998546682,0.0,0.0,-0.0,0.03737855702638626,0.019581658765673637,0.0416518896818161,0.023259546607732773,0.0020557588431984186,0.08614097535610199,0.9944278121808872,-0.1054182090166611,-0.0005495313591616108,0.10541786096713968,0.994427802622355,-0.0006279941532432863,0.00061267129522817,0.0005665644316520373,0.9999996518192498,0.0005755445454269648,-0.0006701099337078631,-0.0005012666806578636,0.03737855702638626,0.019581658765673637,0.0416518896818161,0.023259546607732773,0.0020557588431984186,0.08614097535610199,0.9944278121808872,-0.1054182090166611,-0.0005495313591616108,0.10541786096713968,0.994427802622355,-0.0006279941532432863,0.00061267129522817,0.0005665644316520373,0.9999996518192498,0.0005755445454269648,-0.0006701099337078631,-0.0005012666806578636,-40.00000000588463,-2.0000000016916957,-1.9999999966365487,-1.2000000070874173,-40.00000000588463,-2.0000000016916957,-1.9999999966365487,-1.2000000070874173,0.01972494274377823,0.015335779637098312,0.7394925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
111,1774035398107099215,3.161966272,158,19.35329,15.141228010179475,0.0,0.0,-0.0,0.037593867629766464,0.019545312970876694,0.04156969487667084,0.02342287264764309,0.001952823018655181,0.08531299233436584,0.9944272404120474,-0.1054242221598245,-0.0005445808385332328,0.10542388744500464,0.9944272375239828,-0.0006106440756143,0.0006059226407192919,0.0005498292737242731,0.9999996652727207,0.0005704884533770382,-0.0006422479054890573,-4.646962770493701e-05,0.037593867629766464,0.019545312970876694,0.04156969487667084,0.02342287264764309,0.001952823018655181,0.08531299233436584,0.9944272404120474,-0.1054242221598245,-0.0005445808385332328,0.10542388744500464,0.9944272375239828,-0.0006106440756143,0.0006059226407192919,0.0005498292737242731,0.9999996652727207,0.0005704884533770382,-0.0006422479054890573,-4.646962770493701e-05,-40.0000000095456,-2.0000000021683273,-1.999999995264642,-1.2000000110613984,-40.0000000095456,-2.0000000021683273,-1.999999995264642,-1.2000000110613984,0.01972494274377823,0.015335779637098312,0.7394925802946091,0.0,0.0,0.0,0.9944449431708987,-0.1052585851590726,-0.0001879904050024572,0.10525852105685551,0.9944449151397438,-0.00032339739758546933,0.00022098641790150968,0.00030181330693178745,0.9999999300368677,0.0,0.0,0.0
