step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
71,1775074458513903124,1.566545458,1566,19.264494,17.120695003541186,62.0,1.0,-1.0,-1.762460470199585,1.523598313331604,0.11707444489002228,-3.6367101669311523,3.1640772819519043,-2.1611125469207764,-0.4836338847307884,0.21732502642598106,-0.8478608472809062,0.8157260880437107,-0.23926666721346113,-0.5266329089931663,-0.31731533907809784,-0.9463198258370435,-0.061560145307006486,6.922343730926514,-3.012535572052002,2.567948579788208,-1.762460470199585,1.523598313331604,0.11707444489002228,-3.6367101669311523,3.1640772819519043,-2.1611125469207764,-0.4836338847307884,0.21732502642598106,-0.8478608472809062,0.8157260880437107,-0.23926666721346113,-0.5266329089931663,-0.31731533907809784,-0.9463198258370435,-0.061560145307006486,6.922343730926514,-3.012535572052002,2.567948579788208,62.00208473640988,-1.0000015389982906,0.9999999708943212,-0.5999995359908625,62.00208473640988,-1.0000015389982906,0.9999999708943212,-0.5999995359908625,0.031794995069503784,0.0159764401614666,0.2241536287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
72,1775074458535064698,1.587707032,1587,21.161574,16.170666996913496,62.0,1.0,-1.0,-1.827512264251709,1.5685895681381226,0.07128481566905975,-3.6869168281555176,3.0392303466796875,-2.3181557655334473,-0.46467015958446023,0.1717266863490361,-0.8686723375772991,0.7962423182851239,-0.3481624247351194,-0.4947536637982628,-0.38740147732164676,-0.9215708943335934,0.025044592705814717,6.9828386306762695,-1.8732726573944092,2.56050443649292,-1.827512264251709,1.5685895681381226,0.07128481566905975,-3.6869168281555176,3.0392303466796875,-2.3181557655334473,-0.46467015958446023,0.1717266863490361,-0.8686723375772991,0.7962423182851239,-0.3481624247351194,-0.4947536637982628,-0.38740147732164676,-0.9215708943335934,0.025044592705814717,6.9828386306762695,-1.8732726573944092,2.56050443649292,62.001564438641864,-1.00000108457695,0.9999999916355072,-0.5999998313601042,62.001564438641864,-1.00000108457695,0.9999999916355072,-0.5999998313601042,0.031794995069503784,0.0159764401614666,0.23202862870693206,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
73,1775074458554497057,1.607139391,1607,19.432359,16.56336100131739,62.0,1.0,-1.0,-1.9269047975540161,1.631569266319275,-0.0022094249725341797,-3.777574062347412,2.8592677116394043,-2.5382115840911865,-0.42839562588846203,0.12807826014634294,-0.89446825525396,0.7495170864288099,-0.5025192548703012,-0.43092825735780504,-0.5046800493624355,-0.8550267074320121,0.11927989423211194,7.016611576080322,-0.1497931182384491,2.544111490249634,-1.9269047975540161,1.631569266319275,-0.0022094249725341797,-3.777574062347412,2.8592677116394043,-2.5382115840911865,-0.42839562588846203,0.12807826014634294,-0.89446825525396,0.7495170864288099,-0.5025192548703012,-0.43092825735780504,-0.5046800493624355,-0.8550267074320121,0.11927989423211194,7.016611576080322,-0.1497931182384491,2.544111490249634,62.001225541915474,-1.0000009628500588,0.9999999841594291,-0.5999995750166099,62.001225541915474,-1.0000009628500588,0.9999999841594291,-0.5999995750166099,0.031794995069503784,0.0159764401614666,0.23952862870693206,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
74,1775074458576061399,1.628703733,1628,21.564342,16.160380997462198,62.0,1.0,-1.0,-1.9947017431259155,1.6700934171676636,-0.05497150123119354,-3.8500890731811523,2.7444610595703125,-2.678205728530884,-0.39523536108245594,0.11373288061208298,-0.9115118252408356,0.7060464455080151,-0.5971602316074538,-0.3806547120026931,-0.5876115735188865,-0.7940179191872128,0.15571817686837575,6.999325275421143,0.9962472915649414,2.5304222106933594,-1.9947017431259155,1.6700934171676636,-0.05497150123119354,-3.8500890731811523,2.7444610595703125,-2.678205728530884,-0.39523536108245594,0.11373288061208298,-0.9115118252408356,0.7060464455080151,-0.5971602316074538,-0.3806547120026931,-0.5876115735188865,-0.7940179191872128,0.15571817686837575,6.999325275421143,0.9962472915649414,2.5304222106933594,62.00102441631829,-1.0000008742859956,1.000000018729906,-0.5999996337582009,62.00102441631829,-1.0000008742859956,1.000000018729906,-0.5999996337582009,0.031794995069503784,0.0159764401614666,0.2474036287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
75,1775074458596658858,1.649301192,1649,20.597459,22.97998499852838,50.35928632397386,0.8122465536124817,-0.8122465536124817,-2.0987696647644043,1.7240679264068604,-0.1377774477005005,-3.9758872985839844,2.5870730876922607,-2.8832509517669678,-0.32543786775269723,0.10933853949799754,-0.9392207050045869,0.6218266994740134,-0.7235443939176491,-0.29969239168545414,-0.7123357451626191,-0.681563532260256,0.1674788814353576,6.915300369262695,2.7124223709106445,2.5061256885528564,-2.0987696647644043,1.7240679264068604,-0.1377774477005005,-3.9758872985839844,2.5870730876922607,-2.8832509517669678,-0.32543786775269723,0.10933853949799754,-0.9392207050045869,0.6218266994740134,-0.7235443939176491,-0.29969239168545414,-0.7123357451626191,-0.681563532260256,0.1674788814353576,6.915300369262695,2.7124223709106445,2.5061256885528564,50.35928632397386,-0.9999991143364211,1.0000000707723726,-0.6000003920217947,50.35928632397386,-0.9999991143364211,1.0000000707723726,-0.6000003920217947,0.031794995069503784,0.0159764401614666,0.2552786287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
76,1775074458625020716,1.67766305,1677,28.361858,16.771128997788765,61.99999765054129,0.9999999621055047,-0.9999999621055047,-2.1829423904418945,1.764219045639038,-0.19407208263874054,-2.5271432399749756,2.1176741123199463,0.4516344368457794,-0.10043258808634192,-0.06630714079757816,-0.9927320010229099,0.6298968638665485,-0.7765884722985774,-0.011855026526539802,-0.7701580955954839,-0.6265092779022776,0.11976130753994418,3.622450590133667,0.29514673352241516,4.234421253204346,-2.1829423904418945,1.764219045639038,-0.19407208263874054,-2.5271432399749756,2.1176741123199463,0.4516344368457794,-0.10043258808634192,-0.06630714079757816,-0.9927320010229099,0.6298968638665485,-0.7765884722985774,-0.011855026526539802,-0.7701580955954839,-0.6265092779022776,0.11976130753994418,3.622450590133667,0.29514673352241516,4.234421253204346,61.99999765054129,0.9999911837800107,-1.000000400363055,0.6000049317858346,61.99999765054129,0.9999911837800107,-1.000000400363055,0.6000049317858346,0.031794995069503784,0.0159764401614666,0.2657786287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
77,1775074458647033003,1.699675337,1699,22.012287,17.54547999735223,42.001889730839984,0.6774498343683868,-0.6774498343683868,-2.256321668624878,1.801162600517273,-0.20224159955978394,-2.6795268058776855,1.984144687652588,0.232090026140213,-0.016697347583253475,-0.13012817210359628,-0.991356598024133,0.5719601121266535,-0.8144927765346139,0.09727904469057336,-0.8201115132386931,-0.5653920965447199,0.08802795564763954,3.542609214782715,1.9827005863189697,4.213165760040283,-2.256321668624878,1.801162600517273,-0.20224159955978394,-2.6795268058776855,1.984144687652588,0.232090026140213,-0.016697347583253475,-0.13012817210359628,-0.991356598024133,0.5719601121266535,-0.8144927765346139,0.09727904469057336,-0.8201115132386931,-0.5653920965447199,0.08802795564763954,3.542609214782715,1.9827005863189697,4.213165760040283,42.001889730839984,0.9999935237829807,-0.9999909639610237,0.5999987910043187,42.001889730839984,0.9999935237829807,-0.9999909639610237,0.5999987910043187,0.031794995069503784,0.0159764401614666,0.2740286287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
78,1775074458668730468,1.721372802,1721,21.697465,23.75410000240663,42.001732558783054,0.6774472993352105,-0.6774472993352105,-2.3059325218200684,1.8234648704528809,-0.20788824558258057,-2.7824549674987793,1.900947093963623,0.08310312032699585,0.05529058000657727,-0.16325880125356385,-0.9850328686565302,0.527339198268038,-0.8329503596894128,0.16765255477465502,-0.8478541340299799,-0.528715896171521,0.04003828074124094,3.428973913192749,3.1061573028564453,4.196531295776367,-2.3059325218200684,1.8234648704528809,-0.20788824558258057,-2.7824549674987793,1.900947093963623,0.08310312032699585,0.05529058000657727,-0.16325880125356385,-0.9850328686565302,0.527339198268038,-0.8329503596894128,0.16765255477465502,-0.8478541340299799,-0.528715896171521,0.04003828074124094,3.428973913192749,3.1061573028564453,4.196531295776367,42.001732558783054,0.9999995643529392,-0.9999987514865736,0.6000000774016975,42.001732558783054,0.9999995643529392,-0.9999987514865736,0.6000000774016975,0.031794995069503784,0.0159764401614666,0.2822786287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
79,1775074458697751011,1.750393345,1750,29.020543,13.987821999762673,42.001300292218744,0.6774403272938507,-0.6774403272938507,-2.4064183235168457,1.862599492073059,-0.21925368905067444,-2.988807201385498,1.7454464435577393,-0.2321282923221588,0.23910572209136305,-0.20945447472536394,-0.9481337283060469,0.42419374134292553,-0.8558169774821458,0.29603599854051055,-0.8734348659411992,-0.47297612428290847,-0.1157816411237409,3.0575602054595947,5.3368120193481445,4.162793159484863,-2.4064183235168457,1.862599492073059,-0.21925368905067444,-2.988807201385498,1.7454464435577393,-0.2321282923221588,0.23910572209136305,-0.20945447472536394,-0.9481337283060469,0.42419374134292553,-0.8558169774821458,0.29603599854051055,-0.8734348659411992,-0.47297612428290847,-0.1157816411237409,3.0575602054595947,5.3368120193481445,4.162793159484863,42.001300292218744,1.00000076762138,-0.9999999341818943,0.5999999362578141,42.001300292218744,1.00000076762138,-0.9999999341818943,0.5999999362578141,0.031794995069503784,0.0159764401614666,0.29315362870693207,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
80,1775074458716664202,1.769306536,1769,18.913191,17.373253998812288,42.00117974639977,0.6774383830064479,-0.6774383830064479,-2.431759834289551,1.8712716102600098,-0.22202719748020172,-3.0395941734313965,1.7081315517425537,-0.31602421402931213,0.2927585117345757,-0.21701819910621367,-0.9312334689767923,0.39590564047767884,-0.8589901121474384,0.3246459023197872,-0.8703743036573712,-0.4637233088475554,-0.16555806774889703,2.9374537467956543,5.88856315612793,4.154189109802246,-2.431759834289551,1.8712716102600098,-0.22202719748020172,-3.0395941734313965,1.7081315517425537,-0.31602421402931213,0.2927585117345757,-0.21701819910621367,-0.9312334689767923,0.39590564047767884,-0.8589901121474384,0.3246459023197872,-0.8703743036573712,-0.4637233088475554,-0.16555806774889703,2.9374537467956543,5.88856315612793,4.154189109802246,42.00117974639977,1.0000008640321791,-0.9999999341346644,0.5999999067651701,42.00117974639977,1.0000008640321791,-0.9999999341346644,0.5999999067651701,0.031794995069503784,0.0159764401614666,0.3002786287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
81,1775074458738240253,1.790882587,1790,21.576051,15.927989996271208,42.00084944325239,0.6774330555363289,-0.6774330555363289,-2.5092291831970215,1.8953369855880737,-0.23239712417125702,-3.187706232070923,1.599151372909546,-0.5851738452911377,0.4678687900235179,-0.2298085772542109,-0.8533971771787954,0.3063272645914168,-0.8635794547682831,0.40049226798907434,-0.8290128628307567,-0.44879669338902417,-0.33364520696884625,2.498810052871704,7.5234599113464355,4.127702236175537,-2.5092291831970215,1.8953369855880737,-0.23239712417125702,-3.187706232070923,1.599151372909546,-0.5851738452911377,0.4678687900235179,-0.2298085772542109,-0.8533971771787954,0.3063272645914168,-0.8635794547682831,0.40049226798907434,-0.8290128628307567,-0.44879669338902417,-0.33364520696884625,2.498810052871704,7.5234599113464355,4.127702236175537,42.00084944325239,1.000001093968503,-0.9999999291618511,0.599999874530919,42.00084944325239,1.000001093968503,-0.9999999291618511,0.599999874530919,0.031794995069503784,0.0159764401614666,0.3081536287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
82,1775074458759360109,1.812002443,1812,21.119856,17.122441000537947,42.00092236756629,0.6774342317349401,-0.6774342317349401,-2.561443567276001,1.899337649345398,-0.2192588597536087,-3.2713782787323,0.6726729869842529,0.9758873581886292,0.5670923073563685,-0.20595328765398335,-0.7974897037651303,0.2709412041563226,-0.8677035545036134,0.41675135186090806,-0.7778158282738463,-0.4524091667682697,-0.43626689528856133,1.5657764673233032,7.239353656768799,1.5318678617477417,-2.561443567276001,1.899337649345398,-0.2192588597536087,-3.2713782787323,0.6726729869842529,0.9758873581886292,0.5670923073563685,-0.20595328765398335,-0.7974897037651303,0.2709412041563226,-0.8677035545036134,0.41675135186090806,-0.7778158282738463,-0.4524091667682697,-0.43626689528856133,1.5657764673233032,7.239353656768799,1.5318678617477417,42.00092236756629,1.0000011013171066,-0.9999999234668139,0.5999997709420202,42.00092236756629,1.0000011013171066,-0.9999999234668139,0.5999997709420202,0.031794995069503784,0.0159764401614666,0.31640362870693206,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
83,1775074458780501779,1.833144113,1833,21.14167,14.474962001258973,42.0006382458743,0.6774296491270049,-0.6774296491270049,-2.615309476852417,1.899066686630249,-0.20125812292099,-3.3536643981933594,0.6030741930007935,0.7694303393363953,0.6669579446053562,-0.17094439485080137,-0.725220813139102,0.23960648747256563,-0.8724188788761764,0.4259978303096732,-0.7055182150560766,-0.45789019149003085,-0.5409073585505695,1.4386770725250244,8.190418243408203,1.5242257118225098,-2.615309476852417,1.899066686630249,-0.20125812292099,-3.3536643981933594,0.6030741930007935,0.7694303393363953,0.6669579446053562,-0.17094439485080137,-0.725220813139102,0.23960648747256563,-0.8724188788761764,0.4259978303096732,-0.7055182150560766,-0.45789019149003085,-0.5409073585505695,1.4386770725250244,8.190418243408203,1.5242257118225098,42.0006382458743,1.0000013241747183,-0.9999999201978038,0.5999996415931967,42.0006382458743,1.0000013241747183,-0.9999999201978038,0.5999996415931967,0.031794995069503784,0.0159764401614666,0.324278628706932,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
84,1775074458800257006,1.85289934,1852,19.755227,15.840103995287791,42.001055636400224,0.6774363812322617,-0.6774363812322617,-2.698493242263794,1.8972328901290894,-0.1792038381099701,-3.452033758163452,0.5050785541534424,0.44312092661857605,0.8019651528170975,-0.1125975251234852,-0.5866632163089958,0.19382771336803195,-0.8798949346072427,0.43383840626560977,-0.5650511059768113,-0.46163485543823723,-0.6838205656046767,1.2448232173919678,8.013873100280762,1.5159121751785278,-2.698493242263794,1.8972328901290894,-0.1792038381099701,-3.452033758163452,0.5050785541534424,0.44312092661857605,0.8019651528170975,-0.1125975251234852,-0.5866632163089958,0.19382771336803195,-0.8798949346072427,0.43383840626560977,-0.5650511059768113,-0.46163485543823723,-0.6838205656046767,1.2448232173919678,8.013873100280762,1.5159121751785278,42.001055636400224,1.0000010038986873,-0.9999999262561825,0.5999998516502927,42.001055636400224,1.0000010038986873,-0.9999999262561825,0.5999998516502927,0.031794995069503784,0.0159764401614666,0.3314036287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
85,1775074458820402438,1.873044772,1873,20.145432,15.148529004363809,42.00164574473149,0.6774458991085724,-0.6774458991085724,-2.7853481769561768,1.8917289972305298,-0.1645483374595642,-3.5362095832824707,0.39942964911460876,0.08603796362876892,0.8964841495760847,-0.06360326089166257,-0.4384872244429866,0.1500237739160557,-0.887613337831721,0.4354718147179987,-0.4169044356557031,-0.45617698204107227,-0.7861893375692972,1.0635850429534912,6.849010944366455,1.511566400527954,-2.7853481769561768,1.8917289972305298,-0.1645483374595642,-3.5362095832824707,0.39942964911460876,0.08603796362876892,0.8964841495760847,-0.06360326089166257,-0.4384872244429866,0.1500237739160557,-0.887613337831721,0.4354718147179987,-0.4169044356557031,-0.45617698204107227,-0.7861893375692972,1.0635850429534912,6.849010944366455,1.511566400527954,42.00164574473149,1.0000003491763951,-0.9999996403453193,0.6000001290449949,42.00164574473149,1.0000003491763951,-0.9999996403453193,0.6000001290449949,0.031794995069503784,0.0159764401614666,0.33927862870693204,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
86,1775074458840741660,1.893383994,1893,20.339222,14.819691998127382,42.0019013175612,0.6774500212509871,-0.6774500212509871,-2.844604969024658,1.8864237070083618,-0.15949080884456635,-3.578577756881714,0.32979780435562134,-0.16105107963085175,0.9378979736406976,-0.03923512517300942,-0.3446857920622941,0.12209978674435185,-0.8926747839217668,0.4338475485064417,-0.32471426860471597,-0.448990684044964,-0.8324473178968006,0.9590696692466736,5.9546003341674805,1.5110392570495605,-2.844604969024658,1.8864237070083618,-0.15949080884456635,-3.578577756881714,0.32979780435562134,-0.16105107963085175,0.9378979736406976,-0.03923512517300942,-0.3446857920622941,0.12209978674435185,-0.8926747839217668,0.4338475485064417,-0.32471426860471597,-0.448990684044964,-0.8324473178968006,0.9590696692466736,5.9546003341674805,1.5110392570495605,42.0019013175612,0.9999968818544094,-0.9999952044615467,0.5999997150936663,42.0019013175612,0.9999968818544094,-0.9999952044615467,0.5999997150936663,0.031794995069503784,0.0159764401614666,0.3467786287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
87,1775074458860956191,1.913598525,1913,20.214531,28.221594999195077,47.606452438978316,0.7678460070802954,-0.7678460070802954,-2.936469554901123,1.8745259046554565,-0.15834948420524597,-3.624572515487671,0.22550365328788757,-0.5387312769889832,0.9752381439325974,-0.01596987506429315,-0.22058069845506623,0.08210999284515452,-0.8999547377201678,0.4281819224430432,-0.20535055702602456,-0.43569111990841236,-0.8763589364994289,0.833151638507843,4.558819770812988,1.5068072080612183,-2.936469554901123,1.8745259046554565,-0.15834948420524597,-3.624572515487671,0.22550365328788757,-0.5387312769889832,0.9752381439325974,-0.01596987506429315,-0.22058069845506623,0.08210999284515452,-0.8999547377201678,0.4281819224430432,-0.20535055702602456,-0.43569111990841236,-0.8763589364994289,0.833151638507843,4.558819770812988,1.5068072080612183,47.606452438978316,1.0000079626358938,-1.0000404779621896,0.60001198022306,47.606452438978316,1.0000079626358938,-1.0000404779621896,0.60001198022306,0.031794995069503784,0.0159764401614666,0.35427862870693205,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
88,1775074458894405093,1.947047427,1947,33.448902,14.747927001735661,42.002012346892144,0.6774518120466475,-0.6774518120466475,-3.0612738132476807,1.85381281375885,-0.1708168387413025,-3.6576285362243652,0.09054872393608093,-1.049899697303772,0.995319923848266,-0.009076919029820107,-0.09620838703673851,0.03191963065316772,-0.9088202392741402,0.4159652741319011,-0.09121176343331605,-0.41708941155491264,-0.9042771726537424,0.7161708474159241,2.6724491119384766,1.5064072608947754,-3.0612738132476807,1.85381281375885,-0.1708168387413025,-3.6576285362243652,0.09054872393608093,-1.049899697303772,0.995319923848266,-0.009076919029820107,-0.09620838703673851,0.03191963065316772,-0.9088202392741402,0.4159652741319011,-0.09121176343331605,-0.41708941155491264,-0.9042771726537424,0.7161708474159241,2.6724491119384766,1.5064072608947754,42.002012346892144,1.0000023112139869,-0.9999987608787234,0.5999972406545,42.002012346892144,1.0000023112139869,-0.9999987608787234,0.5999972406545,0.031794995069503784,0.0159764401614666,0.3670286287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
89,1775074458913306326,1.96594866,1965,18.901233,26.31914799712831,42.002302489711575,0.6774564917695415,-0.6774564917695415,-3.1244118213653564,1.8422071933746338,-0.1844048798084259,-3.6663687229156494,0.023922067135572433,-1.3089326620101929,0.9984244753561002,-0.015490518983324097,-0.05393323434558717,0.007891195880081359,-0.9128313514621054,0.40826074313105565,-0.05555607621090175,-0.40804307437444187,-0.9112709345506644,0.6813893914222717,1.727030634880066,1.5062081813812256,-3.1244118213653564,1.8422071933746338,-0.1844048798084259,-3.6663687229156494,0.023922067135572433,-1.3089326620101929,0.9984244753561002,-0.015490518983324097,-0.05393323434558717,0.007891195880081359,-0.9128313514621054,0.40826074313105565,-0.05555607621090175,-0.40804307437444187,-0.9112709345506644,0.6813893914222717,1.727030634880066,1.5062081813812256,42.002302489711575,1.0000047911326184,-1.0000043135284835,0.599999793686507,42.002302489711575,1.0000047911326184,-1.0000043135284835,0.599999793686507,0.031794995069503784,0.0159764401614666,0.3737786287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
90,1775074458944866672,1.997509006,1997,31.560346,18.625570999574848,42.002196389161384,0.6774547804703449,-0.6774547804703449,-3.283555269241333,1.8109251260757446,-0.2419794201850891,-3.6787455081939697,-0.13280119001865387,-1.9628030061721802,0.9982044511976085,-0.059175885126492744,-0.009280065014138472,-0.05103853577852391,-0.9213680635778587,0.3853258197904452,-0.03135234580813773,-0.38416030171813986,-0.9227339540500239,0.6566678285598755,-0.641391932964325,1.5052502155303955,-3.283555269241333,1.8109251260757446,-0.2419794201850891,-3.6787455081939697,-0.13280119001865387,-1.9628030061721802,0.9982044511976085,-0.059175885126492744,-0.009280065014138472,-0.05103853577852391,-0.9213680635778587,0.3853258197904452,-0.03135234580813773,-0.38416030171813986,-0.9227339540500239,0.6566678285598755,-0.641391932964325,1.5052502155303955,42.002196389161384,0.11773312540593042,-0.9999933083606488,0.5999961528350526,42.002196389161384,0.11773312540593042,-0.9999933083606488,0.5999961528350526,0.031794995069503784,0.0159764401614666,0.38577862870693214,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
91,1775074458969602863,2.022245197,2022,24.736191,16.76684199628653,61.9870591126032,0.9997912760097291,-0.9997912760097291,-3.379396915435791,1.7906709909439087,-0.2924579679965973,-3.6871023178100586,-0.21993692219257355,-2.3589916229248047,0.994355978728862,-0.10302967106338912,-0.025318660323235598,-0.08643285370640541,-0.9250637054037583,0.3698465488682219,-0.06152654980764094,-0.3655707700829831,-0.9287477730714073,0.6872329711914062,-2.0595438480377197,1.5039383172988892,-3.379396915435791,1.7906709909439087,-0.2924579679965973,-3.6871023178100586,-0.21993692219257355,-2.3589916229248047,0.994355978728862,-0.10302967106338912,-0.025318660323235598,-0.08643285370640541,-0.9250637054037583,0.3698465488682219,-0.06152654980764094,-0.3655707700829831,-0.9287477730714073,0.6872329711914062,-2.0595438480377197,1.5039383172988892,61.9870591126032,0.9995241024480286,0.9992179135158247,0.6007728396265721,61.9870591126032,0.9995241024480286,0.9992179135158247,0.6007728396265721,0.031794995069503784,0.0159764401614666,0.39515362870693216,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
92,1775074458991209216,2.04385155,2043,21.606353,16.996390993881505,61.99999986035968,0.9999999977477367,-0.9999999977477367,-3.4434361457824707,1.776639461517334,-0.33285456895828247,-3.696546792984009,-0.274741530418396,-2.6246864795684814,0.9888248349240023,-0.13891716253538577,-0.054107611865345184,-0.11054412449034556,-0.9267306026352464,0.35909680619539763,-0.10002785571000494,-0.3491025321643546,-0.9317307183164374,0.7257528305053711,-3.0090417861938477,1.5046793222427368,-3.4434361457824707,1.776639461517334,-0.33285456895828247,-3.696546792984009,-0.274741530418396,-2.6246864795684814,0.9888248349240023,-0.13891716253538577,-0.054107611865345184,-0.11054412449034556,-0.9267306026352464,0.35909680619539763,-0.10002785571000494,-0.3491025321643546,-0.9317307183164374,0.7257528305053711,-3.0090417861938477,1.5046793222427368,61.99999986035968,-1.0000083774013657,0.9999994340818373,-0.5999975686312113,61.99999986035968,-1.0000083774013657,0.9999994340818373,-0.5999975686312113,0.031794995069503784,0.0159764401614666,0.4030286287069321,0.0,0.0,0.0,0.9945836005135624,-0.10393949406445957,0.00013953630630941447,0.10393932547461282,0.9945832105356964,0.0009111792747158627,-0.0002334879926149079,-0.0008917406622751152,0.9999995751408794,0.0,0.0,0.0
