step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
297,1774141099817954717,2.969710489,2969,10.100019,0.5996320105623454,50.31204131003598,0.8114845372586449,-0.8114845372586449,0.014270607382059097,-0.01735614240169525,0.23365840315818787,0.0012347581796348095,-0.0025012001860886812,0.43086594343185425,0.9947206575854423,-0.10261818899930275,0.0005996697911637766,0.10261845887900756,0.9947207140663367,-0.00043800597471314266,-0.0005515565809691972,0.0004972307616272218,0.9999997242734207,-0.002551012672483921,-0.005549751687794924,-5.633746332023293e-05,0.014270607382059097,-0.01735614240169525,0.23365840315818787,0.0012347581796348095,-0.0025012001860886812,0.43086594343185425,0.9947206575854423,-0.10261818899930275,0.0005996697911637766,0.10261845887900756,0.9947207140663367,-0.00043800597471314266,-0.0005515565809691972,0.0004972307616272218,0.9999997242734207,-0.002551012672483921,-0.005549751687794924,-5.633746332023293e-05,50.31204131003598,0.00010499026174514618,0.002444124486966428,8.53351619979638e-06,50.31204131003598,0.00010499026174514618,0.002444124486966428,8.53351619979638e-06,0.013713438995182514,-0.005920309107750654,0.6554284610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
298,1774141099827968173,2.979723945,2979,10.013456,0.6771530024707317,50.32667469346509,0.8117205595720175,-0.8117205595720175,0.014175678603351116,-0.017513196915388107,0.23730728030204773,0.0010509620187804103,-0.0026030445005744696,0.4316171109676361,0.9947208770941629,-0.10261535795907917,0.0006357418196360157,0.10261565206776035,0.9947209487485125,-0.00044861482719496743,-0.000586350938707595,0.0005114836273919284,0.9999996972884836,-0.0028518782928586006,-0.0029626330360770226,-0.0006261650705710053,0.014175678603351116,-0.017513196915388107,0.23730728030204773,0.0010509620187804103,-0.0026030445005744696,0.4316171109676361,0.9947208770941629,-0.10261535795907917,0.0006357418196360157,0.10261565206776035,0.9947209487485125,-0.00044861482719496743,-0.000586350938707595,0.0005114836273919284,0.9999996972884836,-0.0028518782928586006,-0.0029626330360770226,-0.0006261650705710053,50.32667469346509,0.00016866528209282352,0.0019257376562012345,9.174377719894042e-05,50.32667469346509,0.00016866528209282352,0.0019257376562012345,9.174377719894042e-05,0.013713438995182514,-0.005920309107750654,0.6591784610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
299,1774141099837821957,2.989577729,2989,9.853784,0.42830698657780886,50.34143561458407,0.8119586389449044,-0.8119586389449044,0.01408430840820074,-0.017692742869257927,0.24096032977104187,0.0008484497084282339,-0.0027331672608852386,0.43232429027557373,0.9947212045455622,-0.10261217266936318,0.0006560903537299566,0.10261247860678369,0.9947212871501783,-0.00045092295186237264,-0.0006063568599453261,0.0005158656987734496,0.9999996831069141,-0.0009973577689379454,-0.0014434712938964367,-0.00029038044158369303,0.01408430840820074,-0.017692742869257927,0.24096032977104187,0.0008484497084282339,-0.0027331672608852386,0.43232429027557373,0.9947212045455622,-0.10261217266936318,0.0006560903537299566,0.10261247860678369,0.9947212871501783,-0.00045092295186237264,-0.0006063568599453261,0.0005158656987734496,0.9999996831069141,-0.0009973577689379454,-0.0014434712938964367,-0.00029038044158369303,50.34143561458407,-0.00033494337953596226,0.0016372649271411818,3.881089637397455e-05,50.34143561458407,-0.00033494337953596226,0.0016372649271411818,3.881089637397455e-05,0.013713438995182514,-0.005920309107750654,0.6629284610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
300,1774141099847913855,2.999669627,2999,10.091898,0.474239990580827,50.35610133940378,0.8121951828936094,-0.8121951828936094,0.0139933992177248,-0.017870068550109863,0.2446136772632599,0.0006956694414839149,-0.002830329816788435,0.4330788552761078,0.9947220480128055,-0.10260579952635829,0.0006582754134358826,0.10260610956780014,0.9947221294088832,-0.0004558173597285983,-0.0006080315931496008,0.0005209544769901597,0.9999996794520049,-0.002548066433519125,0.0008256456349045038,-0.0001272861409233883,0.0139933992177248,-0.017870068550109863,0.2446136772632599,0.0006956694414839149,-0.002830329816788435,0.4330788552761078,0.9947220480128055,-0.10260579952635829,0.0006582754134358826,0.10260610956780014,0.9947221294088832,-0.0004558173597285983,-0.0006080315931496008,0.0005209544769901597,0.9999996794520049,-0.002548066433519125,0.0008256456349045038,-0.0001272861409233883,50.35610133940378,2.6063765545354845e-05,0.0011078209301840585,9.202782328234906e-06,50.35610133940378,2.6063765545354845e-05,0.0011078209301840585,9.202782328234906e-06,0.013713438995182514,-0.005920309107750654,0.6666784610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
301,1774141099857844853,3.009600625,3009,9.930998,0.44957298086956143,50.29090397715017,0.8111436125346801,-0.8111436125346801,0.013903051614761353,-0.018044831231236458,0.24826732277870178,0.0006053597899153829,-0.0029084677807986736,0.4337390959262848,0.9947222080953944,-0.10260261206478782,0.0006500556377370299,0.1026029217564366,0.9947222810981506,-0.0004623710178472988,-0.0005991843532658333,0.0005266283329828057,0.9999996818203027,-0.002436432521790266,0.0018188225803896785,-0.0004654843360185623,0.013903051614761353,-0.018044831231236458,0.24826732277870178,0.0006053597899153829,-0.0029084677807986736,0.4337390959262848,0.9947222080953944,-0.10260261206478782,0.0006500556377370299,0.1026029217564366,0.9947222810981506,-0.0004623710178472988,-0.0005991843532658333,0.0005266283329828057,0.9999996818203027,-0.002436432521790266,0.0018188225803896785,-0.0004654843360185623,50.29090397715017,-2.2539210322976153e-05,0.0008603883464458587,5.7378368098674383e-05,50.29090397715017,-2.2539210322976153e-05,0.0008603883464458587,5.7378368098674383e-05,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
302,1774141099867903733,3.019659505,3019,10.05888,0.49858499551191926,50.21691592134906,0.8099502567959527,-0.8099502567959527,0.013813539408147335,-0.018217455595731735,0.2519209086894989,0.0005042515695095062,-0.0030173547565937042,0.43439388275146484,0.994723507414215,-0.10259074931468248,0.0006225578495485462,0.10259105097901311,0.9947235583749211,-0.0004736017811401011,-0.0005706857931430248,0.0005349716334893872,0.9999996940615062,-0.0027861434500664473,0.004870913457125425,0.0008076392696239054,0.013813539408147335,-0.018217455595731735,0.2519209086894989,0.0005042515695095062,-0.0030173547565937042,0.43439388275146484,0.994723507414215,-0.10259074931468248,0.0006225578495485462,0.10259105097901311,0.9947235583749211,-0.0004736017811401011,-0.0005706857931430248,0.0005349716334893872,0.9999996940615062,-0.0027861434500664473,0.004870913457125425,0.0008076392696239054,50.21691592134906,5.0517796958604685e-05,5.1529696625855336e-05,-0.00014316633587788837,50.21691592134906,5.0517796958604685e-05,5.1529696625855336e-05,-0.00014316633587788837,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
303,1774141099878055802,3.029811574,3029,10.152069,0.5239840247668326,50.04702105107424,0.8072100169528104,-0.8072100169528104,0.013654879294335842,-0.018581463024020195,0.2592659890651703,0.00023966212756931782,-0.003204477485269308,0.4356327950954437,0.9947247510385478,-0.10258030278603236,0.0005359051481311362,0.10258056178288433,0.9947247526715147,-0.0004804265641704327,-0.00048379581299764254,0.0005328654827252484,0.9999997409980003,-0.001613838947378099,0.006812375038862228,-0.00038353452691808343,0.013654879294335842,-0.018581463024020195,0.2592659890651703,0.00023966212756931782,-0.003204477485269308,0.4356327950954437,0.9947247510385478,-0.10258030278603236,0.0005359051481311362,0.10258056178288433,0.9947247526715147,-0.0004804265641704327,-0.00048379581299764254,0.0005328654827252484,0.9999997409980003,-0.001613838947378099,0.006812375038862228,-0.00038353452691808343,50.04702105107424,-0.0003100684689656303,-0.0005962093006887757,2.7066628768465823e-05,50.04702105107424,-0.0003100684689656303,-0.0005962093006887757,2.7066628768465823e-05,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
304,1774141099887983148,3.03973892,3039,9.927346,1.1511949996929616,49.97237839854062,0.8060061032022681,-0.8060061032022681,0.013575863093137741,-0.018759747967123985,0.2629375755786896,0.00011266244837315753,-0.0032781653571873903,0.4362393021583557,0.9947257193090131,-0.10256985929536766,0.0004775413146331916,0.10257008998413841,0.9947256911425093,-0.00048657797716686064,-0.00042511438128627326,0.0005329930561170379,0.9999997675980619,-0.0023770309053361416,0.008256863802671432,0.0006848619086667895,0.013575863093137741,-0.018759747967123985,0.2629375755786896,0.00011266244837315753,-0.0032781653571873903,0.4362393021583557,0.9947257193090131,-0.10256985929536766,0.0004775413146331916,0.10257008998413841,0.9947256911425093,-0.00048657797716686064,-0.00042511438128627326,0.0005329930561170379,0.9999997675980619,-0.0023770309053361416,0.008256863802671432,0.0006848619086667895,49.97237839854062,-0.00014144369182775098,-0.0010762701370783626,-0.00014163053840330828,49.97237839854062,-0.00014144369182775098,-0.0010762701370783626,-0.00014163053840330828,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
305,1774141099897805714,3.049561486,3049,9.822566,0.6255290063563734,49.898067585279065,0.8048075416980495,-0.8048075416980495,0.01349731907248497,-0.018935931846499443,0.2666206657886505,2.5341658329125494e-05,-0.003410096513107419,0.4367678463459015,0.9947267425165768,-0.10256012673128145,0.00040734876189542444,0.10256032335664567,0.994726682338054,-0.0004953014290976316,-0.00035440250755195985,0.0005344673817220041,0.9999997943717226,-0.0026524546556174755,0.009304458275437355,0.0006781523698009551,0.01349731907248497,-0.018935931846499443,0.2666206657886505,2.5341658329125494e-05,-0.003410096513107419,0.4367678463459015,0.9947267425165768,-0.10256012673128145,0.00040734876189542444,0.10256032335664567,0.994726682338054,-0.0004953014290976316,-0.00035440250755195985,0.0005344673817220041,0.9999997943717226,-0.0026524546556174755,0.009304458275437355,0.0006781523698009551,49.898067585279065,-9.79709589316456e-05,-0.0014946467090773221,-0.00014849736358695908,49.898067585279065,-9.79709589316456e-05,-0.0014946467090773221,-0.00014849736358695908,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
306,1774141099908016937,3.059772709,3059,10.211223,0.44501200318336487,49.823710377322705,0.8036082318923017,-0.8036082318923017,0.013430558145046234,-0.01909702830016613,0.2703239619731903,-6.790236511733383e-05,-0.003447289112955332,0.43731001019477844,0.9947277552154864,-0.1025505743933941,0.0003365772479042104,0.10255073654462277,0.9947276666353341,-0.0005062144649220519,-0.00028289012041696725,0.0005380618069270159,0.9999998152313222,-0.002847647061571479,0.009254899807274342,-0.0004138741351198405,0.013430558145046234,-0.01909702830016613,0.2703239619731903,-6.790236511733383e-05,-0.003447289112955332,0.43731001019477844,0.9947277552154864,-0.1025505743933941,0.0003365772479042104,0.10255073654462277,0.9947276666353341,-0.0005062144649220519,-0.00028289012041696725,0.0005380618069270159,0.9999998152313222,-0.002847647061571479,0.009254899807274342,-0.0004138741351198405,49.823710377322705,-5.1719546365372735e-05,-0.0016386888678404325,7.58316062181013e-06,49.823710377322705,-5.1719546365372735e-05,-0.0016386888678404325,7.58316062181013e-06,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
307,1774141099917890196,3.069645968,3069,9.873259,0.554800993995741,49.660108764484235,0.8009694962013586,-0.8009694962013586,0.01329849660396576,-0.01941302791237831,0.2777225077152252,-0.00015711372543592006,-0.003572972724214196,0.43784916400909424,0.994729639108344,-0.10253413371388409,0.00017731891368508862,0.10253421177674937,0.9947295168303314,-0.0005086264937211177,-0.0001242328388047359,0.0005241269970417614,0.9999998549285579,-0.0017747358651831746,0.009520923718810081,0.0004253870574757457,0.01329849660396576,-0.01941302791237831,0.2777225077152252,-0.00015711372543592006,-0.003572972724214196,0.43784916400909424,0.994729639108344,-0.10253413371388409,0.00017731891368508862,0.10253421177674937,0.9947295168303314,-0.0005086264937211177,-0.0001242328388047359,0.0005241269970417614,0.9999998549285579,-0.0017747358651831746,0.009520923718810081,0.0004253870574757457,49.660108764484235,-0.00037944390924761424,-0.002079686333275478,-0.00013160263143765946,49.660108764484235,-0.00037944390924761424,-0.002079686333275478,-0.00013160263143765946,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
308,1774141099927935564,3.079691336,3079,10.045368,0.51743900985457,49.591489043977134,0.7998627265157602,-0.7998627265157602,0.013233278878033161,-0.01956796832382679,0.2814148962497711,-0.00020267690706532449,-0.0036454503424465656,0.43789970874786377,0.9947300170169439,-0.10253007553805804,0.00010089553753106842,0.10253011357095798,0.9947298910541394,-0.0005029700120136073,-4.879430178874114e-05,0.0005106641348201386,0.999999868420634,-0.0005531508941203356,0.009814998134970665,-0.0004980068188160658,0.013233278878033161,-0.01956796832382679,0.2814148962497711,-0.00020267690706532449,-0.0036454503424465656,0.43789970874786377,0.9947300170169439,-0.10253007553805804,0.00010089553753106842,0.10253011357095798,0.9947298910541394,-0.0005029700120136073,-4.879430178874114e-05,0.0005106641348201386,0.999999868420634,-0.0005531508941203356,0.009814998134970665,-0.0004980068188160658,49.591489043977134,-0.0007333770253567229,-0.0023325223338310835,3.6336299696203115e-06,49.591489043977134,-0.0007333770253567229,-0.0023325223338310835,3.6336299696203115e-06,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
309,1774141099937823214,3.089578986,3089,9.88765,0.7410800026264042,49.44068633135696,0.7974304246993058,-0.7974304246993058,0.013126875273883343,-0.01982867158949375,0.2888328731060028,-0.0003737673978321254,-0.0038583565037697554,0.4373784065246582,0.9947320903349759,-0.1025093933284591,-2.495640555828793e-05,0.10250936801360333,0.9947319667973193,-0.0005015840582002877,7.624198362306614e-05,0.000496383470264955,0.9999998738953034,-0.0007987209828570485,0.007546811830252409,0.0003503449261188507,0.013126875273883343,-0.01982867158949375,0.2888328731060028,-0.0003737673978321254,-0.0038583565037697554,0.4373784065246582,0.9947320903349759,-0.1025093933284591,-2.495640555828793e-05,0.10250936801360333,0.9947319667973193,-0.0005015840582002877,7.624198362306614e-05,0.000496383470264955,0.9999998738953034,-0.0007987209828570485,0.007546811830252409,0.0003503449261188507,49.44068633135696,-0.0007514438201650876,-0.0020457142301303225,-0.00014031915089116913,49.44068633135696,-0.0007514438201650876,-0.0020457142301303225,-0.00014031915089116913,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
310,1774141099947921795,3.099677567,3099,10.098581,0.4945760010741651,49.3788323183275,0.7964327793278628,-0.7964327793278628,0.013073664158582687,-0.019957179203629494,0.29252830147743225,-0.00037062697811052203,-0.0039157685823738575,0.43686702847480774,0.9947327896046348,-0.10250232971003115,-7.855018065289557e-05,0.10250227693546221,0.9947326677561447,-0.0005093157372574666,0.00013034246399574317,0.0004985814809820334,0.9999998672136691,-0.0025230422616004944,0.006817732471972704,7.76230517658405e-05,0.013073664158582687,-0.019957179203629494,0.29252830147743225,-0.00037062697811052203,-0.0039157685823738575,0.43686702847480774,0.9947327896046348,-0.10250232971003115,-7.855018065289557e-05,0.10250227693546221,0.9947326677561447,-0.0005093157372574666,0.00013034246399574317,0.0004985814809820334,0.9999998672136691,-0.0025230422616004944,0.006817732471972704,7.76230517658405e-05,49.3788323183275,-0.0003285273183735303,-0.001994758169442491,-0.00010514763585597955,49.3788323183275,-0.0003285273183735303,-0.001994758169442491,-0.00010514763585597955,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
311,1774141099957828490,3.109584262,3109,9.906695,0.45892500202171504,49.319070877529384,0.7954688851214416,-0.7954688851214416,0.013021179474890232,-0.020083924755454063,0.2962091267108917,-0.0003785031440202147,-0.003904151264578104,0.4361783564090729,0.9947335765880807,-0.1024952652916955,-0.0001242127194843682,0.1024951885273413,0.9947334579675358,-0.0005168717542149738,0.00017653539792634662,0.0005014184512619705,0.9999998587073967,-0.0015614139847457409,0.005983537528663874,0.00023078665253706276,0.013021179474890232,-0.020083924755454063,0.2962091267108917,-0.0003785031440202147,-0.003904151264578104,0.4361783564090729,0.9947335765880807,-0.1024952652916955,-0.0001242127194843682,0.1024951885273413,0.9947334579675358,-0.0005168717542149738,0.00017653539792634662,0.0005014184512619705,0.9999998587073967,-0.0015614139847457409,0.005983537528663874,0.00023078665253706276,49.319070877529384,-0.0005652656057086359,-0.0018945553356195357,-0.00013381549627895315,49.319070877529384,-0.0005652656057086359,-0.0018945553356195357,-0.00013381549627895315,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
312,1774141099967880687,3.119636459,3119,10.052197,0.4945989931002259,49.26109436359137,0.7945337800579253,-0.7945337800579253,0.013001563958823681,-0.020193355157971382,0.2999139130115509,-0.00039613802800886333,-0.003909451887011528,0.43531534075737,0.9947343963120397,-0.10248749058563766,-0.00016507547994616678,0.10248739291958153,0.9947342845909338,-0.0005191672399993824,0.00021741430950790452,0.0004995153202747987,0.9999998516077361,-0.0014241236494854093,0.004912877921015024,0.0005131732323206961,0.013001563958823681,-0.020193355157971382,0.2999139130115509,-0.00039613802800886333,-0.003909451887011528,0.43531534075737,0.9947343963120397,-0.10248749058563766,-0.00016507547994616678,0.10248739291958153,0.9947342845909338,-0.0005191672399993824,0.00021741430950790452,0.0004995153202747987,0.9999998516077361,-0.0014241236494854093,0.004912877921015024,0.0005131732323206961,49.26109436359137,-0.000609883817723879,-0.001725208179016132,-0.00018244573574166328,49.26109436359137,-0.000609883817723879,-0.001725208179016132,-0.00018244573574166328,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
313,1774141099977933518,3.12968929,3129,10.052831,0.5491540068760514,49.20594679295991,0.7936443031122565,-0.7936443031122565,0.01298180129379034,-0.020301299169659615,0.30360451340675354,-0.00038361040060408413,-0.003918061964213848,0.43424633145332336,0.9947356392240932,-0.10247475943749107,-0.0001905472747863908,0.10247464570383058,0.9947355263704297,-0.0005330450344167926,0.00024416776849397245,0.0005107126133879931,0.9999998397773584,-0.003044368466362357,0.002771836705505848,0.0008034819038584828,0.01298180129379034,-0.020301299169659615,0.30360451340675354,-0.00038361040060408413,-0.003918061964213848,0.43424633145332336,0.9947356392240932,-0.10247475943749107,-0.0001905472747863908,0.10247464570383058,0.9947355263704297,-0.0005330450344167926,0.00024416776849397245,0.0005107126133879931,0.9999998397773584,-0.003044368466362357,0.002771836705505848,0.0008034819038584828,49.20594679295991,-0.0001860202256113713,-0.0012550081913973291,-0.0002362449003060785,49.20594679295991,-0.0001860202256113713,-0.0012550081913973291,-0.0002362449003060785,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
314,1774141099987892378,3.13964815,3139,9.95886,0.4041270003654063,49.154272348037885,0.7928108443231917,-0.7928108443231917,0.012962098233401775,-0.020407823845744133,0.3072792589664459,-0.0003806789463851601,-0.0039304629899561405,0.43291136622428894,0.9947360292771462,-0.10247052215511787,-0.00019564256479755182,0.10247039997881169,0.9947359055071731,-0.0005563738171666839,0.00025162459423065317,0.0005333975076502045,0.9999998260860672,-0.003955203108489513,-5.068608152214438e-05,-0.00024144575581885874,0.012962098233401775,-0.020407823845744133,0.3072792589664459,-0.0003806789463851601,-0.0039304629899561405,0.43291136622428894,0.9947360292771462,-0.10247052215511787,-0.00019564256479755182,0.10247039997881169,0.9947359055071731,-0.0005563738171666839,0.00025162459423065317,0.0005333975076502045,0.9999998260860672,-0.003955203108489513,-5.068608152214438e-05,-0.00024144575581885874,49.154272348037885,8.345454762274624e-05,-0.0005621654579978697,-8.289363216489661e-05,49.154272348037885,8.345454762274624e-05,-0.0005621654579978697,-8.289363216489661e-05,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
315,1774141099997890987,3.149646759,3149,9.998609,0.4912349977530539,49.04072919006475,0.7909795030655605,-0.7909795030655605,0.01294335164129734,-0.020610744133591652,0.3146062195301056,-0.00028356435359455645,-0.003909878432750702,0.4296089708805084,0.9947388392423271,-0.10244415154972741,-0.0001582200809877466,0.1024440397607802,0.994738681838033,-0.0006009077423869882,0.0002189470489049692,0.0005815375298845304,0.9999998069381434,-0.003461610060185194,-0.0034302978310734034,0.00047339926823042333,0.01294335164129734,-0.020610744133591652,0.3146062195301056,-0.00028356435359455645,-0.003909878432750702,0.4296089708805084,0.9947388392423271,-0.10244415154972741,-0.0001582200809877466,0.1024440397607802,0.994738681838033,-0.0006009077423869882,0.0002189470489049692,0.0005815375298845304,0.9999998069381434,-0.003461610060185194,-0.0034302978310734034,0.00047339926823042333,49.04072919006475,4.8829209611441346e-05,0.00035933489525649464,-0.00021128787642727185,49.04072919006475,4.8829209611441346e-05,0.00035933489525649464,-0.00021128787642727185,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
316,1774141100007893760,3.159649532,3159,10.002773,0.5465459835249931,48.99564916874359,0.7902524059474773,-0.7902524059474773,0.012943909503519535,-0.02070717327296734,0.31825515627861023,-0.0002208579971920699,-0.003888973267748952,0.4277772605419159,0.9947390342281931,-0.10244220084679379,-0.00012041042310906303,0.10244210648778296,0.994738854091391,-0.0006262663340408873,0.00018393296716462913,0.0006106364341703918,0.999999796645899,-0.004131062421947718,-0.004840710200369358,-8.27680851216428e-05,0.012943909503519535,-0.02070717327296734,0.31825515627861023,-0.0002208579971920699,-0.003888973267748952,0.4277772605419159,0.9947390342281931,-0.10244220084679379,-0.00012041042310906303,0.10244210648778296,0.994738854091391,-0.0006262663340408873,0.00018393296716462913,0.0006106364341703918,0.999999796645899,-0.004131062421947718,-0.004840710200369358,-8.27680851216428e-05,48.99564916874359,0.0002717634730851826,0.0007944395860165012,-0.0001293888403231894,48.99564916874359,0.0002717634730851826,0.0007944395860165012,-0.0001293888403231894,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
317,1774141100017879946,3.169635718,3169,9.986186,0.4963829996995628,48.8946919360889,0.7886240634853048,-0.7886240634853048,0.012945504859089851,-0.020895209163427353,0.32546451687812805,-0.00012550113024190068,-0.0038908228743821383,0.4236786961555481,0.994740771887613,-0.10242519075601475,-1.8264832467567577e-05,0.10242515515642503,0.9947405465559959,-0.0006752179138820331,8.732805042282847e-05,0.000669795974115716,0.999999771873569,-0.0025966353714466095,-0.007871992886066437,0.0010749498615041375,0.012945504859089851,-0.020895209163427353,0.32546451687812805,-0.00012550113024190068,-0.0038908228743821383,0.4236786961555481,0.994740771887613,-0.10242519075601475,-1.8264832467567577e-05,0.10242515515642503,0.9947405465559959,-0.0006752179138820331,8.732805042282847e-05,0.000669795974115716,0.999999771873569,-0.0025966353714466095,-0.007871992886066437,0.0010749498615041375,48.8946919360889,-1.4089413523858678e-05,0.0017884191179639408,-0.00031666101666859303,48.8946919360889,-1.4089413523858678e-05,0.0017884191179639408,-0.00031666101666859303,0.013713438995182514,-0.005920309107750654,0.6670534610748291,0.0,0.0,0.0,0.9947209235674521,-0.10261850399508887,8.611832307719308e-05,0.10261854003954074,0.9947206077875463,-0.0007926186834090257,-4.326427433538893e-06,0.0007972716129929294,0.9999996821696185,0.0,0.0,0.0
