step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
377,1775097883385921058,7.701188554,7701,19.996109,10.599256005662028,43.00207881278373,0.6935819163352215,-0.6935819163352215,-0.36673471331596375,-0.26579609513282776,0.7647359371185303,-0.04921902343630791,0.008496563881635666,0.39290985465049744,0.9897078065055049,-0.14285865378935858,-0.008369986663945284,0.14275739053801662,0.9896891746773966,-0.011655850598310036,0.009948822486022746,0.010341008706424848,0.9998970369430764,-0.10996490716934204,0.5083637833595276,-0.009864473715424538,-0.36673471331596375,-0.26579609513282776,0.7647359371185303,-0.04921902343630791,0.008496563881635666,0.39290985465049744,0.9897078065055049,-0.14285865378935858,-0.008369986663945284,0.14275739053801662,0.9896891746773966,-0.011655850598310036,0.009948822486022746,0.010341008706424848,0.9998970369430764,-0.10996490716934204,0.5083637833595276,-0.009864473715424538,43.00207881278373,0.025660408374050956,-0.07585374427895086,0.001922940366830991,-1.8421579611532977,0.6725053772531233,-1.4714570594147571,0.07964264782022738,43.00207881278373,0.025660408374050956,-0.07585374427895086,0.009941522177485161,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
378,1775097883405870226,7.721137722,7721,19.949168,11.39919699926395,43.00205655189205,0.6935815572885815,-0.6935815572885815,-0.36729326844215393,-0.2658615708351135,0.7721679210662842,-0.047060590237379074,0.00966972392052412,0.37635698914527893,0.9895177413628,-0.14337623308986447,-0.01726378815766849,0.1431544712167354,0.9896088004207149,-0.013467091041165169,0.0190152554413634,0.010854537445860402,0.9997602708186263,-0.11355811357498169,0.5810206532478333,-0.008064540103077888,-0.36729326844215393,-0.2658615708351135,0.7721679210662842,-0.047060590237379074,0.00966972392052412,0.37635698914527893,0.9895177413628,-0.14337623308986447,-0.01726378815766849,0.1431544712167354,0.9896088004207149,-0.013467091041165169,0.0190152554413634,0.010854537445860402,0.9997602708186263,-0.11355811357498169,0.5810206532478333,-0.008064540103077888,43.00205655189205,0.027558693466076103,-0.08627701133497526,0.001985560136472856,-1.8421637090922642,0.7225277490224877,-1.672704474275256,0.08067115989260983,43.00205655189205,0.027558693466076103,-0.08627701133497526,0.00995569277851385,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
379,1775097883425474410,7.740741906,7740,19.604184,11.527891001605894,43.0020562764225,0.6935815528455243,-0.6935815528455243,-0.3681187331676483,-0.2658796012401581,0.782768964767456,-0.04184655100107193,0.011367647908627987,0.33800816535949707,0.989066269165038,-0.1440618387345456,-0.03152816652679813,0.14361547868831082,0.989504122850958,-0.016003394518390057,0.033502730860450636,0.011300484305770242,0.9993747375421885,-0.09658361226320267,0.584007203578949,-0.004307976458221674,-0.3681187331676483,-0.2658796012401581,0.782768964767456,-0.04184655100107193,0.011367647908627987,0.33800816535949707,0.989066269165038,-0.1440618387345456,-0.03152816652679813,0.14361547868831082,0.989504122850958,-0.016003394518390057,0.033502730860450636,0.011300484305770242,0.9993747375421885,-0.09658361226320267,0.584007203578949,-0.004307976458221674,43.0020562764225,0.026076955544815174,-0.08684566016247967,0.0018469001657679825,-1.8421637802206887,0.68348195686331,-1.68368367166928,0.07839370894314461,43.0020562764225,0.026076955544815174,-0.08684566016247967,0.009921729337386423,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
380,1775097883445802876,7.761070372,7761,20.328466,9.236996003892273,43.00195494262023,0.6935799184293585,-0.6935799184293585,-0.36865049600601196,-0.2658209204673767,0.7894099950790405,-0.03689669445157051,0.01256826613098383,0.3083987832069397,0.9886892053381621,-0.14445211286355764,-0.04034432778003061,0.1438539366164293,0.9894466687143358,-0.01737115183953586,0.04242784927288357,0.011370985284144597,0.999034823545214,-0.07653391361236572,0.5258060693740845,-0.0023331239353865385,-0.36865049600601196,-0.2658209204673767,0.7894099950790405,-0.03689669445157051,0.01256826613098383,0.3083987832069397,0.9886892053381621,-0.14445211286355764,-0.04034432778003061,0.1438539366164293,0.9894466687143358,-0.01737115183953586,0.04242784927288357,0.011370985284144597,0.999034823545214,-0.07653391361236572,0.5258060693740845,-0.0023331239353865385,43.00195494262023,0.022908690469845394,-0.0790783173219316,0.001636420739883356,-1.8421899454129522,0.5999939001378811,-1.5337155610381668,0.07493664367847562,43.00195494262023,0.022908690469845394,-0.0790783173219316,0.009915752947102651,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
381,1775097883465943488,7.781210984,7781,20.140612,10.251021005387884,43.00205674230424,0.6935815603597458,-0.6935815603597458,-0.36909544467926025,-0.26573988795280457,0.7954950332641602,-0.03106014057993889,0.013704403303563595,0.27753010392189026,0.9883118264778511,-0.14475091131707796,-0.047822412235608236,0.14402149700513744,0.9894038947274771,-0.018379805367473745,0.04997617223498607,0.011277524822303708,0.9986867375356367,-0.05216977372765541,0.4282693564891815,0.00044094512122683227,-0.36909544467926025,-0.26573988795280457,0.7954950332641602,-0.03106014057993889,0.013704403303563595,0.27753010392189026,0.9883118264778511,-0.14475091131707796,-0.047822412235608236,0.14402149700513744,0.9894038947274771,-0.018379805367473745,0.04997617223498607,0.011277524822303708,0.9986867375356367,-0.05216977372765541,0.4282693564891815,0.00044094512122683227,43.00205674230424,0.0185871178920022,-0.06610887554281823,0.0013429711468854115,-1.842163659926325,0.4861146356241719,-1.2833078322328533,0.0701168167969612,43.00205674230424,0.0185871178920022,-0.06610887554281823,0.009857172020923143,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
382,1775097883485924534,7.80119203,7801,19.981046,10.126774999662302,43.00205720622741,0.6935815678423777,-0.6935815678423777,-0.3694571256637573,-0.26560625433921814,0.8010268211364746,-0.024218318983912468,0.014835179783403873,0.2457396537065506,0.9879878176208479,-0.14497833285043815,-0.05349159365563749,0.14415415957529287,0.9893732521562981,-0.01897739585065561,0.05567446334179382,0.011038400096733847,0.9983879545789642,-0.026395557448267937,0.3068910539150238,0.0020698856096714735,-0.3694571256637573,-0.26560625433921814,0.8010268211364746,-0.024218318983912468,0.014835179783403873,0.2457396537065506,0.9879878176208479,-0.14497833285043815,-0.05349159365563749,0.14415415957529287,0.9893732521562981,-0.01897739585065561,0.05567446334179382,0.011038400096733847,0.9983879545789642,-0.026395557448267937,0.3068910539150238,0.0020698856096714735,43.00205720622741,0.013747666636530936,-0.05047150484514911,0.0010215397155591654,-1.8421635401376795,0.3585885696618449,-0.9813890181790245,0.06483739610517394,43.00205720622741,0.013747666636530936,-0.05047150484514911,0.00983611829420995,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
383,1775097883507752297,7.823019793,7823,21.827763,11.258210004598368,43.002059143859164,0.6935815990945027,-0.6935815990945027,-0.369764506816864,-0.26534220576286316,0.8081638813018799,-0.012959086336195469,0.016642561182379723,0.19697979092597961,0.9877087711674426,-0.14516665172286802,-0.05795023740717009,0.14429533565360053,0.9893529298657506,-0.01896943723370481,0.0600869598316367,0.010374334807693453,0.9981392341582602,0.019900111481547356,0.0977957621216774,0.005782509222626686,-0.369764506816864,-0.26534220576286316,0.8081638813018799,-0.012959086336195469,0.016642561182379723,0.19697979092597961,0.9877087711674426,-0.14516665172286802,-0.05795023740717009,0.14429533565360053,0.9893529298657506,-0.01896943723370481,0.0600869598316367,0.010374334807693453,0.9981392341582602,0.019900111481547356,0.0977957621216774,0.005782509222626686,43.002059143859164,0.005881142609724938,-0.02564482429154662,0.0005130649472772086,-1.8421630398257778,0.15129505455462391,-0.502047439945914,0.05648584130593332,43.002059143859164,0.005881142609724938,-0.03658170898115126,0.009715711300614056,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
384,1775097883525935796,7.841203292,7841,18.183499,11.282952000328805,43.002092584012445,0.6935821384518136,-0.6935821384518136,-0.36979103088378906,-0.2651110291481018,0.8120900392532349,-0.005128659773617983,0.01776568964123726,0.1638740450143814,0.9876945617169174,-0.14520130310487356,-0.05810580820421962,0.14436316439177932,0.9893539342208196,-0.018393478212469505,0.060157958357917485,0.009778805347546937,0.9981409697127013,0.046663980931043625,-0.04284005984663963,0.008288524113595486,-0.36979103088378906,-0.2651110291481018,0.8120900392532349,-0.005128659773617983,0.01776568964123726,0.1638740450143814,0.9876945617169174,-0.14520130310487356,-0.05810580820421962,0.14436316439177932,0.9893539342208196,-0.018393478212469505,0.060157958357917485,0.009778805347546937,0.9981409697127013,0.046663980931043625,-0.04284005984663963,0.008288524113595486,43.002092584012445,0.0004098351263852638,-0.008650350637165618,0.00013480547547839233,-1.8421544053127086,0.007118725010706752,-0.17392633631533003,0.05027303606146958,43.002092584012445,0.0004098351263852638,-0.026755975048479323,0.009612963050953596,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
385,1775097883545533274,7.86080077,7860,19.597478,11.92401599837467,43.00217550817702,0.693583475938339,-0.693583475938339,-0.3695102632045746,-0.2646971046924591,0.8166515827178955,0.006276673637330532,0.01920098066329956,0.11394745856523514,0.9879260137013178,-0.14511801223426746,-0.054249373403919776,0.14441168847022068,0.9893760765178937,-0.01674168329512371,0.056102550723820865,0.00870530163482286,0.9983870600036973,0.08420465886592865,-0.23985235393047333,0.01174325030297041,-0.3695102632045746,-0.2646971046924591,0.8166515827178955,0.006276673637330532,0.01920098066329956,0.11394745856523514,0.9879260137013178,-0.14511801223426746,-0.054249373403919776,0.14441168847022068,0.9893760765178937,-0.01674168329512371,0.056102550723820865,0.00870530163482286,0.9983870600036973,0.08420465886592865,-0.23985235393047333,0.01174325030297041,43.00217550817702,-0.006831253964398705,0.014887215731306523,-0.00042277413794666787,-1.8421329936350592,-0.18369373621336643,0.2805256467627243,0.04111494801672198,43.00217550817702,-0.006831253964398705,0.014887215731306523,0.009441802348386475,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
386,1775097883566943661,7.882211157,7882,21.410387,10.22770599956857,43.00205022215705,0.6935814551960815,-0.6935814551960815,-0.3691512942314148,-0.26439133286476135,0.8188982009887695,0.013360223732888699,0.020149124786257744,0.080757737159729,0.9882018423495285,-0.1449888019495993,-0.04935335512001293,0.14440466292006304,0.9894018327057066,-0.015221502658651187,0.05103723622607148,0.00791506937389741,0.9986653857258564,0.10161488503217697,-0.3457202613353729,0.014519644901156425,-0.3691512942314148,-0.26439133286476135,0.8188982009887695,0.013360223732888699,0.020149124786257744,0.080757737159729,0.9882018423495285,-0.1449888019495993,-0.04935335512001293,0.14440466292006304,0.9894018327057066,-0.015221502658651187,0.05103723622607148,0.00791506937389741,0.9986653857258564,0.10161488503217697,-0.3457202613353729,0.014519644901156425,43.00205022215705,-0.011064336084963801,0.03199533959225279,-0.0008088189428170495,-1.842165343480094,-0.2952411578597413,0.6108410537865426,0.03477427087018293,43.00205022215705,-0.011064336084963801,0.03199533959225279,0.009291629785452211,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
387,1775097883587320467,7.902587963,7902,20.376806,9.65814300434431,43.002015662229596,0.6935808977778967,-0.6935808977778967,-0.3682897090911865,-0.26383882761001587,0.8207505941390991,0.022623466327786446,0.021248774603009224,0.03064950369298458,0.9886878548974175,-0.1447473909859991,-0.03930272154453496,0.14436085422002853,0.9894460472838807,-0.01251594024580216,0.040699567863492714,0.006700586300369071,0.9991489615952628,0.11849406361579895,-0.4682159125804901,0.01748768612742424,-0.3682897090911865,-0.26383882761001587,0.8207505941390991,0.022623466327786446,0.021248774603009224,0.03064950369298458,0.9886878548974175,-0.1447473909859991,-0.03930272154453496,0.14436085422002853,0.9894460472838807,-0.01251594024580216,0.040699567863492714,0.006700586300369071,0.9991489615952628,0.11849406361579895,-0.4682159125804901,0.01748768612742424,43.002015662229596,-0.015463169268232903,0.049865807309728026,-0.0013812976658445374,-1.8421742671277441,-0.41115634350246183,0.9558754284369808,0.025371469148245417,43.002015662229596,-0.015463169268232903,0.049865807309728026,0.009113765823732854,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
388,1775097883609627664,7.92489516,7924,22.307197,9.22071399691049,43.00206327966787,0.6935816658010947,-0.6935816658010947,-0.36757054924964905,-0.26344454288482666,0.8211456537246704,0.027652153745293617,0.021885918453335762,-0.0027995987329632044,0.9889985664992955,-0.1445909664782863,-0.031232339017778776,0.1443270576822726,0.9894738097919835,-0.010557047047685897,0.03243003189896565,0.005933234692862777,0.9994563971671723,0.12269008904695511,-0.5256936550140381,0.02090701088309288,-0.36757054924964905,-0.26344454288482666,0.8211456537246704,0.027652153745293617,0.021885918453335762,-0.0027995987329632044,0.9889985664992955,-0.1445909664782863,-0.031232339017778776,0.1443270576822726,0.9894738097919835,-0.010557047047685897,0.03243003189896565,0.005933234692862777,0.9994563971671723,0.12269008904695511,-0.5256936550140381,0.02090701088309288,43.00206327966787,-0.017507874422905856,0.059862289834629684,-0.0018019358045674532,-1.8421619719271336,-0.46503708135131144,1.1488826933397696,0.018462606240328205,43.00206327966787,-0.017507874422905856,0.059862289834629684,-0.0018019358045674532,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
389,1775097883625154683,7.940422179,7940,15.527019,11.269718001130968,43.00205469144669,0.6935815272813982,-0.6935815272813982,-0.36757054924964905,-0.26344454288482666,0.8211456537246704,0.027652153745293617,0.021885918453335762,-0.0027995987329632044,0.9889985664992955,-0.1445909664782863,-0.031232339017778776,0.1443270576822726,0.9894738097919835,-0.010557047047685897,0.03243003189896565,0.005933234692862777,0.9994563971671723,0.12269008904695511,-0.5256936550140381,0.02090701088309288,-0.36757054924964905,-0.26344454288482666,0.8211456537246704,0.027652153745293617,0.021885918453335762,-0.0027995987329632044,0.9889985664992955,-0.1445909664782863,-0.031232339017778776,0.1443270576822726,0.9894738097919835,-0.010557047047685897,0.03243003189896565,0.005933234692862777,0.9994563971671723,0.12269008904695511,-0.5256936550140381,0.02090701088309288,43.00205469144669,-0.01771459970811554,0.06083283577184818,-0.0029567324565129105,-1.8421641894740268,-0.47048457135917676,1.1676215263581264,-0.0005046033879657863,43.00205469144669,-0.01771459970811554,0.06083283577184818,-0.0029567324565129105,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
390,1775097883645920649,7.961188145,7961,20.765966,8.764181999140419,43.00218621063952,0.6935836485587019,-0.6935836485587019,-0.36631736159324646,-0.26281142234802246,0.8204762935638428,0.03316318243741989,0.022664736956357956,-0.05242963507771492,0.9893642031897479,-0.14430551305084016,-0.018298230911655278,0.14418721722560446,0.9895211963524025,-0.00763421364259953,0.019208141381874544,0.004914649233773272,0.9998034274805866,0.11909759044647217,-0.5387657880783081,0.02334880642592907,-0.36631736159324646,-0.26281142234802246,0.8204762935638428,0.03316318243741989,0.022664736956357956,-0.05242963507771492,0.9893642031897479,-0.14430551305084016,-0.018298230911655278,0.14418721722560446,0.9895211963524025,-0.00763421364259953,0.019208141381874544,0.004914649233773272,0.9998034274805866,0.11909759044647217,-0.5387657880783081,0.02334880642592907,43.00218621063952,-0.017755014701492086,0.0633070788668473,-0.0035265650194184093,-1.8421302301742704,-0.47154956092909495,1.2153930191087818,-0.009863942675491798,43.00218621063952,-0.017755014701492086,0.0633070788668473,-0.0035265650194184093,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
391,1775097883665137855,7.980405351,7980,19.217206,14.251291999244131,43.126492174353594,0.695588583457316,-0.695588583457316,-0.36541247367858887,-0.26234516501426697,0.8192003965377808,0.03541959077119827,0.02312113158404827,-0.08558600395917892,0.989516275355842,-0.14407647478644514,-0.009967913769081363,0.14402352720067868,0.9895569326621942,-0.005843776667944139,0.010705770007648024,0.0043468976518885455,0.999933243252039,0.10682566463947296,-0.5088269114494324,0.024623610079288483,-0.36541247367858887,-0.26234516501426697,0.8192003965377808,0.03541959077119827,0.02312113158404827,-0.08558600395917892,0.989516275355842,-0.14407647478644514,-0.009967913769081363,0.14402352720067868,0.9895569326621942,-0.005843776667944139,0.010705770007648024,0.0043468976518885455,0.999933243252039,0.10682566463947296,-0.5088269114494324,0.024623610079288483,43.126492174353594,-0.01654255444342223,0.05945767836092127,-0.0037495693300586227,-1.810033443443675,-0.4395995982814684,1.141070650084133,-0.013526725643211985,43.126492174353594,-0.01654255444342223,0.05945767836092127,-0.0037495693300586227,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
392,1775097883684756995,8.000024491,8000,19.61914,14.595286003896035,43.81658226634699,0.7067190688120483,-0.7067190688120483,-0.36494651436805725,-0.26210564374923706,0.8182750940322876,0.03617241606116295,0.023257771506905556,-0.10224031656980515,0.9895670672131087,-0.1439453057092681,-0.00606903840907666,0.14391595252268918,0.9895771836591438,-0.005026028726619523,0.006729254845109646,0.004100161118934326,0.9999689524229172,0.10014118999242783,-0.48039883375167847,0.025871185585856438,-0.36494651436805725,-0.26210564374923706,0.8182750940322876,0.03617241606116295,0.023257771506905556,-0.10224031656980515,0.9895670672131087,-0.1439453057092681,-0.00606903840907666,0.14391595252268918,0.9895771836591438,-0.005026028726619523,0.006729254845109646,0.004100161118934326,0.9999689524229172,0.10014118999242783,-0.48039883375167847,0.025871185585856438,43.81658226634699,-0.015484600418518584,0.055139367566174095,-0.0038395475607157763,-1.631846702873791,-0.4117210832096529,1.0576947872825782,-0.015004592729146199,43.81658226634699,-0.015484600418518584,0.055139367566174095,-0.0038395475607157763,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
393,1775097883704707491,8.019974987,8019,19.950496,13.88800600398099,45.95662106893407,0.741235823692485,-0.741235823692485,-0.36304566264152527,-0.2610800862312317,0.8129532337188721,0.036701761186122894,0.023895084857940674,-0.16885997354984283,0.989575914440479,-0.14386929169058216,0.006393277534372299,0.1438861941701044,0.9895915166568161,-0.0022651300445353933,-0.0060008509851488395,0.0031614236040437005,0.9999769973269244,0.07486402243375778,-0.3094366192817688,0.027667544782161713,-0.36304566264152527,-0.2610800862312317,0.8129532337188721,0.036701761186122894,0.023895084857940674,-0.16885997354984283,0.989575914440479,-0.14386929169058216,0.006393277534372299,0.1438861941701044,0.9895915166568161,-0.0022651300445353933,-0.0060008509851488395,0.0031614236040437005,0.9999769973269244,0.07486402243375778,-0.3094366192817688,0.027667544782161713,45.95662106893407,-0.010788120751677264,0.03159531270550646,-0.00390939089760588,-1.0792716936824998,-0.2879625113866145,0.6031175275255644,-0.016151749858241107,45.95662106893407,-0.010788120751677264,0.03790844703841784,-0.00390939089760588,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
394,1775097883725737741,8.041005237,8041,21.03025,14.589092003006954,47.77930822905856,0.7706340036944929,-0.7706340036944929,-0.3625701069831848,-0.26080775260925293,0.8112202882766724,0.036368660628795624,0.024025041610002518,-0.1857646405696869,0.9895625666978396,-0.14385046364170861,0.008557400127190001,0.14386996383473383,0.9895952625663704,-0.0017053484340926184,-0.00822304672666127,0.0029187005241440855,0.9999619306245521,0.06797599047422409,-0.2586171627044678,0.02604447305202484,-0.3625701069831848,-0.26080775260925293,0.8112202882766724,0.036368660628795624,0.024025041610002518,-0.1857646405696869,0.9895625666978396,-0.14385046364170861,0.008557400127190001,0.14386996383473383,0.9895952625663704,-0.0017053484340926184,-0.00822304672666127,0.0029187005241440855,0.9999619306245521,0.06797599047422409,-0.2586171627044678,0.02604447305202484,47.77930822905856,-0.009139014554305144,0.023082858087630175,-0.0038584031894201903,-0.6086393981180089,-0.24450633947720657,0.4387631579447924,-0.015314291117782321,47.77930822905856,-0.009139014554305144,0.03568125931915691,-0.0038584031894201903,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
395,1775097883745340205,8.060607701,8060,19.602464,15.606226996169426,50.25711038394175,0.8105985545797056,-0.8105985545797056,-0.36120352149009705,-0.2599546015262604,0.8048609495162964,0.03461116552352905,0.024403514340519905,-0.236674964427948,0.9895275686749947,-0.14379675522276014,0.012551648276289629,0.14381263085219298,0.9896047961163881,-0.0003668293338682793,-0.012368423200706469,0.002168074200782022,0.9999211576680073,0.044772908091545105,-0.10404288023710251,0.025632372125983238,-0.36120352149009705,-0.2599546015262604,0.8048609495162964,0.03461116552352905,0.024403514340519905,-0.236674964427948,0.9895275686749947,-0.14379675522276014,0.012551648276289629,0.14381263085219298,0.9896047961163881,-0.0003668293338682793,-0.012368423200706469,0.002168074200782022,0.9999211576680073,0.044772908091545105,-0.10404288023710251,0.025632372125983238,50.25711038394175,-0.0051019691264129795,0.0029187298957368876,-0.0038079926753540874,0.031148790233340818,-0.1381247490131545,0.04944389271606389,-0.014486312628105341,50.25711038394175,-0.0051019691264129795,0.02699523338442082,-0.0038079926753540874,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
396,1775097883767746935,8.083014431,8083,22.40673,11.43118500476703,52.766121660910976,0.85106647840179,-0.85106647840179,-0.36034998297691345,-0.25940290093421936,0.7998769283294678,0.03310761973261833,0.02453804202377796,-0.2689189314842224,0.9895095130147173,-0.14386710881335785,0.013171759786061332,0.14387678119426917,0.9895957468088237,0.00021525459217219822,-0.01306568368015204,0.0016821118783726385,0.9999132254518971,0.030208934098482132,-0.001708066207356751,0.025449128821492195,-0.36034998297691345,-0.25940290093421936,0.7998769283294678,0.03310761973261833,0.02453804202377796,-0.2689189314842224,0.9895095130147173,-0.14386710881335785,0.013171759786061332,0.14387678119426917,0.9895957468088237,0.00021525459217219822,-0.01306568368015204,0.0016821118783726385,0.9999132254518971,0.030208934098482132,-0.001708066207356751,0.025449128821492195,52.766121660910976,-0.0021561170220768477,-0.010824615389563428,-0.0037846458430147436,0.6789954216852081,-0.06049757395934843,-0.21590599185811493,-0.014102847485224172,52.766121660910976,-0.0021561170220768477,0.0197452296891072,-0.0037846458430147436,-0.006967260967940092,-0.03849537670612335,0.7010486423969269,0.0,0.0,0.0,0.9946540879315778,-0.10325780118350392,0.001051171874862731,0.10325749617205982,0.9946546167444849,0.00034055794139536966,-0.0010807182012034094,-0.0002301959850595746,0.9999993895288118,0.0,0.0,0.0
