step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
223,1775068396515070991,2.229977458,2229,9.917191,0.45207099901745096,43.94892266687782,0.7088535914012551,-0.7088535914012551,0.027927584946155548,-0.02843487448990345,-0.05566464364528656,0.01055837795138359,-0.0009547500521875918,-0.013951989822089672,0.9946208202685756,-0.10358330114378878,-0.00016798248685243045,0.10358304281173392,0.994620199928637,-0.001147057736529948,0.0002858947336971118,0.0011234873243907081,0.9999993280200227,-2.5418499717488885e-05,0.001172816613689065,0.0006314912461675704,0.027927584946155548,-0.02843487448990345,-0.05566464364528656,0.01055837795138359,-0.0009547500521875918,-0.013951989822089672,0.9946208202685756,-0.10358330114378878,-0.00016798248685243045,0.10358304281173392,0.994620199928637,-0.001147057736529948,0.0002858947336971118,0.0011234873243907081,0.9999993280200227,-2.5418499717488885e-05,0.001172816613689065,0.0006314912461675704,43.94892266687782,0.0019510738248343484,-0.005035137879129266,-0.0005180369505953105,43.94892266687782,0.0019510738248343484,-0.005035137879129266,-0.0005180369505953105,0.010767519474029541,-0.018888287246227264,-0.04549466811279636,0.0,0.0,0.06870175275090068,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
224,1775068396525129477,2.240035944,2240,10.058486,0.3239620018575806,44.01051203006875,0.7098469682269154,-0.7098469682269154,0.027858339250087738,-0.028312070295214653,-0.05567024648189545,0.010393563657999039,-0.0008624290931038558,-0.013959670439362526,0.9946213602033546,-0.1035778066968649,-0.0001578170756572489,0.10357755890219877,0.9946207333665306,-0.0011502905771936973,0.00027611268658904106,0.0011277572547557374,0.9999993259624635,-0.0016841196920722723,-0.0002655735006555915,0.00018501530576031655,0.027858339250087738,-0.028312070295214653,-0.05567024648189545,0.010393563657999039,-0.0008624290931038558,-0.013959670439362526,0.9946213602033546,-0.1035778066968649,-0.0001578170756572489,0.10357755890219877,0.9946207333665306,-0.0011502905771936973,0.00027611268658904106,0.0011277572547557374,0.9999993259624635,-0.0016841196920722723,-0.0002655735006555915,0.00018501530576031655,44.01051203006875,0.0024039669816914005,-0.004599766709250057,-0.0004554784977172617,44.01051203006875,0.0024039669816914005,-0.004599766709250057,-0.0004554784977172617,0.010767519474029541,-0.018888287246227264,-0.04472106703637663,0.0,0.0,0.07195182685395402,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
225,1775068396535155823,2.25006229,2250,10.026346,0.458400998468278,44.06717939011146,0.7107609579050236,-0.7107609579050236,0.027790380641818047,-0.02819187194108963,-0.05567997694015503,0.010286040604114532,-0.0007775832200422883,-0.013952565379440784,0.9946218384370594,-0.1035735518792944,-0.00014819305498707525,0.10357331426026795,0.994621206083376,-0.001152860946518855,0.0002668017911761217,0.001131311781862085,0.9999993244750319,-0.0008507717866450548,0.00027571595273911953,-0.00011992795043624938,0.027790380641818047,-0.02819187194108963,-0.05567997694015503,0.010286040604114532,-0.0007775832200422883,-0.013952565379440784,0.9946218384370594,-0.1035735518792944,-0.00014819305498707525,0.10357331426026795,0.994621206083376,-0.001152860946518855,0.0002668017911761217,0.001131311781862085,0.9999993244750319,-0.0008507717866450548,0.00027571595273911953,-0.00011992795043624938,44.06717939011146,0.0022314613835320942,-0.00467289094405922,-0.0004131624090824321,44.06717939011146,0.0022314613835320942,-0.00467289094405922,-0.0004131624090824321,0.010767519474029541,-0.018888287246227264,-0.043986801067817646,0.0,0.0,0.0749003611623944,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
226,1775068396545100812,2.260007279,2260,9.944989,0.448942999355495,44.125412660793494,0.7117002042063467,-0.7117002042063467,0.027723779901862144,-0.028074322268366814,-0.0556938499212265,0.010171021334826946,-0.0007033601868897676,-0.01400743518024683,0.9946216856122475,-0.10357478129291975,-0.00014012388231745415,0.10357455469957988,0.9946210594116395,-0.0011455297323859602,0.00025801812242575925,0.0011248554212323694,0.999999334063259,0.0004953304305672646,-5.953875370323658e-05,-6.29437345196493e-05,0.027723779901862144,-0.028074322268366814,-0.0556938499212265,0.010171021334826946,-0.0007033601868897676,-0.01400743518024683,0.9946216856122475,-0.10357478129291975,-0.00014012388231745415,0.10357455469957988,0.9946210594116395,-0.0011455297323859602,0.00025801812242575925,0.0011248554212323694,0.999999334063259,0.0004953304305672646,-5.953875370323658e-05,-6.29437345196493e-05,44.125412660793494,0.0019034421941836889,-0.00452965225182641,-0.00042070999406982164,44.125412660793494,0.0019034421941836889,-0.00452965225182641,-0.00042070999406982164,0.010767519474029541,-0.018888287246227264,-0.0432230797271881,0.0,0.0,0.07784286092418075,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
227,1775068396555148269,2.270054736,2270,10.047457,0.40188999992096797,44.18461729319398,0.7126551176321609,-0.7126551176321609,0.027590185403823853,-0.027844812721014023,-0.055719777941703796,0.010032015852630138,-0.0005669677047990263,-0.014063326641917229,0.9946228125321401,-0.10356430695436458,-0.00012149191687522293,0.10356410605597666,0.994622203766897,-0.0011257687393050747,0.00023742794348281804,0.0011071330145542915,0.9999993589420592,0.00046083322376944125,-8.240123861469328e-06,0.002048807218670845,0.027590185403823853,-0.027844812721014023,-0.055719777941703796,0.010032015852630138,-0.0005669677047990263,-0.014063326641917229,0.9946228125321401,-0.10356430695436458,-0.00012149191687522293,0.10356410605597666,0.994622203766897,-0.0011257687393050747,0.00023742794348281804,0.0011071330145542915,0.9999993589420592,0.00046083322376944125,-8.240123861469328e-06,0.002048807218670845,44.18461729319398,0.0019138884038530487,-0.004441142641181441,-0.0007458807441059423,44.18461729319398,0.0019138884038530487,-0.004441142641181441,-0.0007458807441059423,0.010767519474029541,-0.018888287246227264,-0.04242996454572809,0.0,0.0,0.08077908906888726,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
228,1775068396565116674,2.280023141,2280,9.968405,0.46328700045705773,44.24367694277443,0.713607692625394,-0.713607692625394,0.02752307429909706,-0.027733175083994865,-0.05573204159736633,0.009932335466146469,-0.0005338607006706297,-0.014083046466112137,0.9946238604253924,-0.10355385426326347,-0.00011522560328352041,0.1035536602581324,0.9946232499368076,-0.001125997116622677,0.00023120738212384015,0.0011080115490129487,0.9999993594265827,-0.0007880581542849541,0.00037244317354634404,0.0004942612140439451,0.02752307429909706,-0.027733175083994865,-0.05573204159736633,0.009932335466146469,-0.0005338607006706297,-0.014083046466112137,0.9946238604253924,-0.10355385426326347,-0.00011522560328352041,0.1035536602581324,0.9946232499368076,-0.001125997116622677,0.00023120738212384015,0.0011080115490129487,0.9999993594265827,-0.0007880581542849541,0.00037244317354634404,0.0004942612140439451,44.24367694277443,0.0022449065691558536,-0.004485297605588768,-0.0005210999944419691,44.24367694277443,0.0022449065691558536,-0.004485297605588768,-0.0005210999944419691,0.010767519474029541,-0.018888287246227264,-0.04160751942287044,0.0,0.0,0.08370880903160044,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
229,1775068396575137757,2.290044224,2290,10.021083,0.29818599796271883,44.30297772220068,0.7145641568096884,-0.7145641568096884,0.02745739370584488,-0.027624521404504776,-0.05574813485145569,0.009822114370763302,-0.0004959663492627442,-0.014063535258173943,0.9946241652160053,-0.10355118573933919,-0.00010470777418563476,0.10355100523292537,0.994623561565736,-0.0011176568808952403,0.00021987946057686059,0.0011008059066901013,0.9999993699395162,-0.0002773655578494072,-0.0007170712342485785,0.00022087937395554036,0.02745739370584488,-0.027624521404504776,-0.05574813485145569,0.009822114370763302,-0.0004959663492627442,-0.014063535258173943,0.9946241652160053,-0.10355118573933919,-0.00010470777418563476,0.10355100523292537,0.994623561565736,-0.0011176568808952403,0.00021987946057686059,0.0011008059066901013,0.9999993699395162,-0.0002773655578494072,-0.0007170712342485785,0.00022087937395554036,44.30297772220068,0.0021149189794317323,-0.004149519672013247,-0.00048222793224006103,44.30297772220068,0.0021149189794317323,-0.004149519672013247,-0.00048222793224006103,0.010767519474029541,-0.018888287246227264,-0.04075581062109279,0.0,0.0,0.08663178477159167,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
230,1775068396585178170,2.300084637,2300,10.040413,0.384841001505265,44.36298778578001,0.7155320610609679,-0.7155320610609679,0.02739320881664753,-0.02751889079809189,-0.0557684600353241,0.00973781943321228,-0.000449427287094295,-0.014040456153452396,0.9946245728869599,-0.10354834261390433,-8.801734627340504e-05,0.10354818034613067,0.9946239648883931,-0.0011183972279849123,0.00020335215682388066,0.0011032711874804056,0.9999993707201834,-0.0009747744770720601,-0.0010317821288481355,0.00018356277723796666,0.02739320881664753,-0.02751889079809189,-0.0557684600353241,0.00973781943321228,-0.000449427287094295,-0.014040456153452396,0.9946245728869599,-0.10354834261390433,-8.801734627340504e-05,0.10354818034613067,0.9946239648883931,-0.0011183972279849123,0.00020335215682388066,0.0011032711874804056,0.9999993707201834,-0.0009747744770720601,-0.0010317821288481355,0.00018356277723796666,44.36298778578001,0.0023114923111367497,-0.003997104291110478,-0.00047891630410780786,44.36298778578001,0.0023114923111367497,-0.003997104291110478,-0.00047891630410780786,0.010767519474029541,-0.018888287246227264,-0.039874906760578754,0.0,0.0,0.08954778079155179,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
231,1775068396595081825,2.309988292,2309,9.903655,0.2879070016206242,44.41848405179981,0.7164271621258034,-0.7164271621258034,0.027252525091171265,-0.027316207066178322,-0.05577501654624939,0.009533236734569073,-0.0003757041413336992,-0.014107158407568932,0.994623706705585,-0.10355664727307623,-8.235912605103132e-05,0.10355649599118544,0.9946231239510692,-0.0010942385596645655,0.0001952317902352181,0.0010798266523763082,0.9999993979293761,0.0007107064593583345,0.00019666837761178613,-0.0005104044685140252,0.027252525091171265,-0.027316207066178322,-0.05577501654624939,0.009533236734569073,-0.0003757041413336992,-0.014107158407568932,0.994623706705585,-0.10355664727307623,-8.235912605103132e-05,0.10355649599118544,0.9946231239510692,-0.0010942385596645655,0.0001952317902352181,0.0010798266523763082,0.9999993979293761,0.0007107064593583345,0.00019666837761178613,-0.0005104044685140252,44.41848405179981,0.001863666301489253,-0.004224132892295411,-0.00036812374237651767,44.41848405179981,0.001863666301489253,-0.004224132892295411,-0.00036812374237651767,0.010767519474029541,-0.018888287246227264,-0.039057190121042834,0.0,0.0,0.09216601536320146,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
232,1775068396605158051,2.320064518,2320,10.076226,0.32786100200610235,44.486094107027725,0.7175176468875439,-0.7175176468875439,0.02718409337103367,-0.027219407260417938,-0.055784761905670166,0.009359197691082954,-0.0003688576689455658,-0.014127667993307114,0.9946232249972039,-0.10356088471675773,-7.433091111508014e-05,0.10356074454932607,0.9946226547818443,-0.0010811361235037106,0.0001858944941110982,0.0010676252333806126,0.9999994128096857,0.0001963016838999465,-0.0003521923499647528,-0.000412421184591949,0.02718409337103367,-0.027219407260417938,-0.055784761905670166,0.009359197691082954,-0.0003688576689455658,-0.014127667993307114,0.9946232249972039,-0.10356088471675773,-7.433091111508014e-05,0.10356074454932607,0.9946226547818443,-0.0010811361235037106,0.0001858944941110982,0.0010676252333806126,0.9999994128096857,0.0001963016838999465,-0.0003521923499647528,-0.000412421184591949,44.486094107027725,0.0019692591149232793,-0.004017407334864438,-0.00037939297844744057,44.486094107027725,0.0019692591149232793,-0.004017407334864438,-0.00037939297844744057,0.010767519474029541,-0.018888287246227264,-0.038025800099245916,0.0,0.0,0.09535789451275284,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
233,1775068396615074642,2.329981109,2329,9.916591,0.31592099912813865,44.54256552379394,0.7184284761902249,-0.7184284761902249,0.027116693556308746,-0.02712535671889782,-0.05579857528209686,0.0092258770018816,-0.0002940449630841613,-0.01416607666760683,0.9946229257920585,-0.10356335392002713,-5.862599238352223e-05,0.10356323088838293,0.9946223550243609,-0.001079035247292373,0.0001700591547238589,0.0010671616352628463,0.9999994161228296,-0.0005583373713307083,-0.0005417141364887357,-0.000334526936057955,0.027116693556308746,-0.02712535671889782,-0.05579857528209686,0.0092258770018816,-0.0002940449630841613,-0.01416607666760683,0.9946229257920585,-0.10356335392002713,-5.862599238352223e-05,0.10356323088838293,0.9946223550243609,-0.001079035247292373,0.0001700591547238589,0.0010671616352628463,0.9999994161228296,-0.0005583373713307083,-0.0005417141364887357,-0.000334526936057955,44.54256552379394,0.0021758731487369542,-0.0038891077954745236,-0.00038907695808570346,44.54256552379394,0.0021758731487369542,-0.0038891077954745236,-0.00038907695808570346,0.010767519474029541,-0.018888287246227264,-0.0371558533341952,0.0,0.0,0.09796253152093148,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
234,1775068396625100812,2.340007279,2340,10.02617,0.30932399749872275,44.61135120217347,0.7195379226157012,-0.7195379226157012,0.0270608551800251,-0.027031898498535156,-0.05579887330532074,0.009130271151661873,-0.0003006160550285131,-0.014187018387019634,0.9946226209304218,-0.10356582016296989,-4.80285936996748e-05,0.10356571031459616,0.9946220609170023,-0.0010672691881440273,0.00015830288573133802,0.0010565559436885065,0.9999994293147145,0.0007051308639347553,-0.0007319534197449684,0.00014594417007174343,0.0270608551800251,-0.027031898498535156,-0.05579887330532074,0.009130271151661873,-0.0003006160550285131,-0.014187018387019634,0.9946226209304218,-0.10356582016296989,-4.80285936996748e-05,0.10356571031459616,0.9946220609170023,-0.0010672691881440273,0.00015830288573133802,0.0010565559436885065,0.9999994293147145,0.0007051308639347553,-0.0007319534197449684,0.00014594417007174343,44.61135120217347,0.0018389881766118262,-0.0037827794991113083,-0.0004591466710117098,44.61135120217347,0.0018389881766118262,-0.0037827794991113083,-0.0004591466710117098,0.010767519474029541,-0.018888287246227264,-0.03606079533964332,0.0,0.0,0.10113727780389908,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
235,1775068396635156137,2.350062604,2350,10.055325,0.5072080020909198,44.673371087818,0.7205382433519032,-0.7205382433519032,0.026952924206852913,-0.0268547423183918,-0.055811092257499695,0.00892554596066475,-0.0003066230856347829,-0.014086199924349785,0.9946226617693271,-0.10356650515294796,-3.416594386074223e-05,0.1035664137406973,0.9946221272466004,-0.001040864220320445,0.0001417807333006782,0.001031728578904309,0.9999994577170987,0.0003399689157959074,-0.0003430349752306938,-0.00031120076891966164,0.026952924206852913,-0.0268547423183918,-0.055811092257499695,0.00892554596066475,-0.0003066230856347829,-0.014086199924349785,0.9946226617693271,-0.10356650515294796,-3.416594386074223e-05,0.1035664137406973,0.9946221272466004,-0.001040864220320445,0.0001417807333006782,0.001031728578904309,0.9999994577170987,0.0003399689157959074,-0.0003430349752306938,-0.00031120076891966164,44.673371087818,0.0018799205251161981,-0.0037853087828316942,-0.0003900045164912269,44.673371087818,0.0018799205251161981,-0.0037853087828316942,-0.0003900045164912269,0.010767519474029541,-0.018888287246227264,-0.03503502761031636,0.0,0.0,0.10401486310741836,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
236,1775068396645099517,2.360005984,2360,9.94338,0.30546800189767964,44.736484512151016,0.7215562018088874,-0.7215562018088874,0.0269007608294487,-0.02677055075764656,-0.05581609904766083,0.008845784701406956,-0.0002653031551744789,-0.014035087078809738,0.9946223506293466,-0.10356915215730966,-2.392364364288413e-05,0.10356907223671152,0.9946218219257714,-0.0010338507839663252,0.0001308699267982133,0.0010258132610240361,0.999999465290011,2.3385087843053043e-05,-0.0005045622237958014,-2.2516651370096952e-05,0.0269007608294487,-0.02677055075764656,-0.05581609904766083,0.008845784701406956,-0.0002653031551744789,-0.014035087078809738,0.9946223506293466,-0.10356915215730966,-2.392364364288413e-05,0.10356907223671152,0.9946218219257714,-0.0010338507839663252,0.0001308699267982133,0.0010258132610240361,0.999999465290011,2.3385087843053043e-05,-0.0005045622237958014,-2.2516651370096952e-05,44.736484512151016,0.001958289204069868,-0.0036904185778205176,-0.00043116562082376144,44.736484512151016,0.001958289204069868,-0.0036904185778205176,-0.00043116562082376144,0.010767519474029541,-0.018888287246227264,-0.0339805257323437,0.0,0.0,0.106884068177035,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
237,1775068396655146089,2.370052556,2370,10.046572,0.3953599989472423,44.800859244452305,0.7225945039427791,-0.7225945039427791,0.026856644079089165,-0.026681724935770035,-0.055804505944252014,0.008752772584557533,-0.0002487331221345812,-0.014062199741601944,0.9946216586293866,-0.10357587572431393,-2.3929851862294904e-05,0.10357579722103982,0.9946211411025394,-0.001022898461342528,0.00012974863267732617,0.0010149183180657578,0.999999476552962,-0.0005077604437246919,0.001029724022373557,-0.0003306139260530472,0.026856644079089165,-0.026681724935770035,-0.055804505944252014,0.008752772584557533,-0.0002487331221345812,-0.014062199741601944,0.9946216586293866,-0.10357587572431393,-2.3929851862294904e-05,0.10357579722103982,0.9946211411025394,-0.001022898461342528,0.00012974863267732617,0.0010149183180657578,0.999999476552962,-0.0005077604437246919,0.001029724022373557,-0.0003306139260530472,44.800859244452305,0.0020760450289230544,-0.004043947309074504,-0.00037953753694631434,44.800859244452305,0.0020760450289230544,-0.004043947309074504,-0.00037953753694631434,0.010767519474029541,-0.018888287246227264,-0.03289737466447211,0.0,0.0,0.10974466184749537,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
238,1775068396665097319,2.380003786,2380,9.95123,0.370048001059331,44.866268919156525,0.723649498696073,-0.723649498696073,0.02681339718401432,-0.026596104726195335,-0.05579771101474762,0.008622891269624233,-0.0002605014306027442,-0.014112971723079681,0.994621615036319,-0.10357676062205212,-2.265686051390256e-05,0.10357668340086712,0.9946210972697893,-0.0010229727475951252,0.0001284910368167698,0.0010151239476578304,0.999999476506647,-0.0007903714431449771,-0.00016268326726276428,0.0007325022597797215,0.02681339718401432,-0.026596104726195335,-0.05579771101474762,0.008622891269624233,-0.0002605014306027442,-0.014112971723079681,0.994621615036319,-0.10357676062205212,-2.265686051390256e-05,0.10357668340086712,0.9946210972697893,-0.0010229727475951252,0.0001284910368167698,0.0010151239476578304,0.999999476506647,-0.0007903714431449771,-0.00016268326726276428,0.0007325022597797215,44.866268919156525,0.002152662633562201,-0.003706157731103014,-0.0005382918067379576,44.866268919156525,0.002152662633562201,-0.003706157731103014,-0.0005382918067379576,0.010767519474029541,-0.018888287246227264,-0.03178566167364685,0.0,0.0,0.11259641364761569,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
239,1775068396675112250,2.390018717,2390,10.014931,0.3005270009452943,44.932065831478454,0.7247107392173944,-0.7247107392173944,0.026729576289653778,-0.026434337720274925,-0.05579778552055359,0.00842395517975092,-0.0002947412431240082,-0.014132596552371979,0.9946198955946596,-0.10359163142456884,-3.373339071377837e-05,0.10359154577039376,0.9946193997035738,-0.0010026614994976951,0.00013741924394128358,0.0009937725975386023,0.9999994967658531,-9.309515007771552e-05,0.0007443010690622032,-2.8499571271822788e-05,0.026729576289653778,-0.026434337720274925,-0.05579778552055359,0.00842395517975092,-0.0002947412431240082,-0.014132596552371979,0.9946198955946596,-0.10359163142456884,-3.373339071377837e-05,0.10359154577039376,0.9946193997035738,-0.0010026614994976951,0.00013741924394128358,0.0009937725975386023,0.9999994967658531,-9.309515007771552e-05,0.0007443010690622032,-2.8499571271822788e-05,44.932065831478454,0.0019362924092823515,-0.003905630094796934,-0.0004121555076105322,44.932065831478454,0.0019362924092823515,-0.003905630094796934,-0.0004121555076105322,0.010767519474029541,-0.018888287246227264,-0.030645476327980106,0.0,0.0,0.11543909381830919,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
240,1775068396685182041,2.400088508,2400,10.069791,0.31495099756284617,44.99811697303423,0.7257760802102295,-0.7257760802102295,0.026689086109399796,-0.026358339935541153,-0.05580393970012665,0.008325942791998386,-0.00032711029052734375,-0.01411252561956644,0.9946200237655594,-0.10359073823840981,-2.867474625145583e-05,0.10359065879713558,0.9946195360754937,-0.000993686753693844,0.00013145719010578677,0.0009853702921788776,0.9999995058820826,7.785842171870172e-06,-0.00014506290608551353,0.00019832438556477427,0.026689086109399796,-0.026358339935541153,-0.05580393970012665,0.008325942791998386,-0.00032711029052734375,-0.01411252561956644,0.9946200237655594,-0.10359073823840981,-2.867474625145583e-05,0.10359065879713558,0.9946195360754937,-0.000993686753693844,0.00013145719010578677,0.0009853702921788776,0.9999995058820826,7.785842171870172e-06,-0.00014506290608551353,0.00019832438556477427,44.99811697303423,0.0018899336986118378,-0.0036413477744150972,-0.0004468891756820189,44.99811697303423,0.0018899336986118378,-0.0036413477744150972,-0.0004468891756820189,0.010767519474029541,-0.018888287246227264,-0.02947691048953524,0.0,0.0,0.1182724733315918,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
241,1775068396695062590,2.409969057,2409,9.880549,0.29018899658694863,45.05872291480134,0.7267535954000217,-0.7267535954000217,0.02664496935904026,-0.026287466287612915,-0.05580763518810272,0.008287741802632809,-0.000327424582792446,-0.0141378715634346,0.9946185601812005,-0.10360419388113762,-2.5215347734065807e-05,0.10360411843087425,0.9946180765702279,-0.0009890836194227752,0.00012755289732548428,0.000981148550605708,0.9999995105387502,-0.000562746194191277,-0.0004956062766723335,-0.0013246280141174793,0.02664496935904026,-0.026287466287612915,-0.05580763518810272,0.008287741802632809,-0.000327424582792446,-0.0141378715634346,0.9946185601812005,-0.10360419388113762,-2.5215347734065807e-05,0.10360411843087425,0.9946180765702279,-0.0009890836194227752,0.00012755289732548428,0.000981148550605708,0.9999995105387502,-0.000562746194191277,-0.0004956062766723335,-0.0013246280141174793,45.05872291480134,0.0020290246529450435,-0.0035267958391939375,-0.00020761290643965446,45.05872291480134,0.0020290246529450435,-0.0035267958391939375,-0.00020761290643965446,0.010767519474029541,-0.018888287246227264,-0.02840101368031414,0.0,0.0,0.12081437414324103,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
242,1775068396705148840,2.420055307,2420,10.08625,0.3028149985766504,45.13326237554804,0.7279558447669039,-0.7279558447669039,0.026602359488606453,-0.026219727471470833,-0.05582793056964874,0.008228014223277569,-0.0003650375292636454,-0.014145798049867153,0.9946174733863224,-0.10361534120677729,-1.6010836018168217e-05,0.1036152760126634,0.9946169988068241,-0.0009786809785232962,0.0001173309846117486,0.0009717542099951793,0.9999995209634954,-0.00011500078835524619,-0.0004810187383554876,-0.0003379412810318172,0.026602359488606453,-0.026219727471470833,-0.05582793056964874,0.008228014223277569,-0.0003650375292636454,-0.014145798049867153,0.9946174733863224,-0.10361534120677729,-1.6010836018168217e-05,0.1036152760126634,0.9946169988068241,-0.0009786809785232962,0.0001173309846117486,0.0009717542099951793,0.9999995209634954,-0.00011500078835524619,-0.0004810187383554876,-0.0003379412810318172,45.13326237554804,0.0018912131384948591,-0.0034848766413462955,-0.00034664334442291233,45.13326237554804,0.0018912131384948591,-0.0034848766413462955,-0.00034664334442291233,0.010767519474029541,-0.018888287246227264,-0.027055016207728086,0.0,0.0,0.12391041803843511,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
243,1775068396715060765,2.429967232,2429,9.911925,0.33893200088641606,45.19733379152576,0.7289892547020284,-0.7289892547020284,0.026520421728491783,-0.026093777269124985,-0.05587992072105408,0.008084428496658802,-0.00046152962022460997,-0.014263161458075047,0.9946159027497284,-0.10363073707235348,-1.9477874526163674e-05,0.10363067161791562,0.9946154535830377,-0.0009525975146136081,0.00011809131740660866,0.0009454500796960419,0.9999995460892163,0.0002149397332686931,0.0005790253635495901,0.0005252302507869899,0.026520421728491783,-0.026093777269124985,-0.05587992072105408,0.008084428496658802,-0.00046152962022460997,-0.014263161458075047,0.9946159027497284,-0.10363073707235348,-1.9477874526163674e-05,0.10363067161791562,0.9946154535830377,-0.0009525975146136081,0.00011809131740660866,0.0009454500796960419,0.9999995460892163,0.0002149397332686931,0.0005790253635495901,0.0005252302507869899,45.19733379152576,0.0017371038497947847,-0.003716690773718434,-0.0004637186676256865,45.19733379152576,0.0017371038497947847,-0.003716690773718434,-0.0004637186676256865,0.010767519474029541,-0.018888287246227264,-0.025928457467503357,0.0,0.0,0.12643457358813698,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244,1775068396725068781,2.439975248,2439,10.008016,0.30472299840766937,45.26743078060233,0.7301198513000376,-0.7301198513000376,0.0265006422996521,-0.026039516553282738,-0.0559096485376358,0.008051822893321514,-0.0005457403021864593,-0.014328720979392529,0.9946150809632008,-0.10363834619554546,-1.3469668050162392e-05,0.10363828718339496,0.9946146375441451,-0.0009457672184036529,0.00011141484766999041,0.0009392783373862283,0.9999995526713817,-0.0005650467937812209,-0.0011139422422274947,-0.00015386669838335365,0.0265006422996521,-0.026039516553282738,-0.0559096485376358,0.008051822893321514,-0.0005457403021864593,-0.014328720979392529,0.9946150809632008,-0.10363834619554546,-1.3469668050162392e-05,0.10363828718339496,0.9946146375441451,-0.0009457672184036529,0.00011141484766999041,0.0009392783373862283,0.9999995526713817,-0.0005650467937812209,-0.0011139422422274947,-0.00015386669838335365,45.26743078060233,0.0019054541028546825,-0.0032654117612497444,-0.00035571986208442745,45.26743078060233,0.0019054541028546825,-0.0032654117612497444,-0.00035571986208442745,0.010767519474029541,-0.018888287246227264,-0.02465012831264833,0.0,0.0,0.12922950650526288,0.9945659160667613,-0.10410878252234085,0.0,0.10410878252234085,0.9945659160667613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
