step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
47,1774030925284751117,1.015530835,1015,15.778285,12.17608198930975,39.85233099381326,0.4981541374226658,-0.4981541374226658,-0.031792767345905304,-0.22468779981136322,0.05318427085876465,-0.258957177400589,-0.3705735206604004,0.15677686035633087,0.9845390524647802,0.055318548177612836,0.16620116668826723,-0.0859637128875188,0.9792949260033647,0.18328065810686178,-0.15262111880002882,-0.19473423309950677,0.9689093746855972,0.1049870178103447,-1.633556842803955,-1.649875521659851,-0.031792767345905304,-0.22468779981136322,0.05318427085876465,-0.258957177400589,-0.3705735206604004,0.15677686035633087,0.9845390524647802,0.055318548177612836,0.16620116668826723,-0.0859637128875188,0.9792949260033647,0.18328065810686178,-0.15262111880002882,-0.19473423309950677,0.9689093746855972,0.1049870178103447,-1.633556842803955,-1.649875521659851,-0.14766900618673887,-3.9997892911945017,4.000638627782712,2.5002786371872565,-0.14766900618673887,-3.9997892911945017,4.000638627782712,2.5002786371872565,-0.00971161387860775,-0.0010896202875301242,0.007339438199996995,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
48,1774030925298456401,1.029236119,1029,13.705284,12.825001002056524,39.87575525206994,0.4984469406508743,-0.4984469406508743,-0.035756152123212814,-0.2307099997997284,0.05589208006858826,-0.2786523103713989,-0.3921087682247162,0.11157608032226562,0.9834712544585003,0.025398968069083594,0.17927430097813346,-0.05983449593204804,0.9800774404735009,0.18938883672348616,-0.17089240022419894,-0.19698526343939005,0.9653976366043333,0.08891262859106064,-0.8640530705451965,-1.6482430696487427,-0.035756152123212814,-0.2307099997997284,0.05589208006858826,-0.2786523103713989,-0.3921087682247162,0.11157608032226562,0.9834712544585003,0.025398968069083594,0.17927430097813346,-0.05983449593204804,0.9800774404735009,0.18938883672348616,-0.17089240022419894,-0.19698526343939005,0.9653976366043333,0.08891262859106064,-0.8640530705451965,-1.6482430696487427,-0.12424474793005959,-3.999941859836006,3.9999122034623933,2.500072687919054,-0.12424474793005959,-3.999941859836006,3.9999122034623933,2.500072687919054,-0.00971161387860775,-0.0010896202875301242,0.012589438199996916,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
49,1774030925312940214,1.043719932,1043,14.483813,11.597360993619077,40.027974938030496,0.5003496867253812,-0.5003496867253812,-0.042861174792051315,-0.23972977697849274,0.05925127863883972,-0.31206196546554565,-0.42420321702957153,0.045228440314531326,0.9847556321963005,-0.015085000375236746,0.1732883824162066,-0.019927550484359458,0.9798893691539625,0.19854417693116844,-0.17279846883549155,-0.19897070850205623,0.9646508948671535,0.08275960385799408,0.4958649277687073,-1.6450753211975098,-0.042861174792051315,-0.23972977697849274,0.05925127863883972,-0.31206196546554565,-0.42420321702957153,0.045228440314531326,0.9847556321963005,-0.015085000375236746,0.1732883824162066,-0.019927550484359458,0.9798893691539625,0.19854417693116844,-0.17279846883549155,-0.19897070850205623,0.9646508948671535,0.08275960385799408,0.4958649277687073,-1.6450753211975098,0.027974938030493963,-3.999940281339229,-3.9997163593996774,2.500071445330121,0.027974938030493963,-3.999940281339229,-3.9997163593996774,2.500071445330121,-0.00971161387860775,-0.0010896202875301242,0.01783943819999692,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
50,1774030925326124284,1.056904002,1056,13.18407,12.116740006604232,40.07921762234074,0.5009902202792593,-0.5009902202792593,-0.04548833146691322,-0.24280177056789398,0.060101836919784546,-0.32290148735046387,-0.4346741735935211,0.022774087265133858,0.9860751912518984,-0.027373458703557674,0.16403256218354811,-0.0063297036152552,0.9794676676822442,0.2015025668417152,-0.16618036489377208,-0.19973495493796833,0.9656552403122138,0.08914996683597565,0.9668209552764893,-1.6453602313995361,-0.04548833146691322,-0.24280177056789398,0.060101836919784546,-0.32290148735046387,-0.4346741735935211,0.022774087265133858,0.9860751912518984,-0.027373458703557674,0.16403256218354811,-0.0063297036152552,0.9794676676822442,0.2015025668417152,-0.16618036489377208,-0.19973495493796833,0.9656552403122138,0.08914996683597565,0.9668209552764893,-1.6453602313995361,0.07921762234074459,-3.9999306014360028,-3.9999809541357143,2.500071474247824,0.07921762234074459,-3.9999306014360028,-3.9999809541357143,2.500071474247824,-0.00971161387860775,-0.0010896202875301242,0.022714438199996967,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
51,1774030925339621174,1.070400892,1070,13.49689,12.416023993864655,40.09429531360983,0.5011786914201228,-0.5011786914201228,-0.04820190742611885,-0.24595846235752106,0.060758888721466064,-0.33325013518333435,-0.44512301683425903,0.00010213084169663489,0.9877543944260601,-0.038903598197216116,0.1510888570959672,0.007293031996827626,0.9788670054359323,0.2043679804368672,-0.15584653365077017,-0.2007634730608352,0.9671638373348683,0.09825892746448517,1.4382532835006714,-1.6444751024246216,-0.04820190742611885,-0.24595846235752106,0.060758888721466064,-0.33325013518333435,-0.44512301683425903,0.00010213084169663489,0.9877543944260601,-0.038903598197216116,0.1510888570959672,0.007293031996827626,0.9788670054359323,0.2043679804368672,-0.15584653365077017,-0.2007634730608352,0.9671638373348683,0.09825892746448517,1.4382532835006714,-1.6444751024246216,0.09429531360982982,-3.999806736804685,-4.000350140542253,2.500224486074594,0.09429531360982982,-3.999806736804685,-4.000350140542253,2.500224486074594,-0.00971161387860775,-0.0010896202875301242,0.02796443819999697,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
52,1774030925353211091,1.083990809,1083,13.589917,12.823737997678109,40.209243558667914,0.5026155444833489,-0.5026155444833489,-0.05710393935441971,-0.25603392720222473,0.06136059761047363,-0.35977882146835327,-0.4768145680427551,-0.06817975640296936,0.9935654840335744,-0.06891995978509868,0.08987629120282481,0.04850518852123642,0.976016474464295,0.21222433032013033,-0.10234722147019237,-0.20649929868533246,0.9730791786414591,0.14994890987873077,2.861560344696045,-1.6427404880523682,-0.05710393935441971,-0.25603392720222473,0.06136059761047363,-0.35977882146835327,-0.4768145680427551,-0.06817975640296936,0.9935654840335744,-0.06891995978509868,0.08987629120282481,0.04850518852123642,0.976016474464295,0.21222433032013033,-0.10234722147019237,-0.20649929868533246,0.9730791786414591,0.14994890987873077,2.861560344696045,-1.6427404880523682,0.20924355866791522,-3.9999955821560436,-4.000004649484799,2.50000468499044,0.20924355866791522,-3.9999955821560436,-4.000004649484799,2.50000468499044,-0.00971161387860775,-0.0010896202875301242,0.032839438199996934,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
53,1774030925367427641,1.098207359,1098,14.21655,20.886579994112253,40.21449058605814,0.5026811323257268,-0.5026811323257268,-0.06343359500169754,-0.263247549533844,0.06061390042304993,-0.3716315031051636,-0.4982249438762665,-0.11343088001012802,0.9958953732265194,-0.08532039680416581,0.030215343184305965,0.07680939727749525,0.9732434388963589,0.2165586654754046,-0.04788373975902882,-0.21334893958706047,0.9758019165667838,0.2046385556459427,3.8122947216033936,-1.6428890228271484,-0.06343359500169754,-0.263247549533844,0.06061390042304993,-0.3716315031051636,-0.4982249438762665,-0.11343088001012802,0.9958953732265194,-0.08532039680416581,0.030215343184305965,0.07680939727749525,0.9732434388963589,0.2165586654754046,-0.04788373975902882,-0.21334893958706047,0.9758019165667838,0.2046385556459427,3.8122947216033936,-1.6428890228271484,0.21449058605814098,-3.999994668586828,-4.000009174365638,2.5000056464552123,0.21449058605814098,-3.999994668586828,-4.000009174365638,2.5000056464552123,-0.00971161387860775,-0.0010896202875301242,0.03846443819999698,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
54,1774030925393707555,1.124487273,1124,26.279914,21.142248006071895,41.486401238703316,0.5185800154837914,-0.5185800154837914,-0.07322529703378677,-0.2748686969280243,0.05784118175506592,-0.37611865997314453,-0.531988263130188,-0.18189501762390137,0.9908105027670404,-0.1033568644723677,-0.08724616382708072,0.12043058143055596,0.9677639703887662,0.2211998178140977,0.06157117336987561,-0.22967421081477246,0.9713180463456346,0.31677326560020447,5.2378363609313965,-1.642358422279358,-0.07322529703378677,-0.2748686969280243,0.05784118175506592,-0.37611865997314453,-0.531988263130188,-0.18189501762390137,0.9908105027670404,-0.1033568644723677,-0.08724616382708072,0.12043058143055596,0.9677639703887662,0.2211998178140977,0.06157117336987561,-0.22967421081477246,0.9713180463456346,0.31677326560020447,5.2378363609313965,-1.642358422279358,1.486401238703317,-3.999996736223078,-4.000000423619091,2.4999999869378593,1.486401238703317,-3.999996736223078,-4.000000423619091,2.4999999869378593,-0.00971161387860775,-0.0010896202875301242,0.04821443819999699,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
55,1774030925420224655,1.151004373,1151,26.5171,21.316733007552102,39.897819581677844,0.49872274477097306,-0.49872274477097306,-0.0756307914853096,-0.28146645426750183,0.05893021821975708,-0.015605861321091652,-0.40886518359184265,0.1391444206237793,0.9899110359869643,-0.09720054159286606,-0.10309343995712927,0.11924805723966969,0.9644891376560447,0.23567067540777975,0.07652519019822934,-0.24558668505128312,0.9663493557128001,1.0039021968841553,0.5729314088821411,0.6750978231430054,-0.0756307914853096,-0.28146645426750183,0.05893021821975708,-0.015605861321091652,-0.40886518359184265,0.1391444206237793,0.9899110359869643,-0.09720054159286606,-0.10309343995712927,0.11924805723966969,0.9644891376560447,0.23567067540777975,0.07652519019822934,-0.24558668505128312,0.9663493557128001,1.0039021968841553,0.5729314088821411,0.6750978231430054,-0.10218041832215768,-4.0004453103620845,-3.9992962078562706,-2.4992779156684746,-0.10218041832215768,-4.0004453103620845,-3.9992962078562706,-2.4992779156684746,-0.00971161387860775,-0.0010896202875301242,0.05833943819999696,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
56,1774030925446498566,1.177278284,1177,26.273911,20.730895004817285,39.895570320800225,0.49869462901000283,-0.49869462901000283,-0.07599044591188431,-0.29438599944114685,0.06340357661247253,0.025695228949189186,-0.43449667096138,0.13658373057842255,0.9901545491904039,-0.0701192941983475,-0.12115022529953468,0.10040412114239716,0.9588276391156149,0.26564769568058333,0.09753516529937079,-0.27519623333279153,0.956427691846025,0.9285959005355835,0.789436399936676,0.932219922542572,-0.07599044591188431,-0.29438599944114685,0.06340357661247253,0.025695228949189186,-0.43449667096138,0.13658373057842255,0.9901545491904039,-0.0701192941983475,-0.12115022529953468,0.10040412114239716,0.9588276391156149,0.26564769568058333,0.09753516529937079,-0.27519623333279153,0.956427691846025,0.9285959005355835,0.789436399936676,0.932219922542572,-0.1044296791997741,-4.000386514575206,-3.9994095528793006,-2.4998015498286597,-0.1044296791997741,-4.000386514575206,-3.9994095528793006,-2.4998015498286597,-0.00971161387860775,-0.0010896202875301242,0.06808943819999697,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
57,1774030925471433278,1.202212996,1202,24.934712,21.410822999314405,39.9751224771963,0.49968903096495376,-0.49968903096495376,-0.07550041377544403,-0.3011811077594757,0.0650712251663208,0.03587763011455536,-0.4628911316394806,0.08864140510559082,0.9905937576555819,-0.057717548457016266,-0.12406713608860676,0.09079915224351254,0.9555709140064361,0.2804277151833361,0.10236934322264801,-0.28905514226240436,0.9518233242495995,0.9238128066062927,0.18192872405052185,0.9329465627670288,-0.07550041377544403,-0.3011811077594757,0.0650712251663208,0.03587763011455536,-0.4628911316394806,0.08864140510559082,0.9905937576555819,-0.057717548457016266,-0.12406713608860676,0.09079915224351254,0.9555709140064361,0.2804277151833361,0.10236934322264801,-0.28905514226240436,0.9518233242495995,0.9238128066062927,0.18192872405052185,0.9329465627670288,-0.02487752280369699,-4.00039099536011,-2.326369763621426,-2.499796827633982,-0.02487752280369699,-4.00039099536011,-2.326369763621426,-2.499796827633982,-0.00971161387860775,-0.0010896202875301242,0.07746443819999693,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
58,1774030925497710925,1.228490643,1228,26.277647,22.888959996635094,40.127911940166804,0.501598899252085,-0.501598899252085,-0.0728924348950386,-0.3162252604961395,0.06630668044090271,0.05877046287059784,-0.5279788374900818,-0.004595665726810694,0.9947587974217886,-0.04399339492106735,-0.09230024189113983,0.07068143166159091,0.9481577750106207,0.3098399308727817,0.07388426103235979,-0.3147399456505564,0.9462979833262315,0.9335741996765137,-1.5672461986541748,0.9326313138008118,-0.0728924348950386,-0.3162252604961395,0.06630668044090271,0.05877046287059784,-0.5279788374900818,-0.004595665726810694,0.9947587974217886,-0.04399339492106735,-0.09230024189113983,0.07068143166159091,0.9481577750106207,0.3098399308727817,0.07388426103235979,-0.3147399456505564,0.9462979833262315,0.9335741996765137,-1.5672461986541748,0.9326313138008118,0.12791194016680243,-4.000438611366776,4.000579170933136,-2.4997758180939247,0.12791194016680243,-4.000438611366776,4.000579170933136,-2.4997758180939247,-0.00971161387860775,-0.0010896202875301242,0.08721443819999694,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
59,1774030925525446044,1.256225762,1256,27.735119,17.579161998583004,40.25990173284821,0.5032487716606027,-0.5032487716606027,-0.07076957076787949,-0.3244706988334656,0.06586870551109314,0.06737961620092392,-0.5627943873405457,-0.05208922177553177,0.9975189078315643,-0.043590546754253445,-0.055281816045244625,0.05924174201085153,0.9439855074292021,0.32462588774810275,0.038034638832715295,-0.32709541792933905,0.9442255894553803,0.9514760971069336,-2.5058512687683105,0.9330738186836243,-0.07076957076787949,-0.3244706988334656,0.06586870551109314,0.06737961620092392,-0.5627943873405457,-0.05208922177553177,0.9975189078315643,-0.043590546754253445,-0.055281816045244625,0.05924174201085153,0.9439855074292021,0.32462588774810275,0.038034638832715295,-0.32709541792933905,0.9442255894553803,0.9514760971069336,-2.5058512687683105,0.9330738186836243,0.2599017328482168,-4.000003351053562,4.000003068796194,-2.49999938920852,0.2599017328482168,-4.000003351053562,4.000003068796194,-2.49999938920852,-0.00971161387860775,-0.0010896202875301242,0.09771443819999695,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
60,1774030925545211804,1.275991522,1275,19.76576,18.99267100088764,40.26219341534691,0.5032774176918363,-0.5032774176918363,-0.06687425822019577,-0.3378570079803467,0.06385695934295654,0.07155755907297134,-0.617405891418457,-0.12434684485197067,0.9982970349723792,-0.05155002658985852,0.027307436388300133,0.03890831511110493,0.9371565453875257,0.3467330716168089,-0.04346542857104829,-0.34508010020003077,0.9375662564330183,0.9953266978263855,-3.927548885345459,0.9340884685516357,-0.06687425822019577,-0.3378570079803467,0.06385695934295654,0.07155755907297134,-0.617405891418457,-0.12434684485197067,0.9982970349723792,-0.05155002658985852,0.027307436388300133,0.03890831511110493,0.9371565453875257,0.3467330716168089,-0.04346542857104829,-0.34508010020003077,0.9375662564330183,0.9953266978263855,-3.927548885345459,0.9340884685516357,0.2621934153469068,-4.000009023417447,4.0000096825552,-2.4999871309741186,0.2621934153469068,-4.000009023417447,4.0000096825552,-2.4999871309741186,-0.00971161387860775,-0.0010896202875301242,0.104839438199997,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
61,1774030925565572303,1.296352021,1296,20.360499,15.294584009097889,39.86716289045854,0.49833953613073173,-0.49833953613073173,-0.06517578661441803,-0.3509361147880554,0.06534695625305176,-0.16728222370147705,-0.5606442093849182,0.14458245038986206,0.9952908372836866,-0.07417383546498435,0.062408076997826356,0.04521549570087302,0.9247194627240738,0.377954813138917,-0.08574424024219596,-0.3733530957615443,0.9237182567770841,1.486049771308899,-1.000239610671997,-0.8554398417472839,-0.06517578661441803,-0.3509361147880554,0.06534695625305176,-0.16728222370147705,-0.5606442093849182,0.14458245038986206,0.9952908372836866,-0.07417383546498435,0.062408076997826356,0.04521549570087302,0.9247194627240738,0.377954813138917,-0.08574424024219596,-0.3733530957615443,0.9237182567770841,1.486049771308899,-1.000239610671997,-0.8554398417472839,-0.13283710954146438,-4.000001143631525,3.9999993207397906,2.4999999235682613,-0.13283710954146438,-4.000001143631525,3.9999993207397906,2.4999999235682613,-0.00971161387860775,-0.0010896202875301242,0.11271443819999696,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
62,1774030925582498229,1.313277947,1313,16.925926,15.11732600920368,39.86024464641957,0.49825305808024456,-0.49825305808024456,-0.06585851311683655,-0.35990139842033386,0.06759482622146606,-0.21064236760139465,-0.5919936895370483,0.14737389981746674,0.9926365878884189,-0.09637825297277347,0.07337374351017623,0.05916562284979854,0.9143442304458285,0.40059197601824614,-0.10569724398022196,-0.3933010680151856,0.9133139395601133,1.4606082439422607,-1.2880260944366455,-1.107856035232544,-0.06585851311683655,-0.35990139842033386,0.06759482622146606,-0.21064236760139465,-0.5919936895370483,0.14737389981746674,0.9926365878884189,-0.09637825297277347,0.07337374351017623,0.05916562284979854,0.9143442304458285,0.40059197601824614,-0.10569724398022196,-0.3933010680151856,0.9133139395601133,1.4606082439422607,-1.2880260944366455,-1.107856035232544,-0.13975535358043473,-4.0000010960311805,4.0000021999465005,2.5000014056470015,-0.13975535358043473,-4.0000010960311805,4.0000021999465005,2.5000014056470015,-0.00971161387860775,-0.0010896202875301242,0.11908943819999693,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
63,1774030925599349243,1.330128961,1330,16.851014,18.067215991322882,39.86187846255764,0.49827348078197053,-0.49827348078197053,-0.06723170727491379,-0.3695526719093323,0.0696144700050354,-0.2579488456249237,-0.6246376633644104,0.14679208397865295,0.9889271423564829,-0.12025990292227151,0.08695223630437887,0.07270897343756788,0.9034201879816286,0.4225463246273744,-0.12936977861735777,-0.4115453173526955,0.9021606922483469,1.4449185132980347,-1.5727077722549438,-1.3662890195846558,-0.06723170727491379,-0.3695526719093323,0.0696144700050354,-0.2579488456249237,-0.6246376633644104,0.14679208397865295,0.9889271423564829,-0.12025990292227151,0.08695223630437887,0.07270897343756788,0.9034201879816286,0.4225463246273744,-0.12936977861735777,-0.4115453173526955,0.9021606922483469,1.4449185132980347,-1.5727077722549438,-1.3662890195846558,-0.13812153744236244,-4.000001064398317,4.000002527265785,2.5000019201042454,-0.13812153744236244,-4.000001064398317,4.000002527265785,2.5000019201042454,-0.00971161387860775,-0.0010896202875301242,0.12546443819999697,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
64,1774030925618891759,1.349671477,1349,19.542516,14.662296991446055,39.86661945584418,0.49833274319805226,-0.49833274319805226,-0.06824228912591934,-0.37456145882606506,0.07061845064163208,-0.2833591103553772,-0.6413134336471558,0.14499159157276154,0.9864318589157344,-0.13434129002673645,0.09436425827858841,0.08074901306399962,0.897483494952825,0.43359310481336255,-0.14293981940130518,-0.4200902305596763,0.896154231661907,1.4423151016235352,-1.7156505584716797,-1.4974594116210938,-0.06824228912591934,-0.37456145882606506,0.07061845064163208,-0.2833591103553772,-0.6413134336471558,0.14499159157276154,0.9864318589157344,-0.13434129002673645,0.09436425827858841,0.08074901306399962,0.897483494952825,0.43359310481336255,-0.14293981940130518,-0.4200902305596763,0.896154231661907,1.4423151016235352,-1.7156505584716797,-1.4974594116210938,-0.13338054415582246,-4.000001056364736,4.000002086870798,2.500002215310598,-0.13338054415582246,-4.000001056364736,4.000002086870798,2.500002215310598,-0.00971161387860775,-0.0010896202875301242,0.13258943819999694,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
65,1774030925635075466,1.365855184,1365,16.183707,12.903791997814551,39.9039163429547,0.49879895428693377,-0.49879895428693377,-0.07309702783823013,-0.39069846272468567,0.07344257831573486,-0.35277658700942993,-0.6783459782600403,0.12770752608776093,0.975568485455256,-0.18536618011710893,0.11792126074868126,0.11023449689405229,0.8773046964191589,0.4671024995113138,-0.19003790568033363,-0.44269149889161863,0.8763046401045685,1.4008777141571045,-2.0849781036376953,-1.9110846519470215,-0.07309702783823013,-0.39069846272468567,0.07344257831573486,-0.35277658700942993,-0.6783459782600403,0.12770752608776093,0.975568485455256,-0.18536618011710893,0.11792126074868126,0.11023449689405229,0.8773046964191589,0.4671024995113138,-0.19003790568033363,-0.44269149889161863,0.8763046401045685,1.4008777141571045,-2.0849781036376953,-1.9110846519470215,-0.09608365704529487,-4.000000968731024,4.000002288194098,2.500002115798434,-0.09608365704529487,-4.000000968731024,4.000002288194098,2.500002115798434,-0.00971161387860775,-0.0010896202875301242,0.13858943819999694,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
66,1774030925649812130,1.380591848,1380,14.736664,16.688521995092742,39.93001684631894,0.4991252105789868,-0.4991252105789868,-0.07507513463497162,-0.3962264358997345,0.0742667019367218,-0.36665892601013184,-0.6879751086235046,0.11639922857284546,0.9706936699536803,-0.20483613675994583,0.12568234449490578,0.12157158988968142,0.8696677683815843,0.4784332869864514,-0.20730228308033816,-0.4491327479087621,0.869083165505863,1.4050308465957642,-2.1376829147338867,-2.0135974884033203,-0.07507513463497162,-0.3962264358997345,0.0742667019367218,-0.36665892601013184,-0.6879751086235046,0.11639922857284546,0.9706936699536803,-0.20483613675994583,0.12568234449490578,0.12157158988968142,0.8696677683815843,0.4784332869864514,-0.20730228308033816,-0.4491327479087621,0.869083165505863,1.4050308465957642,-2.1376829147338867,-2.0135974884033203,-0.06998315368105966,-4.000000965933106,4.000001938754197,2.5000018171637515,-0.06998315368105966,-4.000000965933106,4.000001938754197,2.5000018171637515,-0.00971161387860775,-0.0010896202875301242,0.144214438199997,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
67,1774030925668001948,1.398781666,1398,18.189818,13.054312992608175,40.08863703490746,0.5011079629363432,-0.5011079629363432,-0.08231976628303528,-0.41396811604499817,0.076073557138443,-0.39012643694877625,-0.7465020418167114,0.043618280440568924,0.9543743917980869,-0.26258747740195787,0.14218728109080558,0.15545513271749378,0.8434480247002334,0.5142266299345586,-0.25495708969277686,-0.46866099928758587,0.8457858690161029,1.4498611688613892,-1.6049796342849731,-2.062427043914795,-0.08231976628303528,-0.41396811604499817,0.076073557138443,-0.39012643694877625,-0.7465020418167114,0.043618280440568924,0.9543743917980869,-0.26258747740195787,0.14218728109080558,0.15545513271749378,0.8434480247002334,0.5142266299345586,-0.25495708969277686,-0.46866099928758587,0.8457858690161029,1.4498611688613892,-1.6049796342849731,-2.062427043914795,0.08863703490745607,-4.0000009944516,4.000002790994907,2.5000021252892877,0.08863703490745607,-4.0000009944516,4.000002790994907,2.5000021252892877,-0.00971161387860775,-0.0010896202875301242,0.150964438199997,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
68,1774030925682541911,1.413321629,1413,14.539963,12.539162999019027,40.15256614747149,0.5019070768433936,-0.5019070768433936,-0.08492527157068253,-0.4202328026294708,0.07622307538986206,-0.4043484032154083,-0.7728758454322815,0.013316535390913486,0.9494275270647883,-0.27953580372588505,0.14299285601560552,0.1663605490925235,0.8340813452788289,0.5259584982443126,-0.26629195119115856,-0.47557112557189374,0.8384036512976677,1.424990177154541,-1.224269151687622,-2.061234712600708,-0.08492527157068253,-0.4202328026294708,0.07622307538986206,-0.4043484032154083,-0.7728758454322815,0.013316535390913486,0.9494275270647883,-0.27953580372588505,0.14299285601560552,0.1663605490925235,0.8340813452788289,0.5259584982443126,-0.26629195119115856,-0.47557112557189374,0.8384036512976677,1.424990177154541,-1.224269151687622,-2.061234712600708,0.15256614747149186,-4.0000009376858925,4.0000017412207045,2.5000020645634495,0.15256614747149186,-4.0000009376858925,4.0000017412207045,2.5000020645634495,-0.00971161387860775,-0.0010896202875301242,0.15658943819999696,0.0,0.0,0.0,0.9944827443684991,-0.1048999706689675,0.0004186523270523126,0.10489952202146213,0.9944823979897686,0.0009789438018169283,-0.000519033473042399,-0.0009296262646481344,0.999999433199498,0.0,0.0,0.0
