step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
171,1775256652096726320,8.020796271,8020,63.545002,49.36856299173087,61.000105888134506,0.9838726756150726,-0.9838726756150726,-13.640667915344238,10.686275482177734,-1.3036460876464844,-2.455437183380127,0.9813486933708191,-0.7056378126144409,-0.4997327029417771,0.8656252608552578,-0.030986417842389535,-0.6134886949829443,-0.37897304805987675,-0.6928283489076352,-0.6114727449497477,-0.3272191334937551,0.720436515086324,-2.256063461303711,-1.1890045404434204,9.79197883605957,-13.640667915344238,10.686275482177734,-1.3036460876464844,-2.455437183380127,0.9813486933708191,-0.7056378126144409,-0.4997327029417771,0.8656252608552578,-0.030986417842389535,-0.6134886949829443,-0.37897304805987675,-0.6928283489076352,-0.6114727449497477,-0.3272191334937551,0.720436515086324,-2.256063461303711,-1.1890045404434204,9.79197883605957,61.000105888134506,-0.27652976442734345,0.4419748613965339,-0.32842132668933177,2.805075521045394,-7.290613140836978,8.526527993916115,-5.346168859516313,61.000105888134506,-0.27652976442734345,0.4419748613965339,-0.32842132668933177,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
172,1775256652158478191,8.082548142,8082,61.751871,45.12377698847558,61.00009724143915,0.9838725361522443,-0.9838725361522443,-13.580192565917969,10.883485794067383,-1.0330243110656738,-2.3124582767486572,1.4253246784210205,-0.2948659062385559,-0.5033327818133095,0.8046696188763911,-0.31490142191308124,-0.3063307251300298,-0.5069272553037116,-0.8057209258001158,-0.8079712638417441,-0.30908178950085485,0.5016481431157094,-2.4683828353881836,0.09261932969093323,9.720685005187988,-13.580192565917969,10.883485794067383,-1.0330243110656738,-2.3124582767486572,1.4253246784210205,-0.2948659062385559,-0.5033327818133095,0.8046696188763911,-0.31490142191308124,-0.3063307251300298,-0.5069272553037116,-0.8057209258001158,-0.8079712638417441,-0.30908178950085485,0.5016481431157094,-2.4683828353881836,0.09261932969093323,9.720685005187988,61.00009724143915,-0.2765297877925135,0.44197482714493713,-0.3284201504498847,2.8050732884000054,-7.290613756540715,8.526527332602798,-5.3461495401148165,61.00009724143915,-0.2765297877925135,0.44197482714493713,-0.3284201504498847,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
173,1775256652220147830,8.144217781,8144,61.669639,39.441051994799636,43.00202275956455,0.6935810122510411,-0.6935810122510411,-13.523423194885254,11.110610008239746,-0.7762399315834045,-2.218435764312744,1.7713764905929565,-0.13056707382202148,-0.32796604921352923,0.7232286568569815,-0.6077652576342967,-0.0993601418646719,-0.6661890432936985,-0.7391345017442088,-0.9394497983588597,-0.18202334031502865,0.2903474669084427,-3.114881753921509,1.2508915662765503,9.650434494018555,-13.523423194885254,11.110610008239746,-0.7762399315834045,-2.218435764312744,1.7713764905929565,-0.13056707382202148,-0.32796604921352923,0.7232286568569815,-0.6077652576342967,-0.0993601418646719,-0.6661890432936985,-0.7391345017442088,-0.9394497983588597,-0.18202334031502865,0.2903474669084427,-3.114881753921509,1.2508915662765503,9.650434494018555,43.00202275956455,-0.2765304777384697,0.4419747173794355,0.16281954759503256,-1.8421724345395123,-7.290631937546965,8.526525213303415,2.722324086701573,43.00202275956455,-0.2765304777384697,0.4419747173794355,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
174,1775256652271851310,8.195921261,8195,51.70348,50.550783998914994,43.00205286526473,0.6935814978268505,-0.6935814978268505,-13.47596549987793,11.318881034851074,-0.5807008147239685,-2.1522326469421387,2.035728693008423,-0.16507762670516968,-0.09620444061862088,0.5915225659073755,-0.8005284698305317,0.005488728745106641,-0.8039314596231151,-0.5946967780260621,-0.9953465502886871,-0.061606279162127464,0.07409502681343128,-3.9692983627319336,2.010040044784546,9.586016654968262,-13.47596549987793,11.318881034851074,-0.5807008147239685,-2.1522326469421387,2.035728693008423,-0.16507762670516968,-0.09620444061862088,0.5915225659073755,-0.8005284698305317,0.005488728745106641,-0.8039314596231151,-0.5946967780260621,-0.9953465502886871,-0.061606279162127464,0.07409502681343128,-3.9692983627319336,2.010040044784546,9.586016654968262,43.00205286526473,0.20800569602156282,-0.3311429802448275,0.16270514918742643,-1.8421646610087077,5.477549576048684,-6.400458542702123,2.720445125089974,43.00205286526473,0.2080056962080836,-0.3311429802448275,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
175,1775256652327159924,8.251229875,8251,55.308614,45.679731003474444,43.002052966655185,0.6935814994621804,-0.6935814994621804,-13.436304092407227,11.498247146606445,-0.4430072605609894,-2.0892105102539062,2.252047538757324,-0.3095676600933075,0.13388558009229,0.4167915261000914,-0.8990881686450223,0.03914000308788701,-0.9087724594055615,-0.41545250475039097,-0.9902236202599681,0.020432830936414348,-0.1379847743433089,-4.835751533508301,2.430880308151245,9.529680252075195,-13.436304092407227,11.498247146606445,-0.4430072605609894,-2.0892105102539062,2.252047538757324,-0.3095676600933075,0.13388558009229,0.4167915261000914,-0.8990881686450223,0.03914000308788701,-0.9087724594055615,-0.41545250475039097,-0.9902236202599681,0.020432830936414348,-0.1379847743433089,-4.835751533508301,2.430880308151245,9.529680252075195,43.002052966655185,0.20800569624439044,-0.331142978363883,0.16270514729643426,-1.842164634828887,5.477549581920492,-6.400458506385752,2.7204450940309606,43.002052966655185,0.20800569624439044,-0.331142978363883,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
176,1775256652380939291,8.305009242,8305,53.779367,39.796840006602,43.00205469185589,0.6935815272879983,-0.6935815272879983,-13.368461608886719,11.79323959350586,-0.2817593216896057,-1.9309183359146118,2.5863680839538574,-0.7304052114486694,0.4348080999400139,0.020800774407540246,-0.9002830601151857,-0.03584414270488878,-0.9985413165063477,-0.04038286385984691,-0.8998096758150069,0.049828820310921174,-0.4334283562692818,-6.37632417678833,2.6406240463256836,9.433431625366211,-13.368461608886719,11.79323959350586,-0.2817593216896057,-1.9309183359146118,2.5863680839538574,-0.7304052114486694,0.4348080999400139,0.020800774407540246,-0.9002830601151857,-0.03584414270488878,-0.9985413165063477,-0.04038286385984691,-0.8998096758150069,0.049828820310921174,-0.4334283562692818,-6.37632417678833,2.6406240463256836,9.433431625366211,43.00205469185589,0.20800569906299088,-0.3311429655526214,0.16270513120234856,-1.8421641893683687,5.477549656194414,-6.40045825903209,2.7204448296901376,43.00205469185589,0.20800569906299088,-0.3311429655526214,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
177,1775256652430734712,8.354804663,8354,49.795421,45.377707996522076,61.000107469151835,0.9838727011153522,-0.9838727011153522,-13.320182800292969,11.981402397155762,-0.22181926667690277,-1.7851834297180176,2.7704567909240723,-1.0769267082214355,0.5150327182491026,-0.2725839988236203,-0.8126740951463773,-0.13908230333816363,-0.962100510007275,0.23456058686790016,-0.8458116571678431,-0.007777816710614616,-0.5334248329653022,-7.341307640075684,2.4757895469665527,9.371703147888184,-13.320182800292969,11.981402397155762,-0.22181926667690277,-1.7851834297180176,2.7704567909240723,-1.0769267082214355,0.5150327182491026,-0.2725839988236203,-0.8126740951463773,-0.13908230333816363,-0.962100510007275,0.23456058686790016,-0.8458116571678431,-0.007777816710614616,-0.5334248329653022,-7.341307640075684,2.4757895469665527,9.371703147888184,61.000107469151835,0.2080056925507596,-0.3311429900702673,-0.06763792117945376,2.8050759292766205,5.477549484588339,-6.400458732406977,-1.0628749033437792,61.000107469151835,0.2080056962080836,-0.3311429900702673,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
178,1775256652483099072,8.407169023,8407,52.36436,46.750976995099336,61.00028000722482,0.9838754839874971,-0.9838754839874971,-13.241793632507324,12.247092247009277,-0.19115370512008667,-1.5536526441574097,2.972714424133301,-1.5986639261245728,0.43325653707131195,-0.6821466051150882,-0.589037888977229,-0.2648254517473809,-0.7210673210197278,0.6402575819288963,-0.8614851279882778,-0.12140337772569687,-0.4930571475454375,-8.350016593933105,0.967903733253479,9.264741897583008,-13.241793632507324,12.247092247009277,-0.19115370512008667,-1.5536526441574097,2.972714424133301,-1.5986639261245728,0.43325653707131195,-0.6821466051150882,-0.589037888977229,-0.2648254517473809,-0.7210673210197278,0.6402575819288963,-0.8614851279882778,-0.12140337772569687,-0.4930571475454375,-8.350016593933105,0.967903733253479,9.264741897583008,61.00028000722482,-0.27652776522586014,0.44197385259108335,-0.32841801191215014,2.8051204799768934,-7.290560459182226,8.52650851638686,-5.346114415235089,61.00028000722482,-0.27652776522586014,0.44197385259108335,-0.32841801191215014,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
179,1775256652538589628,8.462659579,8462,55.490556,75.71266999002546,61.0000797100363,0.9838722533876824,-0.9838722533876824,-13.152543067932129,12.511916160583496,-0.2166980355978012,-1.3785059452056885,3.144418239593506,-2.048513412475586,0.03284214980151212,-0.9650570559356595,-0.25997435640871025,-0.1891270329265876,-0.2614159390403774,0.9465161566590293,-0.9814033427685874,0.01808257750835729,-0.19110399790767918,-7.873202323913574,-3.1262290477752686,9.102289199829102,-13.152543067932129,12.511916160583496,-0.2166980355978012,-1.3785059452056885,3.144418239593506,-2.048513412475586,0.03284214980151212,-0.9650570559356595,-0.25997435640871025,-0.1891270329265876,-0.2614159390403774,0.9465161566590293,-0.9814033427685874,0.01808257750835729,-0.19110399790767918,-7.873202323913574,-3.1262290477752686,9.102289199829102,61.0000797100363,-0.2765297952219261,0.4419747566019843,-0.32841758944282284,2.805068761652602,-7.290613952315755,8.526525970593477,-5.346107476295425,61.0000797100363,-0.2765297952219261,0.4419747566019843,-0.32841758944282284,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
180,1775256652618374348,8.542444299,8542,79.78472,56.55161899630912,43.00198111527862,0.69358034056901,-0.69358034056901,-13.041374206542969,12.903411865234375,-0.33260488510131836,-2.1873347759246826,4.114592552185059,-2.9349279403686523,-0.807547675521878,-0.4325110617621206,0.4009997481846561,0.4123095380585742,0.07218348522888718,0.9081796386309531,-0.42174336191912865,0.8987344383883134,0.12003692307243163,-5.504312038421631,-15.285652160644531,5.840407371520996,-13.041374206542969,12.903411865234375,-0.33260488510131836,-2.1873347759246826,4.114592552185059,-2.9349279403686523,-0.807547675521878,-0.4325110617621206,0.4009997481846561,0.4123095380585742,0.07218348522888718,0.9081796386309531,-0.42174336191912865,0.8987344383883134,0.12003692307243163,-5.504312038421631,-15.285652160644531,5.840407371520996,43.00198111527862,-0.2765297605924332,0.44197487694655135,-0.32841783783349515,-1.8421831874247643,-7.290613039781923,8.526528294148354,-5.34611155604223,43.00198111527862,-0.2765297605924332,0.44197487694655135,-0.32841783783349515,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
181,1775256652681562844,8.605632795,8605,63.188496,43.05295299855061,43.00205288725878,0.6935814981815932,-0.6935814981815932,-12.990713119506836,13.224601745605469,-0.46377837657928467,-1.6851551532745361,5.249855995178223,-3.3438189029693604,-0.5851786324470112,0.5107010730628277,0.6298814168838511,0.5825164246878973,-0.2756352533735793,0.764657128824179,0.5641287846683594,0.8143769632706004,-0.1361961102365008,-1.1955534219741821,-12.373329162597656,7.0320587158203125,-12.990713119506836,13.224601745605469,-0.46377837657928467,-1.6851551532745361,5.249855995178223,-3.3438189029693604,-0.5851786324470112,0.5107010730628277,0.6298814168838511,0.5825164246878973,-0.2756352533735793,0.764657128824179,0.5641287846683594,0.8143769632706004,-0.1361961102365008,-1.1955534219741821,-12.373329162597656,7.0320587158203125,43.00205288725878,0.20800569605950522,-0.33114298002480624,0.16270514926556479,-1.84216465532967,5.477549577048517,-6.400458538454058,2.7204451263733747,43.00205288725878,-0.2765297592692346,-0.33114298002480624,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
182,1775256652732204186,8.656274137,8656,50.641342,41.79855200345628,43.00205378717931,0.6935815126964404,-0.6935815126964404,-12.931259155273438,13.535337448120117,-0.5898526906967163,-1.4139543771743774,6.153873443603516,-3.6480252742767334,-0.06450933731262332,0.7625607420387261,0.6436922253030755,0.5311904315919751,-0.519819470585789,0.6690475152145634,0.8447931137351663,0.38508291771519687,-0.37153177751448574,3.730666160583496,-8.224752426147461,5.601347923278809,-12.931259155273438,13.535337448120117,-0.5898526906967163,-1.4139543771743774,6.153873443603516,-3.6480252742767334,-0.06450933731262332,0.7625607420387261,0.6436922253030755,0.5311904315919751,-0.519819470585789,0.6690475152145634,0.8447931137351663,0.38508291771519687,-0.37153177751448574,3.730666160583496,-8.224752426147461,5.601347923278809,43.00205378717931,0.20800569763771987,-0.3311429699786949,0.16270513771400208,-1.8421644229630436,5.477549618636601,-6.400458344488584,2.720444936642212,43.00205378717931,-0.2765297592692346,-0.3311429699786949,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
183,1775256652783834624,8.707904575,8707,51.630438,32.20387900364585,43.00205416829286,0.6935815188434332,-0.6935815188434332,-12.829391479492188,13.908004760742188,-0.7432689070701599,-0.5948566794395447,6.029329776763916,-3.911085605621338,0.3193874424906511,0.5846736726724071,0.7457535770546926,0.4143307463825199,-0.7939226215352875,0.4449910544716502,0.852245169610562,0.16686403784256498,-0.4958172107422456,3.4251492023468018,-2.9275214672088623,6.838672161102295,-12.829391479492188,13.908004760742188,-0.7432689070701599,-0.5948566794395447,6.029329776763916,-3.911085605621338,0.3193874424906511,0.5846736726724071,0.7457535770546926,0.4143307463825199,-0.7939226215352875,0.4449910544716502,0.852245169610562,0.16686403784256498,-0.4958172107422456,3.4251492023468018,-2.9275214672088623,6.838672161102295,43.00205416829286,0.20800569954811884,-0.3311429567798198,0.16270514094974528,-1.8421643245564998,5.47754966897819,-6.4004580896510666,2.7204449897883825,43.00205416829286,-0.2765297592692346,-0.3311429567798198,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
184,1775256652822777366,8.746847317,8746,38.942742,28.882767001050524,43.00205507014989,0.6935815333895144,-0.6935815333895144,-12.745930671691895,14.104972839355469,-0.8273200392723083,-0.0338532030582428,5.901973724365234,-3.8852593898773193,0.42517144556552466,0.2583019267748057,0.8674729800995493,0.30084522309462614,-0.9442527658025597,0.13371197329318818,0.8536518139168123,0.20412457863100997,-0.4791782197856378,3.4180572032928467,-1.054823637008667,6.879308223724365,-12.745930671691895,14.104972839355469,-0.8273200392723083,-0.0338532030582428,5.901973724365234,-3.8852593898773193,0.42517144556552466,0.2583019267748057,0.8674729800995493,0.30084522309462614,-0.9442527658025597,0.13371197329318818,0.8536518139168123,0.20412457863100997,-0.4791782197856378,3.4180572032928467,-1.054823637008667,6.879308223724365,43.00205507014989,0.20800564999986526,-0.3311429116503979,0.16270504017502938,-1.842164091689854,5.477548363314899,-6.400457218313947,2.720443334592068,43.00205507014989,-0.2765297592692346,-0.3311429116503979,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
185,1775256652858834959,8.78290491,8782,36.057593,42.75189500185661,61.000107454386665,0.9838727008772042,-0.9838727008772042,-12.58525276184082,14.403325080871582,-0.9579268097877502,0.7969385981559753,6.578057289123535,-4.431262969970703,0.36184698509527635,-0.32141743285738045,0.8750756852137016,0.07924733943998064,-0.9246800694011696,-0.3724063847783867,0.9288630176451846,0.204101603930539,-0.30912116173297477,-3.1360087394714355,2.9340364933013916,5.971680164337158,-12.58525276184082,14.403325080871582,-0.9579268097877502,0.7969385981559753,6.578057289123535,-4.431262969970703,0.36184698509527635,-0.32141743285738045,0.8750756852137016,0.07924733943998064,-0.9246800694011696,-0.3724063847783867,0.9288630176451846,0.204101603930539,-0.30912116173297477,-3.1360087394714355,2.9340364933013916,5.971680164337158,61.000107454386665,-0.276529781577169,0.44197488306179855,-0.32841778971112356,2.805075925464136,-7.290613592758007,8.5265284122186,-5.346110765645836,61.000107454386665,-0.276529781577169,0.44197488306179855,-0.32841778971112356,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
186,1775256652908866082,8.832936033,8832,50.031123,21.563200003583916,42.997539390982034,0.6935086998545489,-0.6935086998545489,-12.423116683959961,14.632946014404297,-1.0543640851974487,1.4366605281829834,6.3189544677734375,-4.241227149963379,0.23487331079800988,-0.6871114144162291,0.687540923097206,-0.02123403113002631,-0.7107858416921697,-0.7030879423904475,0.9717940601586639,0.15053730537156085,-0.18153480816883594,-4.2877092361450195,1.4454126358032227,5.901938438415527,-12.423116683959961,14.632946014404297,-1.0543640851974487,1.4366605281829834,6.3189544677734375,-4.241227149963379,0.23487331079800988,-0.6871114144162291,0.687540923097206,-0.02123403113002631,-0.7107858416921697,-0.7030879423904475,0.9717940601586639,0.15053730537156085,-0.18153480816883594,-4.2877092361450195,1.4454126358032227,5.901938438415527,42.997539390982034,0.20800640091790498,-0.3311421761150407,0.16270497903312564,-1.8433300759022269,5.4775681510177625,-6.4004430169519,2.720442330353527,42.997539390982034,0.20800640091790498,-0.3311421761150407,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
187,1775256652934257373,8.858327324,8858,25.391291,21.865835995413363,43.00205427597333,0.6935815205802149,-0.6935815205802149,-12.316911697387695,14.759864807128906,-1.1039645671844482,1.7884868383407593,6.559791564941406,-4.376009464263916,0.22019401172585873,-0.8439654554590845,0.4891187138467714,-0.037725597568380564,-0.5084185424162442,-0.8602833684925084,0.9747263644621231,0.17097691295139583,-0.14378991385750517,-2.917835235595703,-2.530595302581787,9.439481735229492,-12.316911697387695,14.759864807128906,-1.1039645671844482,1.7884868383407593,6.559791564941406,-4.376009464263916,0.22019401172585873,-0.8439654554590845,0.4891187138467714,-0.037725597568380564,-0.5084185424162442,-0.8602833684925084,0.9747263644621231,0.17097691295139583,-0.14378991385750517,-2.917835235595703,-2.530595302581787,9.439481735229492,43.00205427597333,0.20800570350359926,-0.33114296976587226,0.16270514105211822,-1.8421642967525478,5.477549773210432,-6.400458340379506,2.720444991469829,43.00205427597333,0.20800570350359926,-0.33114296976587226,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
188,1775256652963607571,8.887677522,8887,29.350198,12.524667996331118,43.00205301492781,0.6935815002407711,-0.6935815002407711,-12.167418479919434,14.924219131469727,-1.164804220199585,2.150266170501709,6.414820194244385,-4.226745128631592,0.32316472588218037,-0.9396319191783533,0.1125017276205229,-0.05071652676205041,-0.1359059779303271,-0.9894228155233313,0.9449828054842109,0.3140408316364427,-0.0915749884801702,-2.9492673873901367,-4.111788749694824,9.366551399230957,-12.167418479919434,14.924219131469727,-1.164804220199585,2.150266170501709,6.414820194244385,-4.226745128631592,0.32316472588218037,-0.9396319191783533,0.1125017276205229,-0.05071652676205041,-0.1359059779303271,-0.9894228155233313,0.9449828054842109,0.3140408316364427,-0.0915749884801702,-2.9492673873901367,-4.111788749694824,9.366551399230957,43.00205301492781,0.20800569798150764,-0.3311429756450253,0.16270407958692631,-1.842164622364513,5.477549627695873,-6.40045845389136,2.7204275572031347,43.00205301492781,0.20800569798150764,-0.3311429756450253,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
189,1775256652983657073,8.907727024,8907,20.049502,27.51115600403864,43.00205256830843,0.6935814930372327,-0.6935814930372327,-12.091208457946777,15.001617431640625,-1.190876841545105,2.3041317462921143,6.363442420959473,-4.15684175491333,0.40371984009567363,-0.9109609562009666,-0.08462174738739137,-0.07802423277240578,0.05787464574660994,-0.9952702868098715,0.9115496196806969,0.40841287295759443,-0.047712079945172015,-2.850994825363159,-4.902766704559326,9.331538200378418,-12.091208457946777,15.001617431640625,-1.190876841545105,2.3041317462921143,6.363442420959473,-4.15684175491333,0.40371984009567363,-0.9109609562009666,-0.08462174738739137,-0.07802423277240578,0.05787464574660994,-0.9952702868098715,0.9115496196806969,0.40841287295759443,-0.047712079945172015,-2.850994825363159,-4.902766704559326,9.331538200378418,43.00205256830843,0.20800569569841973,-0.33114298329108577,0.16270519709965311,-1.8421647376851813,5.477549567533428,-6.4004586015178075,2.7204459120347977,43.00205256830843,0.20800569569841973,-0.33114298329108577,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
190,1775256653019278671,8.943348622,8943,35.621598,21.105863008415326,43.00205413161304,0.6935815182518232,-0.6935815182518232,-11.938522338867188,15.14537239074707,-1.231506109237671,2.5324556827545166,6.144956588745117,-3.842839479446411,0.5858281049844134,-0.676427566558985,-0.44637583668392544,-0.20156102308025536,0.4118710971508026,-0.8886706098615127,0.7849704993884865,0.6105801794168375,0.1049441335251049,-2.4364426136016846,-6.439777851104736,9.259370803833008,-11.938522338867188,15.14537239074707,-1.231506109237671,2.5324556827545166,6.144956588745117,-3.842839479446411,0.5858281049844134,-0.676427566558985,-0.44637583668392544,-0.20156102308025536,0.4118710971508026,-0.8886706098615127,0.7849704993884865,0.6105801794168375,0.1049441335251049,-2.4364426136016846,-6.439777851104736,9.259370803833008,43.00205413161304,0.20800568961484564,-0.33114297365331613,0.1627051480537861,-1.8421643340275184,5.477549407223048,-6.400458415436399,2.7204451064702515,43.00205413161304,0.20800568961484564,-0.33114297365331613,-0.18,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
191,1775256653049359223,8.973429174,8973,30.080552,47.55095500149764,61.00009967830367,0.9838725754565109,-0.9838725754565109,-11.790099143981934,15.273280143737793,-1.253520131111145,2.6850783824920654,5.986988544464111,-3.5144145488739014,0.711791342419966,-0.2149701441218923,-0.6686860635489911,-0.4227016507981314,0.6292188776835896,-0.6522323052069368,0.5609603023788168,0.7469080068490808,0.35700425353726883,-1.6910940408706665,-7.486679553985596,9.18940258026123,-11.790099143981934,15.273280143737793,-1.253520131111145,2.6850783824920654,5.986988544464111,-3.5144145488739014,0.711791342419966,-0.2149701441218923,-0.6686860635489911,-0.4227016507981314,0.6292188776835896,-0.6522323052069368,0.5609603023788168,0.7469080068490808,0.35700425353726883,-1.6910940408706665,-7.486679553985596,9.18940258026123,61.00009967830367,-0.2765297818820752,0.4419748153422602,-0.32842190702778473,2.8050739176177704,-7.290613600792696,8.526527104722403,-5.346178391411884,61.00009967830367,-0.2765297818820752,0.4419748153422602,-0.32842190702778473,-0.0202920101583004,-0.05707496404647827,0.7187120020389557,0.0,0.0,0.0,0.9945601234588718,-0.10416263391547687,0.000543255121352882,0.1041626586459301,0.994560269087582,-1.73525318638533e-05,-0.0005384924769410125,7.384503718025834e-05,0.9999998522863697,0.0,0.0,0.0
