step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
176,1773773384775129800,2.840140718,2840,14.009263,11.45435699436348,61.77753755911616,0.772219219488952,-0.772219219488952,0.010190870612859726,0.00600962620228529,0.08143264055252075,0.017617452889680862,0.0029503002297133207,0.01152005698531866,0.9767731600682513,-0.2142750270018794,-0.0006238797714412953,0.21427469031116386,0.9767732698515598,-0.0005648432479237707,0.0007304208957980042,0.00041804207793039,0.9999996458630028,-0.00015186690143309534,0.00018386481679044664,-0.00080347980838269,0.010190870612859726,0.00600962620228529,0.08143264055252075,0.017617452889680862,0.0029503002297133207,0.01152005698531866,0.9767731600682513,-0.2142750270018794,-0.0006238797714412953,0.21427469031116386,0.9767732698515598,-0.0005648432479237707,0.0007304208957980042,0.00041804207793039,0.9999996458630028,-0.00015186690143309534,0.00018386481679044664,-0.00080347980838269,21.777537559116162,0.08270230393094387,-0.00273205457923482,0.014187553378956693,21.777537559116162,0.08270230393094387,-0.00273205457923482,0.014187553378956693,-0.009464881382882595,-0.03144771233201027,0.7312849485874175,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
177,1773773384787990960,2.853001878,2853,12.86116,10.294189996784553,62.37061752774516,0.7796327190968145,-0.7796327190968145,0.01004424225538969,0.006036672741174698,0.08143171668052673,0.017410816624760628,0.002993726171553135,0.011403094977140427,0.9767786284247051,-0.2142514301626437,-0.0006158957797528829,0.21425109634744555,0.9767787321281305,-0.0005654887512996963,0.0007227503842145598,0.00042040102459628675,0.9999996504474474,-0.00030738767236471176,-0.0001230713096447289,-0.0007298827404156327,0.01004424225538969,0.006036672741174698,0.08143171668052673,0.017410816624760628,0.002993726171553135,0.011403094977140427,0.9767786284247051,-0.2142514301626437,-0.0006158957797528829,0.21425109634744555,0.9767787321281305,-0.0005654887512996963,0.0007227503842145598,0.00042040102459628675,0.9999996504474474,-0.00030738767236471176,-0.0001230713096447289,-0.0007298827404156327,22.37061752774516,0.08559027052317925,0.0010872473401661632,0.013415265509324592,22.37061752774516,0.08559027052317925,0.0010872473401661632,0.013415265509324592,-0.009464881382882595,-0.03144771233201027,0.7361599485874177,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
178,1773773384800585326,2.865596244,2865,12.594366,13.188658995204605,62.917612034211004,0.7864701504276376,-0.7864701504276376,0.009861008264124393,0.006069724913686514,0.08142253756523132,0.0171876959502697,0.00292209442704916,0.011292179115116596,0.9767846387929878,-0.21422226352584595,-0.0006146681861488989,0.21422193026276237,0.9767847416228549,-0.0005654346922421109,0.0007215273181372002,0.0004206324992630118,0.9999996512332234,-0.0004506749683059752,0.000542586378287524,0.0009669720893725753,0.009861008264124393,0.006069724913686514,0.08142253756523132,0.0171876959502697,0.00292209442704916,0.011292179115116596,0.9767846387929878,-0.21422226352584595,-0.0006146681861488989,0.21422193026276237,0.9767847416228549,-0.0005654346922421109,0.0007215273181372002,0.0004206324992630118,0.9999996512332234,-0.0004506749683059752,0.000542586378287524,0.0009669720893725753,22.917612034211004,0.08869154984861648,-0.006940999642214047,-0.0043947795034669735,22.917612034211004,0.08869154984861648,-0.006940999642214047,-0.0043947795034669735,-0.009464881382882595,-0.03144771233201027,0.7406599485874177,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
179,1773773384815003403,2.880014321,2880,14.418077,16.062017995864153,64.03621455550189,0.8004526819437736,-0.8004526819437736,0.00934396032243967,0.006162555422633886,0.0814039409160614,0.016630837693810463,0.002836027415469289,0.011060835793614388,0.9768034904157216,-0.21413679537658448,-0.0006002790993180716,0.21413647748385167,0.9768035884354848,-0.0005522570582128664,0.0007046133420078584,0.0004109049691699545,0.9999996673385151,0.0009669715072959661,0.0005963138537481427,0.00039790786104276776,0.00934396032243967,0.006162555422633886,0.0814039409160614,0.016630837693810463,0.002836027415469289,0.011060835793614388,0.9768034904157216,-0.21413679537658448,-0.0006002790993180716,0.21413647748385167,0.9768035884354848,-0.0005522570582128664,0.0007046133420078584,0.0004109049691699545,0.9999996673385151,0.0009669715072959661,0.0005963138537481427,0.00039790786104276776,24.036214555501886,0.07499911209882008,-0.007394209414214107,0.0015753739379345936,24.036214555501886,0.07499911209882008,-0.007394209414214107,0.0015753739379345936,-0.009464881382882595,-0.03144771233201027,0.7462849485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
180,1773773384832556660,2.897567578,2897,17.553257,11.78350999543909,64.76414980695915,0.8095518725869895,-0.8095518725869895,0.008989322930574417,0.006244112737476826,0.08139505982398987,0.01619536057114601,0.002773521700873971,0.010906527750194073,0.9768147060606853,-0.2140856969912006,-0.0005905831872265845,0.21408539345957478,0.9768148033455841,-0.0005373018872511541,0.0006919190466786714,0.00039840915140297844,0.9999996812590403,-3.184929664712399e-05,-0.00039373961044475436,8.903745037969202e-05,0.008989322930574417,0.006244112737476826,0.08139505982398987,0.01619536057114601,0.002773521700873971,0.010906527750194073,0.9768147060606853,-0.2140856969912006,-0.0005905831872265845,0.21408539345957478,0.9768148033455841,-0.0005373018872511541,0.0006919190466786714,0.00039840915140297844,0.9999996812590403,-3.184929664712399e-05,-0.00039373961044475436,8.903745037969202e-05,24.764149806959146,0.09000611518154164,0.004940341110158876,0.004816830150263791,24.764149806959146,0.09000611518154164,0.004940341110158876,0.004816830150263791,-0.009464881382882595,-0.03144771233201027,0.7526599485874177,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
181,1773773384845719353,2.910730271,2910,13.162693,11.761322995880619,65.44427887321426,0.8180534859151782,-0.8180534859151782,0.008622115477919579,0.006345181725919247,0.0813819169998169,0.015822215005755424,0.002800002694129944,0.01076699048280716,0.976826508894779,-0.21403237333897795,-0.0005840179475722074,0.21403208164470744,0.9768266069436133,-0.0005238200517872684,0.0006825986065207932,0.00038668275383929585,0.9999996922677765,0.0003450065851211548,0.0008066843147389591,-0.00012768272426910698,0.008622115477919579,0.006345181725919247,0.0813819169998169,0.015822215005755424,0.002800002694129944,0.01076699048280716,0.976826508894779,-0.21403237333897795,-0.0005840179475722074,0.21403208164470744,0.9768266069436133,-0.0005238200517872684,0.0006825986065207932,0.00038668275383929585,0.9999996922677765,0.0003450065851211548,0.0008066843147389591,-0.00012768272426910698,25.444278873214262,0.08862872134748832,-0.00949939702664321,0.007088321905344994,25.444278873214262,0.08862872134748832,-0.00949939702664321,0.007088321905344994,-0.009464881382882595,-0.03144771233201027,0.7575349485874177,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
182,1773773384858809092,2.92382001,2923,13.089739,14.471022004727274,65.70146273497787,0.8212682841872233,-0.8212682841872233,0.008446699008345604,0.006394300609827042,0.08137786388397217,0.015657633543014526,0.0028334492817521095,0.010732441209256649,0.9768325214537416,-0.21400506486449178,-0.0005791634536850259,0.21400477540143803,0.9768326163947901,-0.0005232974855959131,0.0006777339265243952,0.0003872302794890887,0.9999996953647062,-0.00024920818395912647,0.00031122067593969405,0.00022523076040670276,0.008446699008345604,0.006394300609827042,0.08137786388397217,0.015657633543014526,0.0028334492817521095,0.010732441209256649,0.9768325214537416,-0.21400506486449178,-0.0005791634536850259,0.21400477540143803,0.9768326163947901,-0.0005232974855959131,0.0006777339265243952,0.0003872302794890887,0.9999996953647062,-0.00024920818395912647,0.00031122067593969405,0.00022523076040670276,25.70146273497786,0.09739731329397368,-0.0033296109670389383,0.00338358688655534,25.70146273497786,0.09739731329397368,-0.0033296109670389383,0.00338358688655534,-0.009464881382882595,-0.03144771233201027,0.7624099485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
183,1773773384874558041,2.939568959,2939,15.748949,9.72142699174583,66.55858831444169,0.8319823539305211,-0.8319823539305211,0.00803622230887413,0.006526677869260311,0.08134770393371582,0.015244562178850174,0.0027976830024272203,0.010567555204033852,0.9768439900403317,-0.2139522973386947,-0.0005685043758814892,0.21395202236529154,0.9768440837391287,-0.0005077413612556599,0.0006639725236073195,0.0003743514434601256,0.9999997095007108,0.0007102984236553311,6.11459108768031e-05,-0.0005469814641401172,0.00803622230887413,0.006526677869260311,0.08134770393371582,0.015244562178850174,0.0027976830024272203,0.010567555204033852,0.9768439900403317,-0.2139522973386947,-0.0005685043758814892,0.21395202236529154,0.9768440837391287,-0.0005077413612556599,0.0006639725236073195,0.0003743514434601256,0.9999997095007108,0.0007102984236553311,6.11459108768031e-05,-0.0005469814641401172,26.558588314441685,0.08961430293609511,-4.617481818919844e-05,0.011485939668522233,26.558588314441685,0.08961430293609511,-4.617481818919844e-05,0.011485939668522233,-0.009464881382882595,-0.03144771233201027,0.7684099485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
184,1773773384885753261,2.950764179,2950,11.19522,13.666974991792813,66.99994732142129,0.8374993415177661,-0.8374993415177661,0.007647918537259102,0.006652736570686102,0.0813007652759552,0.014866105280816555,0.002780570648610592,0.010481206700205803,0.9768548366355169,-0.2139039801696947,-0.0005508769338412167,0.2139037284860381,0.9768549282257987,-0.0004818678810120311,0.0006412000333071294,0.00035288038805842033,0.9999997321690035,0.000693470356054604,-0.000106846506241709,3.908373764716089e-05,0.007647918537259102,0.006652736570686102,0.0813007652759552,0.014866105280816555,0.002780570648610592,0.010481206700205803,0.9768548366355169,-0.2139039801696947,-0.0005508769338412167,0.2139037284860381,0.9768549282257987,-0.0004818678810120311,0.0006412000333071294,0.00035288038805842033,0.9999997321690035,0.000693470356054604,-0.000106846506241709,3.908373764716089e-05,26.999947321421285,0.09356836980978053,0.0022764858571054265,0.00533293736242703,26.999947321421285,0.09356836980978053,0.0022764858571054265,0.00533293736242703,-0.009464881382882595,-0.03144771233201027,0.7725349485874177,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
185,1773773384900908233,2.965919151,2965,15.154972,10.716235992731526,67.47974846813267,0.8434968558516583,-0.8434968558516583,0.007439501583576202,0.006729322485625744,0.08124715089797974,0.014635034836828709,0.002745260950177908,0.01039225235581398,0.976861561422204,-0.21387221015357616,-0.0005416846182157604,0.21387196591469237,0.9768616494873117,-0.00047522533116209353,0.0006307883642001771,0.0003483782148460783,0.9999997403693093,0.0001379279128741473,3.987818490713835e-05,0.00013317691627889872,0.007439501583576202,0.006729322485625744,0.08124715089797974,0.014635034836828709,0.002745260950177908,0.01039225235581398,0.976861561422204,-0.21387221015357616,-0.0005416846182157604,0.21387196591469237,0.9768616494873117,-0.00047522533116209353,0.0006307883642001771,0.0003483782148460783,0.9999997403693093,0.0001379279128741473,3.987818490713835e-05,0.00013317691627889872,27.479748468132673,0.10257276970922385,0.0006594074962513901,0.004343964837835393,27.479748468132673,0.10257276970922385,0.0006594074962513901,0.004343964837835393,-0.009464881382882595,-0.03144771233201027,0.7781599485874175,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
186,1773773384913691466,2.978702384,2978,12.783233,12.267273996258155,68.18415181514587,0.8523018976893233,-0.8523018976893233,0.007040404714643955,0.006876584608107805,0.08114731311798096,0.014343065209686756,0.0027244288939982653,0.010240476578474045,0.9768740049151831,-0.2138151748039332,-0.0005215058707869389,0.21381494230657117,0.9768740831090156,-0.0004675683824053845,0.00060941877482971,0.00034524965224527965,0.9999997547056895,-4.9899419536814094e-05,-0.0005808311398141086,0.0001844442740548402,0.007040404714643955,0.006876584608107805,0.08114731311798096,0.014343065209686756,0.0027244288939982653,0.010240476578474045,0.9768740049151831,-0.2138151748039332,-0.0005215058707869389,0.21381494230657117,0.9768740831090156,-0.0004675683824053845,0.00060941877482971,0.00034524965224527965,0.9999997547056895,-4.9899419536814094e-05,-0.0005808311398141086,0.0001844442740548402,28.184151815145867,0.10905790807809689,0.008511984830087744,0.003802656188410569,28.184151815145867,0.10905790807809689,0.008511984830087744,0.003802656188410569,-0.009464881382882595,-0.03144771233201027,0.7830349485874177,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
187,1773773384927308844,2.992319762,2992,13.617378,14.70103400060907,69.12937473713684,0.8641171842142106,-0.8641171842142106,0.006644072011113167,0.007025239057838917,0.08104100823402405,0.014062473550438881,0.0026860691141337156,0.010029374621808529,0.9768851801607016,-0.21376446515281722,-0.0005083719962178327,0.2137642349473956,0.9768852490997003,-0.00047134966172362926,0.0005973788419606644,0.00035178275870659075,0.9999997596936919,9.91378037724644e-05,0.0001659795525483787,-1.2406788300722837e-05,0.006644072011113167,0.007025239057838917,0.08104100823402405,0.014062473550438881,0.0026860691141337156,0.010029374621808529,0.9768851801607016,-0.21376446515281722,-0.0005083719962178327,0.2137642349473956,0.9768852490997003,-0.00047134966172362926,0.0005973788419606644,0.00035178275870659075,0.9999997596936919,9.91378037724644e-05,0.0001659795525483787,-1.2406788300722837e-05,29.129374737136843,0.11151248510473256,-0.0003497278211471023,0.0058645828153123785,29.129374737136843,0.11151248510473256,-0.0003497278211471023,0.0058645828153123785,-0.009464881382882595,-0.03144771233201027,0.7882849485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
188,1773773384943170271,3.008181189,3008,15.861427,15.727313002571464,69.55250486968914,0.8694063108711143,-0.8694063108711143,0.0064441002905368805,0.007100936956703663,0.0809832215309143,0.013851691037416458,0.0026877650525420904,0.00991388875991106,0.976890710732088,-0.21373920220027665,-0.000503112109942013,0.21373897491015947,0.9768907771690655,-0.00046955297189378315,0.000591847387556607,0.00035116727983541905,0.9999997631990933,-0.0005014503258280456,0.00040426128543913364,-0.00047967524733394384,0.0064441002905368805,0.007100936956703663,0.0809832215309143,0.013851691037416458,0.0026877650525420904,0.00991388875991106,0.976890710732088,-0.21373920220027665,-0.000503112109942013,0.21373897491015947,0.9768907771690655,-0.00046955297189378315,0.000591847387556607,0.00035116727983541905,0.9999997631990933,-0.0005014503258280456,0.00040426128543913364,-0.00047967524733394384,29.552504869689148,0.12099523591322732,-0.0030919998365991717,0.010767499210663008,29.552504869689148,0.12099523591322732,-0.0030919998365991717,0.010767499210663008,-0.009464881382882595,-0.03144771233201027,0.7912849485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
189,1773773384960137749,3.025148667,3025,16.967478,15.361058991402388,70.14910144328013,0.8768637680410016,-0.8768637680410016,0.006060662679374218,0.007246778812259436,0.08085709810256958,0.013513554818928242,0.002668819623067975,0.009760473854839802,0.9769036064334168,-0.21368031622732975,-0.000492941617155501,0.21368009827646794,0.9769036703445627,-0.00045963563250508294,0.0005797714866625017,0.00034368790471208137,0.9999997728718144,0.0002267192758154124,-0.00018499715952202678,0.0006316894432529807,0.006060662679374218,0.007246778812259436,0.08085709810256958,0.013513554818928242,0.002668819623067975,0.009760473854839802,0.9769036064334168,-0.21368031622732975,-0.000492941617155501,0.21368009827646794,0.9769036703445627,-0.00045963563250508294,0.0005797714866625017,0.00034368790471208137,0.9999997728718144,0.0002267192758154124,-0.00018499715952202678,0.0006316894432529807,30.14910144328013,0.1161548405880534,0.004337212034603284,-0.0008993146455806341,30.14910144328013,0.1161548405880534,0.004337212034603284,-0.0008993146455806341,-0.009464881382882595,-0.03144771233201027,0.7912849485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
190,1773773384977007234,3.042018152,3042,16.869485,13.007335990550928,71.26652422472385,0.8908315528090481,-0.8908315528090481,0.0054565900936722755,0.007464495021849871,0.08059784770011902,0.012914227321743965,0.002672806615009904,0.009444625116884708,0.9769230935506001,-0.21359189422727098,-0.0004785247795612035,0.21359169363878183,0.9769231565776793,-0.0004376400088498193,0.0005609581086183789,0.0003253317420348948,0.9999997897426465,-8.098475518636405e-05,0.0007025862578302622,0.0013339263387024403,0.0054565900936722755,0.007464495021849871,0.08059784770011902,0.012914227321743965,0.002672806615009904,0.009444625116884708,0.9769230935506001,-0.21359189422727098,-0.0004785247795612035,0.21359169363878183,0.9769231565776793,-0.0004376400088498193,0.0005609581086183789,0.0003253317420348948,0.9999997897426465,-8.098475518636405e-05,0.0007025862578302622,0.0013339263387024403,31.266524224723856,0.12615070360116937,-0.006050256081284159,-0.008273628157991571,31.266524224723856,0.12615070360116937,-0.006050256081284159,-0.008273628157991571,-0.009464881382882595,-0.03144771233201027,0.7912849485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
191,1773773384991252347,3.056263265,3056,14.245113,14.041678994544782,71.83094908473728,0.8978868635592161,-0.8978868635592161,0.005265912972390652,0.007533819414675236,0.08051696419715881,0.012749049812555313,0.0026601688005030155,0.009299937635660172,0.976930017674259,-0.2135599452193404,-0.00046871403899861755,0.21355974923154486,0.9769300760675221,-0.0004350985842667037,0.0005508203378177283,0.00032496243449305203,0.9999997954981926,0.00038261382724158466,-0.00013841335021425039,-9.841784049058333e-05,0.005265912972390652,0.007533819414675236,0.08051696419715881,0.012749049812555313,0.0026601688005030155,0.009299937635660172,0.976930017674259,-0.2135599452193404,-0.00046871403899861755,0.21355974923154486,0.9769300760675221,-0.0004350985842667037,0.0005508203378177283,0.00032496243449305203,0.9999997954981926,0.00038261382724158466,-0.00013841335021425039,-9.841784049058333e-05,31.83094908473728,0.12243539060361236,0.004322325296181006,0.006758289490527594,31.83094908473728,0.12243539060361236,0.004322325296181006,0.006758289490527594,-0.009464881382882595,-0.03144771233201027,0.7912849485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
192,1773773385006375712,3.07138663,3071,15.123365,11.528563001775183,72.38568381004018,0.9048210476255022,-0.9048210476255022,0.005058026872575283,0.0075893402099609375,0.08041760325431824,0.0125231659039855,0.0025563889648765326,0.009141437709331512,0.9769365736145412,-0.21352985349533604,-0.00046074253299306384,0.2135296626932024,0.9769366291905575,-0.00043032431490617595,0.0005420032330579515,0.0003220173800636576,0.9999998012686543,-0.0001017231261357665,-0.0003227857523597777,0.00040205291588790715,0.005058026872575283,0.0075893402099609375,0.08041760325431824,0.0125231659039855,0.0025563889648765326,0.009141437709331512,0.9769365736145412,-0.21352985349533604,-0.00046074253299306384,0.2135296626932024,0.9769366291905575,-0.00043032431490617595,0.0005420032330579515,0.0003220173800636576,0.9999998012686543,-0.0001017231261357665,-0.0003227857523597777,0.00040205291588790715,32.38568381004018,0.13020527350604646,0.006722410361447774,0.0015052360071290576,32.38568381004018,0.13020527350604646,0.006722410361447774,0.0015052360071290576,-0.009464881382882595,-0.03144771233201027,0.7912849485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
193,1773773385019241898,3.084252816,3084,12.866186,21.50171900575515,73.72206739739664,0.9215258424674581,-0.9215258424674581,0.004465930629521608,0.007744490168988705,0.08010107278823853,0.011977081187069416,0.002395621733739972,0.008779170922935009,0.976956912948732,-0.21343643061859074,-0.0004543772795411842,0.2134362494946498,0.9769569695956523,-0.00041604368916365415,0.0005327058807606468,0.00030947618334723967,0.9999998102244602,0.0001105676856241189,7.637363160029054e-05,-0.0007736640982329845,0.004465930629521608,0.007744490168988705,0.08010107278823853,0.011977081187069416,0.002395621733739972,0.008779170922935009,0.976956912948732,-0.21343643061859074,-0.0004543772795411842,0.2134362494946498,0.9769569695956523,-0.00041604368916365415,0.0005327058807606468,0.00030947618334723967,0.9999998102244602,0.0001105676856241189,7.637363160029054e-05,-0.0007736640982329845,33.72206739739664,0.13273235910278625,0.0022076916623748953,0.013841793023128957,33.72206739739664,0.13273235910278625,0.0022076916623748953,0.013841793023128957,-0.009464881382882595,-0.03144771233201027,0.7912849485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
194,1773773385042235841,3.107246759,3107,22.993943,13.873168994905427,74.56836269071712,0.9321045336339641,-0.9321045336339641,0.00402646791189909,0.007838728837668896,0.07985109090805054,0.01158916112035513,0.002347005996853113,0.008551939390599728,0.9769709940676111,-0.21337197686815013,-0.0004347344250836267,0.21337180860189453,0.9769710444721821,-0.0004028808430373938,0.000510686384815222,0.0003008428333925732,0.9999998243464957,0.00023294996935874224,-0.0005760551430284977,0.0007019911427050829,0.00402646791189909,0.007838728837668896,0.07985109090805054,0.01158916112035513,0.002347005996853113,0.008551939390599728,0.9769709940676111,-0.21337197686815013,-0.0004347344250836267,0.21337180860189453,0.9769710444721821,-0.0004028808430373938,0.000510686384815222,0.0003008428333925732,0.9999998243464957,0.00023294996935874224,-0.0005760551430284977,0.0007019911427050829,34.568362690717116,0.13455976304802542,0.010407426649087182,-0.0016462838951685768,34.568362690717116,0.13455976304802542,0.010407426649087182,-0.0016462838951685768,-0.009464881382882595,-0.03144771233201027,0.7912849485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
195,1773773385057429291,3.122440209,3122,15.19345,10.985389992129058,75.71261101900758,0.9464076377375947,-0.9464076377375947,0.0033687155228108168,0.007966700941324234,0.07947859168052673,0.010857872664928436,0.002296899678185582,0.00824068021029234,0.9769894248690605,-0.21328764751639784,-0.00039940416596745973,0.21328749908238986,0.9769894635505807,-0.00038374348020897304,0.00047206136493548306,0.0002897254116060676,0.9999998466086224,0.0003873365931212902,0.00012053083628416061,-0.0005807428970001638,0.0033687155228108168,0.007966700941324234,0.07947859168052673,0.010857872664928436,0.002296899678185582,0.00824068021029234,0.9769894248690605,-0.21328764751639784,-0.00039940416596745973,0.21328749908238986,0.9769894635505807,-0.00038374348020897304,0.00047206136493548306,0.0002897254116060676,0.9999998466086224,0.0003873365931212902,0.00012053083628416061,-0.0005807428970001638,35.71261101900758,0.1374503674301354,0.0022636301288485716,0.011816627107724605,35.71261101900758,0.1374503674301354,0.0022636301288485716,0.011816627107724605,-0.009464881382882595,-0.03144771233201027,0.7912849485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
196,1773773385069883056,3.134893974,3134,12.453765,11.725207994459197,76.25187842156949,0.9531484802696186,-0.9531484802696186,0.003135090693831444,0.008004418574273586,0.07935658097267151,0.010689159855246544,0.002242588670924306,0.008092911913990974,0.9769967489592719,-0.21325440073144986,-0.00038633298796617206,0.21325425896662242,0.9769967833573159,-0.0003774963853754227,0.00045794877067907016,0.0002864255959161271,0.9999998541216543,0.0002066685992758721,-0.0004796810098923743,0.00036471144994720817,0.003135090693831444,0.008004418574273586,0.07935658097267151,0.010689159855246544,0.002242588670924306,0.008092911913990974,0.9769967489592719,-0.21325440073144986,-0.00038633298796617206,0.21325425896662242,0.9769967833573159,-0.0003774963853754227,0.00045794877067907016,0.0002864255959161271,0.9999998541216543,0.0002066685992758721,-0.0004796810098923743,0.00036471144994720817,36.25187842156949,0.14122238510388582,0.009709915534901296,0.001893526445191159,36.25187842156949,0.14122238510388582,0.009709915534901296,0.001893526445191159,-0.009464881382882595,-0.03144771233201027,0.7912849485874176,0.0,0.0,0.0,0.9946636817646509,-0.10317096364014167,1.291859041692607e-05,0.10317096172962792,0.9946636190011998,-0.0003541442583586147,2.368773748291121e-05,0.00035358724071956303,0.9999999372074777,0.0,0.0,0.0
